origin,destination,minutes
9001011000,36081032900,241.93
9001010101,36081032900,220.35
9001010102,36081032900,243.79
9001010201,36081032900,226.59
9001010202,36081032900,236.33
9001010300,36081032900,213.52
9001010400,36081032900,202.78
9001010500,36081032900,203.48
9001010600,36081032900,210.53
9001010700,36081032900,214.28
9001010800,36081032900,224.47
9001010900,36081032900,238.53
9001011100,36081032900,236.16
9001011200,36081032900,213.83
9001011300,36081032900,194.52
9001990000,36081032900,296.01
9001022300,36081032900,245.86
34031180900,36081032900,171.52
34031175900,36081032900,149.05
34031246103,36081032900,202.45
34031143400,36081032900,177.91
34031125100,36081032900,152.04
34031181800,36081032900,173.26
34031182500,36081032900,160.75
34031124312,36081032900,179.22
34031182400,36081032900,164.66
34031182900,36081032900,171.52
34031182200,36081032900,170.0
34031183000,36081032900,167.2
34031182700,36081032900,164.76
34031182000,36081032900,173.05
34031180800,36081032900,168.85
34031181200,36081032900,165.05
34031181702,36081032900,168.25
34031182800,36081032900,167.22
34031181500,36081032900,169.89
34031180700,36081032900,172.81
34031124601,36081032900,165.82
34031246001,36081032900,201.16
34031124401,36081032900,164.23
34031180300,36081032900,175.44
34031180600,36081032900,175.83
34031246101,36081032900,193.46
34031180100,36081032900,181.36
34031124900,36081032900,158.79
34031175200,36081032900,151.63
34031223900,36081032900,196.26
34031124311,36081032900,173.59
34031125000,36081032900,154.11
34031124700,36081032900,159.08
34031246203,36081032900,209.77
34031246300,36081032900,213.18
34027040803,36081032900,243.79
34027041901,36081032900,224.5
34027041902,36081032900,220.1
34027041704,36081032900,240.56
34027041803,36081032900,247.68
34027040102,36081032900,222.84
34031223801,36081032900,187.01
34031223802,36081032900,191.44
34031264101,36081032900,185.06
34031264102,36081032900,185.55
34031264200,36081032900,172.97
34031182301,36081032900,168.53
34031175302,36081032900,154.3
34003037201,36081032900,136.86
34003051100,36081032900,156.6
34003015300,36081032900,111.5
34003025200,36081032900,135.56
34003011200,36081032900,152.6
34003030400,36081032900,136.05
34003010200,36081032900,132.41
34003025100,36081032900,131.19
34003051300,36081032900,153.76
34003021600,36081032900,148.51
34003041100,36081032900,101.49
34003048200,36081032900,138.59
34003047500,36081032900,167.03
34003030100,36081032900,132.3
34023003800,36081032900,217.0
34031183200,36081032900,169.63
34031182100,36081032900,170.49
34031181300,36081032900,163.21
34031203600,36081032900,177.31
34031124323,36081032900,173.39
34031124322,36081032900,170.8
34031124602,36081032900,162.94
34031124800,36081032900,158.58
34031182600,36081032900,161.51
34031133701,36081032900,178.95
34031133702,36081032900,182.02
34031154001,36081032900,188.8
34031154002,36081032900,198.6
34031175301,36081032900,152.99
34031175701,36081032900,160.62
34031175703,36081032900,157.99
34031175704,36081032900,159.34
34031175801,36081032900,155.3
34031175802,36081032900,156.36
34031180201,36081032900,181.58
34031175401,36081032900,156.77
34031175402,36081032900,154.4
34031175601,36081032900,161.18
34031175602,36081032900,159.34
34031180202,36081032900,177.54
34031182302,36081032900,167.12
34031183101,36081032900,163.8
34031183102,36081032900,165.3
34031124500,36081032900,163.4
34031175500,36081032900,161.05
34031124321,36081032900,167.29
34031181400,36081032900,166.09
34031246104,36081032900,194.35
34031124200,36081032900,177.16
34031143300,36081032900,177.19
34031143200,36081032900,178.07
34031181900,36081032900,178.93
34031181000,36081032900,169.71
34031181100,36081032900,167.34
34023004500,36081032900,234.45
34023003500,36081032900,203.96
34023003600,36081032900,214.41
34023003700,36081032900,213.16
34039031300,36081032900,167.1
34039031100,36081032900,161.6
34039031000,36081032900,160.84
34039030702,36081032900,162.48
34039031601,36081032900,163.47
34039031602,36081032900,159.99
34039031801,36081032900,170.18
34039031903,36081032900,168.08
34039031904,36081032900,167.61
34039039800,36081032900,164.9
34039039900,36081032900,165.32
34039030701,36081032900,159.72
34039031802,36081032900,169.89
34039035200,36081032900,161.29
34039035300,36081032900,179.48
34023002701,36081032900,201.76
34023002703,36081032900,206.19
34023002301,36081032900,209.9
34023002401,36081032900,203.71
34023002402,36081032900,208.28
34023002605,36081032900,204.02
34023002805,36081032900,214.92
34023002901,36081032900,212.13
34023002902,36081032900,214.09
34023003401,36081032900,221.09
34023009000,36081032900,201.56
34023009100,36081032900,218.86
34039031200,36081032900,164.74
34039032100,36081032900,172.5
34039032001,36081032900,167.41
34039031500,36081032900,164.43
34039031400,36081032900,167.7
34039035500,36081032900,186.91
34039034200,36081032900,179.92
34039033600,36081032900,191.27
34039036800,36081032900,207.3
34039038300,36081032900,210.94
34039037602,36081032900,193.56
34039032700,36081032900,173.79
34039032200,36081032900,160.63
34039032901,36081032900,177.73
34039033200,36081032900,172.66
34039036700,36081032900,208.38
34039035000,36081032900,179.72
34039037800,36081032900,207.12
34039033300,36081032900,179.62
34039034800,36081032900,184.99
34039034400,36081032900,174.38
34039032800,36081032900,172.45
34039037900,36081032900,208.91
34039037700,36081032900,203.52
34039038000,36081032900,199.7
34039035600,36081032900,197.16
34039033400,36081032900,175.92
34039035800,36081032900,194.08
34039036000,36081032900,190.55
34039034500,36081032900,168.48
34039036301,36081032900,200.76
34039034100,36081032900,173.2
34039034000,36081032900,177.25
34039032600,36081032900,168.19
34039036900,36081032900,198.83
34039036400,36081032900,207.66
34039032902,36081032900,182.34
34039037400,36081032900,196.85
34039037601,36081032900,198.65
34039036302,36081032900,208.2
34039035100,36081032900,175.38
34039035900,36081032900,190.91
34039032002,36081032900,163.91
34039030802,36081032900,160.86
34039030200,36081032900,162.08
34039036100,36081032900,191.48
34039031700,36081032900,166.52
34039035700,36081032900,193.57
34039034600,36081032900,174.7
34039037200,36081032900,190.9
34039036200,36081032900,194.06
34039037300,36081032900,193.0
34039034700,36081032900,178.16
34039035400,36081032900,181.02
34039032500,36081032900,163.76
34039037000,36081032900,194.72
34039036600,36081032900,208.5
34039033800,36081032900,184.67
34039034900,36081032900,185.24
34039033700,36081032900,176.39
34039032400,36081032900,166.68
34039034300,36081032900,181.24
34039037500,36081032900,187.65
34039037100,36081032900,199.23
34039032300,36081032900,163.3
34039033000,36081032900,180.84
34039030500,36081032900,160.86
34039033500,36081032900,177.71
34039033100,36081032900,172.97
34039030600,36081032900,156.59
34039030400,36081032900,163.24
34039033900,36081032900,180.36
34039030900,36081032900,159.01
34013009900,36081032900,165.18
34013018100,36081032900,165.82
34013018200,36081032900,168.16
34013018300,36081032900,163.71
34013018400,36081032900,159.3
34013018700,36081032900,161.62
34013018800,36081032900,163.05
34013980200,36081032900,158.91
34013006400,36081032900,138.53
34013006600,36081032900,141.65
34013006700,36081032900,138.55
34013006800,36081032900,137.2
34013006900,36081032900,133.43
34013007000,36081032900,132.58
34013007100,36081032900,131.09
34013007200,36081032900,129.46
34013007300,36081032900,126.96
34013007501,36081032900,123.83
34013007502,36081032900,122.11
34013007600,36081032900,128.55
34013007700,36081032900,129.4
34013007800,36081032900,132.93
34013007900,36081032900,131.88
34013008000,36081032900,133.54
34013008100,36081032900,137.01
34013008200,36081032900,139.89
34013008700,36081032900,143.11
34013008800,36081032900,141.8
34013008900,36081032900,143.24
34013009000,36081032900,142.45
34013009100,36081032900,145.44
34013009200,36081032900,144.45
34013009300,36081032900,148.13
34013009400,36081032900,146.95
34013009500,36081032900,151.26
34013000300,36081032900,153.45
34013017301,36081032900,188.56
34013009700,36081032900,153.63
34013019100,36081032900,162.49
34013013500,36081032900,173.15
34013013800,36081032900,176.69
34013019000,36081032900,171.03
34013019200,36081032900,163.47
34013019300,36081032900,167.38
34013009600,36081032900,151.58
34013013700,36081032900,171.12
34013000400,36081032900,153.04
34013014700,36081032900,158.57
34013013900,36081032900,172.78
34013014000,36081032900,166.55
34013014100,36081032900,166.69
34013014200,36081032900,165.65
34013014300,36081032900,165.07
34013014400,36081032900,160.51
34013013600,36081032900,170.84
34013017500,36081032900,172.11
34013017600,36081032900,171.53
34025800601,36081032900,128.13
34025800500,36081032900,117.28
34025801700,36081032900,138.34
34025801600,36081032900,134.51
34025800400,36081032900,127.68
34013014500,36081032900,157.48
34013014600,36081032900,160.64
34013000600,36081032900,151.64
34013010000,36081032900,161.95
34013010100,36081032900,160.1
34013010200,36081032900,154.69
34013015000,36081032900,178.36
34013017700,36081032900,167.72
34013017800,36081032900,166.43
34013017900,36081032900,168.21
34013018000,36081032900,175.82
34013003800,36081032900,144.27
34013002201,36081032900,162.63
34013015100,36081032900,175.31
34013015200,36081032900,170.08
34013015300,36081032900,167.49
34013015400,36081032900,165.79
34013015500,36081032900,162.01
34013015600,36081032900,163.94
34013015700,36081032900,159.2
34013015800,36081032900,158.7
34013015900,36081032900,154.61
34013002202,36081032900,160.21
34013007400,36081032900,128.17
34013022900,36081032900,138.32
34013023000,36081032900,142.11
34013023100,36081032900,146.51
34013023200,36081032900,144.35
34013980100,36081032900,140.71
34013017302,36081032900,194.92
34003051400,36081032900,155.95
34003038100,36081032900,160.84
34003005000,36081032900,144.57
34003012001,36081032900,148.57
34003018200,36081032900,92.47
34003018100,36081032900,89.86
34003013001,36081032900,88.1
34003031100,36081032900,160.55
34025812100,36081032900,174.65
34025990000,36081032900,156.11
34025800200,36081032900,138.16
34025800100,36081032900,155.55
34017000600,36081032900,83.58
34017006600,36081032900,87.14
34017007400,36081032900,75.07
34017007700,36081032900,79.37
34017007800,36081032900,79.64
34017014101,36081032900,80.35
34017015001,36081032900,76.36
34017015201,36081032900,76.2
34017015202,36081032900,79.93
34017015801,36081032900,70.26
34017018301,36081032900,75.68
34017018302,36081032900,69.22
34017018702,36081032900,71.54
34017020100,36081032900,102.27
34017012300,36081032900,152.46
34017012400,36081032900,152.58
34017012500,36081032900,148.41
34017012600,36081032900,148.09
34017012700,36081032900,146.45
34017012800,36081032900,144.18
34017012900,36081032900,142.97
34017013000,36081032900,141.93
34017013100,36081032900,144.9
34017013200,36081032900,141.82
34017013300,36081032900,142.47
34017014000,36081032900,87.37
34017014400,36081032900,88.66
34017014600,36081032900,81.74
34017014700,36081032900,83.78
34017014800,36081032900,80.55
34017014900,36081032900,82.04
34017018200,36081032900,76.06
34017016100,36081032900,76.68
34017016200,36081032900,79.86
34017016300,36081032900,78.22
34017016400,36081032900,79.42
34017016500,36081032900,77.11
34017016600,36081032900,80.77
34017016700,36081032900,79.11
34017016800,36081032900,78.73
34017016900,36081032900,77.72
34017017000,36081032900,79.32
34017017100,36081032900,80.19
34017017200,36081032900,79.48
34017017300,36081032900,77.09
34017017400,36081032900,77.84
34017017500,36081032900,80.43
34017017600,36081032900,80.54
34017019900,36081032900,97.81
34017980100,36081032900,88.88
34017006400,36081032900,78.44
34017006500,36081032900,82.07
34017006700,36081032900,84.14
34017006800,36081032900,90.81
34017007000,36081032900,79.49
34017007500,36081032900,75.15
34017014102,36081032900,84.41
34017014501,36081032900,85.53
34017014502,36081032900,85.13
34017015002,36081032900,80.49
34017018701,36081032900,75.03
34017020000,36081032900,94.59
34017001701,36081032900,93.62
34017006900,36081032900,92.13
34017007100,36081032900,85.81
34017007200,36081032900,81.66
34017007300,36081032900,80.79
34017007600,36081032900,77.24
34017015802,36081032900,77.44
34017019800,36081032900,106.37
34027042700,36081032900,215.25
34027042600,36081032900,226.55
34003031300,36081032900,165.84
34003031200,36081032900,160.97
34003038300,36081032900,160.22
34003038200,36081032900,155.24
34003051200,36081032900,157.41
34003045200,36081032900,101.18
34003031400,36081032900,165.09
34003006300,36081032900,88.26
34017004300,36081032900,86.38
34017004400,36081032900,89.32
34017004500,36081032900,87.49
34017004600,36081032900,85.95
34017004700,36081032900,85.57
34017004800,36081032900,94.91
34017004900,36081032900,92.86
34017005200,36081032900,93.51
34017005300,36081032900,90.98
34017005400,36081032900,98.92
34017005500,36081032900,94.44
34017005600,36081032900,97.95
34017005801,36081032900,94.18
34017005802,36081032900,98.1
34017005900,36081032900,100.75
34017006000,36081032900,97.46
34017006100,36081032900,101.98
34017006200,36081032900,100.1
34017006300,36081032900,98.6
34017013400,36081032900,138.15
34017013500,36081032900,138.28
34017013600,36081032900,135.82
34017013700,36081032900,138.6
34017014200,36081032900,81.28
34017014300,36081032900,84.42
34017015100,36081032900,83.24
34017013800,36081032900,134.84
34017013900,36081032900,135.96
34017018400,36081032900,72.08
34017018500,36081032900,74.89
34017018600,36081032900,74.13
34017018800,36081032900,76.17
34017018900,36081032900,79.68
34017019000,36081032900,77.81
34017019100,36081032900,76.81
34017019200,36081032900,76.81
34017019300,36081032900,74.19
34017019400,36081032900,73.9
34017000100,36081032900,81.94
34017000200,36081032900,79.84
34017000300,36081032900,77.73
34017000400,36081032900,84.15
34017000500,36081032900,82.76
34017000700,36081032900,82.03
34017000800,36081032900,80.04
34017000902,36081032900,88.06
34017001000,36081032900,86.22
34017001100,36081032900,82.89
34017001201,36081032900,85.54
34017001202,36081032900,85.23
34017001300,36081032900,81.31
34017001400,36081032900,84.07
34017001800,36081032900,90.95
34017001900,36081032900,89.19
34031124402,36081032900,166.06
34017017700,36081032900,79.89
34017017800,36081032900,78.74
34017017900,36081032900,78.56
34017018000,36081032900,75.83
34017018100,36081032900,78.07
34017015300,36081032900,81.82
34017015500,36081032900,82.79
34017015600,36081032900,80.62
34017015700,36081032900,79.9
34017015900,36081032900,78.61
34017016000,36081032900,80.71
34017032400,36081032900,83.54
34017010100,36081032900,105.35
34017010200,36081032900,106.57
34017010300,36081032900,107.37
34017010400,36081032900,110.3
34017010500,36081032900,109.9
34017010600,36081032900,115.56
34017010700,36081032900,112.84
34017010800,36081032900,116.73
34017010900,36081032900,117.31
34017011000,36081032900,117.42
34017011100,36081032900,117.63
34017011200,36081032900,121.27
34017011300,36081032900,118.93
34017011400,36081032900,122.74
34017011500,36081032900,124.14
34017011600,36081032900,125.03
34017002000,36081032900,90.0
34017002200,36081032900,82.84
34017002300,36081032900,80.84
34017002400,36081032900,81.86
34017002700,36081032900,91.73
34017002800,36081032900,88.78
34017002900,36081032900,88.96
34017003000,36081032900,86.03
34017003100,36081032900,84.56
34017003500,36081032900,79.66
34017004000,36081032900,92.9
34017004101,36081032900,89.52
34017004102,36081032900,87.17
34017004200,36081032900,89.95
34013018900,36081032900,165.49
34013000900,36081032900,145.73
34013001700,36081032900,145.57
34013001900,36081032900,149.76
34013002000,36081032900,156.71
34013010300,36081032900,153.88
34013010400,36081032900,158.25
34013010500,36081032900,158.75
34013010600,36081032900,154.34
34013010700,36081032900,151.56
34013010800,36081032900,150.21
34013010900,36081032900,148.42
34013022700,36081032900,141.78
34013011100,36081032900,151.97
34013011200,36081032900,154.4
34013011300,36081032900,158.34
34013011400,36081032900,158.14
34013011500,36081032900,156.07
34013011600,36081032900,154.61
34013011700,36081032900,153.8
34013011800,36081032900,154.09
34013016000,36081032900,167.93
34013002400,36081032900,154.26
34013004300,36081032900,154.52
34013012600,36081032900,153.22
34013013300,36081032900,149.78
34013004500,36081032900,158.48
34013011900,36081032900,155.07
34013012000,36081032900,162.76
34013012100,36081032900,160.54
34013012200,36081032900,160.49
34013012300,36081032900,158.06
34013012400,36081032900,160.17
34013012500,36081032900,155.72
34013012700,36081032900,161.23
34013012800,36081032900,158.89
34013012900,36081032900,154.83
34013013000,36081032900,152.67
34013013100,36081032900,151.83
34013013200,36081032900,151.05
34013019700,36081032900,166.38
34013019600,36081032900,163.21
34013020500,36081032900,193.47
34013020600,36081032900,193.07
34013020700,36081032900,202.06
34013020800,36081032900,204.71
34013019400,36081032900,173.42
34013019500,36081032900,168.43
34013019800,36081032900,170.36
34013019900,36081032900,175.53
34013020000,36081032900,195.46
34013020100,36081032900,190.19
34013020200,36081032900,179.42
34013020300,36081032900,190.25
34013016500,36081032900,177.84
34013016700,36081032900,171.34
34013016800,36081032900,174.18
34013016900,36081032900,176.65
34013017000,36081032900,174.02
34013017100,36081032900,171.1
34013017200,36081032900,169.77
34013017400,36081032900,183.68
34013000100,36081032900,155.22
34013000200,36081032900,150.78
34013000500,36081032900,149.57
34013000700,36081032900,149.35
34013000800,36081032900,148.77
34013001000,36081032900,141.34
34013001100,36081032900,139.1
34013001300,36081032900,142.25
34013001400,36081032900,143.89
34013001500,36081032900,143.21
34013001600,36081032900,145.15
34013001800,36081032900,146.44
34013002100,36081032900,158.37
34013002300,36081032900,156.96
34013002500,36081032900,153.37
34013002600,36081032900,147.68
34013002800,36081032900,144.47
34013003100,36081032900,141.95
34013018600,36081032900,162.92
34013003500,36081032900,148.87
34013003700,36081032900,148.68
34013003900,36081032900,144.97
34013004100,36081032900,148.34
34013004200,36081032900,149.89
34013004400,36081032900,155.94
34013004600,36081032900,156.32
34013004700,36081032900,156.48
34013004801,36081032900,150.45
34013004802,36081032900,156.08
34013004900,36081032900,152.56
34013005000,36081032900,147.1
34013005100,36081032900,152.22
34013005200,36081032900,153.58
34013005300,36081032900,151.27
34013005400,36081032900,148.3
34013005700,36081032900,140.24
34013022800,36081032900,139.79
34013006200,36081032900,142.0
34003010100,36081032900,134.26
34003050000,36081032900,134.07
34003037202,36081032900,133.24
34003042302,36081032900,163.78
34003011300,36081032900,148.25
34003006100,36081032900,95.55
34003017400,36081032900,154.16
34003054100,36081032900,114.93
34003010300,36081032900,137.62
34003042400,36081032900,165.22
34003054600,36081032900,106.09
34003003100,36081032900,128.68
34003046100,36081032900,111.57
34003003500,36081032900,123.99
34003054400,36081032900,116.96
34003054300,36081032900,123.4
34003042100,36081032900,145.39
34003048100,36081032900,135.61
34003036200,36081032900,137.75
34003036100,36081032900,126.15
34003057200,36081032900,151.49
34003029100,36081032900,128.26
34003028001,36081032900,96.41
34003046200,36081032900,111.81
34003055100,36081032900,117.65
34003009100,36081032900,136.05
34003008000,36081032900,130.18
34003045100,36081032900,97.52
34003055200,36081032900,123.36
34003057101,36081032900,149.18
34003015100,36081032900,107.45
34003021100,36081032900,146.42
34003011100,36081032900,155.93
34003042301,36081032900,163.68
34003046300,36081032900,112.66
34003003200,36081032900,126.13
34003033100,36081032900,131.24
34003033200,36081032900,129.6
34003054500,36081032900,112.22
34003017100,36081032900,157.96
34003009200,36081032900,143.09
34003054200,36081032900,117.82
34003002100,36081032900,134.74
34003007002,36081032900,144.61
34003003402,36081032900,125.1
34003003401,36081032900,128.09
34003037100,36081032900,141.95
34003021300,36081032900,148.12
34003011400,36081032900,147.88
34003015500,36081032900,102.21
34003015400,36081032900,109.2
34003016000,36081032900,97.89
34003017300,36081032900,160.46
34003004002,36081032900,110.85
34003006201,36081032900,92.46
34003012002,36081032900,154.83
