origin,destination,minutes
9001011300,36047041300,222.31
9001990000,36047041300,323.8
34031180900,36047041300,185.37
34031175900,36047041300,162.9
34031246103,36047041300,216.29
34031143400,36047041300,191.75
34031125100,36047041300,165.89
34031181800,36047041300,187.1
34031182500,36047041300,174.6
34031124312,36047041300,178.85
34031182400,36047041300,178.51
34031182900,36047041300,185.36
34031182200,36047041300,183.85
34031183000,36047041300,181.05
34031182700,36047041300,178.6
34031182000,36047041300,186.9
34031180800,36047041300,182.7
34031181200,36047041300,178.9
34031181702,36047041300,182.09
34031182800,36047041300,181.07
34031181500,36047041300,183.74
34031180700,36047041300,186.66
34031124601,36047041300,179.67
34031246001,36047041300,215.01
34031124401,36047041300,176.25
34031180300,36047041300,189.29
34031180600,36047041300,189.67
34031246101,36047041300,207.31
34031180100,36047041300,195.21
34031124900,36047041300,172.63
34031175200,36047041300,165.47
34031223900,36047041300,207.01
34031124311,36047041300,184.47
34031125000,36047041300,167.95
34031124700,36047041300,172.93
34031246203,36047041300,220.22
34031246300,36047041300,218.11
34027040803,36047041300,227.61
34027041901,36047041300,208.33
34027041902,36047041300,203.93
34027041704,36047041300,224.38
34027041803,36047041300,231.51
34027042500,36047041300,203.34
34027040102,36047041300,219.87
34031223801,36047041300,200.86
34031223802,36047041300,205.28
34031264101,36047041300,198.91
34031264102,36047041300,197.53
34031264200,36047041300,186.82
34031182301,36047041300,182.37
34031175302,36047041300,168.15
34003037201,36047041300,154.93
34003051100,36047041300,167.29
34003015300,36047041300,134.08
34003025200,36047041300,149.41
34003011200,36047041300,166.45
34003030400,36047041300,149.9
34003010200,36047041300,154.08
34003025100,36047041300,145.03
34003051300,36047041300,163.86
34003021600,36047041300,162.36
34003041100,36047041300,109.77
34003048200,36047041300,154.09
34003047500,36047041300,182.53
34003030100,36047041300,146.14
34023003800,36047041300,195.8
34031183200,36047041300,183.48
34031182100,36047041300,184.34
34031181300,36047041300,177.06
34031203600,36047041300,191.16
34031124323,36047041300,180.16
34031124322,36047041300,177.27
34031124602,36047041300,176.78
34031124800,36047041300,172.43
34031182600,36047041300,175.36
34031133701,36047041300,192.8
34031133702,36047041300,195.87
34031154001,36047041300,187.26
34031154002,36047041300,192.63
34031175301,36047041300,166.84
34031175701,36047041300,171.95
34031175703,36047041300,171.84
34031175704,36047041300,172.86
34031175801,36047041300,169.14
34031175802,36047041300,170.21
34031180201,36047041300,195.43
34031175401,36047041300,170.61
34031175402,36047041300,168.25
