origin,destination,minutes
34031180900,36047019100,166.85
34031175900,36047019100,144.38
34031246103,36047019100,197.77
34031143400,36047019100,173.24
34031125100,36047019100,147.37
34031181800,36047019100,168.59
34031182500,36047019100,156.08
34031124312,36047019100,159.45
34031182400,36047019100,159.99
34031182900,36047019100,166.85
34031182200,36047019100,165.33
34031183000,36047019100,162.53
34031182700,36047019100,160.09
34031182000,36047019100,168.38
34031180800,36047019100,164.18
34031181200,36047019100,160.38
34031181702,36047019100,163.58
34031182800,36047019100,162.55
34031181500,36047019100,165.22
34031180700,36047019100,168.14
34031124601,36047019100,161.15
34031246001,36047019100,196.49
34031124401,36047019100,156.85
34031180300,36047019100,170.77
34031180600,36047019100,171.16
34031246101,36047019100,188.79
34031180100,36047019100,176.69
34031124900,36047019100,154.11
34031175200,36047019100,146.96
34031223900,36047019100,187.61
34031124311,36047019100,165.07
34031125000,36047019100,149.44
34031124700,36047019100,154.41
34031246203,36047019100,200.82
34031246300,36047019100,198.71
34027040803,36047019100,208.21
34027041901,36047019100,188.93
34027041902,36047019100,184.53
34027041704,36047019100,204.98
34027041803,36047019100,212.1
34027042500,36047019100,183.94
34027042000,36047019100,203.84
34027042100,36047019100,204.53
34027040102,36047019100,200.47
34027042900,36047019100,196.83
34027043200,36047019100,197.51
34031223801,36047019100,182.34
34031223802,36047019100,186.76
34031264101,36047019100,180.39
34031264102,36047019100,178.13
34031264200,36047019100,168.3
34031182301,36047019100,163.85
34031175302,36047019100,149.63
34003037201,36047019100,136.41
34003051100,36047019100,147.89
34003015300,36047019100,117.11
34003025200,36047019100,130.89
34003011200,36047019100,147.93
34003030400,36047019100,131.38
34003010200,36047019100,135.56
34003025100,36047019100,126.51
34003051300,36047019100,144.46
34003021600,36047019100,143.84
34003041100,36047019100,92.71
34003048200,36047019100,135.57
34003047500,36047019100,164.01
34003030100,36047019100,127.62
34023003800,36047019100,177.26
34031183200,36047019100,164.96
34031182100,36047019100,165.82
34031181300,36047019100,158.54
34031203600,36047019100,172.64
34031124323,36047019100,160.75
34031124322,36047019100,157.87
34031124602,36047019100,158.27
34031124800,36047019100,153.91
34031182600,36047019100,156.84
34031133701,36047019100,174.28
34031133702,36047019100,177.35
34031154001,36047019100,167.86
34031154002,36047019100,173.23
34031175301,36047019100,148.32
34031175701,36047019100,152.55
34031175703,36047019100,153.32
34031175704,36047019100,153.46
34031175801,36047019100,150.62
34031175802,36047019100,151.69
34031180201,36047019100,176.91
34031175401,36047019100,152.09
34031175402,36047019100,149.73
34031175601,36047019100,152.01
34031175602,36047019100,154.67
34031180202,36047019100,172.86
34031182302,36047019100,162.45
34031183101,36047019100,159.13
34031183102,36047019100,160.62
34031124500,36047019100,158.73
34031175500,36047019100,156.38
