origin,destination,minutes
34031180900,36047017600,208.41
34031175900,36047017600,185.94
34031246103,36047017600,239.33
34031143400,36047017600,214.79
34031125100,36047017600,188.92
34031181800,36047017600,210.14
34031182500,36047017600,197.63
34031124312,36047017600,200.59
34031182400,36047017600,201.55
34031182900,36047017600,208.4
34031182200,36047017600,206.89
34031183000,36047017600,204.08
34031182700,36047017600,201.64
34031182000,36047017600,209.94
34031180800,36047017600,205.74
34031181200,36047017600,201.94
34031181702,36047017600,205.13
34031182800,36047017600,204.1
34031181500,36047017600,206.77
34031180700,36047017600,209.7
34031124601,36047017600,202.7
34031124401,36047017600,198.0
34031180300,36047017600,212.32
34031180600,36047017600,212.71
34031246101,36047017600,230.34
34031180100,36047017600,218.25
34031124900,36047017600,195.67
34031175200,36047017600,188.51
34031223900,36047017600,228.75
34031124311,36047017600,206.22
34031125000,36047017600,190.99
34031124700,36047017600,195.96
34031246203,36047017600,241.97
34031246300,36047017600,239.86
34027040803,36047017600,249.36
34027041901,36047017600,230.07
34027041902,36047017600,225.67
34027041704,36047017600,246.13
34027041803,36047017600,253.25
34027042500,36047017600,225.08
34027042000,36047017600,244.99
34027042100,36047017600,245.68
34027044200,36047017600,261.65
34027040102,36047017600,241.61
34027042900,36047017600,237.98
34027043200,36047017600,238.66
34031223801,36047017600,223.89
34031223802,36047017600,228.32
34031264101,36047017600,221.95
34031264102,36047017600,219.28
34031264200,36047017600,209.86
34031182301,36047017600,205.41
34031175302,36047017600,191.18
34003037201,36047017600,177.97
34003051100,36047017600,189.04
34003015300,36047017600,158.66
34003025200,36047017600,172.45
34003011200,36047017600,189.48
34003030400,36047017600,172.93
34003010200,36047017600,177.11
34003025100,36047017600,168.07
34003051300,36047017600,185.61
34003021600,36047017600,185.39
34003041100,36047017600,134.26
34003048200,36047017600,177.13
34003047500,36047017600,205.56
34003030100,36047017600,169.18
34023008101,36047017600,239.82
34023008102,36047017600,240.47
34023003800,36047017600,218.82
34023000300,36047017600,259.9
34023006300,36047017600,260.63
34023006403,36047017600,257.65
34023006601,36047017600,267.16
34023006604,36047017600,247.51
34031183200,36047017600,206.51
34031182100,36047017600,207.37
34031181300,36047017600,200.09
34031203600,36047017600,214.19
34031124323,36047017600,201.9
34031124322,36047017600,199.02
34031124602,36047017600,199.82
34031124800,36047017600,195.46
34031182600,36047017600,198.39
34031133701,36047017600,215.83
34031133702,36047017600,218.9
34031154001,36047017600,209.0
34031154002,36047017600,214.38
34031175301,36047017600,189.88
34031175701,36047017600,193.69
34031175703,36047017600,194.87
34031175704,36047017600,194.61
34031175801,36047017600,192.18
34031175802,36047017600,193.24
34031180201,36047017600,218.47
34031175401,36047017600,193.65
34031175402,36047017600,191.28
34031175601,36047017600,193.16
34031175602,36047017600,196.22
34031180202,36047017600,214.42
34031182302,36047017600,204.0
34031183101,36047017600,200.69
34031183102,36047017600,202.18
34031124500,36047017600,200.28
34031175500,36047017600,197.93
34031124321,36047017600,204.17
34031181400,36047017600,202.97
34031246104,36047017600,231.24
34031124200,36047017600,214.04
34031181900,36047017600,215.81
34031181000,36047017600,206.59
34031181100,36047017600,204.22
34023002200,36047017600,240.18
34023000200,36047017600,269.49
34023006206,36047017600,279.83
34023007702,36047017600,225.95
34023008209,36047017600,241.07
34023005100,36047017600,277.28
34023005200,36047017600,276.16
34023005300,36047017600,275.68
34023005500,36047017600,283.76
34023006500,36047017600,251.17
34023005700,36047017600,275.77
34023005800,36047017600,273.82
34023006103,36047017600,278.41
