origin,destination,minutes
9001011000,36005013500,177.78
9001010101,36005013500,158.1
9001010102,36005013500,179.64
9001010201,36005013500,162.44
9001010202,36005013500,172.18
9001010300,36005013500,149.37
9001010400,36005013500,138.62
9001010500,36005013500,139.32
9001010600,36005013500,146.38
9001010700,36005013500,150.13
9001010800,36005013500,160.32
9001010900,36005013500,174.37
9001011100,36005013500,172.0
9001011200,36005013500,149.67
9001011300,36005013500,130.36
9001990000,36005013500,231.85
9001020100,36005013500,184.47
9001020200,36005013500,202.66
9001020500,36005013500,187.34
9001021300,36005013500,185.4
9001021400,36005013500,178.2
9001021500,36005013500,180.27
9001021600,36005013500,189.35
9001021700,36005013500,187.57
9001021900,36005013500,194.38
9001022100,36005013500,190.29
9001022200,36005013500,185.66
9001022300,36005013500,181.71
9001022400,36005013500,197.63
34031180900,36005013500,119.85
34031175900,36005013500,97.38
34031246103,36005013500,150.77
34031143400,36005013500,126.23
34031125100,36005013500,100.37
34031181800,36005013500,121.59
34031182500,36005013500,109.08
34031124312,36005013500,127.55
34031182400,36005013500,112.99
34031182900,36005013500,119.84
34031182200,36005013500,118.33
34031183000,36005013500,115.53
34031182700,36005013500,113.09
34031182000,36005013500,121.38
34031180800,36005013500,117.18
34031181200,36005013500,113.38
34031181702,36005013500,116.58
34031182800,36005013500,115.55
34031181500,36005013500,118.21
34031180700,36005013500,121.14
34031124601,36005013500,114.15
34031246001,36005013500,149.49
34031124401,36005013500,112.56
34031180300,36005013500,123.77
34031180600,36005013500,124.15
34031246101,36005013500,141.79
34031180100,36005013500,129.69
34031124900,36005013500,107.11
34031175200,36005013500,99.95
34031223900,36005013500,144.59
34031124311,36005013500,121.92
34031125000,36005013500,102.43
34031124700,36005013500,107.41
34031246203,36005013500,158.1
34031246300,36005013500,161.51
34027040803,36005013500,203.5
34027041901,36005013500,203.41
34027041902,36005013500,211.69
34027041704,36005013500,207.7
34027041803,36005013500,225.94
34027042500,36005013500,223.85
34027042000,36005013500,228.57
34027040102,36005013500,171.16
34031223801,36005013500,135.34
34031223802,36005013500,139.76
34031264101,36005013500,133.39
34031264102,36005013500,133.87
34031264200,36005013500,121.3
34031182301,36005013500,116.85
34031175302,36005013500,102.63
34003037201,36005013500,85.19
34003051100,36005013500,104.92
34003015300,36005013500,59.83
34003025200,36005013500,83.89
34003011200,36005013500,100.93
34003030400,36005013500,84.38
34003010200,36005013500,80.73
34003025100,36005013500,79.51
34003051300,36005013500,102.09
34003021600,36005013500,96.84
34003041100,36005013500,49.82
34003048200,36005013500,86.91
34003047500,36005013500,115.35
34003030100,36005013500,80.62
34023003800,36005013500,224.54
34031183200,36005013500,117.96
34031182100,36005013500,118.82
34031181300,36005013500,111.54
34031203600,36005013500,125.64
34031124323,36005013500,121.72
34031124322,36005013500,119.12
34031124602,36005013500,111.27
34031124800,36005013500,106.91
34031182600,36005013500,109.84
34031133701,36005013500,127.28
34031133702,36005013500,130.35
34031154001,36005013500,137.12
34031154002,36005013500,146.93
34031175301,36005013500,101.32
34031175701,36005013500,108.95
34031175703,36005013500,106.31
34031175704,36005013500,107.67
34031175801,36005013500,103.62
34031175802,36005013500,104.69
34031180201,36005013500,129.91
34031175401,36005013500,105.09
34031175402,36005013500,102.72
34031175601,36005013500,109.51
34031175602,36005013500,107.67
34031180202,36005013500,125.86
34031182302,36005013500,115.44
34031183101,36005013500,112.13
34031183102,36005013500,113.62
34031124500,36005013500,111.73
34031175500,36005013500,109.38
34031124321,36005013500,115.61
34031181400,36005013500,114.42
34031246104,36005013500,142.68
34031124200,36005013500,125.48
34031143300,36005013500,125.51
34031143200,36005013500,126.4
