origin,destination,minutes
34031180900,36047020100,169.93
34031175900,36047020100,147.46
34031246103,36047020100,200.85
34031143400,36047020100,176.31
34031125100,36047020100,150.45
34031181800,36047020100,171.67
34031182500,36047020100,159.16
34031124312,36047020100,162.53
34031182400,36047020100,163.07
34031182900,36047020100,169.93
34031182200,36047020100,168.41
34031183000,36047020100,165.61
34031182700,36047020100,163.17
34031182000,36047020100,171.46
34031180800,36047020100,167.26
34031181200,36047020100,163.46
34031181702,36047020100,166.66
34031182800,36047020100,165.63
34031181500,36047020100,168.3
34031180700,36047020100,171.22
34031124601,36047020100,164.23
34031246001,36047020100,199.57
34031124401,36047020100,159.93
34031180300,36047020100,173.85
34031180600,36047020100,174.24
34031246101,36047020100,191.87
34031180100,36047020100,179.77
34031124900,36047020100,157.2
34031175200,36047020100,150.04
34031223900,36047020100,190.69
34031124311,36047020100,168.15
34031125000,36047020100,152.51
34031124700,36047020100,157.49
34031246203,36047020100,203.9
34031246300,36047020100,201.79
34027040803,36047020100,211.29
34027041901,36047020100,192.0
34027041902,36047020100,187.6
34027041704,36047020100,208.06
34027041803,36047020100,215.19
34027042500,36047020100,187.02
34027042000,36047020100,206.92
34027042100,36047020100,207.61
34027040102,36047020100,203.55
34027042900,36047020100,199.91
34027043200,36047020100,200.59
34031223801,36047020100,185.42
34031223802,36047020100,189.84
34031264101,36047020100,183.47
34031264102,36047020100,181.21
34031264200,36047020100,171.38
34031182301,36047020100,166.94
34031175302,36047020100,152.71
34003037201,36047020100,139.49
34003051100,36047020100,150.97
34003015300,36047020100,120.19
34003025200,36047020100,133.97
34003011200,36047020100,151.01
34003030400,36047020100,134.46
34003010200,36047020100,138.64
34003025100,36047020100,129.59
34003051300,36047020100,147.54
34003021600,36047020100,146.92
34003041100,36047020100,95.79
34003048200,36047020100,138.65
34003047500,36047020100,167.09
34003030100,36047020100,130.71
34023003800,36047020100,180.34
34031183200,36047020100,168.04
34031182100,36047020100,168.9
34031181300,36047020100,161.62
34031203600,36047020100,175.72
34031124323,36047020100,163.84
34031124322,36047020100,160.95
34031124602,36047020100,161.35
34031124800,36047020100,156.99
34031182600,36047020100,159.92
34031133701,36047020100,177.36
34031133702,36047020100,180.43
34031154001,36047020100,170.94
34031154002,36047020100,176.31
34031175301,36047020100,151.4
34031175701,36047020100,155.63
34031175703,36047020100,156.4
34031175704,36047020100,156.54
34031175801,36047020100,153.7
34031175802,36047020100,154.77
34031180201,36047020100,179.99
34031175401,36047020100,155.18
34031175402,36047020100,152.81
34031175601,36047020100,155.09
34031175602,36047020100,157.75
34031180202,36047020100,175.95
34031182302,36047020100,165.53
34031183101,36047020100,162.21
34031183102,36047020100,163.7
34031124500,36047020100,161.81
34031175500,36047020100,159.46
34031124321,36047020100,165.7
34031181400,36047020100,164.5
34031246104,36047020100,192.76
34031124200,36047020100,175.56
34031143300,36047020100,177.19
34031143200,36047020100,178.14
34031181900,36047020100,177.34
34031181000,36047020100,168.12
34031181100,36047020100,165.75
34023002200,36047020100,201.71
34023007801,36047020100,174.48
34023007907,36047020100,162.7
34023007909,36047020100,153.21
34023007910,36047020100,146.59
34023008001,36047020100,155.07
34023007905,36047020100,176.23
34023007908,36047020100,175.7
34023004000,36047020100,189.61
34023004100,36047020100,193.91
34023004200,36047020100,194.98
34023004300,36047020100,191.92
34023004400,36047020100,195.95
34023004500,36047020100,197.8
34023004600,36047020100,200.69
34023004700,36047020100,197.68
34023004800,36047020100,202.12
34023004900,36047020100,201.66
34023005000,36047020100,203.97
34023003001,36047020100,181.17
34023007102,36047020100,192.87
34023007103,36047020100,184.71
34023007202,36047020100,191.31
34023007203,36047020100,187.45
34023007301,36047020100,180.92
34023007303,36047020100,183.48
34023007304,36047020100,184.37
34023007402,36047020100,196.75
34023007500,36047020100,194.5
34023007600,36047020100,191.72
34023003500,36047020100,167.3
34023003600,36047020100,177.75
34023003700,36047020100,176.5
34023000801,36047020100,211.68
34023000802,36047020100,209.45
34023000901,36047020100,204.8
34023000902,36047020100,198.91
34023001001,36047020100,204.39
34023001002,36047020100,213.58
34039039500,36047020100,210.42
34039031300,36047020100,133.52
34039031100,36047020100,124.95
34039031000,36047020100,124.18
34039030702,36047020100,125.82
34039031601,36047020100,130.97
34039031602,36047020100,127.49
34039031801,36047020100,133.52
34039031903,36047020100,131.42
34039031904,36047020100,130.96
34039039800,36047020100,128.35
34039039900,36047020100,128.66
34039030701,36047020100,123.06
34039031802,36047020100,133.24
34039038900,36047020100,197.86
34039035200,36047020100,124.63
34039035300,36047020100,142.82
34023003203,36047020100,198.69
34023003300,36047020100,194.68
34023002701,36047020100,165.11
34023002703,36047020100,169.53
34023002301,36047020100,173.24
34023002302,36047020100,175.78
34023002401,36047020100,167.06
34023002402,36047020100,171.62
34023001415,36047020100,196.3
34023002605,36047020100,167.36
34023002604,36047020100,174.56
34023003101,36047020100,192.36
34023003102,36047020100,197.08
34023003201,36047020100,194.44
34023002500,36047020100,177.72
34023002603,36047020100,178.99
34023002805,36047020100,178.26
34023002901,36047020100,175.48
34023002902,36047020100,177.43
34023001414,36047020100,204.47
34023001417,36047020100,191.05
34023001416,36047020100,186.44
34023001409,36047020100,186.39
34023001410,36047020100,184.55
34023001411,36047020100,178.09
34023001412,36047020100,189.35
34023001413,36047020100,192.15
34023003002,36047020100,191.72
34023003401,36047020100,184.44
34023007911,36047020100,158.24
34023001502,36047020100,220.05
34023001504,36047020100,209.14
34023001701,36047020100,210.98
34023001804,36047020100,219.47
34023001805,36047020100,206.99
34023001901,36047020100,193.36
34023001902,36047020100,197.89
34023008900,36047020100,213.48
34023009000,36047020100,164.91
34023009200,36047020100,196.28
34023001903,36047020100,200.44
34023002000,36047020100,199.21
34023002101,36047020100,195.44
34023002102,36047020100,195.51
34023009100,36047020100,182.2
34023001505,36047020100,217.31
34039031200,36047020100,128.09
34039032100,36047020100,135.85
34039032001,36047020100,130.76
34039031500,36047020100,131.93
34039031400,36047020100,131.65
34039035500,36047020100,150.25
34039034200,36047020100,143.26
34039033600,36047020100,156.83
34039036800,36047020100,170.64
34039038400,36047020100,190.55
34039038300,36047020100,178.44
34039037602,36047020100,161.06
34039032700,36047020100,141.29
34039032200,36047020100,128.13
34039039200,36047020100,197.95
34039032901,36047020100,145.23
34039033200,36047020100,140.16
34039036700,36047020100,171.72
34039035000,36047020100,143.07
34039038800,36047020100,192.16
