origin,destination,minutes
9001030300,36005036502,204.04
9001011000,36005036502,169.52
9001010101,36005036502,147.92
9001010102,36005036502,171.38
9001010201,36005036502,154.18
9001010202,36005036502,163.93
9001010300,36005036502,141.11
9001010400,36005036502,130.37
9001010500,36005036502,131.07
9001010600,36005036502,138.13
9001010700,36005036502,141.88
9001010800,36005036502,152.07
9001010900,36005036502,166.12
9001011100,36005036502,163.75
9001011200,36005036502,141.42
9001011300,36005036502,122.11
9001990000,36005036502,223.6
9001020100,36005036502,176.22
9001020200,36005036502,193.72
9001020500,36005036502,179.09
9001020600,36005036502,190.84
9001020800,36005036502,190.84
9001021100,36005036502,187.87
9001021200,36005036502,184.74
9001021300,36005036502,177.15
9001021400,36005036502,169.94
9001021801,36005036502,183.51
9001021500,36005036502,172.01
9001021600,36005036502,181.1
9001021802,36005036502,185.41
9001021700,36005036502,179.31
9001021900,36005036502,186.13
9001022000,36005036502,188.59
9001022100,36005036502,182.04
9001022200,36005036502,177.41
9001022300,36005036502,173.46
9001022400,36005036502,189.38
9001020400,36005036502,201.43
9001021000,36005036502,193.81
34031180900,36005036502,122.35
34031175900,36005036502,99.88
34031246103,36005036502,153.28
34031143400,36005036502,128.74
34031125100,36005036502,102.87
34031181800,36005036502,124.09
34031182500,36005036502,111.58
34031124312,36005036502,130.05
34031182400,36005036502,115.49
34031182900,36005036502,122.35
34031182200,36005036502,120.83
34031183000,36005036502,118.03
34031182700,36005036502,115.59
34031182000,36005036502,123.89
34031180800,36005036502,119.69
34031181200,36005036502,115.88
34031181702,36005036502,119.08
34031182800,36005036502,118.05
34031181500,36005036502,120.72
34031180700,36005036502,123.64
34031124601,36005036502,116.65
34031246001,36005036502,152.0
34031124401,36005036502,115.06
34031180300,36005036502,126.27
34031180600,36005036502,126.66
34031246101,36005036502,144.29
34031180100,36005036502,132.19
34031124900,36005036502,109.62
34031175200,36005036502,102.46
34031223900,36005036502,147.09
34031124311,36005036502,124.42
34031125000,36005036502,104.94
34031124700,36005036502,109.91
34031246203,36005036502,160.6
34031246300,36005036502,164.01
34027040803,36005036502,206.0
34027041901,36005036502,205.92
