origin,destination,minutes
9001030300,36005001600,209.0
9001011000,36005001600,174.48
9001010101,36005001600,158.3
9001010102,36005001600,176.34
9001010201,36005001600,159.14
9001010202,36005001600,168.89
9001010300,36005001600,146.07
9001010400,36005001600,135.33
9001010500,36005001600,136.03
9001010600,36005001600,143.09
9001010700,36005001600,146.84
9001010800,36005001600,157.03
9001010900,36005001600,171.08
9001011100,36005001600,168.71
9001011200,36005001600,146.38
9001011300,36005001600,127.07
9001990000,36005001600,228.56
9001020100,36005001600,181.18
9001020200,36005001600,199.37
9001020500,36005001600,184.05
9001020600,36005001600,195.8
9001020800,36005001600,195.8
9001021100,36005001600,192.83
9001021200,36005001600,189.7
9001021300,36005001600,182.11
9001021400,36005001600,174.9
9001021801,36005001600,188.47
9001021500,36005001600,176.97
9001021600,36005001600,186.06
9001021802,36005001600,190.37
9001021700,36005001600,184.28
9001021900,36005001600,191.09
9001022000,36005001600,193.55
9001022100,36005001600,187.0
9001022200,36005001600,182.36
9001022300,36005001600,178.42
9001022400,36005001600,194.34
9001030400,36005001600,200.0
9001021000,36005001600,198.77
34031180900,36005001600,140.32
34031175900,36005001600,117.85
34031246103,36005001600,171.24
34031143400,36005001600,146.7
34031125100,36005001600,120.84
34031181800,36005001600,142.06
34031182500,36005001600,129.55
34031124312,36005001600,148.02
34031182400,36005001600,133.46
34031182900,36005001600,140.32
34031182200,36005001600,138.8
34031183000,36005001600,136.0
34031182700,36005001600,133.56
34031182000,36005001600,141.85
34031180800,36005001600,137.65
34031181200,36005001600,133.85
34031181702,36005001600,137.05
34031182800,36005001600,136.02
34031181500,36005001600,138.69
34031180700,36005001600,141.61
34031124601,36005001600,134.62
34031246001,36005001600,169.96
34031124401,36005001600,133.03
34031180300,36005001600,144.24
34031180600,36005001600,144.62
34031246101,36005001600,162.26
34031180100,36005001600,150.16
34031124900,36005001600,127.59
34031175200,36005001600,120.43
34031223900,36005001600,165.06
34031124311,36005001600,142.39
34031125000,36005001600,122.91
34031124700,36005001600,127.88
34031246203,36005001600,178.57
34031246300,36005001600,181.98
34027040803,36005001600,223.97
34027041901,36005001600,223.89
34027041902,36005001600,232.16
34027041704,36005001600,228.18
34027040102,36005001600,191.64
34031223801,36005001600,155.81
34031223802,36005001600,160.23
34031264101,36005001600,153.86
34031264102,36005001600,154.34
34031264200,36005001600,141.77
34031182301,36005001600,137.32
34031175302,36005001600,123.1
34003037201,36005001600,105.66
34003051100,36005001600,125.4
34003015300,36005001600,80.3
34003025200,36005001600,104.36
34003011200,36005001600,121.4
34003030400,36005001600,104.85
34003010200,36005001600,101.2
34003025100,36005001600,99.98
34003051300,36005001600,122.56
34003021600,36005001600,117.31
34003041100,36005001600,70.29
34003048200,36005001600,107.39
34003047500,36005001600,135.82
34003030100,36005001600,101.09
34031183200,36005001600,138.43
34031182100,36005001600,139.29
34031181300,36005001600,132.01
34031203600,36005001600,146.11
34031124323,36005001600,142.19
34031124322,36005001600,139.6
34031124602,36005001600,131.74
34031124800,36005001600,127.38
34031182600,36005001600,130.31
34031133701,36005001600,147.75
34031133702,36005001600,150.82
34031154001,36005001600,157.6
34031154002,36005001600,167.4
34031175301,36005001600,121.79
34031175701,36005001600,129.42
34031175703,36005001600,126.79
34031175704,36005001600,128.14
34031175801,36005001600,124.09
34031175802,36005001600,125.16
34031180201,36005001600,150.38
34031175401,36005001600,125.56
34031175402,36005001600,123.2
34031175601,36005001600,129.98
34031175602,36005001600,128.14
34031180202,36005001600,146.34
34031182302,36005001600,135.92
34031183101,36005001600,132.6
34031183102,36005001600,134.09
34031124500,36005001600,132.2
34031175500,36005001600,129.85
34031124321,36005001600,136.09
34031181400,36005001600,134.89
34031246104,36005001600,163.15
34031124200,36005001600,145.95
34031143300,36005001600,145.99
34031143200,36005001600,146.87
34031181900,36005001600,147.73
34031181000,36005001600,138.51
34031181100,36005001600,136.14
34023003500,36005001600,226.83
34023003600,36005001600,237.28
34039031300,36005001600,186.78
34039031100,36005001600,184.48
34039031000,36005001600,183.71
34039030702,36005001600,185.35
34039031601,36005001600,183.15
34039031602,36005001600,179.67
34039031801,36005001600,191.65
34039031903,36005001600,190.95
34039031904,36005001600,190.49
34039039800,36005001600,184.59
34039039900,36005001600,188.2
34039030701,36005001600,182.6
34039031802,36005001600,189.85
34039035200,36005001600,184.16
34039035300,36005001600,202.35
34023009100,36005001600,241.74
34039031200,36005001600,187.62
34039032100,36005001600,195.38
34039032001,36005001600,190.29
34039031500,36005001600,184.11
34039031400,36005001600,187.38
34039034200,36005001600,202.8
34039033600,36005001600,210.95
34039037602,36005001600,213.24
34039032700,36005001600,193.47
34039032200,36005001600,180.31
34039032901,36005001600,197.41
34039033200,36005001600,192.34
34039035000,36005001600,202.6
34039033300,36005001600,199.3
34039034800,36005001600,207.87
34039034400,36005001600,197.25
34039032800,36005001600,192.13
34039033400,36005001600,195.6
34039034500,36005001600,191.36
34039034100,36005001600,196.08
34039034000,36005001600,200.13
34039032600,36005001600,187.87
34039032902,36005001600,202.02
