origin,destination,minutes
34031180900,36047045800,196.34
34031175900,36047045800,173.87
34031246103,36047045800,227.26
34031143400,36047045800,202.72
34031125100,36047045800,176.86
34031181800,36047045800,198.08
34031182500,36047045800,185.57
34031124312,36047045800,188.94
34031182400,36047045800,189.48
34031182900,36047045800,196.34
34031182200,36047045800,194.82
34031183000,36047045800,192.02
34031182700,36047045800,189.58
34031182000,36047045800,197.87
34031180800,36047045800,193.67
34031181200,36047045800,189.87
34031181702,36047045800,193.07
34031182800,36047045800,192.04
34031181500,36047045800,194.71
34031180700,36047045800,197.63
34031124601,36047045800,190.64
34031246001,36047045800,225.98
34031124401,36047045800,186.34
34031180300,36047045800,200.26
34031180600,36047045800,200.65
34031246101,36047045800,218.28
34031180100,36047045800,206.18
34031124900,36047045800,183.6
34031175200,36047045800,176.45
34031223900,36047045800,217.1
34031124311,36047045800,194.56
34031125000,36047045800,178.93
34031124700,36047045800,183.9
34031246203,36047045800,230.31
34031246300,36047045800,228.2
34027040803,36047045800,237.7
34027041901,36047045800,218.41
34027041902,36047045800,214.01
34027041704,36047045800,234.47
34027041803,36047045800,241.59
34027042500,36047045800,213.43
34027040102,36047045800,229.95
34027042900,36047045800,226.32
34027043200,36047045800,227.0
34031223801,36047045800,211.83
34031223802,36047045800,216.25
34031264101,36047045800,209.88
34031264102,36047045800,207.62
34031264200,36047045800,197.79
34031182301,36047045800,193.34
34031175302,36047045800,179.12
34003037201,36047045800,165.9
34003051100,36047045800,177.38
34003015300,36047045800,146.6
34003025200,36047045800,160.38
34003011200,36047045800,177.42
34003030400,36047045800,160.87
34003010200,36047045800,165.05
34003025100,36047045800,156.0
34003051300,36047045800,173.95
34003021600,36047045800,173.33
34003041100,36047045800,122.2
34003048200,36047045800,165.06
34003047500,36047045800,193.5
34003030100,36047045800,157.11
34023003800,36047045800,206.75
34023006403,36047045800,246.38
34031183200,36047045800,194.45
34031182100,36047045800,195.31
34031181300,36047045800,188.03
34031203600,36047045800,202.13
34031124323,36047045800,190.25
34031124322,36047045800,187.36
34031124602,36047045800,187.76
34031124800,36047045800,183.4
34031182600,36047045800,186.33
34031133701,36047045800,203.77
34031133702,36047045800,206.84
34031154001,36047045800,197.35
34031154002,36047045800,202.72
34031175301,36047045800,177.81
34031175701,36047045800,182.04
34031175703,36047045800,182.81
34031175704,36047045800,182.95
34031175801,36047045800,180.11
34031175802,36047045800,181.18
34031180201,36047045800,206.4
34031175401,36047045800,181.59
34031175402,36047045800,179.22
34031175601,36047045800,181.5
34031175602,36047045800,184.16
34031180202,36047045800,202.35
34031182302,36047045800,191.94
34031183101,36047045800,188.62
34031183102,36047045800,190.11
34031124500,36047045800,188.22
34031175500,36047045800,185.87
34031124321,36047045800,192.1
34031181400,36047045800,190.91
34031246104,36047045800,219.17
34031124200,36047045800,201.97
34031143300,36047045800,203.6
34031143200,36047045800,204.55
34031181900,36047045800,203.75
34031181000,36047045800,194.53
34031181100,36047045800,192.16
34023002200,36047045800,228.12
34023007801,36047045800,199.57
34023007804,36047045800,204.69
34023007906,36047045800,192.58
34023007907,36047045800,187.79
34023007909,36047045800,178.3
34023007910,36047045800,171.67
34023008001,36047045800,180.16
34023007905,36047045800,201.32
34023007908,36047045800,200.79
34023007805,36047045800,201.15
34023007806,36047045800,200.25
34023004000,36047045800,216.02
34023004100,36047045800,220.32
34023004200,36047045800,221.39
34023004300,36047045800,218.33
34023004400,36047045800,222.36
34023004500,36047045800,224.21
34023004600,36047045800,227.1
34023004700,36047045800,224.09
34023004800,36047045800,228.53
34023004900,36047045800,228.07
34023005000,36047045800,230.38
34023000501,36047045800,241.6
34023000502,36047045800,250.42
34023000603,36047045800,257.1
34023000606,36047045800,248.62
34023003001,36047045800,207.58
34023007101,36047045800,220.4
34023007102,36047045800,217.96
34023007103,36047045800,209.8
34023007202,36047045800,216.4
34023007203,36047045800,212.53
34023007301,36047045800,206.01
34023007303,36047045800,208.56
34023007304,36047045800,209.45
34023007402,36047045800,221.84
34023007500,36047045800,219.59
34023007600,36047045800,216.81
34023003500,36047045800,193.71
34023003600,36047045800,204.16
34023003700,36047045800,202.91
34023000801,36047045800,238.09
34023000802,36047045800,235.86
34023000901,36047045800,231.21
34023000902,36047045800,225.32
34023001001,36047045800,230.8
34023001002,36047045800,239.99
34023006900,36047045800,228.36
34039039500,36047045800,236.83
34039031300,36047045800,159.93
34039031100,36047045800,151.36
34039031000,36047045800,150.59
34039030702,36047045800,152.23
34039031601,36047045800,157.38
34039031602,36047045800,153.9
34039031801,36047045800,159.93
34039031903,36047045800,157.83
34039031904,36047045800,157.37
34039039800,36047045800,154.76
34039039900,36047045800,155.07
34039030701,36047045800,149.47
34039031802,36047045800,159.65
34039038900,36047045800,224.27
34039035200,36047045800,151.04
34039035300,36047045800,169.23
34023003203,36047045800,225.1
34023003300,36047045800,221.09
34023002701,36047045800,191.52
34023002703,36047045800,195.94
34023002301,36047045800,199.65
34023002302,36047045800,202.19
34023002401,36047045800,193.47
34023002402,36047045800,198.03
34023006800,36047045800,229.55
34023007000,36047045800,229.42
34023001415,36047045800,222.71
34023002605,36047045800,193.78
34023002604,36047045800,200.97
34023003101,36047045800,218.77
34023003102,36047045800,223.49
34023003201,36047045800,220.85
