origin,destination,minutes
9001011000,36061029500,179.04
9001010101,36061029500,154.36
9001010102,36061029500,180.9
9001010201,36061029500,163.7
9001010202,36061029500,173.45
9001010300,36061029500,150.63
9001010400,36061029500,139.89
9001010500,36061029500,140.59
9001010600,36061029500,147.65
9001010700,36061029500,151.39
9001010800,36061029500,161.59
9001010900,36061029500,175.64
9001011100,36061029500,173.27
9001011200,36061029500,150.94
9001011300,36061029500,131.63
9001990000,36061029500,233.12
9001020100,36061029500,185.74
9001020200,36061029500,198.7
9001020500,36061029500,188.6
9001020600,36061029500,200.35
9001020800,36061029500,200.35
9001021100,36061029500,197.39
9001021200,36061029500,194.25
9001021300,36061029500,186.66
9001021400,36061029500,179.46
9001021801,36061029500,193.03
9001021500,36061029500,181.53
9001021600,36061029500,190.62
9001021802,36061029500,194.93
9001021700,36061029500,188.83
9001021900,36061029500,195.65
9001022000,36061029500,198.11
9001022100,36061029500,191.56
9001022200,36061029500,186.92
9001022300,36061029500,182.98
9001022400,36061029500,198.9
9001020400,36061029500,210.95
34031180900,36061029500,110.29
34031175900,36061029500,87.82
34031246103,36061029500,141.21
34031143400,36061029500,116.67
34031125100,36061029500,90.81
34031181800,36061029500,112.03
34031182500,36061029500,99.52
34031124312,36061029500,117.98
34031182400,36061029500,103.43
34031182900,36061029500,110.29
34031182200,36061029500,108.77
34031183000,36061029500,105.96
34031182700,36061029500,103.53
34031182000,36061029500,111.82
34031180800,36061029500,107.62
34031181200,36061029500,103.82
34031181702,36061029500,107.02
34031182800,36061029500,105.99
34031181500,36061029500,108.66
34031180700,36061029500,111.58
34031124601,36061029500,104.59
34031246001,36061029500,139.93
34031124401,36061029500,102.99
34031180300,36061029500,114.21
34031180600,36061029500,114.59
34031246101,36061029500,132.23
34031180100,36061029500,120.13
34031124900,36061029500,97.55
34031175200,36061029500,90.39
34031223900,36061029500,135.03
34031124311,36061029500,112.36
34031125000,36061029500,92.87
34031124700,36061029500,97.85
34031246203,36061029500,148.54
34031246300,36061029500,151.95
34027040803,36061029500,193.94
34027041901,36061029500,193.85
34027041902,36061029500,202.13
34027041704,36061029500,198.14
34027041803,36061029500,216.38
34027042500,36061029500,214.41
34027042000,36061029500,219.01
34027042100,36061029500,222.14
34027040102,36061029500,161.6
34031223801,36061029500,125.78
34031223802,36061029500,130.2
34031264101,36061029500,123.83
34031264102,36061029500,124.31
34031264200,36061029500,111.74
34031182301,36061029500,107.29
34031175302,36061029500,93.07
34003037201,36061029500,75.62
34003051100,36061029500,95.36
34003015300,36061029500,50.27
34003025200,36061029500,74.33
34003011200,36061029500,91.37
34003030400,36061029500,74.81
34003010200,36061029500,71.17
34003025100,36061029500,69.95
34003051300,36061029500,92.53
34003021600,36061029500,87.28
34003041100,36061029500,40.26
34003048200,36061029500,77.35
34003047500,36061029500,105.79
34003030100,36061029500,71.06
34031183200,36061029500,108.4
34031182100,36061029500,109.26
34031181300,36061029500,101.98
34031203600,36061029500,116.08
34031124323,36061029500,112.16
