origin,destination,minutes
9001990000,36047036502,331.52
34031180900,36047036502,191.4
34031175900,36047036502,168.93
34031246103,36047036502,222.32
34031143400,36047036502,197.78
34031125100,36047036502,171.92
34031181800,36047036502,193.13
34031182500,36047036502,180.63
34031124312,36047036502,184.0
34031182400,36047036502,184.54
34031182900,36047036502,191.39
34031182200,36047036502,189.88
34031183000,36047036502,187.07
34031182700,36047036502,184.63
34031182000,36047036502,192.93
34031180800,36047036502,188.73
34031181200,36047036502,184.93
34031181702,36047036502,188.12
34031182800,36047036502,187.09
34031181500,36047036502,189.76
34031180700,36047036502,192.69
34031124601,36047036502,185.7
34031246001,36047036502,221.04
34031124401,36047036502,181.4
34031180300,36047036502,195.32
34031180600,36047036502,195.7
34031246101,36047036502,213.34
34031180100,36047036502,201.24
34031124900,36047036502,178.66
34031175200,36047036502,171.5
34031223900,36047036502,212.16
34031124311,36047036502,189.62
34031125000,36047036502,173.98
34031124700,36047036502,178.96
34031246203,36047036502,225.37
34031246300,36047036502,223.26
34027040803,36047036502,232.76
34027041901,36047036502,213.47
34027041902,36047036502,209.07
34027040102,36047036502,225.01
34031223801,36047036502,206.89
34031223802,36047036502,211.31
34031264101,36047036502,204.94
34031264102,36047036502,202.68
34031264200,36047036502,192.85
34031182301,36047036502,188.4
34031175302,36047036502,174.18
34003037201,36047036502,160.96
34003051100,36047036502,172.44
34003015300,36047036502,140.19
34003025200,36047036502,155.44
34003011200,36047036502,172.47
34003030400,36047036502,155.92
34003010200,36047036502,160.11
34003025100,36047036502,151.06
34003051300,36047036502,169.01
34003021600,36047036502,168.39
34003041100,36047036502,115.88
34003048200,36047036502,160.12
34003047500,36047036502,188.56
34003030100,36047036502,152.17
34023003800,36047036502,201.81
34031183200,36047036502,189.51
34031182100,36047036502,190.36
34031181300,36047036502,183.09
34031203600,36047036502,197.19
34031124323,36047036502,185.3
34031124322,36047036502,182.42
34031124602,36047036502,182.81
34031124800,36047036502,178.45
34031182600,36047036502,181.39
34031133701,36047036502,198.83
34031133702,36047036502,201.9
34031154001,36047036502,192.41
34031154002,36047036502,197.78
34031175301,36047036502,172.87
34031175701,36047036502,177.09
34031175703,36047036502,177.86
34031175704,36047036502,178.01
34031175801,36047036502,175.17
34031175802,36047036502,176.24
34031180201,36047036502,201.46
34031175401,36047036502,176.64
34031175402,36047036502,174.27
34031175601,36047036502,176.55
34031175602,36047036502,179.22
34031180202,36047036502,197.41
34031182302,36047036502,186.99
34031183101,36047036502,183.68
34031183102,36047036502,185.17
34031124500,36047036502,183.28
34031175500,36047036502,180.93
34031124321,36047036502,187.16
34031181400,36047036502,185.97
34031246104,36047036502,214.23
34031124200,36047036502,197.03
34031143300,36047036502,198.66
34031143200,36047036502,199.61
34031181900,36047036502,198.8
34031181000,36047036502,189.59
34031181100,36047036502,187.22
34023007910,36047036502,168.05
34023008001,36047036502,176.54
34023004000,36047036502,211.08
34023004100,36047036502,215.38
34023004200,36047036502,216.45
34023004300,36047036502,213.39
34023004400,36047036502,217.42
34023004500,36047036502,219.26
34023004600,36047036502,222.16
34023004700,36047036502,219.15
34023004800,36047036502,223.59
34023004900,36047036502,223.13
34023005000,36047036502,225.44
34023003001,36047036502,202.64
34023007203,36047036502,208.91
34023007301,36047036502,202.39
34023007303,36047036502,204.94
34023007304,36047036502,205.84
34023007402,36047036502,218.22
34023007500,36047036502,215.97
34023007600,36047036502,213.19
34023003500,36047036502,188.77
34023003600,36047036502,199.22
34023003700,36047036502,197.97
34039031300,36047036502,154.99
34039031100,36047036502,146.41
34039031000,36047036502,145.65
34039030702,36047036502,147.29
34039031601,36047036502,152.44
34039031602,36047036502,148.96
34039031801,36047036502,154.99
34039031903,36047036502,152.89
34039031904,36047036502,152.43
34039039800,36047036502,149.82
34039039900,36047036502,150.13
34039030701,36047036502,144.53
34039031802,36047036502,154.7
34039035200,36047036502,146.1
34039035300,36047036502,164.29
34023003203,36047036502,220.16
34023003300,36047036502,216.15
34023002701,36047036502,186.57
34023002703,36047036502,191.0
34023002301,36047036502,194.71
34023002302,36047036502,197.25
34023002401,36047036502,188.53
34023002402,36047036502,193.09
34023001415,36047036502,217.77
34023002605,36047036502,188.83
34023002604,36047036502,196.03
34023003101,36047036502,213.82
34023003102,36047036502,218.55
34023003201,36047036502,215.9
34023002500,36047036502,199.18
34023002603,36047036502,200.46
34023002805,36047036502,199.73
34023002901,36047036502,196.94
34023002902,36047036502,198.9
34023001417,36047036502,212.52
34023001416,36047036502,207.91
34023001409,36047036502,207.85
34023001410,36047036502,206.01
34023001411,36047036502,199.56
34023001412,36047036502,210.81
34023001413,36047036502,213.61
34023003002,36047036502,213.19
34023003401,36047036502,205.9
34023001805,36047036502,228.46
34023001901,36047036502,214.82
34023001902,36047036502,219.36
34023008900,36047036502,234.95
34023009000,36047036502,186.37
34023009200,36047036502,217.75
34023001903,36047036502,221.91
34023002101,36047036502,216.9
34023002102,36047036502,216.98
34023009100,36047036502,203.67
34039031200,36047036502,149.55
34039032100,36047036502,157.31
34039032001,36047036502,152.23
34039031500,36047036502,153.4
34039031400,36047036502,153.11
34039035500,36047036502,171.72
34039034200,36047036502,164.73
34039033600,36047036502,178.3
34039036800,36047036502,192.11
34039038400,36047036502,212.01
34039038300,36047036502,199.91
34039037602,36047036502,182.53
34039032700,36047036502,162.76
34039032200,36047036502,149.6
34039032901,36047036502,166.7
34039033200,36047036502,161.63
34039036700,36047036502,193.19
34039035000,36047036502,164.53
34039037800,36047036502,196.09
34039033300,36047036502,168.59
34039034800,36047036502,169.8
34039034400,36047036502,159.19
34039032800,36047036502,161.42
34039037900,36047036502,197.88
34039037700,36047036502,192.49
34039036500,36047036502,199.03
34039038000,36047036502,188.67
34039035600,36047036502,181.97
34039033400,36047036502,164.89
34039039100,36047036502,214.93
34039038602,36047036502,211.84
34039035800,36047036502,178.89
34039036000,36047036502,175.36
34039034500,36047036502,153.3
34039036301,36047036502,185.57
34039034100,36047036502,158.01
34039034000,36047036502,162.06
34039032600,36047036502,157.16
34039036900,36047036502,183.64
34039038500,36047036502,209.51
34039038201,36047036502,217.9
34039036400,36047036502,192.47
34039032902,36047036502,171.31
34039037400,36047036502,181.66
34039037601,36047036502,187.62
34039038101,36047036502,211.97
34039036302,36047036502,193.01
34039035100,36047036502,160.19
34039035900,36047036502,175.72
34039032002,36047036502,148.72
34039030802,36047036502,145.67
34039030200,36047036502,146.89
34039036100,36047036502,176.29
34039031700,36047036502,155.49
34039038102,36047036502,210.26
34039035700,36047036502,178.38
34039034600,36047036502,159.51
34039037200,36047036502,175.71
34039036200,36047036502,178.88
34039038700,36047036502,205.39
34039037300,36047036502,177.81
34039034700,36047036502,162.97
34039035400,36047036502,165.83
34039032500,36047036502,152.73
34039037000,36047036502,179.54
34039036600,36047036502,193.31
34039033800,36047036502,169.49
34039034900,36047036502,170.05
