origin,destination,minutes
9001990000,36047050700,313.37
34031180900,36047050700,172.11
34031175900,36047050700,149.64
34031246103,36047050700,203.03
34031143400,36047050700,178.5
34031125100,36047050700,152.63
34031181800,36047050700,173.85
34031182500,36047050700,161.34
34031124312,36047050700,165.68
34031182400,36047050700,165.25
34031182900,36047050700,172.11
34031182200,36047050700,170.59
34031183000,36047050700,167.79
34031182700,36047050700,165.35
34031182000,36047050700,173.65
34031180800,36047050700,169.45
34031181200,36047050700,165.64
34031181702,36047050700,168.84
34031182800,36047050700,167.81
34031181500,36047050700,170.48
34031180700,36047050700,173.4
34031124601,36047050700,166.41
34031246001,36047050700,201.75
34031124401,36047050700,163.08
34031180300,36047050700,176.03
34031180600,36047050700,176.42
34031246101,36047050700,194.05
34031180100,36047050700,181.95
34031124900,36047050700,159.38
34031175200,36047050700,152.22
34031223900,36047050700,193.84
34031124311,36047050700,171.31
34031125000,36047050700,154.7
34031124700,36047050700,159.67
34031246203,36047050700,207.06
34031246300,36047050700,204.94
34027040803,36047050700,214.45
34027041901,36047050700,195.16
34027041902,36047050700,190.76
34027041704,36047050700,211.21
34027041803,36047050700,218.34
34027042500,36047050700,190.17
34027042000,36047050700,210.07
34027042100,36047050700,210.76
34027040102,36047050700,206.7
34027042900,36047050700,203.07
34027043200,36047050700,203.75
34031223801,36047050700,187.6
34031223802,36047050700,192.03
34031264101,36047050700,185.65
34031264102,36047050700,184.37
34031264200,36047050700,173.56
34031182301,36047050700,169.12
34031175302,36047050700,154.89
34003037201,36047050700,141.67
34003051100,36047050700,154.12
34003015300,36047050700,120.83
34003025200,36047050700,136.15
34003011200,36047050700,153.19
34003030400,36047050700,136.64
34003010200,36047050700,140.82
34003025100,36047050700,131.78
34003051300,36047050700,150.7
34003021600,36047050700,149.1
34003041100,36047050700,96.51
34003048200,36047050700,140.84
34003047500,36047050700,169.27
34003030100,36047050700,132.89
34023003800,36047050700,182.54
34031183200,36047050700,170.22
34031182100,36047050700,171.08
34031181300,36047050700,163.8
34031203600,36047050700,177.9
34031124323,36047050700,166.99
34031124322,36047050700,164.1
34031124602,36047050700,163.53
34031124800,36047050700,159.17
34031182600,36047050700,162.1
34031133701,36047050700,179.54
34031133702,36047050700,182.61
34031154001,36047050700,174.09
34031154002,36047050700,179.46
34031175301,36047050700,153.58
34031175701,36047050700,158.78
34031175703,36047050700,158.58
34031175704,36047050700,159.7
34031175801,36047050700,155.89
34031175802,36047050700,156.95
34031180201,36047050700,182.17
34031175401,36047050700,157.36
34031175402,36047050700,154.99
34031175601,36047050700,158.24
34031175602,36047050700,159.93
34031180202,36047050700,178.13
34031182302,36047050700,167.71
34031183101,36047050700,164.39
34031183102,36047050700,165.89
34031124500,36047050700,163.99
34031175500,36047050700,161.64
34031124321,36047050700,167.88
34031181400,36047050700,166.68
34031246104,36047050700,194.94
34031124200,36047050700,177.75
34031143300,36047050700,179.37
34031143200,36047050700,180.32
34031181900,36047050700,179.52
34031181000,36047050700,170.3
34031181100,36047050700,167.93
34023002200,36047050700,203.91
34023007910,36047050700,149.35
34023008001,36047050700,157.84
34023004000,36047050700,191.81
34023004100,36047050700,196.1
34023004200,36047050700,197.18
34023004300,36047050700,194.11
34023004400,36047050700,198.15
34023004500,36047050700,200.0
34023004600,36047050700,202.89
34023004700,36047050700,199.88
34023004800,36047050700,204.32
34023004900,36047050700,203.86
34023005000,36047050700,206.17
34023003001,36047050700,183.37
34023007202,36047050700,194.08
34023007203,36047050700,190.21
34023007301,36047050700,183.69
34023007303,36047050700,186.25
34023007304,36047050700,187.14
34023007402,36047050700,199.52
34023007500,36047050700,197.27
34023007600,36047050700,194.49
34023003500,36047050700,169.5
34023003600,36047050700,179.95
34023003700,36047050700,178.7
34023000901,36047050700,207.0
34023000902,36047050700,201.11
34023001001,36047050700,206.59
34023001002,36047050700,215.78
34039031300,36047050700,135.72
34039031100,36047050700,127.14
34039031000,36047050700,126.38
34039030702,36047050700,128.02
34039031601,36047050700,134.12
34039031602,36047050700,130.64
34039031801,36047050700,135.72
34039031903,36047050700,133.62
34039031904,36047050700,133.16
34039039800,36047050700,130.55
34039039900,36047050700,130.86
34039030701,36047050700,125.26
34039031802,36047050700,135.43
34039038900,36047050700,200.05
34039035200,36047050700,126.83
34039035300,36047050700,145.02
34023003203,36047050700,200.89
34023003300,36047050700,196.88
34023002701,36047050700,167.3
34023002703,36047050700,171.73
34023002301,36047050700,175.44
34023002302,36047050700,177.98
34023002401,36047050700,169.25
34023002402,36047050700,173.82
34023001415,36047050700,198.5
34023002605,36047050700,169.56
34023002604,36047050700,176.76
34023003101,36047050700,194.55
34023003102,36047050700,199.28
34023003201,36047050700,196.63
34023002500,36047050700,179.91
34023002603,36047050700,181.19
34023002805,36047050700,180.46
34023002901,36047050700,177.67
34023002902,36047050700,179.63
34023001414,36047050700,206.67
34023001417,36047050700,193.25
34023001416,36047050700,188.64
34023001409,36047050700,188.59
34023001410,36047050700,186.74
34023001411,36047050700,180.29
34023001412,36047050700,191.54
34023001413,36047050700,194.34
34023003002,36047050700,193.91
34023003401,36047050700,186.63
34023001701,36047050700,213.18
34023001805,36047050700,209.19
34023001901,36047050700,195.55
34023001902,36047050700,200.09
34023008900,36047050700,215.68
34023009000,36047050700,167.1
34023009200,36047050700,199.05
34023001903,36047050700,202.64
34023002000,36047050700,201.4
34023002101,36047050700,197.63
34023002102,36047050700,197.71
34023009100,36047050700,184.4
34039031200,36047050700,130.28
34039032100,36047050700,138.05
34039032001,36047050700,132.96
34039031500,36047050700,135.08
34039031400,36047050700,133.84
34039035500,36047050700,152.45
34039034200,36047050700,145.46
34039033600,36047050700,159.03
34039036800,36047050700,172.84
34039038400,36047050700,192.74
34039038300,36047050700,181.59
34039037602,36047050700,164.22
34039032700,36047050700,144.44
34039032200,36047050700,131.28
34039039200,36047050700,200.14
34039032901,36047050700,148.39
34039033200,36047050700,143.32
34039036700,36047050700,173.92
34039035000,36047050700,145.26
34039038800,36047050700,194.36
34039037800,36047050700,177.77
34039033300,36047050700,150.28
34039034800,36047050700,150.53
34039034400,36047050700,139.92
34039032800,36047050700,143.1
34039037900,36047050700,179.57
34039037700,36047050700,174.17
34039036500,36047050700,179.76
34039038000,36047050700,170.36
34039035600,36047050700,162.7
34039033400,36047050700,146.57
34039039100,36047050700,195.66
34039039700,36047050700,205.13
34039038602,36047050700,192.57
34039039000,36047050700,198.22
34039035800,36047050700,159.62
34039036000,36047050700,156.09
34039034500,36047050700,134.03
34039036301,36047050700,166.3
34039034100,36047050700,138.74
34039034000,36047050700,142.79
34039032600,36047050700,138.84
34039036900,36047050700,164.37
34039038500,36047050700,190.25
34039038201,36047050700,199.58
34039036400,36047050700,173.2
34039032902,36047050700,152.99
34039037400,36047050700,162.4
34039037601,36047050700,169.3
34039038101,36047050700,193.66
34039036302,36047050700,173.75
34039035100,36047050700,140.92
34039035900,36047050700,156.45
34039032002,36047050700,129.45
34039030802,36047050700,126.4
34039030200,36047050700,127.62
34039038202,36047050700,213.61
34039036100,36047050700,157.02
34039031700,36047050700,136.35
34039038102,36047050700,191.95
34039035700,36047050700,159.11
34039034600,36047050700,140.24
34039037200,36047050700,156.44
34039036200,36047050700,159.61
34039038700,36047050700,186.11
34039037300,36047050700,158.54
34039034700,36047050700,143.7
34039035400,36047050700,146.56
34039032500,36047050700,134.42
34039037000,36047050700,160.27
34039036600,36047050700,174.04
34039033800,36047050700,150.22
34039034900,36047050700,150.78
34039033700,36047050700,141.93
34039038601,36047050700,182.59
34039032400,36047050700,137.33
34039034300,36047050700,146.78
34039037500,36047050700,158.31
34039037100,36047050700,164.78
34039032300,36047050700,133.96
34039033000,36047050700,151.5
34039030500,36047050700,126.41
34039033500,36047050700,144.02
34039033100,36047050700,143.63
34039030600,36047050700,122.13
34039030400,36047050700,128.78
34039033900,36047050700,145.91
34039030900,36047050700,124.55
34013009900,36047050700,135.84
34013018100,36047050700,136.47
34013018200,36047050700,138.81
34013018300,36047050700,134.36
34013018400,36047050700,129.96
34013018700,36047050700,132.28
34013018800,36047050700,133.71
34013980200,36047050700,129.57
34013006400,36047050700,109.19
34013006600,36047050700,112.31
34013006700,36047050700,109.2
34013006800,36047050700,107.86
34013006900,36047050700,104.09
34013007000,36047050700,103.24
34013007100,36047050700,101.75
34013007200,36047050700,100.11
34013007300,36047050700,97.62
34013007501,36047050700,94.48
34013007502,36047050700,92.77
34013007600,36047050700,99.2
34013007700,36047050700,100.06
34013007800,36047050700,103.59
34013007900,36047050700,102.53
34013008000,36047050700,104.2
34013008100,36047050700,107.67
34013008200,36047050700,110.54
34013008700,36047050700,113.77
34013008800,36047050700,112.46
34013008900,36047050700,113.9
34013009000,36047050700,113.1
34013009100,36047050700,116.09
34013009200,36047050700,115.11
34013009300,36047050700,118.78
34013009400,36047050700,117.61
34013009500,36047050700,121.91
34013000300,36047050700,124.1
34013017301,36047050700,159.21
34013009700,36047050700,124.29
34013019100,36047050700,133.15
34013013500,36047050700,146.54
34013013800,36047050700,147.34
34013019000,36047050700,141.69
34013019200,36047050700,134.12
34013019300,36047050700,138.03
34013009600,36047050700,122.23
34013013700,36047050700,141.78
34013000400,36047050700,123.7
34013014700,36047050700,129.22
34013013900,36047050700,143.44
34013014000,36047050700,137.2
34013014100,36047050700,137.35
34013014200,36047050700,136.3
34013014300,36047050700,135.73
34013014400,36047050700,131.16
34013013600,36047050700,142.18
34013017500,36047050700,142.76
34013017600,36047050700,142.19
34035052001,36047050700,204.98
34035052300,36047050700,212.63
34025800601,36047050700,96.4
34025800500,36047050700,85.55
34025803700,36047050700,137.89
34025802000,36047050700,127.79
34025801400,36047050700,114.91
34025802400,36047050700,131.39
34025802300,36047050700,118.3
34025804200,36047050700,145.28
34025803300,36047050700,137.34
34025801700,36047050700,106.6
34025802100,36047050700,114.78
34025801600,36047050700,102.78
34025800602,36047050700,99.94
34025800400,36047050700,95.95
34025800702,36047050700,98.18
34025800701,36047050700,100.8
34025801300,36047050700,127.33
34025800800,36047050700,94.58
34025803600,36047050700,133.64
34013014500,36047050700,128.14
34013014600,36047050700,131.29
34013000600,36047050700,122.29
34013010000,36047050700,132.61
34013010100,36047050700,130.76
34013010200,36047050700,125.35
34013015000,36047050700,149.01
34013017700,36047050700,138.38
34013017800,36047050700,137.09
34013017900,36047050700,138.87
34013018000,36047050700,146.48
34013003800,36047050700,114.93
34013002201,36047050700,133.29
34013015100,36047050700,145.97
34013015200,36047050700,140.74
34013015300,36047050700,138.14
34013015400,36047050700,136.45
34013015500,36047050700,132.67
34013015600,36047050700,134.59
34013015700,36047050700,129.85
34013015800,36047050700,129.35
34013015900,36047050700,125.27
34013002202,36047050700,130.86
34013007400,36047050700,98.82
34013022900,36047050700,108.98
34013023000,36047050700,112.77
34013023100,36047050700,117.17
34013023200,36047050700,115.01
34013980100,36047050700,111.37
34013017302,36047050700,165.58
34003051400,36047050700,145.65
34003038100,36047050700,131.49
34003005000,36047050700,145.16
34003012001,36047050700,149.16
34003018200,36047050700,81.51
34003018100,36047050700,78.89
34003013001,36047050700,77.14
34003031100,36047050700,141.69
34025803900,36047050700,128.52
34025803800,36047050700,134.81
34025812100,36047050700,142.92
34025802200,36047050700,106.67
34025802600,36047050700,141.37
34025990000,36047050700,124.38
34025803202,36047050700,124.59
34025803201,36047050700,108.31
34025802800,36047050700,142.3
34025802700,36047050700,138.06
34025801000,36047050700,113.81
34025800200,36047050700,106.42
34025802500,36047050700,136.98
34025800900,36047050700,110.1
34025804100,36047050700,157.62
34025801200,36047050700,121.36
34025803100,36047050700,142.57
34025801900,36047050700,123.66
34025803000,36047050700,145.64
34025800100,36047050700,123.82
34025801800,36047050700,116.07
34025801100,36047050700,108.46
34017000600,36047050700,60.65
34017006600,36047050700,57.8
34017007400,36047050700,45.72
34017007700,36047050700,53.14
34017007800,36047050700,53.62
34017014101,36047050700,69.39
34017015001,36047050700,65.39
34017015201,36047050700,65.24
34017015202,36047050700,66.78
34017015801,36047050700,59.29
34017018301,36047050700,52.74
34017018302,36047050700,46.29
34017018702,36047050700,48.6
34017020100,36047050700,79.34
34017012300,36047050700,123.12
34017012400,36047050700,123.24
34017012500,36047050700,119.07
34017012600,36047050700,118.75
34017012700,36047050700,117.11
34017012800,36047050700,114.84
34017012900,36047050700,113.63
34017013000,36047050700,112.59
34017013100,36047050700,115.56
34017013200,36047050700,112.48
34017013300,36047050700,113.13
34017014000,36047050700,76.4
34017014400,36047050700,77.7
34017014600,36047050700,66.91
34017014700,36047050700,63.95
34017014800,36047050700,59.91
34017014900,36047050700,59.1
34017018200,36047050700,55.95
34017016100,36047050700,62.32
34017016200,36047050700,62.14
34017016300,36047050700,60.81
34017016400,36047050700,59.49
34017016500,36047050700,57.17
34017016600,36047050700,60.94
34017016700,36047050700,59.29
34017016800,36047050700,58.91
34017016900,36047050700,57.61
34017017000,36047050700,59.21
34017017100,36047050700,57.26
34017017200,36047050700,56.55
34017017300,36047050700,54.16
34017017400,36047050700,54.91
34017017500,36047050700,57.49
34017017600,36047050700,57.6
34017019900,36047050700,74.87
34017980100,36047050700,59.53
34017006400,36047050700,49.1
34017006500,36047050700,52.73
34017006700,36047050700,54.79
34017006800,36047050700,61.47
34017007000,36047050700,50.14
34017007500,36047050700,45.81
34017014102,36047050700,73.44
34017014501,36047050700,73.23
34017014502,36047050700,70.3
34017015002,36047050700,69.4
34017018701,36047050700,52.09
34017020000,36047050700,74.76
34017001701,36047050700,65.16
34017006900,36047050700,64.25
34017007100,36047050700,56.46
