origin,destination,minutes
9001990000,36047036900,328.12
34031180900,36047036900,188.08
34031175900,36047036900,165.61
34031246103,36047036900,219.0
34031143400,36047036900,194.47
34031125100,36047036900,168.6
34031181800,36047036900,189.82
34031182500,36047036900,177.31
34031124312,36047036900,181.26
34031182400,36047036900,181.22
34031182900,36047036900,188.08
34031182200,36047036900,186.56
34031183000,36047036900,183.76
34031182700,36047036900,181.32
34031182000,36047036900,189.61
34031180800,36047036900,185.41
34031181200,36047036900,181.61
34031181702,36047036900,184.81
34031182800,36047036900,183.78
34031181500,36047036900,186.45
34031180700,36047036900,189.37
34031124601,36047036900,182.38
34031246001,36047036900,217.72
34031124401,36047036900,178.66
34031180300,36047036900,192.0
34031180600,36047036900,192.39
34031246101,36047036900,210.02
34031180100,36047036900,197.92
34031124900,36047036900,175.34
34031175200,36047036900,168.19
34031223900,36047036900,209.42
34031124311,36047036900,186.89
34031125000,36047036900,170.66
34031124700,36047036900,175.64
34031246203,36047036900,222.64
34031246300,36047036900,220.53
34027040803,36047036900,230.03
34027041901,36047036900,210.74
34027041902,36047036900,206.34
34027041704,36047036900,226.8
34027040102,36047036900,222.28
34031223801,36047036900,203.57
34031223802,36047036900,207.99
34031264101,36047036900,201.62
34031264102,36047036900,199.95
34031264200,36047036900,189.53
34031182301,36047036900,185.09
34031175302,36047036900,170.86
34003037201,36047036900,157.64
34003051100,36047036900,169.71
34003015300,36047036900,136.79
34003025200,36047036900,152.12
34003011200,36047036900,169.16
34003030400,36047036900,152.61
34003010200,36047036900,156.79
34003025100,36047036900,147.74
34003051300,36047036900,166.28
34003021600,36047036900,165.07
34003041100,36047036900,112.48
34003048200,36047036900,156.8
34003047500,36047036900,185.24
34003030100,36047036900,148.85
34023003800,36047036900,198.51
34031183200,36047036900,186.19
34031182100,36047036900,187.05
34031181300,36047036900,179.77
34031203600,36047036900,193.87
34031124323,36047036900,182.57
34031124322,36047036900,179.69
34031124602,36047036900,179.5
34031124800,36047036900,175.14
34031182600,36047036900,178.07
34031133701,36047036900,195.51
34031133702,36047036900,198.58
34031154001,36047036900,189.67
34031154002,36047036900,195.04
34031175301,36047036900,169.55
34031175701,36047036900,174.36
34031175703,36047036900,174.55
34031175704,36047036900,175.28
34031175801,36047036900,171.85
34031175802,36047036900,172.92
34031180201,36047036900,198.14
34031175401,36047036900,173.32
34031175402,36047036900,170.96
34031175601,36047036900,173.82
34031175602,36047036900,175.9
34031180202,36047036900,194.09
34031182302,36047036900,183.68
34031183101,36047036900,180.36
34031183102,36047036900,181.85
34031124500,36047036900,179.96
34031175500,36047036900,177.61
34031124321,36047036900,183.84
34031181400,36047036900,182.65
34031246104,36047036900,210.91
34031124200,36047036900,193.71
34031143300,36047036900,195.34
34031143200,36047036900,196.29
34031181900,36047036900,195.49
34031181000,36047036900,186.27
34031181100,36047036900,183.9
34023007910,36047036900,165.32
34023008001,36047036900,173.81
34023004000,36047036900,207.78
34023004100,36047036900,212.07
34023004200,36047036900,213.14
34023004300,36047036900,210.08
34023004400,36047036900,214.11
34023004500,36047036900,215.96
34023004600,36047036900,218.85
34023004700,36047036900,215.84
34023004800,36047036900,220.29
34023004900,36047036900,219.83
34023005000,36047036900,222.14
34023003001,36047036900,199.34
34023007203,36047036900,206.18
34023007301,36047036900,199.66
34023007304,36047036900,203.1
34023007402,36047036900,215.48
34023007500,36047036900,213.23
34023007600,36047036900,210.46
34023003500,36047036900,185.47
34023003600,36047036900,195.92
34023003700,36047036900,194.66
34039031300,36047036900,151.69
34039031100,36047036900,143.11
34039031000,36047036900,142.34
34039030702,36047036900,143.99
34039031601,36047036900,149.7
34039031602,36047036900,146.22
34039031801,36047036900,151.69
34039031903,36047036900,149.59
34039031904,36047036900,149.12
34039039800,36047036900,146.52
34039039900,36047036900,146.83
34039030701,36047036900,141.23
34039031802,36047036900,151.4
34039035200,36047036900,142.8
34039035300,36047036900,160.99
34023003203,36047036900,216.85
34023003300,36047036900,212.84
34023002701,36047036900,183.27
34023002703,36047036900,187.7
34023002301,36047036900,191.41
34023002302,36047036900,193.95
34023002401,36047036900,185.22
34023002402,36047036900,189.79
34023001415,36047036900,214.47
34023002605,36047036900,185.53
34023002604,36047036900,192.73
34023003101,36047036900,210.52
34023003102,36047036900,215.24
34023003201,36047036900,212.6
34023002500,36047036900,195.88
34023002603,36047036900,197.16
34023002805,36047036900,196.43
34023002901,36047036900,193.64
34023002902,36047036900,195.6
34023001417,36047036900,209.22
34023001416,36047036900,204.61
34023001409,36047036900,204.55
34023001410,36047036900,202.71
