origin,destination,minutes
9001011300,36047052300,207.54
9001990000,36047052300,309.03
34031180900,36047052300,165.57
34031175900,36047052300,143.1
34031246103,36047052300,196.5
34031143400,36047052300,171.96
34031125100,36047052300,146.09
34031181800,36047052300,167.31
34031182500,36047052300,154.8
34031124312,36047052300,160.7
34031182400,36047052300,158.72
34031182900,36047052300,165.57
34031182200,36047052300,164.05
34031183000,36047052300,161.25
34031182700,36047052300,158.81
34031182000,36047052300,167.11
34031180800,36047052300,162.91
34031181200,36047052300,159.1
34031181702,36047052300,162.3
34031182800,36047052300,161.27
34031181500,36047052300,163.94
34031180700,36047052300,166.86
34031124601,36047052300,159.88
34031246001,36047052300,195.22
34031124401,36047052300,158.1
34031180300,36047052300,169.49
34031180600,36047052300,169.88
34031246101,36047052300,187.51
34031180100,36047052300,175.41
34031124900,36047052300,152.84
34031175200,36047052300,145.68
34031223900,36047052300,188.86
34031124311,36047052300,166.33
34031125000,36047052300,148.16
34031124700,36047052300,153.13
34031246203,36047052300,202.08
34031246300,36047052300,199.97
34027040803,36047052300,209.47
34027041901,36047052300,190.18
34027041902,36047052300,185.78
34027041704,36047052300,206.24
34027041803,36047052300,213.36
34027042500,36047052300,185.19
34027042000,36047052300,205.1
34027042100,36047052300,205.79
34027040102,36047052300,201.72
34027042900,36047052300,198.09
34027043200,36047052300,198.77
34031223801,36047052300,181.06
34031223802,36047052300,185.49
34031264101,36047052300,179.11
34031264102,36047052300,179.39
34031264200,36047052300,167.03
34031182301,36047052300,162.58
34031175302,36047052300,148.35
34003037201,36047052300,135.14
34003051100,36047052300,149.15
34003015300,36047052300,114.29
34003025200,36047052300,129.61
34003011200,36047052300,146.65
34003030400,36047052300,130.1
34003010200,36047052300,134.28
34003025100,36047052300,125.24
34003051300,36047052300,145.72
34003021600,36047052300,142.56
34003041100,36047052300,89.97
34003048200,36047052300,134.3
34003047500,36047052300,162.74
34003030100,36047052300,126.35
34023003800,36047052300,176.0
34031183200,36047052300,163.68
34031182100,36047052300,164.54
34031181300,36047052300,157.26
34031203600,36047052300,171.36
34031124323,36047052300,162.01
34031124322,36047052300,159.13
34031124602,36047052300,156.99
34031124800,36047052300,152.63
34031182600,36047052300,155.56
34031133701,36047052300,173.0
34031133702,36047052300,176.07
34031154001,36047052300,169.11
34031154002,36047052300,174.49
34031175301,36047052300,147.05
34031175701,36047052300,153.8
34031175703,36047052300,152.04
34031175704,36047052300,153.39
34031175801,36047052300,149.35
34031175802,36047052300,150.41
34031180201,36047052300,175.64
34031175401,36047052300,150.82
34031175402,36047052300,148.45
34031175601,36047052300,153.26
34031175602,36047052300,153.39
34031180202,36047052300,171.59
34031182302,36047052300,161.17
34031183101,36047052300,157.85
34031183102,36047052300,159.35
34031124500,36047052300,157.45
34031175500,36047052300,155.1
34031124321,36047052300,161.34
34031181400,36047052300,160.14
34031246104,36047052300,188.41
34031124200,36047052300,171.21
34031143300,36047052300,172.83
34031143200,36047052300,173.78
34031181900,36047052300,172.98
34031181000,36047052300,163.76
34031181100,36047052300,161.39
34023002200,36047052300,197.37
34023007910,36047052300,144.67
34023008001,36047052300,153.16
34023004000,36047052300,185.27
34023004100,36047052300,189.57
34023004200,36047052300,190.64
34023004300,36047052300,187.58
34023004400,36047052300,191.61
34023004500,36047052300,193.46
34023004600,36047052300,196.35
34023004700,36047052300,193.34
34023004800,36047052300,197.78
34023004900,36047052300,197.32
34023005000,36047052300,199.63
34023003001,36047052300,176.83
34023007202,36047052300,189.4
34023007203,36047052300,185.53
34023007301,36047052300,179.01
34023007303,36047052300,181.56
34023007304,36047052300,182.46
34023007402,36047052300,194.84
34023007500,36047052300,192.59
34023007600,36047052300,189.81
34023003500,36047052300,162.96
34023003600,36047052300,173.41
34023003700,36047052300,172.16
34023000901,36047052300,200.46
34023000902,36047052300,194.57
34023001001,36047052300,200.05
34023001002,36047052300,209.24
34039031300,36047052300,129.18
34039031100,36047052300,120.61
34039031000,36047052300,119.84
34039030702,36047052300,121.48
34039031601,36047052300,129.15
34039031602,36047052300,125.67
34039031801,36047052300,129.18
34039031903,36047052300,127.08
34039031904,36047052300,126.62
