origin,destination,minutes
34031180900,36085020100,182.47
34031175900,36085020100,151.36
34031246103,36085020100,189.19
34031143400,36085020100,192.57
34031125100,36085020100,157.26
34031181800,36085020100,173.94
34031182500,36085020100,176.32
34031124312,36085020100,144.47
34031182400,36085020100,173.36
34031182900,36085020100,167.95
34031182200,36085020100,171.2
34031183000,36085020100,165.03
34031182700,36085020100,171.96
34031182000,36085020100,170.84
34031180800,36085020100,180.94
34031181200,36085020100,178.92
34031181702,36085020100,174.86
34031182800,36085020100,172.93
34031181500,36085020100,178.11
34031180700,36085020100,180.63
34031124601,36085020100,162.09
34031246001,36085020100,200.38
34031124401,36085020100,143.62
34031180300,36085020100,180.12
34031180600,36085020100,181.42
34031246101,36085020100,192.83
34031180100,36085020100,177.72
34031124900,36085020100,153.49
34031175200,36085020100,151.91
34031223900,36085020100,172.62
34031124311,36085020100,150.09
34031125000,36085020100,157.34
34031124700,36085020100,160.6
34031246203,36085020100,185.84
34031246300,36085020100,183.73
34027040803,36085020100,177.05
34027043302,36085020100,147.59
34027041901,36085020100,154.4
34027041902,36085020100,144.45
34027041704,36085020100,173.82
34027041803,36085020100,172.03
34027042500,36085020100,138.96
34027042000,36085020100,162.54
34027042100,36085020100,157.29
34027044200,36085020100,159.71
34027040102,36085020100,185.48
34027042900,36085020100,136.04
34027043200,36085020100,136.72
34031223801,36085020100,173.31
34031223802,36085020100,173.5
34031264101,36085020100,167.99
34031264102,36085020100,163.15
34031264200,36085020100,178.57
34031182301,36085020100,174.72
34031175302,36085020100,154.42
34003037201,36085020100,171.56
34003051100,36085020100,138.56
34003015300,36085020100,152.25
34003025200,36085020100,156.63
34003011200,36085020100,176.56
34003030400,36085020100,161.32
34003010200,36085020100,170.7
34003025100,36085020100,157.06
34003051300,36085020100,136.79
34003021600,36085020100,155.1
34003041100,36085020100,127.86
34003048200,36085020100,170.72
34003047500,36085020100,199.16
34003030100,36085020100,162.77
34023008101,36085020100,187.71
34023008102,36085020100,188.36
34023003800,36085020100,98.26
34023000300,36085020100,139.34
34023006300,36085020100,176.13
34023006403,36085020100,178.35
34023006601,36085020100,185.36
34023006604,36085020100,195.4
34031183200,36085020100,175.46
34031182100,36085020100,166.78
34031181300,36085020100,176.3
34031203600,36085020100,185.12
34031124323,36085020100,145.87
34031124322,36085020100,142.98
34031124602,36085020100,158.18
34031124800,36085020100,157.46
34031182600,36085020100,170.56
34031133701,36085020100,183.63
34031133702,36085020100,186.97
34031154001,36085020100,152.88
34031154002,36085020100,158.25
34031175301,36085020100,151.09
34031175701,36085020100,140.8
34031175703,36085020100,145.37
34031175704,36085020100,141.61
34031175801,36085020100,145.94
34031175802,36085020100,149.0
34031180201,36085020100,182.81
34031175401,36085020100,151.97
34031175402,36085020100,148.6
34031175601,36085020100,138.78
34031175602,36085020100,146.38
34031180202,36085020100,179.42
34031182302,36085020100,175.59
34031183101,36085020100,165.33
34031183102,36085020100,168.53
34031124500,36085020100,152.18
34031175500,36085020100,151.71
34031124321,36085020100,152.35
34031181400,36085020100,179.36
34031246104,36085020100,190.16
34031124200,36085020100,160.26
34031143300,36085020100,196.85
34031143200,36085020100,198.77
34031181900,36085020100,174.93
34031181000,36085020100,184.39
34031181100,36085020100,181.53
34023002200,36085020100,119.62
34023000100,36085020100,157.59
34023000200,36085020100,148.93
34023006206,36085020100,190.71
34023007702,36085020100,198.64
34023008202,36085020100,236.19
34023008209,36085020100,196.86
34023005100,36085020100,156.72
34023005200,36085020100,155.6
34023005300,36085020100,155.11
34023005500,36085020100,163.2
34023006500,36085020100,180.75
34023005700,36085020100,160.33
34023005800,36085020100,157.01
34023006103,36085020100,170.59
34023006101,36085020100,166.85
34023006104,36085020100,174.77
34023006203,36085020100,198.03
34023006204,36085020100,195.65
34023006205,36085020100,185.24
34023006207,36085020100,190.41
34023007801,36085020100,185.62
34023007804,36085020100,189.86
34023007906,36085020100,175.8
34023007907,36085020100,163.06
34023007909,36085020100,176.94
34023007910,36085020100,176.75
34023008001,36085020100,188.62
34023007905,36085020100,150.14
34023007908,36085020100,153.5
34023007703,36085020100,186.35
34023007704,36085020100,187.29
34023007805,36085020100,187.2
34023007806,36085020100,186.3
34023004000,36085020100,107.52
34023004100,36085020100,111.82
34023004200,36085020100,112.89
34023004300,36085020100,109.83
34023004400,36085020100,113.86
34023004500,36085020100,115.71
34023004600,36085020100,118.6
34023004700,36085020100,115.59
34023004800,36085020100,120.04
34023004900,36085020100,119.58
34023005000,36085020100,121.88
34023000401,36085020100,145.23
34023000403,36085020100,154.24
34023000404,36085020100,145.48
34023000501,36085020100,133.1
34023000502,36085020100,141.92
34023000603,36085020100,148.6
34023000701,36085020100,168.75
34023000606,36085020100,140.12
34023000702,36085020100,164.88
34023003001,36085020100,99.08
34023007101,36085020100,157.18
34023007102,36085020100,157.97
34023007103,36085020100,167.99
34023007202,36085020100,147.04
34023007203,36085020100,143.73
34023007301,36085020100,145.96
34023007303,36085020100,146.92
34023007304,36085020100,155.06
34023007402,36085020100,142.75
34023007500,36085020100,132.74
34023007600,36085020100,136.13
34023008405,36085020100,202.49
34023008406,36085020100,196.16
34023008501,36085020100,219.2
34023008502,36085020100,222.77
34023003500,36085020100,85.21
34023003600,36085020100,95.66
34023003700,36085020100,94.41
34023000801,36085020100,129.59
34023000802,36085020100,127.36
34023000901,36085020100,122.71
34023000902,36085020100,116.83
34023001001,36085020100,122.3
34023001002,36085020100,131.49
34023006900,36085020100,167.37
34039039500,36085020100,128.33
34039031300,36085020100,51.43
34039031100,36085020100,42.86
34039031000,36085020100,42.09
34039030702,36085020100,43.73
34039031601,36085020100,53.68
34039031602,36085020100,58.07
34039031801,36085020100,51.43
34039031903,36085020100,49.33
34039031904,36085020100,48.87
34039039800,36085020100,46.26
34039039900,36085020100,46.58
34039030701,36085020100,40.98
34039031802,36085020100,51.15
34039038900,36085020100,115.77
34039035200,36085020100,42.54
34039035300,36085020100,60.73
34023003203,36085020100,116.6
34023003300,36085020100,112.59
34023002701,36085020100,83.02
34023002703,36085020100,87.44
34023002301,36085020100,91.15
34023002302,36085020100,93.69
34023002401,36085020100,84.97
34023002402,36085020100,89.53
34023006605,36085020100,193.2
34023006606,36085020100,190.6
34023006607,36085020100,188.21
34023006608,36085020100,183.16
34023006701,36085020100,180.49
34023006800,36085020100,168.56
34023007000,36085020100,172.62
34023001415,36085020100,114.21
34023002605,36085020100,85.28
34023002604,36085020100,92.47
34023003101,36085020100,110.27
34023003102,36085020100,114.99
34023003201,36085020100,112.35
34023002500,36085020100,95.62
34023002603,36085020100,96.9
34023002805,36085020100,96.17
34023002901,36085020100,93.39
34023002902,36085020100,95.34
34023001414,36085020100,122.39
34023006703,36085020100,180.18
34023001417,36085020100,108.96
34023001416,36085020100,104.35
34023001409,36085020100,104.3
34023001410,36085020100,102.46
34023001411,36085020100,96.01
34023001412,36085020100,107.26
34023001413,36085020100,110.06
34023003002,36085020100,109.63
34023000608,36085020100,154.2
34023003401,36085020100,102.35
34023005601,36085020100,161.41
34023005602,36085020100,156.21
34023006002,36085020100,160.66
34023007911,36085020100,186.72
34023007912,36085020100,185.12
34023001502,36085020100,137.96
34023001504,36085020100,127.05
34023001600,36085020100,139.69
34023001701,36085020100,128.89
34023001702,36085020100,134.24
34023001803,36085020100,142.73
34023001804,36085020100,137.39
34023001805,36085020100,124.9
34023001901,36085020100,111.27
34023001902,36085020100,115.8
34023008800,36085020100,152.56
34023008900,36085020100,131.39
34023009000,36085020100,82.81
34023009200,36085020100,140.13
34023009300,36085020100,153.84
34023001903,36085020100,118.35
34023008103,36085020100,200.17
34023001100,36085020100,148.33
34023001200,36085020100,143.1
34023001300,36085020100,147.68
34023008208,36085020100,209.51
34023008300,36085020100,215.38
34023002000,36085020100,117.12
34023002101,36085020100,113.34
34023002102,36085020100,113.42
34023009400,36085020100,177.78
34023009100,36085020100,100.11
34023006001,36085020100,185.52
34023001505,36085020100,135.22
34023001506,36085020100,136.33
34039031200,36085020100,45.99
34039032100,36085020100,53.76
34039032001,36085020100,48.67
34039031500,36085020100,55.35
34039031400,36085020100,49.56
34039035500,36085020100,68.16
34039034200,36085020100,61.17
34039033600,36085020100,74.74
34039036800,36085020100,88.55
34039038400,36085020100,108.46
34039038300,36085020100,101.32
34039037602,36085020100,94.56
34039032700,36085020100,77.39
34039032200,36085020100,65.72
34039039200,36085020100,115.86
34039032901,36085020100,82.83
34039033200,36085020100,64.56
34039036700,36085020100,89.63
34039035000,36085020100,60.98
34039038800,36085020100,110.08
34039037800,36085020100,110.47
34039033300,36085020100,68.27
34039034800,36085020100,66.25
34039034400,36085020100,55.63
34039032800,36085020100,82.88
34039037900,36085020100,112.27
34039037700,36085020100,107.24
34039036500,36085020100,95.47
34039038000,36085020100,103.06
34039035600,36085020100,78.41
34039033400,36085020100,66.93
34039039100,36085020100,111.37
34039039700,36085020100,120.84
34039039400,36085020100,127.23
34039039600,36085020100,124.54
34039039300,36085020100,120.37
34039038602,36085020100,108.28
34039039000,36085020100,113.93
34039035800,36085020100,75.34
34039036000,36085020100,71.8
34039034500,36085020100,49.74
34039036301,36085020100,82.02
34039034100,36085020100,54.46
34039034000,36085020100,58.51
34039032600,36085020100,76.48
34039036900,36085020100,80.08
34039038500,36085020100,105.96
