origin,destination,minutes
9001011000,36061022301,198.93
9001010101,36061022301,176.03
9001010102,36061022301,200.78
9001010201,36061022301,183.59
9001010202,36061022301,193.33
9001010300,36061022301,170.52
9001010400,36061022301,159.77
9001010500,36061022301,160.47
9001010600,36061022301,167.53
9001010700,36061022301,171.28
9001010800,36061022301,181.47
9001010900,36061022301,195.52
9001011100,36061022301,193.16
9001011200,36061022301,170.82
9001011300,36061022301,151.51
9001990000,36061022301,253.0
34031180900,36061022301,113.84
34031175900,36061022301,91.37
34031246103,36061022301,144.76
34031143400,36061022301,120.22
34031125100,36061022301,94.36
34031181800,36061022301,115.58
34031182500,36061022301,103.07
34031124312,36061022301,121.54
34031182400,36061022301,106.98
34031182900,36061022301,113.84
34031182200,36061022301,112.32
34031183000,36061022301,109.52
34031182700,36061022301,107.08
34031182000,36061022301,115.37
34031180800,36061022301,111.17
34031181200,36061022301,107.37
34031181702,36061022301,110.57
34031182800,36061022301,109.54
34031181500,36061022301,112.21
34031180700,36061022301,115.13
34031124601,36061022301,108.14
34031246001,36061022301,143.48
34031124401,36061022301,106.55
34031180300,36061022301,117.76
34031180600,36061022301,118.14
34031246101,36061022301,135.78
34031180100,36061022301,123.68
34031124900,36061022301,101.11
34031175200,36061022301,93.95
34031223900,36061022301,138.58
34031124311,36061022301,115.91
34031125000,36061022301,96.42
34031124700,36061022301,101.4
34031246203,36061022301,152.09
34031246300,36061022301,155.5
34027040803,36061022301,197.49
34027043302,36061022301,223.11
34027041901,36061022301,197.41
34027041902,36061022301,199.72
34027041704,36061022301,201.7
34027041803,36061022301,219.93
34027042500,36061022301,199.14
34027042000,36061022301,219.04
34027042100,36061022301,219.73
34027040102,36061022301,165.16
34027042900,36061022301,212.03
34027043200,36061022301,212.71
34031223801,36061022301,129.33
34031223802,36061022301,133.75
34031264101,36061022301,127.38
34031264102,36061022301,127.86
34031264200,36061022301,115.29
34031182301,36061022301,110.84
34031175302,36061022301,96.62
34003037201,36061022301,79.18
34003051100,36061022301,98.92
34003015300,36061022301,53.82
34003025200,36061022301,77.88
34003011200,36061022301,94.92
34003030400,36061022301,78.37
34003010200,36061022301,74.72
34003025100,36061022301,73.5
34003051300,36061022301,96.08
34003021600,36061022301,90.83
34003041100,36061022301,43.81
34003048200,36061022301,80.91
34003047500,36061022301,109.34
34003030100,36061022301,74.61
34023003800,36061022301,209.18
34031183200,36061022301,111.95
34031182100,36061022301,112.81
34031181300,36061022301,105.53
34031203600,36061022301,119.63
34031124323,36061022301,115.71
34031124322,36061022301,113.12
34031124602,36061022301,105.26
34031124800,36061022301,100.9
34031182600,36061022301,103.83
34031133701,36061022301,121.27
34031133702,36061022301,124.34
34031154001,36061022301,131.12
34031154002,36061022301,140.92
34031175301,36061022301,95.31
34031175701,36061022301,102.94
34031175703,36061022301,100.31
34031175704,36061022301,101.66
34031175801,36061022301,97.61
34031175802,36061022301,98.68
34031180201,36061022301,123.9
34031175401,36061022301,99.09
34031175402,36061022301,96.72
34031175601,36061022301,103.5
34031175602,36061022301,101.66
34031180202,36061022301,119.86
34031182302,36061022301,109.44
34031183101,36061022301,106.12
34031183102,36061022301,107.61
34031124500,36061022301,105.72
34031175500,36061022301,103.37
34031124321,36061022301,109.61
34031181400,36061022301,108.41
34031246104,36061022301,136.67
