origin,destination,minutes
9001011000,36061024700,190.84
9001010101,36061024700,167.95
9001010102,36061024700,192.7
9001010201,36061024700,175.51
9001010202,36061024700,185.25
9001010300,36061024700,162.44
9001010400,36061024700,151.69
9001010500,36061024700,152.39
9001010600,36061024700,159.45
9001010700,36061024700,163.2
9001010800,36061024700,173.39
9001010900,36061024700,187.44
9001011100,36061024700,185.07
9001011200,36061024700,162.74
9001011300,36061024700,143.44
9001990000,36061024700,244.93
9001021400,36061024700,191.27
9001022300,36061024700,194.78
9001022400,36061024700,210.7
34031180900,36061024700,104.69
34031175900,36061024700,82.22
34031246103,36061024700,135.61
34031143400,36061024700,111.08
34031125100,36061024700,85.21
34031181800,36061024700,106.43
34031182500,36061024700,93.92
34031124312,36061024700,112.39
34031182400,36061024700,97.83
34031182900,36061024700,104.69
34031182200,36061024700,103.17
34031183000,36061024700,100.37
34031182700,36061024700,97.93
34031182000,36061024700,106.22
34031180800,36061024700,102.02
34031181200,36061024700,98.22
34031181702,36061024700,101.42
34031182800,36061024700,100.39
34031181500,36061024700,103.06
34031180700,36061024700,105.98
34031124601,36061024700,98.99
34031246001,36061024700,134.33
34031124401,36061024700,97.4
34031180300,36061024700,108.61
34031180600,36061024700,108.99
34031246101,36061024700,126.63
34031180100,36061024700,114.53
34031124900,36061024700,91.95
34031175200,36061024700,84.8
34031223900,36061024700,129.43
34031124311,36061024700,106.76
34031125000,36061024700,87.28
34031124700,36061024700,92.25
34031246203,36061024700,142.94
34031246300,36061024700,146.35
34027040803,36061024700,188.34
34027041901,36061024700,188.25
34027041902,36061024700,196.53
34027041704,36061024700,192.55
34027041803,36061024700,210.78
34027042500,36061024700,208.79
34027042000,36061024700,213.41
34027042100,36061024700,216.54
34027040102,36061024700,156.01
34027042900,36061024700,220.47
34027043200,36061024700,222.37
34031223801,36061024700,120.18
34031223802,36061024700,124.6
34031264101,36061024700,118.23
34031264102,36061024700,118.71
34031264200,36061024700,106.14
34031182301,36061024700,101.69
34031175302,36061024700,87.47
34003037201,36061024700,70.03
34003051100,36061024700,89.77
34003015300,36061024700,44.67
34003025200,36061024700,68.73
34003011200,36061024700,85.77
34003030400,36061024700,69.22
34003010200,36061024700,65.58
34003025100,36061024700,64.35
34003051300,36061024700,86.93
34003021600,36061024700,81.68
34003041100,36061024700,34.66
34003048200,36061024700,71.76
34003047500,36061024700,100.19
34003030100,36061024700,65.47
34023003800,36061024700,218.84
34031183200,36061024700,102.8
34031182100,36061024700,103.66
34031181300,36061024700,96.38
34031203600,36061024700,110.48
34031124323,36061024700,106.56
34031124322,36061024700,103.97
34031124602,36061024700,96.11
34031124800,36061024700,91.75
34031182600,36061024700,94.68
34031133701,36061024700,112.12
34031133702,36061024700,115.19
34031154001,36061024700,121.97
34031154002,36061024700,131.77
34031175301,36061024700,86.16
34031175701,36061024700,93.79
34031175703,36061024700,91.16
34031175704,36061024700,92.51
34031175801,36061024700,88.46
34031175802,36061024700,89.53
34031180201,36061024700,114.75
