origin,destination,minutes
9001011000,36081045200,288.39
9001010101,36081045200,266.81
9001010201,36081045200,273.06
9001010300,36081045200,259.99
9001010400,36081045200,249.24
9001010500,36081045200,249.94
9001010600,36081045200,257.0
9001010700,36081045200,260.75
9001010800,36081045200,270.94
9001011100,36081045200,282.62
9001011200,36081045200,260.29
9001011300,36081045200,240.98
9001990000,36081045200,342.47
34031180900,36081045200,217.99
34031175900,36081045200,195.52
34031143400,36081045200,224.37
34031125100,36081045200,198.51
34031181800,36081045200,219.72
34031182500,36081045200,207.22
34031124312,36081045200,219.6
34031182400,36081045200,211.13
34031182900,36081045200,217.98
34031182200,36081045200,216.47
34031183000,36081045200,213.66
34031182700,36081045200,211.22
34031182000,36081045200,219.52
34031180800,36081045200,215.32
34031181200,36081045200,211.52
34031181702,36081045200,214.71
34031182800,36081045200,213.69
34031181500,36081045200,216.35
34031180700,36081045200,219.28
34031124601,36081045200,212.29
34031124401,36081045200,210.69
34031180300,36081045200,221.91
34031180600,36081045200,222.29
34031180100,36081045200,227.83
34031124900,36081045200,205.25
34031175200,36081045200,198.09
34031124311,36081045200,220.06
34031125000,36081045200,200.57
34031124700,36081045200,205.55
34031246300,36081045200,258.86
34031223801,36081045200,233.47
34031223802,36081045200,237.9
34031264101,36081045200,231.53
34031264102,36081045200,232.01
34031264200,36081045200,219.44
34031182301,36081045200,214.99
34031175302,36081045200,200.76
34003037201,36081045200,183.32
34003051100,36081045200,203.06
34003015300,36081045200,157.97
34003025200,36081045200,182.03
34003011200,36081045200,199.06
34003030400,36081045200,182.51
34003010200,36081045200,178.87
34003025100,36081045200,177.65
34003051300,36081045200,200.23
34003021600,36081045200,194.97
34003041100,36081045200,143.7
34003048200,36081045200,185.05
34003047500,36081045200,213.49
34003030100,36081045200,178.76
34023003800,36081045200,236.16
34031183200,36081045200,216.1
34031182100,36081045200,216.95
34031181300,36081045200,209.68
34031203600,36081045200,223.78
34031124323,36081045200,219.86
34031124322,36081045200,217.26
34031124602,36081045200,209.4
34031124800,36081045200,205.04
34031182600,36081045200,207.98
34031133701,36081045200,225.42
34031133702,36081045200,228.49
34031154001,36081045200,228.01
34031154002,36081045200,233.38
34031175301,36081045200,199.46
34031175701,36081045200,207.09
34031175703,36081045200,204.45
34031175704,36081045200,205.81
34031175801,36081045200,201.76
34031175802,36081045200,202.83
34031180201,36081045200,228.05
34031175401,36081045200,203.23
34031175402,36081045200,200.86
34031175601,36081045200,207.65
34031175602,36081045200,205.81
34031180202,36081045200,224.0
34031182302,36081045200,213.58
34031183101,36081045200,210.27
34031183102,36081045200,211.76
34031124500,36081045200,209.86
34031175500,36081045200,207.52
34031124321,36081045200,213.75
34031181400,36081045200,212.56
34031124200,36081045200,223.62
34031143300,36081045200,223.65
34031143200,36081045200,224.54
34031181900,36081045200,225.4
34031181000,36081045200,216.18
34031181100,36081045200,213.81
34023003500,36081045200,223.12
34023003600,36081045200,233.57
34023003700,36081045200,232.32
34039031300,36081045200,189.34
34039031100,36081045200,180.76
34039031000,36081045200,180.0
34039030702,36081045200,181.64
34039031601,36081045200,188.04
34039031602,36081045200,184.56
34039031801,36081045200,189.34
34039031903,36081045200,187.24
34039031904,36081045200,186.78
34039039800,36081045200,184.17
34039039900,36081045200,184.48
34039030701,36081045200,178.88
34039031802,36081045200,189.05
34039035200,36081045200,180.45
34039035300,36081045200,198.64
34023009000,36081045200,220.72
34023009100,36081045200,238.02
34039031200,36081045200,183.9
34039032100,36081045200,191.66
34039032001,36081045200,186.58
34039031500,36081045200,189.0
34039031400,36081045200,187.47
34039034200,36081045200,199.08
34039033600,36081045200,212.65
34039032700,36081045200,198.36
34039032200,36081045200,185.2
34039032901,36081045200,202.3
34039033200,36081045200,197.24
34039035000,36081045200,198.89
34039033300,36081045200,204.19
34039034800,36081045200,204.15
34039034400,36081045200,193.54
34039032800,36081045200,197.02
34039033400,36081045200,200.49
34039036000,36081045200,209.71
34039034500,36081045200,187.65
34039034100,36081045200,192.36
34039034000,36081045200,196.41
34039032600,36081045200,192.76
34039035100,36081045200,194.54
34039032002,36081045200,183.07
34039030802,36081045200,180.02
34039030200,36081045200,181.24
34039031700,36081045200,189.97
34039034600,36081045200,193.86
34039034700,36081045200,197.32
34039035400,36081045200,200.18
34039032500,36081045200,188.34
34039033800,36081045200,203.84
34039034900,36081045200,204.4
34039033700,36081045200,195.55
34039032400,36081045200,191.25
34039034300,36081045200,200.41
34039032300,36081045200,187.88
34039033000,36081045200,205.42
34039030500,36081045200,180.03
34039033500,36081045200,197.64
34039033100,36081045200,197.55
34039030600,36081045200,175.75
34039030400,36081045200,182.4
34039033900,36081045200,199.53
34039030900,36081045200,178.17
34013009900,36081045200,189.76
34013018100,36081045200,190.39
34013018200,36081045200,192.73
34013018300,36081045200,188.28
34013018400,36081045200,183.88
34013018700,36081045200,186.2
34013018800,36081045200,187.62
34013980200,36081045200,183.49
34013006400,36081045200,163.11
34013006600,36081045200,166.22
34013006700,36081045200,163.12
34013006800,36081045200,161.78
34013006900,36081045200,158.01
34013007000,36081045200,157.16
34013007100,36081045200,155.67
34013007200,36081045200,154.03
34013007300,36081045200,151.54
34013007501,36081045200,148.4
34013007502,36081045200,146.69
34013007600,36081045200,153.12
34013007700,36081045200,153.97
34013007800,36081045200,157.51
34013007900,36081045200,156.45
34013008000,36081045200,158.12
34013008100,36081045200,161.59
34013008200,36081045200,164.46
34013008700,36081045200,167.69
34013008800,36081045200,166.38
34013008900,36081045200,167.81
34013009000,36081045200,167.02
34013009100,36081045200,170.01
34013009200,36081045200,169.03
34013009300,36081045200,172.7
34013009400,36081045200,171.52
34013009500,36081045200,175.83
34013000300,36081045200,178.02
34013017301,36081045200,213.13
34013009700,36081045200,178.21
34013019100,36081045200,187.07
34013013500,36081045200,200.45
34013013800,36081045200,201.26
34013019000,36081045200,195.61
34013019200,36081045200,188.04
34013019300,36081045200,191.95
34013009600,36081045200,176.15
34013013700,36081045200,195.69
34013000400,36081045200,177.62
34013014700,36081045200,183.14
34013013900,36081045200,197.35
34013014000,36081045200,191.12
34013014100,36081045200,191.26
34013014200,36081045200,190.22
34013014300,36081045200,189.65
34013014400,36081045200,185.08
34013013600,36081045200,196.09
34013017500,36081045200,196.68
34013017600,36081045200,196.11
34025800601,36081045200,150.7
34025800500,36081045200,139.85
34025801700,36081045200,160.91
34025801600,36081045200,157.08
34025800400,36081045200,150.25
34013014500,36081045200,182.06
34013014600,36081045200,185.21
34013000600,36081045200,176.21
34013010000,36081045200,186.53
34013010100,36081045200,184.68
34013010200,36081045200,179.26
34013015000,36081045200,202.93
34013017700,36081045200,192.29
34013017800,36081045200,191.01
34013017900,36081045200,192.78
34013018000,36081045200,200.4
34013003800,36081045200,168.84
34013002201,36081045200,187.2
34013015100,36081045200,199.89
34013015200,36081045200,194.66
34013015300,36081045200,192.06
34013015400,36081045200,190.37
34013015500,36081045200,186.59
34013015600,36081045200,188.51
34013015700,36081045200,183.77
34013015800,36081045200,183.27
34013015900,36081045200,179.19
34013002202,36081045200,184.78
34013007400,36081045200,152.74
34013022900,36081045200,162.9
34013023000,36081045200,166.69
34013023100,36081045200,171.09
34013023200,36081045200,168.93
34013980100,36081045200,165.29
34013017302,36081045200,219.5
34003051400,36081045200,199.57
34003038100,36081045200,185.41
34003005000,36081045200,191.03
34003012001,36081045200,195.03
34003018200,36081045200,128.69
34003018100,36081045200,126.08
34003013001,36081045200,124.33
34003031100,36081045200,195.61
34025812100,36081045200,197.22
34025990000,36081045200,178.68
34025800200,36081045200,160.73
34025800900,36081045200,164.4
34025800100,36081045200,178.12
34017000600,36081045200,114.56
34017006600,36081045200,111.72
34017007400,36081045200,99.64
34017007700,36081045200,107.06
34017007800,36081045200,107.54
34017014101,36081045200,116.58
34017015001,36081045200,112.58
34017015201,36081045200,112.43
34017015202,36081045200,116.16
34017015801,36081045200,106.48
34017018301,36081045200,106.66
34017018302,36081045200,100.2
34017018702,36081045200,102.52
34017020100,36081045200,133.25
34017012300,36081045200,177.03
34017012400,36081045200,177.16
34017012500,36081045200,172.99
34017012600,36081045200,172.66
34017012700,36081045200,171.03
34017012800,36081045200,168.76
34017012900,36081045200,167.55
34017013000,36081045200,166.5
34017013100,36081045200,169.47
34017013200,36081045200,166.4
34017013300,36081045200,167.05
34017014000,36081045200,123.59
34017014400,36081045200,124.89
34017014600,36081045200,117.97
34017014700,36081045200,117.87
34017014800,36081045200,113.82
34017014900,36081045200,113.02
34017018200,36081045200,109.87
34017016100,36081045200,112.9
34017016200,36081045200,116.06
34017016300,36081045200,114.44
34017016400,36081045200,113.41
34017016500,36081045200,111.09
34017016600,36081045200,114.86
34017016700,36081045200,113.21
34017016800,36081045200,112.83
34017016900,36081045200,111.53
34017017000,36081045200,113.12
34017017100,36081045200,111.18
34017017200,36081045200,110.47
34017017300,36081045200,108.08
34017017400,36081045200,108.82
34017017500,36081045200,111.41
34017017600,36081045200,111.52
34017019900,36081045200,128.79
34017980100,36081045200,113.45
34017006400,36081045200,103.02
34017006500,36081045200,106.65
34017006700,36081045200,108.71
34017006800,36081045200,115.38
34017007000,36081045200,104.06
34017007500,36081045200,99.73
34017014102,36081045200,120.63
34017014501,36081045200,121.75
34017014502,36081045200,121.36
34017015002,36081045200,116.71
34017018701,36081045200,106.01
34017020000,36081045200,128.68
34017001701,36081045200,119.08
34017006900,36081045200,118.16
34017007100,36081045200,110.38
34017007200,36081045200,107.57
34017007300,36081045200,105.36
34017007600,36081045200,101.82
34017015802,36081045200,113.66
34017019800,36081045200,140.45
34003031300,36081045200,192.45
34003031200,36081045200,196.28
34003038300,36081045200,184.79
34003038200,36081045200,179.81
34003051200,36081045200,203.32
34003045200,36081045200,137.4
34003031400,36081045200,190.1
34003006300,36081045200,124.48
34017004300,36081045200,110.95
34017004400,36081045200,113.89
34017004500,36081045200,112.07
34017004600,36081045200,110.53
34017004700,36081045200,110.14
34017004800,36081045200,119.48
34017004900,36081045200,117.44
34017005200,36081045200,118.08
34017005300,36081045200,115.56
34017005400,36081045200,123.49
34017005500,36081045200,119.01
34017005600,36081045200,122.53
34017005801,36081045200,118.76
34017005802,36081045200,122.67
34017005900,36081045200,125.32
34017006000,36081045200,122.04
34017006100,36081045200,126.56
34017006200,36081045200,124.67
34017006300,36081045200,123.17
34017013400,36081045200,162.73
34017013500,36081045200,162.85
34017013600,36081045200,160.4
34017013700,36081045200,163.18
34017014200,36081045200,117.5
34017014300,36081045200,120.64
34017015100,36081045200,119.46
34017013800,36081045200,159.41
34017013900,36081045200,160.53
34017018400,36081045200,103.06
34017018500,36081045200,105.88
34017018600,36081045200,105.11
34017018800,36081045200,107.83
34017018900,36081045200,110.66
34017019000,36081045200,110.3
34017019100,36081045200,109.46
34017019200,36081045200,111.6
34017019300,36081045200,109.3
34017019400,36081045200,107.38
34017000100,36081045200,112.93
34017000200,36081045200,110.82
34017000300,36081045200,108.72
34017000400,36081045200,115.13
34017000500,36081045200,113.74
34017000700,36081045200,113.02
34017000800,36081045200,111.03
34017000902,36081045200,114.09
34017001000,36081045200,117.2
34017001100,36081045200,115.55
34017001201,36081045200,114.08
34017001202,36081045200,110.66
34017001300,36081045200,113.52
34017001400,36081045200,113.17
34017001800,36081045200,115.88
34017001900,36081045200,113.76
34031124402,36081045200,205.51
34017017700,36081045200,110.88
34017017800,36081045200,109.73
34017017900,36081045200,113.12
34017018000,36081045200,112.05
34017018100,36081045200,112.63
34017015300,36081045200,118.04
34017015500,36081045200,119.01
34017015600,36081045200,116.84
34017015700,36081045200,116.12
34017015900,36081045200,114.84
34017016000,36081045200,116.94
34017032400,36081045200,119.77
34017010100,36081045200,129.92
34017010200,36081045200,131.14
34017010300,36081045200,131.95
34017010400,36081045200,134.88
34017010500,36081045200,134.48
34017010600,36081045200,140.14
34017010700,36081045200,137.42
34017010800,36081045200,141.31
34017010900,36081045200,141.89
34017011000,36081045200,141.99
34017011100,36081045200,142.2
34017011200,36081045200,145.85
34017011300,36081045200,143.5
34017011400,36081045200,147.32
34017011500,36081045200,148.72
34017011600,36081045200,149.6
34017002000,36081045200,114.58
34017002200,36081045200,107.42
34017002300,36081045200,105.41
34017002400,36081045200,106.44
34017002700,36081045200,116.31
34017002800,36081045200,113.36
34017002900,36081045200,113.54
34017003000,36081045200,110.61
34017003100,36081045200,109.14
34017003500,36081045200,104.23
34017004000,36081045200,117.48
34017004101,36081045200,114.1
34017004102,36081045200,111.75
34017004200,36081045200,114.53
34013018900,36081045200,190.06
34013000900,36081045200,170.3
34013001700,36081045200,170.14
34013001900,36081045200,174.33
34013002000,36081045200,181.29
34013010300,36081045200,178.45
34013010400,36081045200,182.82
34013010500,36081045200,183.32
34013010600,36081045200,178.91
34013010700,36081045200,176.13
34013010800,36081045200,174.78
34013010900,36081045200,173.0
34013022700,36081045200,166.36
34013011100,36081045200,176.55
34013011200,36081045200,178.98
34013011300,36081045200,182.91
