origin,destination,minutes
9001011000,36061018600,205.87
9001010101,36061018600,183.29
9001010102,36061018600,207.73
9001010201,36061018600,190.53
9001010300,36061018600,177.46
9001010400,36061018600,166.72
9001010500,36061018600,167.41
9001010600,36061018600,174.47
9001010700,36061018600,178.22
9001010800,36061018600,188.41
9001011100,36061018600,200.1
9001011200,36061018600,177.76
9001011300,36061018600,158.46
9001990000,36061018600,259.95
34031180900,36061018600,127.34
34031175900,36061018600,104.87
34031246103,36061018600,158.26
34031143400,36061018600,133.73
34031125100,36061018600,107.86
34031181800,36061018600,129.08
34031182500,36061018600,116.57
34031124312,36061018600,135.04
34031182400,36061018600,120.48
34031182900,36061018600,127.34
34031182200,36061018600,125.82
34031183000,36061018600,123.02
34031182700,36061018600,120.58
34031182000,36061018600,128.88
34031180800,36061018600,124.67
34031181200,36061018600,120.87
34031181702,36061018600,124.07
34031182800,36061018600,123.04
34031181500,36061018600,125.71
34031180700,36061018600,128.63
34031124601,36061018600,121.64
34031246001,36061018600,156.99
34031124401,36061018600,120.05
34031180300,36061018600,131.26
34031180600,36061018600,131.65
34031246101,36061018600,149.28
34031180100,36061018600,137.18
34031124900,36061018600,114.61
34031175200,36061018600,107.45
34031223900,36061018600,152.08
34031124311,36061018600,129.41
34031125000,36061018600,109.93
34031124700,36061018600,114.9
34031246203,36061018600,165.59
34031246300,36061018600,169.0
34027040803,36061018600,210.99
34027041901,36061018600,202.43
34027041902,36061018600,198.03
34027041704,36061018600,215.2
34027041803,36061018600,225.61
34027042500,36061018600,197.44
34027042000,36061018600,217.34
34027042100,36061018600,218.03
34027040102,36061018600,178.66
34027042900,36061018600,210.34
34027043200,36061018600,211.01
34031223801,36061018600,142.83
34031223802,36061018600,147.25
34031264101,36061018600,140.88
34031264102,36061018600,141.36
34031264200,36061018600,128.79
34031182301,36061018600,124.35
34031175302,36061018600,110.12
34003037201,36061018600,92.68
34003051100,36061018600,112.42
34003015300,36061018600,67.32
34003025200,36061018600,91.38
34003011200,36061018600,108.42
34003030400,36061018600,91.87
34003010200,36061018600,88.23
34003025100,36061018600,87.01
34003051300,36061018600,109.58
34003021600,36061018600,104.33
34003041100,36061018600,57.31
34003048200,36061018600,94.41
34003047500,36061018600,122.84
34003030100,36061018600,88.12
34023003800,36061018600,207.48
34031183200,36061018600,125.45
34031182100,36061018600,126.31
34031181300,36061018600,119.03
34031203600,36061018600,133.13
34031124323,36061018600,129.21
34031124322,36061018600,126.62
34031124602,36061018600,118.76
34031124800,36061018600,114.4
34031182600,36061018600,117.33
34031133701,36061018600,134.77
34031133702,36061018600,137.84
34031154001,36061018600,144.62
34031154002,36061018600,154.43
34031175301,36061018600,108.81
34031175701,36061018600,116.44
34031175703,36061018600,113.81
34031175704,36061018600,115.16
34031175801,36061018600,111.12
34031175802,36061018600,112.18
34031180201,36061018600,137.4
34031175401,36061018600,112.59
34031175402,36061018600,110.22
34031175601,36061018600,117.0
34031175602,36061018600,115.16
34031180202,36061018600,133.36
34031182302,36061018600,122.94
34031183101,36061018600,119.62
34031183102,36061018600,121.12
34031124500,36061018600,119.22
34031175500,36061018600,116.87
34031124321,36061018600,123.11
34031181400,36061018600,121.91
34031246104,36061018600,150.17
34031124200,36061018600,132.97
34031143300,36061018600,133.01
34031143200,36061018600,133.89
34031181900,36061018600,134.75
34031181000,36061018600,125.53
34031181100,36061018600,123.16
34023004000,36061018600,216.75
34023004500,36061018600,224.94
34023003001,36061018600,208.31
34023003500,36061018600,194.44
34023003600,36061018600,204.89
34023003700,36061018600,203.64
34039031300,36061018600,145.02
34039031100,36061018600,150.98
34039031000,36061018600,149.15
34039030702,36061018600,152.96
34039031601,36061018600,141.39
34039031602,36061018600,137.91
34039031801,36061018600,149.89
34039031903,36061018600,151.54
34039031904,36061018600,150.03
34039039800,36061018600,142.83
34039039900,36061018600,148.03
34039030701,36061018600,150.2
34039031802,36061018600,148.09
34039035200,36061018600,151.77
34039035300,36061018600,169.96
34023003300,36061018600,221.82
34023002701,36061018600,192.24
34023002703,36061018600,196.67
34023002301,36061018600,200.38
34023002302,36061018600,202.92
34023002401,36061018600,194.2
34023002402,36061018600,198.76
34023002605,36061018600,194.5
34023002604,36061018600,201.7
34023002500,36061018600,204.85
34023002603,36061018600,206.13
34023002805,36061018600,205.4
34023002901,36061018600,202.61
34023002902,36061018600,204.57
34023001411,36061018600,205.23
34023003002,36061018600,218.85
34023003401,36061018600,211.57
34023009000,36061018600,192.04
34023009100,36061018600,209.34
34039031200,36061018600,149.82
34039032100,36061018600,154.21
34039032001,36061018600,154.69
34039031500,36061018600,142.35
34039031400,36061018600,145.62
34039035500,36061018600,177.39
34039034200,36061018600,167.32
34039033600,36061018600,169.2
34039036800,36061018600,192.71
34039038400,36061018600,212.61
34039038300,36061018600,188.86
34039037602,36061018600,171.49
34039032700,36061018600,151.71
34039032200,36061018600,138.55
34039032901,36061018600,155.65
34039033200,36061018600,150.59
34039036700,36061018600,193.79
34039035000,36061018600,170.2
34039037800,36061018600,185.04
34039033300,36061018600,157.54
34039034800,36061018600,175.45
34039034400,36061018600,164.86
34039032800,36061018600,150.37
34039037900,36061018600,186.84
34039037700,36061018600,181.44
34039036500,36061018600,197.46
34039038000,36061018600,177.63
34039035600,36061018600,187.64
34039033400,36061018600,153.84
34039038602,36061018600,212.44
34039035800,36061018600,184.56
34039036000,36061018600,181.03
34039034500,36061018600,158.97
34039036301,36061018600,191.22
34039034100,36061018600,162.2
34039034000,36061018600,163.35
34039032600,36061018600,146.11
34039036900,36061018600,184.24
34039038500,36061018600,209.03
34039038201,36061018600,206.85
34039036400,36061018600,187.85
34039032902,36061018600,160.26
34039037400,36061018600,182.27
34039037601,36061018600,176.57
34039038101,36061018600,200.93
34039036302,36061018600,198.66
34039035100,36061018600,165.86
34039035900,36061018600,181.39
34039032002,36061018600,154.39
34039030802,36061018600,151.34
34039030200,36061018600,147.47
34039036100,36061018600,181.94
34039031700,36061018600,144.45
34039038102,36061018600,199.22
34039035700,36061018600,184.05
34039034600,36061018600,165.18
34039037200,36061018600,176.31
34039036200,36061018600,184.55
34039038700,36061018600,205.99
34039037300,36061018600,180.23
34039034700,36061018600,168.64
34039035400,36061018600,171.5
34039032500,36061018600,141.69
34039037000,36061018600,174.23
34039036600,36061018600,193.91
34039033800,36061018600,165.53
34039034900,36061018600,175.72
34039033700,36061018600,159.61
34039038601,36061018600,202.7
34039032400,36061018600,144.6
34039034300,36061018600,171.72
34039037500,36061018600,165.57
34039037100,36061018600,182.52
34039032300,36061018600,141.22
34039033000,36061018600,158.77
34039030500,36061018600,147.79
34039033500,36061018600,155.63
34039033100,36061018600,150.9
34039030600,36061018600,147.07
34039030400,36061018600,145.82
34039033900,36061018600,163.65
34039030900,36061018600,149.49
34013009900,36061018600,143.11
34013018100,36061018600,143.74
34013018200,36061018600,146.08
34013018300,36061018600,141.63
34013018400,36061018600,137.23
34013018700,36061018600,139.55
34013018800,36061018600,140.97
34013980200,36061018600,136.84
34013006400,36061018600,116.46
34013006600,36061018600,119.57
34013006700,36061018600,116.47
34013006800,36061018600,115.13
34013006900,36061018600,111.36
34013007000,36061018600,110.51
34013007100,36061018600,109.02
34013007200,36061018600,107.38
34013007300,36061018600,104.89
34013007501,36061018600,101.75
34013007502,36061018600,100.04
34013007600,36061018600,106.47
34013007700,36061018600,107.32
34013007800,36061018600,110.86
34013007900,36061018600,109.8
34013008000,36061018600,111.47
34013008100,36061018600,114.94
34013008200,36061018600,117.81
34013008700,36061018600,121.04
34013008800,36061018600,119.72
34013008900,36061018600,121.16
34013009000,36061018600,120.37
34013009100,36061018600,123.36
34013009200,36061018600,122.38
34013009300,36061018600,126.05
34013009400,36061018600,124.87
34013009500,36061018600,129.18
34013000300,36061018600,131.37
34013017301,36061018600,166.48
34013009700,36061018600,131.56
34013019100,36061018600,140.42
34013013500,36061018600,128.97
34013013800,36061018600,133.73
34013019000,36061018600,148.96
34013019200,36061018600,141.39
