origin,destination,minutes
34031180900,36047048200,192.59
34031175900,36047048200,170.12
34031246103,36047048200,223.51
34031143400,36047048200,198.98
34031125100,36047048200,173.11
34031181800,36047048200,194.33
34031182500,36047048200,181.82
34031124312,36047048200,185.19
34031182400,36047048200,185.74
34031182900,36047048200,192.59
34031182200,36047048200,191.07
34031183000,36047048200,188.27
34031182700,36047048200,185.83
34031182000,36047048200,194.12
34031180800,36047048200,189.93
34031181200,36047048200,186.12
34031181702,36047048200,189.32
34031182800,36047048200,188.29
34031181500,36047048200,190.96
34031180700,36047048200,193.88
34031124601,36047048200,186.89
34031246001,36047048200,222.24
34031124401,36047048200,182.59
34031180300,36047048200,196.51
34031180600,36047048200,196.9
34031246101,36047048200,214.53
34031180100,36047048200,202.43
34031124900,36047048200,179.86
34031175200,36047048200,172.7
34031223900,36047048200,213.35
34031124311,36047048200,190.81
34031125000,36047048200,175.18
34031124700,36047048200,180.15
34031246203,36047048200,226.56
34031246300,36047048200,224.45
34027040803,36047048200,233.95
34027041901,36047048200,214.67
34027041902,36047048200,210.27
34027041704,36047048200,230.72
34027041803,36047048200,237.85
34027042500,36047048200,209.68
34027040102,36047048200,226.21
34027042900,36047048200,222.57
34027043200,36047048200,223.25
34031223801,36047048200,208.08
34031223802,36047048200,212.5
34031264101,36047048200,206.13
34031264102,36047048200,203.88
34031264200,36047048200,194.05
34031182301,36047048200,189.6
34031175302,36047048200,175.37
34003037201,36047048200,162.15
34003051100,36047048200,173.63
34003015300,36047048200,142.85
34003025200,36047048200,156.63
34003011200,36047048200,173.67
34003030400,36047048200,157.12
34003010200,36047048200,161.3
34003025100,36047048200,152.25
34003051300,36047048200,170.2
34003021600,36047048200,169.58
34003041100,36047048200,118.45
34003048200,36047048200,161.31
34003047500,36047048200,189.75
34003030100,36047048200,153.37
34023003800,36047048200,203.01
34023006403,36047048200,243.9
34031183200,36047048200,190.7
34031182100,36047048200,191.56
34031181300,36047048200,184.28
34031203600,36047048200,198.38
34031124323,36047048200,186.5
34031124322,36047048200,183.61
34031124602,36047048200,184.01
34031124800,36047048200,179.65
34031182600,36047048200,182.58
34031133701,36047048200,200.02
34031133702,36047048200,203.09
34031154001,36047048200,193.6
34031154002,36047048200,198.97
34031175301,36047048200,174.06
34031175701,36047048200,178.29
34031175703,36047048200,179.06
34031175704,36047048200,179.2
34031175801,36047048200,176.37
34031175802,36047048200,177.43
