origin,destination,minutes
9001011000,36081076901,273.99
9001010101,36081076901,252.41
9001010300,36081076901,245.58
9001010400,36081076901,234.84
9001010500,36081076901,235.54
9001010600,36081076901,242.59
9001010700,36081076901,246.34
9001011100,36081076901,268.22
9001011200,36081076901,245.89
9001011300,36081076901,226.58
9001990000,36081076901,328.07
34031180900,36081076901,203.58
34031175900,36081076901,181.11
34031246103,36081076901,234.5
34031143400,36081076901,209.97
34031125100,36081076901,184.1
34031181800,36081076901,205.32
34031182500,36081076901,192.81
34031124312,36081076901,210.25
34031182400,36081076901,196.72
34031182900,36081076901,203.58
34031182200,36081076901,202.06
34031183000,36081076901,199.26
34031182700,36081076901,196.82
34031182000,36081076901,205.11
34031180800,36081076901,200.91
34031181200,36081076901,197.11
34031181702,36081076901,200.31
34031182800,36081076901,199.28
34031181500,36081076901,201.95
34031180700,36081076901,204.87
34031124601,36081076901,197.88
34031246001,36081076901,233.22
34031124401,36081076901,196.29
34031180300,36081076901,207.5
34031180600,36081076901,207.89
34031246101,36081076901,225.52
34031180100,36081076901,213.42
34031124900,36081076901,190.85
34031175200,36081076901,183.69
34031223900,36081076901,228.32
34031124311,36081076901,205.65
34031125000,36081076901,186.17
34031124700,36081076901,191.14
34031246203,36081076901,241.83
34031246300,36081076901,245.24
34031223801,36081076901,219.07
34031223802,36081076901,223.5
34031264101,36081076901,217.12
34031264102,36081076901,217.6
34031264200,36081076901,205.03
34031182301,36081076901,200.59
34031175302,36081076901,186.36
34003037201,36081076901,168.92
34003051100,36081076901,188.66
34003015300,36081076901,143.56
34003025200,36081076901,167.62
34003011200,36081076901,184.66
34003030400,36081076901,168.11
34003010200,36081076901,164.47
34003025100,36081076901,163.25
34003051300,36081076901,185.82
34003021600,36081076901,180.57
34003041100,36081076901,129.29
34003048200,36081076901,170.65
34003047500,36081076901,199.09
34003030100,36081076901,164.36
34023003800,36081076901,225.85
34031183200,36081076901,201.69
34031182100,36081076901,202.55
34031181300,36081076901,195.27
34031203600,36081076901,209.37
34031124323,36081076901,205.45
34031124322,36081076901,202.86
34031124602,36081076901,195.0
34031124800,36081076901,190.64
34031182600,36081076901,193.57
34031133701,36081076901,211.01
34031133702,36081076901,214.08
34031154001,36081076901,218.66
34031154002,36081076901,224.03
34031175301,36081076901,185.05
34031175701,36081076901,192.68
34031175703,36081076901,190.05
34031175704,36081076901,191.4
34031175801,36081076901,187.36
34031175802,36081076901,188.42
34031180201,36081076901,213.64
34031175401,36081076901,188.83
34031175402,36081076901,186.46
34031175601,36081076901,193.24
34031175602,36081076901,191.4
34031180202,36081076901,209.6
34031182302,36081076901,199.18
34031183101,36081076901,195.86
34031183102,36081076901,197.36
34031124500,36081076901,195.46
34031175500,36081076901,193.11
34031124321,36081076901,199.35
34031181400,36081076901,198.15
34031246104,36081076901,226.41
34031124200,36081076901,209.22
34031143300,36081076901,209.25
34031143200,36081076901,210.13
34031181900,36081076901,210.99
34031181000,36081076901,201.77
34031181100,36081076901,199.4
34023004500,36081076901,243.3
34023003500,36081076901,212.81
34023003600,36081076901,223.26
34023003700,36081076901,222.0
34039031300,36081076901,179.03
34039031100,36081076901,170.45
34039031000,36081076901,169.69
34039030702,36081076901,171.33
34039031601,36081076901,178.69
34039031602,36081076901,175.21
34039031801,36081076901,179.03
34039031903,36081076901,176.93
34039031904,36081076901,176.47
34039039800,36081076901,173.86
34039039900,36081076901,174.17
34039030701,36081076901,168.57
34039031802,36081076901,178.74
34039035200,36081076901,170.14
34039035300,36081076901,188.33
34023002701,36081076901,210.61
34023002703,36081076901,215.04
34023002805,36081076901,223.77
34023002901,36081076901,220.98
34023003401,36081076901,229.94
34023009000,36081076901,210.41
34023009100,36081076901,227.71
34039031200,36081076901,173.59
34039032100,36081076901,181.35
34039032001,36081076901,176.26
34039031500,36081076901,179.65
34039031400,36081076901,177.15
34039035500,36081076901,195.76
34039034200,36081076901,188.77
34039033600,36081076901,202.34
34039037602,36081076901,208.78
34039032700,36081076901,189.01
34039032200,36081076901,175.85
34039032901,36081076901,192.95
34039033200,36081076901,187.88
34039035000,36081076901,188.57
34039033300,36081076901,194.84
34039034800,36081076901,193.84
34039034400,36081076901,183.22
34039032800,36081076901,187.67
34039035600,36081076901,206.01
34039033400,36081076901,191.14
34039035800,36081076901,202.93
34039036000,36081076901,199.4
34039034500,36081076901,177.33
34039036301,36081076901,209.61
34039034100,36081076901,182.05
34039034000,36081076901,186.1
34039032600,36081076901,183.41
34039032902,36081076901,197.56
34039037400,36081076901,205.7
34039037601,36081076901,213.87
34039035100,36081076901,184.23
34039035900,36081076901,199.76
34039032002,36081076901,172.76
34039030802,36081076901,169.71
34039030200,36081076901,170.93
34039036100,36081076901,200.33
34039031700,36081076901,179.66
34039035700,36081076901,202.42
34039034600,36081076901,183.55
34039037200,36081076901,199.75
34039036200,36081076901,202.91
34039037300,36081076901,201.85
34039034700,36081076901,187.01
34039035400,36081076901,189.87
34039032500,36081076901,178.99
34039037000,36081076901,203.57
34039033800,36081076901,193.52
34039034900,36081076901,194.09
34039033700,36081076901,185.24
34039032400,36081076901,181.9
34039034300,36081076901,190.09
34039037500,36081076901,202.87
34039037100,36081076901,208.08
34039032300,36081076901,178.52
34039033000,36081076901,196.07
34039030500,36081076901,169.72
34039033500,36081076901,187.33
34039033100,36081076901,188.2
34039030600,36081076901,165.44
34039030400,36081076901,172.09
34039033900,36081076901,189.21
34039030900,36081076901,167.86
34013009900,36081076901,180.41
34013018100,36081076901,181.04
34013018200,36081076901,183.38
34013018300,36081076901,178.93
34013018400,36081076901,174.53
34013018700,36081076901,176.85
34013018800,36081076901,178.27
34013980200,36081076901,174.14
34013006400,36081076901,153.76
34013006600,36081076901,156.87
34013006700,36081076901,153.77
34013006800,36081076901,152.43
34013006900,36081076901,148.66
34013007000,36081076901,147.8
34013007100,36081076901,146.32
34013007200,36081076901,144.68
34013007300,36081076901,142.19
34013007501,36081076901,139.05
34013007502,36081076901,137.33
34013007600,36081076901,143.77
34013007700,36081076901,144.62
34013007800,36081076901,148.16
34013007900,36081076901,147.1
34013008000,36081076901,148.76
34013008100,36081076901,152.23
34013008200,36081076901,155.11
34013008700,36081076901,158.34
34013008800,36081076901,157.02
34013008900,36081076901,158.46
34013009000,36081076901,157.67
34013009100,36081076901,160.66
34013009200,36081076901,159.68
34013009300,36081076901,163.35
34013009400,36081076901,162.17
34013009500,36081076901,166.48
34013000300,36081076901,168.67
34013017301,36081076901,203.78
34013009700,36081076901,168.86
34013019100,36081076901,177.72
34013013500,36081076901,191.1
34013013800,36081076901,191.91
34013019000,36081076901,186.26
34013019200,36081076901,178.69
34013019300,36081076901,182.6
34013009600,36081076901,166.8
34013013700,36081076901,186.34
34013000400,36081076901,168.27
34013014700,36081076901,173.79
34013013900,36081076901,188.0
34013014000,36081076901,181.77
34013014100,36081076901,181.91
34013014200,36081076901,180.87
34013014300,36081076901,180.3
34013014400,36081076901,175.73
34013013600,36081076901,186.74
34013017500,36081076901,187.33
34013017600,36081076901,186.76
34025800601,36081076901,141.35
34025800500,36081076901,130.5
34025801700,36081076901,151.55
34025801600,36081076901,147.73
34025800602,36081076901,144.89
34025800400,36081076901,140.9
34025800702,36081076901,143.14
34025800701,36081076901,145.75
34025800800,36081076901,139.53
34013014500,36081076901,172.7
34013014600,36081076901,175.86
34013000600,36081076901,166.86
34013010000,36081076901,177.18
34013010100,36081076901,175.32
34013010200,36081076901,169.91
34013015000,36081076901,193.58
34013017700,36081076901,182.94
34013017800,36081076901,181.66
34013017900,36081076901,183.43
34013018000,36081076901,191.05
34013003800,36081076901,159.49
34013002201,36081076901,177.85
34013015100,36081076901,190.53
34013015200,36081076901,185.31
34013015300,36081076901,182.71
34013015400,36081076901,181.01
34013015500,36081076901,177.24
34013015600,36081076901,179.16
34013015700,36081076901,174.42
34013015800,36081076901,173.92
34013015900,36081076901,169.83
34013002202,36081076901,175.43
34013007400,36081076901,143.39
34013022900,36081076901,153.55
34013023000,36081076901,157.34
34013023100,36081076901,161.74
34013023200,36081076901,159.58
34013980100,36081076901,155.94
34013017302,36081076901,210.15
34003051400,36081076901,188.01
34003038100,36081076901,176.06
34003005000,36081076901,176.63
34003012001,36081076901,180.63
34003018200,36081076901,114.29
34003018100,36081076901,111.68
34003013001,36081076901,109.92
34003031100,36081076901,186.26
34025803900,36081076901,173.47
34025812100,36081076901,187.87
34025802200,36081076901,151.62
34025990000,36081076901,169.33
34025800200,36081076901,151.38
34025800900,36081076901,155.05
34025800100,36081076901,168.77
34025801800,36081076901,161.02
34017000600,36081076901,105.21
34017006600,36081076901,102.37
34017007400,36081076901,90.29
34017007700,36081076901,97.71
34017007800,36081076901,98.19
34017014101,36081076901,102.17
34017015001,36081076901,98.18
34017015201,36081076901,98.02
34017015202,36081076901,101.75
34017015801,36081076901,92.08
34017018301,36081076901,97.31
34017018302,36081076901,90.85
34017018702,36081076901,93.17
34017020100,36081076901,123.9
34017012300,36081076901,167.68
34017012400,36081076901,167.81
34017012500,36081076901,163.64
34017012600,36081076901,163.31
34017012700,36081076901,161.67
34017012800,36081076901,159.41
34017012900,36081076901,158.2
