origin,destination,minutes
9001030300,36005034000,185.05
9001011000,36005034000,150.53
9001010101,36005034000,134.35
9001010102,36005034000,152.39
9001010201,36005034000,135.19
9001010202,36005034000,144.94
9001010300,36005034000,122.12
9001010400,36005034000,111.38
9001010500,36005034000,112.08
9001010600,36005034000,119.14
9001010700,36005034000,122.89
9001010800,36005034000,133.08
9001010900,36005034000,147.13
9001011100,36005034000,144.76
9001011200,36005034000,122.43
9001011300,36005034000,103.12
9001990000,36005034000,204.61
9001020100,36005034000,157.23
9001020200,36005034000,175.42
9001020500,36005034000,160.1
9001020600,36005034000,171.85
9001020800,36005034000,171.85
9001021100,36005034000,168.88
9001021200,36005034000,165.75
9001021300,36005034000,158.16
9001021400,36005034000,150.95
9001021801,36005034000,164.52
9001021500,36005034000,153.03
9001021600,36005034000,162.11
9001021802,36005034000,166.42
9001021700,36005034000,160.33
9001021900,36005034000,167.14
9001022000,36005034000,169.6
9001022100,36005034000,163.05
9001022200,36005034000,158.42
9001022300,36005034000,154.47
9001022400,36005034000,170.39
9001030400,36005034000,176.05
9001020400,36005034000,182.44
9001021000,36005034000,174.82
9001030500,36005034000,176.04
9001020700,36005034000,181.19
9001020900,36005034000,179.79
9001020300,36005034000,197.63
9001030100,36005034000,189.04
9001030200,36005034000,189.07
9001035300,36005034000,198.41
34031180900,36005034000,136.65
34031175900,36005034000,114.18
34031246103,36005034000,167.57
34031143400,36005034000,143.03
34031125100,36005034000,117.17
34031181800,36005034000,138.38
34031182500,36005034000,125.88
34031124312,36005034000,144.34
34031182400,36005034000,129.79
34031182900,36005034000,136.64
34031182200,36005034000,135.13
34031183000,36005034000,132.32
34031182700,36005034000,129.88
34031182000,36005034000,138.18
34031180800,36005034000,133.98
34031181200,36005034000,130.18
34031181702,36005034000,133.37
34031182800,36005034000,132.34
34031181500,36005034000,135.01
34031180700,36005034000,137.94
34031124601,36005034000,130.95
34031246001,36005034000,166.29
34031124401,36005034000,129.35
34031180300,36005034000,140.57
34031180600,36005034000,140.95
34031246101,36005034000,158.59
34031180100,36005034000,146.49
34031124900,36005034000,123.91
34031175200,36005034000,116.75
34031223900,36005034000,161.39
34031124311,36005034000,138.72
34031125000,36005034000,119.23
34031124700,36005034000,124.21
34031246203,36005034000,174.9
34031246300,36005034000,178.31
34027040803,36005034000,220.3
34027041901,36005034000,220.21
34027041902,36005034000,228.49
34027041704,36005034000,224.5
34027040102,36005034000,187.96
34031223801,36005034000,152.14
34031223802,36005034000,156.56
34031264101,36005034000,150.19
34031264102,36005034000,150.67
34031264200,36005034000,138.1
34031182301,36005034000,133.65
34031175302,36005034000,119.42
34003037201,36005034000,101.98
34003051100,36005034000,121.72
34003015300,36005034000,76.63
34003025200,36005034000,100.69
34003011200,36005034000,117.72
34003030400,36005034000,101.17
34003010200,36005034000,97.53
34003025100,36005034000,96.31
34003051300,36005034000,118.89
34003021600,36005034000,113.64
34003041100,36005034000,66.61
34003048200,36005034000,103.71
34003047500,36005034000,132.15
34003030100,36005034000,97.42
34031183200,36005034000,134.76
34031182100,36005034000,135.61
34031181300,36005034000,128.34
34031203600,36005034000,142.44
34031124323,36005034000,138.52
34031124322,36005034000,135.92
34031124602,36005034000,128.06
34031124800,36005034000,123.7
34031182600,36005034000,126.64
34031133701,36005034000,144.08
34031133702,36005034000,147.15
34031154001,36005034000,153.92
34031154002,36005034000,163.73
34031175301,36005034000,118.12
34031175701,36005034000,125.75
34031175703,36005034000,123.11
34031175704,36005034000,124.47
34031175801,36005034000,120.42
34031175802,36005034000,121.49
34031180201,36005034000,146.71
34031175401,36005034000,121.89
34031175402,36005034000,119.52
34031175601,36005034000,126.31
34031175602,36005034000,124.47
34031180202,36005034000,142.66
34031182302,36005034000,132.24
34031183101,36005034000,128.93
34031183102,36005034000,130.42
34031124500,36005034000,128.53
34031175500,36005034000,126.18
34031124321,36005034000,132.41
34031181400,36005034000,131.22
34031246104,36005034000,159.48
34031124200,36005034000,142.28
34031143300,36005034000,142.31
34031143200,36005034000,143.2
34031181900,36005034000,144.05
34031181000,36005034000,134.84
34031181100,36005034000,132.47
34039031300,36005034000,197.54
34039031100,36005034000,195.82
34039031000,36005034000,195.06
34039030702,36005034000,196.7
34039031601,36005034000,193.91
34039031602,36005034000,190.43
34039031801,36005034000,202.41
34039031903,36005034000,202.3
34039031904,36005034000,201.84
34039039800,36005034000,195.34
34039039900,36005034000,199.54
34039030701,36005034000,193.94
34039031802,36005034000,200.61
34039035200,36005034000,195.51
34039031200,36005034000,198.96
34039032100,36005034000,206.73
34039032001,36005034000,201.64
34039031500,36005034000,194.87
34039031400,36005034000,198.14
34039033600,36005034000,221.71
34039032700,36005034000,204.23
34039032200,36005034000,191.07
34039032901,36005034000,208.17
34039033200,36005034000,203.1
34039033300,36005034000,210.06
34039032800,36005034000,202.89
34039033400,36005034000,206.36
34039034500,36005034000,202.71
34039034100,36005034000,207.43
34039034000,36005034000,211.47
34039032600,36005034000,198.63
34039032902,36005034000,212.78
34039032002,36005034000,198.13
34039030802,36005034000,195.08
34039030200,36005034000,196.3
34039031700,36005034000,196.97
34039035400,36005034000,215.24
34039032500,36005034000,194.2
34039033800,36005034000,218.04
34039033700,36005034000,210.61
34039032400,36005034000,197.12
34039032300,36005034000,193.74
34039033000,36005034000,211.29
34039030500,36005034000,195.09
34039033500,36005034000,208.15
34039033100,36005034000,203.41
34039030600,36005034000,190.81
34039030400,36005034000,197.46
34039030900,36005034000,193.24
34013009900,36005034000,173.76
34013018100,36005034000,175.68
34013018200,36005034000,180.17
34013018300,36005034000,180.04
34013018400,36005034000,178.82
34013018700,36005034000,184.39
34013018800,36005034000,189.63
34013980200,36005034000,189.36
34013006400,36005034000,168.98
34013006600,36005034000,172.09
34013006700,36005034000,168.99
34013006800,36005034000,167.65
34013006900,36005034000,163.88
34013007000,36005034000,163.02
34013007100,36005034000,161.54
34013007200,36005034000,159.9
34013007300,36005034000,157.4
34013007501,36005034000,154.27
34013007502,36005034000,152.55
34013007600,36005034000,158.99
34013007700,36005034000,159.84
34013007800,36005034000,163.37
34013007900,36005034000,162.32
34013008000,36005034000,163.98
34013008100,36005034000,167.45
34013008200,36005034000,170.33
34013008700,36005034000,161.26
34013008800,36005034000,164.5
34013008900,36005034000,163.06
34013009000,36005034000,165.58
34013009100,36005034000,165.47
34013009200,36005034000,159.26
34013009300,36005034000,156.93
34013009400,36005034000,160.17
34013009500,36005034000,155.01
34013000300,36005034000,159.49
34013017301,36005034000,186.15
34013009700,36005034000,152.03
34013019100,36005034000,192.1
34013013500,36005034000,138.27
34013013800,36005034000,143.03
34013019000,36005034000,199.26
34013019200,36005034000,193.91
34013019300,36005034000,197.82
34013009600,36005034000,152.74
34013013700,36005034000,140.98
34013000400,36005034000,162.16
34013014700,36005034000,159.59
34013013900,36005034000,146.93
34013014000,36005034000,150.42
34013014100,36005034000,146.89
34013014200,36005034000,144.63
34013014300,36005034000,143.11
34013014400,36005034000,143.41
34013013600,36005034000,135.97
34013017500,36005034000,185.21
34013017600,36005034000,172.83
34013014500,36005034000,148.12
34013014600,36005034000,148.33
34013000600,36005034000,166.85
34013010000,36005034000,174.01
34013010100,36005034000,170.35
34013010200,36005034000,168.04
34013015000,36005034000,150.72
34013017700,36005034000,175.38
34013017800,36005034000,184.49
34013017900,36005034000,188.81
34013018000,36005034000,191.93
34013003800,36005034000,174.71
34013002201,36005034000,193.07
34013015100,36005034000,153.12
34013015200,36005034000,155.19
34013015300,36005034000,158.62
34013015400,36005034000,160.81
34013015500,36005034000,159.88
34013015600,36005034000,166.84
34013015700,36005034000,167.14
34013015800,36005034000,163.0
34013015900,36005034000,165.95
34013002202,36005034000,190.65
34013007400,36005034000,158.61
34013022900,36005034000,165.62
34013023000,36005034000,172.55
34013023100,36005034000,176.95
34013023200,36005034000,174.8
34013980100,36005034000,171.16
34013017302,36005034000,211.53
34003051400,36005034000,121.07
34003038100,36005034000,137.86
34003005000,36005034000,109.69
34003012001,36005034000,113.69
34003018200,36005034000,72.26
34003018100,36005034000,71.34
34003013001,36005034000,68.59
34003031100,36005034000,125.67
34025990000,36005034000,186.55
34017000600,36005034000,112.3
34017006600,36005034000,117.59
