origin,destination,minutes
9001011000,36081049500,255.75
9001010101,36081049500,234.18
9001010300,36081049500,227.35
9001010400,36081049500,216.6
9001010500,36081049500,217.3
9001010600,36081049500,224.36
9001010700,36081049500,228.11
9001011100,36081049500,249.99
9001011200,36081049500,227.65
9001011300,36081049500,208.34
9001990000,36081049500,309.83
34031180900,36081049500,185.35
34031175900,36081049500,162.88
34031246103,36081049500,216.27
34031143400,36081049500,191.73
34031125100,36081049500,165.87
34031181800,36081049500,187.09
34031182500,36081049500,174.58
34031124312,36081049500,186.63
34031182400,36081049500,178.49
34031182900,36081049500,185.34
34031182200,36081049500,183.83
34031183000,36081049500,181.03
34031182700,36081049500,178.59
34031182000,36081049500,186.88
34031180800,36081049500,182.68
34031181200,36081049500,178.88
34031181702,36081049500,182.07
34031182800,36081049500,181.05
34031181500,36081049500,183.72
34031180700,36081049500,186.64
34031124601,36081049500,179.65
34031246001,36081049500,214.99
34031124401,36081049500,178.05
34031180300,36081049500,189.27
34031180600,36081049500,189.65
34031246101,36081049500,207.29
34031180100,36081049500,195.19
34031124900,36081049500,172.61
34031175200,36081049500,165.45
34031223900,36081049500,210.09
34031124311,36081049500,187.42
34031125000,36081049500,167.93
34031124700,36081049500,172.91
34031246203,36081049500,223.6
34031246300,36081049500,225.89
34027040803,36081049500,235.39
34027041901,36081049500,216.1
34027041902,36081049500,211.7
34027041704,36081049500,232.16
34027041803,36081049500,239.28
34027040102,36081049500,227.65
34031223801,36081049500,200.84
34031223802,36081049500,205.26
34031264101,36081049500,198.89
34031264102,36081049500,199.37
34031264200,36081049500,186.8
34031182301,36081049500,182.35
34031175302,36081049500,168.13
34003037201,36081049500,150.69
34003051100,36081049500,170.43
34003015300,36081049500,125.33
34003025200,36081049500,149.39
34003011200,36081049500,166.43
34003030400,36081049500,149.88
34003010200,36081049500,146.23
34003025100,36081049500,145.01
34003051300,36081049500,167.59
34003021600,36081049500,162.34
34003041100,36081049500,110.44
34003048200,36081049500,152.41
34003047500,36081049500,180.85
34003030100,36081049500,146.12
34023003800,36081049500,201.93
34031183200,36081049500,183.46
34031182100,36081049500,184.32
34031181300,36081049500,177.04
34031203600,36081049500,191.14
34031124323,36081049500,187.22
34031124322,36081049500,184.62
34031124602,36081049500,176.76
34031124800,36081049500,172.41
34031182600,36081049500,175.34
34031133701,36081049500,192.78
34031133702,36081049500,195.85
34031154001,36081049500,195.04
34031154002,36081049500,200.41
34031175301,36081049500,166.82
34031175701,36081049500,174.45
34031175703,36081049500,171.81
34031175704,36081049500,173.17
34031175801,36081049500,169.12
34031175802,36081049500,170.19
34031180201,36081049500,195.41
34031175401,36081049500,170.59
34031175402,36081049500,168.22
34031175601,36081049500,175.01
34031175602,36081049500,173.17
34031180202,36081049500,191.36
34031182302,36081049500,180.95
34031183101,36081049500,177.63
34031183102,36081049500,179.12
34031124500,36081049500,177.23
34031175500,36081049500,174.88
34031124321,36081049500,181.11
34031181400,36081049500,179.92
34031246104,36081049500,208.18
34031124200,36081049500,190.98
34031143300,36081049500,191.01
34031143200,36081049500,191.9
34031181900,36081049500,192.76
34031181000,36081049500,183.54
34031181100,36081049500,181.17
34023008001,36081049500,179.09
34023004000,36081049500,211.19
34023004100,36081049500,215.49
34023004200,36081049500,216.56
34023004300,36081049500,213.5
34023004400,36081049500,217.53
34023004500,36081049500,219.38
34023004600,36081049500,222.27
34023004700,36081049500,219.26
34023004800,36081049500,223.71
34023004900,36081049500,223.25
34023005000,36081049500,225.55
34023003001,36081049500,202.75
34023003500,36081049500,188.88
34023003600,36081049500,199.34
34023003700,36081049500,198.08
34039031300,36081049500,155.1
34039031100,36081049500,146.53
34039031000,36081049500,145.76
34039030702,36081049500,147.41
34039031601,36081049500,155.07
34039031602,36081049500,151.59
34039031801,36081049500,155.1
34039031903,36081049500,153.0
34039031904,36081049500,152.54
34039039800,36081049500,149.93
34039039900,36081049500,150.25
34039030701,36081049500,144.65
34039031802,36081049500,154.82
34039035200,36081049500,146.22
34039035300,36081049500,164.41
34023003300,36081049500,216.26
34023002701,36081049500,186.69
34023002703,36081049500,191.11
34023002301,36081049500,194.82
34023002302,36081049500,197.36
34023002401,36081049500,188.64
34023002402,36081049500,193.2
34023002605,36081049500,188.95
34023002604,36081049500,196.15
34023002500,36081049500,199.3
34023002603,36081049500,200.57
34023002805,36081049500,199.85
34023002901,36081049500,197.06
34023002902,36081049500,199.01
34023001411,36081049500,199.68
34023003002,36081049500,213.3
34023003401,36081049500,206.02
34023009000,36081049500,186.49
34023009100,36081049500,203.78
34039031200,36081049500,149.67
34039032100,36081049500,157.43
34039032001,36081049500,152.34
34039031500,36081049500,156.03
34039031400,36081049500,153.23
34039035500,36081049500,171.84
34039034200,36081049500,164.85
34039033600,36081049500,178.41
34039036800,36081049500,192.22
34039038300,36081049500,202.54
34039037602,36081049500,185.16
34039032700,36081049500,165.39
34039032200,36081049500,152.23
34039032901,36081049500,169.33
34039033200,36081049500,164.26
34039036700,36081049500,193.3
34039035000,36081049500,164.65
34039037800,36081049500,198.72
34039033300,36081049500,171.22
34039034800,36081049500,169.92
34039034400,36081049500,159.3
34039032800,36081049500,164.05
34039037900,36081049500,200.52
34039037700,36081049500,195.12
34039036500,36081049500,199.15
34039038000,36081049500,191.31
34039035600,36081049500,182.09
34039033400,36081049500,167.52
34039035800,36081049500,179.01
34039036000,36081049500,175.47
34039034500,36081049500,153.41
34039036301,36081049500,185.69
34039034100,36081049500,158.13
34039034000,36081049500,162.18
34039032600,36081049500,159.79
34039036900,36081049500,183.75
34039036400,36081049500,192.59
34039032902,36081049500,173.94
34039037400,36081049500,181.78
34039037601,36081049500,190.25
34039036302,36081049500,193.13
34039035100,36081049500,160.3
34039035900,36081049500,175.83
34039032002,36081049500,148.83
34039030802,36081049500,145.78
34039030200,36081049500,147.0
34039036100,36081049500,176.41
34039031700,36081049500,155.74
34039035700,36081049500,178.5
34039034600,36081049500,159.63
34039037200,36081049500,175.82
34039036200,36081049500,178.99
34039037300,36081049500,177.93
34039034700,36081049500,163.09
34039035400,36081049500,165.95
34039032500,36081049500,155.37
34039037000,36081049500,179.65
34039036600,36081049500,193.42
34039033800,36081049500,169.6
34039034900,36081049500,170.17
34039033700,36081049500,161.31
34039038601,36081049500,201.98
34039032400,36081049500,158.28
34039034300,36081049500,166.17
34039037500,36081049500,179.25
34039037100,36081049500,184.16
34039032300,36081049500,154.9
34039033000,36081049500,172.45
34039030500,36081049500,145.79
34039033500,36081049500,163.41
34039033100,36081049500,164.58
34039030600,36081049500,141.52
34039030400,36081049500,148.16
34039033900,36081049500,165.29
34039030900,36081049500,143.94
34013009900,36081049500,156.78
34013018100,36081049500,157.42
