origin,destination,minutes
34031180900,36047044800,200.05
34031175900,36047044800,177.58
34031246103,36047044800,230.97
34031143400,36047044800,206.43
34031125100,36047044800,180.56
34031181800,36047044800,201.78
34031182500,36047044800,189.28
34031124312,36047044800,192.64
34031182400,36047044800,193.19
34031182900,36047044800,200.04
34031182200,36047044800,198.53
34031183000,36047044800,195.72
34031182700,36047044800,193.28
34031182000,36047044800,201.58
34031180800,36047044800,197.38
34031181200,36047044800,193.58
34031181702,36047044800,196.77
34031182800,36047044800,195.74
34031181500,36047044800,198.41
34031180700,36047044800,201.34
34031124601,36047044800,194.35
34031246001,36047044800,229.69
34031124401,36047044800,190.04
34031180300,36047044800,203.97
34031180600,36047044800,204.35
34031246101,36047044800,221.98
34031180100,36047044800,209.89
34031124900,36047044800,187.31
34031175200,36047044800,180.15
34031223900,36047044800,220.8
34031124311,36047044800,198.27
34031125000,36047044800,182.63
34031124700,36047044800,187.6
34031246203,36047044800,234.02
34031246300,36047044800,231.91
34027040803,36047044800,241.41
34027041901,36047044800,222.12
34027041902,36047044800,217.72
34027041704,36047044800,238.18
34027041803,36047044800,245.3
34027042500,36047044800,217.13
34027040102,36047044800,233.66
34027042900,36047044800,230.03
34027043200,36047044800,230.71
34031223801,36047044800,215.53
34031223802,36047044800,219.96
34031264101,36047044800,213.59
34031264102,36047044800,211.33
34031264200,36047044800,201.5
34031182301,36047044800,197.05
34031175302,36047044800,182.82
34003037201,36047044800,169.61
34003051100,36047044800,181.09
34003015300,36047044800,150.3
34003025200,36047044800,164.09
34003011200,36047044800,181.12
34003030400,36047044800,164.57
34003010200,36047044800,168.75
34003025100,36047044800,159.71
34003051300,36047044800,177.66
34003021600,36047044800,177.03
34003041100,36047044800,125.91
34003048200,36047044800,168.77
34003047500,36047044800,197.21
34003030100,36047044800,160.82
34023003800,36047044800,210.46
34023000300,36047044800,251.54
34023006403,36047044800,250.08
34031183200,36047044800,198.16
34031182100,36047044800,199.01
34031181300,36047044800,191.73
34031203600,36047044800,205.83
34031124323,36047044800,193.95
34031124322,36047044800,191.06
34031124602,36047044800,191.46
34031124800,36047044800,187.1
34031182600,36047044800,190.03
34031133701,36047044800,207.47
34031133702,36047044800,210.54
34031154001,36047044800,201.05
34031154002,36047044800,206.42
34031175301,36047044800,181.52
34031175701,36047044800,185.74
34031175703,36047044800,186.51
34031175704,36047044800,186.66
34031175801,36047044800,183.82
34031175802,36047044800,184.89
34031180201,36047044800,210.11
34031175401,36047044800,185.29
34031175402,36047044800,182.92
34031175601,36047044800,185.2
34031175602,36047044800,187.86
34031180202,36047044800,206.06
34031182302,36047044800,195.64
34031183101,36047044800,192.33
34031183102,36047044800,193.82
34031124500,36047044800,191.92
34031175500,36047044800,189.57
34031124321,36047044800,195.81
34031181400,36047044800,194.61
34031246104,36047044800,222.88
34031124200,36047044800,205.68
34031143300,36047044800,207.3
