origin,destination,minutes
9001011000,36061023300,194.98
9001010101,36061023300,172.09
9001010102,36061023300,196.84
9001010201,36061023300,179.64
9001010202,36061023300,189.39
9001010300,36061023300,166.57
9001010400,36061023300,155.83
9001010500,36061023300,156.53
9001010600,36061023300,163.59
9001010700,36061023300,167.34
9001010800,36061023300,177.53
9001010900,36061023300,191.58
9001011100,36061023300,189.21
9001011200,36061023300,166.88
9001011300,36061023300,147.57
9001990000,36061023300,249.06
9001022300,36061023300,198.92
34031180900,36061023300,109.56
34031175900,36061023300,87.09
34031246103,36061023300,140.48
34031143400,36061023300,115.94
34031125100,36061023300,90.08
34031181800,36061023300,111.3
34031182500,36061023300,98.79
34031124312,36061023300,117.26
34031182400,36061023300,102.7
34031182900,36061023300,109.56
34031182200,36061023300,108.04
34031183000,36061023300,105.24
34031182700,36061023300,102.8
34031182000,36061023300,111.09
34031180800,36061023300,106.89
34031181200,36061023300,103.09
34031181702,36061023300,106.29
34031182800,36061023300,105.26
34031181500,36061023300,107.93
34031180700,36061023300,110.85
34031124601,36061023300,103.86
34031246001,36061023300,139.2
34031124401,36061023300,102.27
34031180300,36061023300,113.48
34031180600,36061023300,113.86
34031246101,36061023300,131.5
34031180100,36061023300,119.4
34031124900,36061023300,96.83
34031175200,36061023300,89.67
34031223900,36061023300,134.3
34031124311,36061023300,111.63
34031125000,36061023300,92.14
34031124700,36061023300,97.12
34031246203,36061023300,147.81
34031246300,36061023300,151.22
34027040803,36061023300,193.21
34027043302,36061023300,227.35
34027041901,36061023300,193.12
34027041902,36061023300,201.4
34027041704,36061023300,197.41
34027041803,36061023300,215.65
34027042500,36061023300,203.37
34027042000,36061023300,218.28
34027042100,36061023300,221.41
34027040102,36061023300,160.88
34027042900,36061023300,216.27
34027043200,36061023300,216.95
34031223801,36061023300,125.05
34031223802,36061023300,129.47
34031264101,36061023300,123.1
34031264102,36061023300,123.58
34031264200,36061023300,111.01
34031182301,36061023300,106.56
34031175302,36061023300,92.34
34003037201,36061023300,74.9
34003051100,36061023300,94.64
34003015300,36061023300,49.54
34003025200,36061023300,73.6
34003011200,36061023300,90.64
34003030400,36061023300,74.09
34003010200,36061023300,70.44
34003025100,36061023300,69.22
34003051300,36061023300,91.8
34003021600,36061023300,86.55
34003041100,36061023300,39.53
34003048200,36061023300,76.62
34003047500,36061023300,105.06
34003030100,36061023300,70.34
34023003800,36061023300,213.42
34031183200,36061023300,107.67
34031182100,36061023300,108.53
34031181300,36061023300,101.25
34031203600,36061023300,115.35
34031124323,36061023300,111.43
34031124322,36061023300,108.84
34031124602,36061023300,100.98
34031124800,36061023300,96.62
34031182600,36061023300,99.55
34031133701,36061023300,116.99
34031133702,36061023300,120.06
34031154001,36061023300,126.84
34031154002,36061023300,136.64
34031175301,36061023300,91.03
34031175701,36061023300,98.66
34031175703,36061023300,96.03
34031175704,36061023300,97.38
34031175801,36061023300,93.34
34031175802,36061023300,94.4
34031180201,36061023300,119.62
34031175401,36061023300,94.81
34031175402,36061023300,92.44
34031175601,36061023300,99.22
34031175602,36061023300,97.38
34031180202,36061023300,115.58
34031182302,36061023300,105.16
34031183101,36061023300,101.84
34031183102,36061023300,103.34
34031124500,36061023300,101.44
34031175500,36061023300,99.09
34031124321,36061023300,105.33
34031181400,36061023300,104.13
34031246104,36061023300,132.39
34031124200,36061023300,115.19
34031143300,36061023300,115.22
34031143200,36061023300,116.11
34031181900,36061023300,116.97
34031181000,36061023300,107.75
34031181100,36061023300,105.38
34023003500,36061023300,200.37
34023003600,36061023300,210.82
34023003700,36061023300,209.57
34039031300,36061023300,150.96
34039031100,36061023300,156.92
34039031000,36061023300,155.08
34039030702,36061023300,158.9
34039031601,36061023300,147.32
34039031602,36061023300,143.85
34039031801,36061023300,155.82
34039031903,36061023300,157.47
34039031904,36061023300,155.96
34039039800,36061023300,148.76
34039039900,36061023300,153.97
34039030701,36061023300,156.14
34039031802,36061023300,154.03
34039035200,36061023300,157.7
34039035300,36061023300,175.9
34023002701,36061023300,198.18
34023002703,36061023300,202.6
34023002301,36061023300,206.31
34023002302,36061023300,208.85
34023002401,36061023300,200.13
34023002402,36061023300,204.7
34023002605,36061023300,200.44
34023002805,36061023300,211.34
34023002901,36061023300,208.55
34023003401,36061023300,217.51
34023009000,36061023300,197.98
34023009100,36061023300,215.28
34039031200,36061023300,155.76
34039032100,36061023300,160.15
34039032001,36061023300,160.62
34039031500,36061023300,148.29
34039031400,36061023300,151.56
34039035500,36061023300,183.32
34039034200,36061023300,173.26
34039033600,36061023300,175.13
34039036800,36061023300,198.65
34039038400,36061023300,218.55
34039038300,36061023300,194.8
34039037602,36061023300,177.42
34039032700,36061023300,157.65
34039032200,36061023300,144.49
34039032901,36061023300,161.59
34039033200,36061023300,156.52
34039036700,36061023300,199.72
34039035000,36061023300,176.14
34039037800,36061023300,190.98
34039033300,36061023300,163.48
34039034800,36061023300,181.39
34039034400,36061023300,170.79
34039032800,36061023300,156.31
34039037900,36061023300,192.77
34039037700,36061023300,187.38
34039036500,36061023300,203.4
34039038000,36061023300,183.56
34039035600,36061023300,193.58
34039033400,36061023300,159.78
34039035800,36061023300,190.5
34039036000,36061023300,186.96
34039034500,36061023300,164.9
34039036301,36061023300,197.16
34039034100,36061023300,168.13
34039034000,36061023300,169.28
34039032600,36061023300,152.05
34039036900,36061023300,190.18
34039038500,36061023300,214.97
34039038201,36061023300,212.79
34039036400,36061023300,193.78
34039032902,36061023300,166.2
34039037400,36061023300,188.2
34039037601,36061023300,182.51
34039038101,36061023300,206.86
34039036302,36061023300,204.6
34039035100,36061023300,171.79
34039035900,36061023300,187.32
34039032002,36061023300,160.32
34039030802,36061023300,157.27
34039030200,36061023300,153.41
34039036100,36061023300,187.87
34039031700,36061023300,150.38
34039038102,36061023300,205.15
34039035700,36061023300,189.99
34039034600,36061023300,171.12
34039037200,36061023300,182.25
34039036200,36061023300,190.48
34039037300,36061023300,186.16
34039034700,36061023300,174.57
34039035400,36061023300,177.44
34039032500,36061023300,147.62
34039037000,36061023300,180.16
34039036600,36061023300,199.84
34039033800,36061023300,171.46
34039034900,36061023300,181.66
34039033700,36061023300,165.55
34039038601,36061023300,208.64
34039032400,36061023300,150.53
34039034300,36061023300,177.66
34039037500,36061023300,171.51
34039037100,36061023300,188.45
34039032300,36061023300,147.16
34039033000,36061023300,164.7
34039030500,36061023300,153.73
34039033500,36061023300,161.57
34039033100,36061023300,156.83
34039030600,36061023300,153.01
34039030400,36061023300,151.75
34039033900,36061023300,169.58
34039030900,36061023300,155.43
34013009900,36061023300,146.67
34013018100,36061023300,148.59
34013018200,36061023300,152.02
34013018300,36061023300,147.57
34013018400,36061023300,143.16
34013018700,36061023300,145.48
34013018800,36061023300,146.91
34013980200,36061023300,142.78
34013006400,36061023300,122.39
34013006600,36061023300,125.51
34013006700,36061023300,122.41
34013006800,36061023300,121.06
34013006900,36061023300,117.29
34013007000,36061023300,116.44
34013007100,36061023300,114.95
34013007200,36061023300,113.32
34013007300,36061023300,110.82
34013007501,36061023300,107.69
34013007502,36061023300,105.97
34013007600,36061023300,112.41
34013007700,36061023300,113.26
34013007800,36061023300,116.79
34013007900,36061023300,115.73
34013008000,36061023300,117.4
34013008100,36061023300,120.87
34013008200,36061023300,123.75
34013008700,36061023300,126.97
34013008800,36061023300,125.66
34013008900,36061023300,127.1
34013009000,36061023300,126.31
34013009100,36061023300,129.3
34013009200,36061023300,128.31
34013009300,36061023300,129.84
34013009400,36061023300,130.81
34013009500,36061023300,127.92
34013000300,36061023300,132.4
34013017301,36061023300,159.06
34013009700,36061023300,124.94
34013019100,36061023300,146.35
34013013500,36061023300,111.19
34013013800,36061023300,115.94
34013019000,36061023300,154.9
34013019200,36061023300,147.32
34013019300,36061023300,151.24
34013009600,36061023300,125.66
34013013700,36061023300,113.89
34013000400,36061023300,135.07
34013014700,36061023300,132.5
34013013900,36061023300,119.84
34013014000,36061023300,123.34
34013014100,36061023300,119.8
34013014200,36061023300,117.55
34013014300,36061023300,116.03
34013014400,36061023300,116.32
34013013600,36061023300,108.88
34013017500,36061023300,155.97
34013017600,36061023300,145.75
34025800500,36061023300,101.14
34025801700,36061023300,122.19
34025801600,36061023300,118.37
34013014500,36061023300,121.03
34013014600,36061023300,121.24
34013000600,36061023300,135.5
34013010000,36061023300,145.81
34013010100,36061023300,143.26
34013010200,36061023300,138.55
34013015000,36061023300,123.63
34013017700,36061023300,148.3
34013017800,36061023300,150.29
34013017900,36061023300,152.07
