origin,destination,minutes
9001011000,36081047600,295.21
9001010101,36081047600,273.63
9001010102,36081047600,297.07
9001010201,36081047600,279.87
9001010202,36081047600,289.62
9001010300,36081047600,266.8
9001010400,36081047600,256.06
9001010500,36081047600,256.76
9001010600,36081047600,263.81
9001010700,36081047600,267.56
9001010800,36081047600,277.76
9001010900,36081047600,291.81
9001011100,36081047600,289.44
9001011200,36081047600,267.11
9001011300,36081047600,247.8
9001990000,36081047600,349.29
9001021400,36081047600,295.63
9001022100,36081047600,307.73
9001022200,36081047600,303.09
9001022300,36081047600,299.15
9001022400,36081047600,315.06
34031180900,36081047600,224.8
34031175900,36081047600,202.34
34031143400,36081047600,231.19
34031125100,36081047600,205.32
34031181800,36081047600,226.54
34031182500,36081047600,214.03
34031124312,36081047600,229.64
34031182400,36081047600,217.95
34031182900,36081047600,224.8
34031182200,36081047600,223.28
34031183000,36081047600,220.48
34031182700,36081047600,218.04
34031182000,36081047600,226.34
34031180800,36081047600,222.14
34031181200,36081047600,218.34
34031181702,36081047600,221.53
34031182800,36081047600,220.5
34031181500,36081047600,223.17
34031180700,36081047600,226.09
34031124601,36081047600,219.1
34031124401,36081047600,217.51
34031180300,36081047600,228.72
34031180600,36081047600,229.11
34031180100,36081047600,234.65
34031124900,36081047600,212.07
34031175200,36081047600,204.91
34031124311,36081047600,226.88
34031125000,36081047600,207.39
34031124700,36081047600,212.36
34031264101,36081047600,238.34
34031264102,36081047600,238.83
34031264200,36081047600,226.26
34031182301,36081047600,221.81
34031175302,36081047600,207.58
34003037201,36081047600,190.14
34003051100,36081047600,209.88
34003015300,36081047600,164.78
34003025200,36081047600,188.84
34003011200,36081047600,205.88
34003030400,36081047600,189.33
34003010200,36081047600,185.69
34003025100,36081047600,184.47
34003051300,36081047600,207.04
34003021600,36081047600,201.79
34003041100,36081047600,153.74
34003048200,36081047600,191.87
34003047500,36081047600,220.31
34003030100,36081047600,185.58
34031183200,36081047600,222.91
34031182100,36081047600,223.77
34031181300,36081047600,216.49
34031203600,36081047600,230.59
34031124323,36081047600,226.68
34031124322,36081047600,224.08
34031124602,36081047600,216.22
34031124800,36081047600,211.86
34031182600,36081047600,214.79
