origin,destination,minutes
9001011000,36005017902,179.73
9001010101,36005017902,156.84
9001010102,36005017902,181.59
9001010201,36005017902,164.39
9001010202,36005017902,174.14
9001010300,36005017902,151.32
9001010400,36005017902,140.58
9001010500,36005017902,141.28
9001010600,36005017902,148.34
9001010700,36005017902,152.08
9001010800,36005017902,162.28
9001010900,36005017902,176.33
9001011100,36005017902,173.96
9001011200,36005017902,151.63
9001011300,36005017902,132.32
9001990000,36005017902,233.81
9001020100,36005017902,186.43
9001020200,36005017902,202.63
9001020500,36005017902,189.3
9001021300,36005017902,187.35
9001021400,36005017902,180.15
9001021500,36005017902,182.22
9001021600,36005017902,191.31
9001021700,36005017902,189.52
9001021900,36005017902,196.34
9001022100,36005017902,192.25
9001022200,36005017902,187.61
9001022300,36005017902,183.67
9001022400,36005017902,199.59
34031180900,36005017902,112.7
34031175900,36005017902,90.23
34031246103,36005017902,143.62
34031143400,36005017902,119.09
34031125100,36005017902,93.22
34031181800,36005017902,114.44
34031182500,36005017902,101.93
34031124312,36005017902,120.4
34031182400,36005017902,105.84
34031182900,36005017902,112.7
34031182200,36005017902,111.18
34031183000,36005017902,108.38
34031182700,36005017902,105.94
34031182000,36005017902,114.23
34031180800,36005017902,110.03
34031181200,36005017902,106.23
34031181702,36005017902,109.43
34031182800,36005017902,108.4
34031181500,36005017902,111.07
34031180700,36005017902,113.99
34031124601,36005017902,107.0
34031246001,36005017902,142.34
34031124401,36005017902,105.41
34031180300,36005017902,116.62
34031180600,36005017902,117.01
34031246101,36005017902,134.64
34031180100,36005017902,122.54
34031124900,36005017902,99.96
34031175200,36005017902,92.81
34031223900,36005017902,137.44
34031124311,36005017902,114.77
34031125000,36005017902,95.29
34031124700,36005017902,100.26
34031246203,36005017902,150.95
34031246300,36005017902,154.36
34027040803,36005017902,196.35
34027041901,36005017902,196.26
34027041902,36005017902,204.54
34027041704,36005017902,200.55
34027041803,36005017902,218.79
34027042500,36005017902,216.82
34027042000,36005017902,221.42
34027040102,36005017902,164.02
34031223801,36005017902,128.19
34031223802,36005017902,132.61
34031264101,36005017902,126.24
34031264102,36005017902,126.72
34031264200,36005017902,114.15
34031182301,36005017902,109.7
34031175302,36005017902,95.48
34003037201,36005017902,78.04
34003051100,36005017902,97.78
34003015300,36005017902,52.68
34003025200,36005017902,76.74
34003011200,36005017902,93.78
34003030400,36005017902,77.23
34003010200,36005017902,73.59
34003025100,36005017902,72.36
34003051300,36005017902,94.94
34003021600,36005017902,89.69
34003041100,36005017902,42.67
34003048200,36005017902,79.77
34003047500,36005017902,108.2
34003030100,36005017902,73.47
34023003800,36005017902,226.7
34031183200,36005017902,110.81
34031182100,36005017902,111.67
34031181300,36005017902,104.39
34031203600,36005017902,118.49
34031124323,36005017902,114.57
34031124322,36005017902,111.98
34031124602,36005017902,104.12
34031124800,36005017902,99.76
34031182600,36005017902,102.69
34031133701,36005017902,120.13
34031133702,36005017902,123.2
34031154001,36005017902,129.98
34031154002,36005017902,139.78
34031175301,36005017902,94.17
34031175701,36005017902,101.8
34031175703,36005017902,99.17
34031175704,36005017902,100.52
34031175801,36005017902,96.47
34031175802,36005017902,97.54
34031180201,36005017902,122.76
34031175401,36005017902,97.94
34031175402,36005017902,95.58
34031175601,36005017902,102.36
34031175602,36005017902,100.52
34031180202,36005017902,118.71
34031182302,36005017902,108.3
34031183101,36005017902,104.98
34031183102,36005017902,106.47
34031124500,36005017902,104.58
34031175500,36005017902,102.23
34031124321,36005017902,108.46
34031181400,36005017902,107.27
34031246104,36005017902,135.53
34031124200,36005017902,118.33
34031143300,36005017902,118.36
34031143200,36005017902,119.25
34031181900,36005017902,120.11
34031181000,36005017902,110.89
34031181100,36005017902,108.52
34023003500,36005017902,213.66
34023003600,36005017902,224.11
34023003700,36005017902,222.85
34039031300,36005017902,168.89
34039031100,36005017902,171.3
34039031000,36005017902,170.53
34039030702,36005017902,172.18
34039031601,36005017902,165.25
34039031602,36005017902,161.78
34039031801,36005017902,173.75
34039031903,36005017902,175.4
34039031904,36005017902,173.89
34039039800,36005017902,166.69
34039039900,36005017902,171.9
34039030701,36005017902,169.42
34039031802,36005017902,171.95
34039035200,36005017902,170.99
34039035300,36005017902,189.18
34023009000,36005017902,211.26
34023009100,36005017902,228.56
34039031200,36005017902,173.69
34039032100,36005017902,178.08
34039032001,36005017902,177.11
34039031500,36005017902,166.22
34039031400,36005017902,169.49
34039035500,36005017902,196.61
34039034200,36005017902,189.62
34039033600,36005017902,193.06
34039038300,36005017902,212.73
34039037602,36005017902,195.35
34039032700,36005017902,175.58
34039032200,36005017902,162.42
34039032901,36005017902,179.52
34039033200,36005017902,174.45
34039035000,36005017902,189.42
34039037800,36005017902,208.91
34039033300,36005017902,181.41
34039034800,36005017902,194.69
34039034400,36005017902,184.07
34039032800,36005017902,174.24
34039037900,36005017902,210.7
34039037700,36005017902,205.31
34039038000,36005017902,201.49
34039033400,36005017902,177.71
34039035800,36005017902,203.78
