origin,destination,minutes
34031180900,36047073200,199.05
34031175900,36047073200,176.58
34031143400,36047073200,205.44
34031125100,36047073200,179.57
34031181800,36047073200,200.79
34031182500,36047073200,188.28
34031124312,36047073200,191.65
34031182400,36047073200,192.2
34031182900,36047073200,199.05
34031182200,36047073200,197.53
34031183000,36047073200,194.73
34031182700,36047073200,192.29
34031182000,36047073200,200.59
34031180800,36047073200,196.39
34031181200,36047073200,192.58
34031181702,36047073200,195.78
34031182800,36047073200,194.75
34031181500,36047073200,197.42
34031180700,36047073200,200.34
34031124601,36047073200,193.35
34031124401,36047073200,189.05
34031180300,36047073200,202.97
34031180600,36047073200,203.36
34031246101,36047073200,220.99
34031180100,36047073200,208.89
34031124900,36047073200,186.32
34031175200,36047073200,179.16
34031223900,36047073200,219.81
34031124311,36047073200,197.28
34031125000,36047073200,181.64
34031124700,36047073200,186.61
34031246300,36047073200,230.91
34027041901,36047073200,221.13
34027041902,36047073200,216.73
34031223801,36047073200,214.54
34031223802,36047073200,218.97
34031264101,36047073200,212.59
34031264102,36047073200,210.34
34031264200,36047073200,200.5
34031182301,36047073200,196.06
34031175302,36047073200,181.83
34003037201,36047073200,168.61
34003051100,36047073200,180.09
34003015300,36047073200,149.31
34003025200,36047073200,163.09
34003011200,36047073200,180.13
34003030400,36047073200,163.58
34003010200,36047073200,167.76
34003025100,36047073200,158.72
34003051300,36047073200,176.66
34003021600,36047073200,176.04
34003041100,36047073200,124.91
34003048200,36047073200,167.78
34003047500,36047073200,196.21
34003030100,36047073200,159.83
34023003800,36047073200,209.47
34031183200,36047073200,197.16
34031182100,36047073200,198.02
34031181300,36047073200,190.74
34031203600,36047073200,204.84
34031124323,36047073200,192.96
34031124322,36047073200,190.07
34031124602,36047073200,190.47
34031124800,36047073200,186.11
34031182600,36047073200,189.04
34031133701,36047073200,206.48
34031133702,36047073200,209.55
34031154001,36047073200,200.06
34031154002,36047073200,205.43
34031175301,36047073200,180.52
34031175701,36047073200,184.75
34031175703,36047073200,185.52
34031175704,36047073200,185.66
34031175801,36047073200,182.83
34031175802,36047073200,183.89
34031180201,36047073200,209.11
34031175401,36047073200,184.3
34031175402,36047073200,181.93
34031175601,36047073200,184.21
34031175602,36047073200,186.87
34031180202,36047073200,205.07
34031182302,36047073200,194.65
34031183101,36047073200,191.33
34031183102,36047073200,192.83
34031124500,36047073200,190.93
34031175500,36047073200,188.58
34031124321,36047073200,194.82
34031181400,36047073200,193.62
34031246104,36047073200,221.88
34031124200,36047073200,204.69
34031143300,36047073200,206.31
34031143200,36047073200,207.26
34031181900,36047073200,206.46
34031181000,36047073200,197.24
34031181100,36047073200,194.87
34023002200,36047073200,230.83
34023007801,36047073200,203.6
34023007906,36047073200,196.62
34023007907,36047073200,191.82
34023007909,36047073200,182.33
34023007910,36047073200,175.71
34023008001,36047073200,184.2
34023007905,36047073200,205.35
34023007908,36047073200,204.82
34023004000,36047073200,218.73
34023004100,36047073200,223.03
34023004200,36047073200,224.1
34023004300,36047073200,221.04
34023004400,36047073200,225.07
34023004500,36047073200,226.92
34023004600,36047073200,229.81
34023004700,36047073200,226.8
34023004800,36047073200,231.25
34023004900,36047073200,230.79
34023005000,36047073200,233.09
34023003001,36047073200,210.29
34023007101,36047073200,224.43
34023007102,36047073200,221.99
34023007103,36047073200,213.83
34023007202,36047073200,220.43
34023007203,36047073200,216.57
34023007301,36047073200,210.04
34023007303,36047073200,212.6
34023007304,36047073200,213.49
34023007402,36047073200,225.87
34023007500,36047073200,223.62
34023007600,36047073200,220.85
34023003500,36047073200,196.42
34023003600,36047073200,206.88
34023003700,36047073200,205.62
34023000901,36047073200,233.92
34023000902,36047073200,228.04
34023001001,36047073200,233.51
34023001002,36047073200,242.7
34039031300,36047073200,162.65
34039031100,36047073200,154.07
34039031000,36047073200,153.3
34039030702,36047073200,154.95
34039031601,36047073200,160.09
34039031602,36047073200,156.61
34039031801,36047073200,162.64
34039031903,36047073200,160.55
34039031904,36047073200,160.08
34039039800,36047073200,157.47
34039039900,36047073200,157.79
34039030701,36047073200,152.19
34039031802,36047073200,162.36
34039038900,36047073200,226.98
34039035200,36047073200,153.75
34039035300,36047073200,171.95
34023003203,36047073200,227.81
34023003300,36047073200,223.8
34023002701,36047073200,194.23
34023002703,36047073200,198.66
34023002301,36047073200,202.36
34023002302,36047073200,204.9
34023002401,36047073200,196.18
34023002402,36047073200,200.75
34023001415,36047073200,225.43
34023002605,36047073200,196.49
34023002604,36047073200,203.69
34023003101,36047073200,221.48
34023003102,36047073200,226.2
34023003201,36047073200,223.56
34023002500,36047073200,206.84
34023002603,36047073200,208.11
34023002805,36047073200,207.39
34023002901,36047073200,204.6
34023002902,36047073200,206.55
34023001414,36047073200,233.6
34023001417,36047073200,220.17
34023001416,36047073200,215.56
34023001409,36047073200,215.51
34023001410,36047073200,213.67
34023001411,36047073200,207.22
34023001412,36047073200,218.47
34023001413,36047073200,221.27
34023003002,36047073200,220.84
34023003401,36047073200,213.56
