origin,destination,minutes
9001030300,36005028400,195.95
9001011000,36005028400,161.42
9001010101,36005028400,145.24
9001010102,36005028400,163.28
9001010201,36005028400,146.09
9001010202,36005028400,155.83
9001010300,36005028400,133.01
9001010400,36005028400,122.27
9001010500,36005028400,122.97
9001010600,36005028400,130.03
9001010700,36005028400,133.78
9001010800,36005028400,143.97
9001010900,36005028400,158.02
9001011100,36005028400,155.65
9001011200,36005028400,133.32
9001011300,36005028400,114.01
9001990000,36005028400,215.5
9001020100,36005028400,168.12
9001020200,36005028400,186.31
9001020500,36005028400,170.99
9001020600,36005028400,182.74
9001020800,36005028400,182.74
9001021100,36005028400,179.77
9001021200,36005028400,176.64
9001021300,36005028400,169.05
9001021400,36005028400,161.84
9001021801,36005028400,175.41
9001021500,36005028400,163.91
9001021600,36005028400,173.0
9001021802,36005028400,177.31
9001021700,36005028400,171.22
9001021900,36005028400,178.03
9001022000,36005028400,180.49
9001022100,36005028400,173.94
9001022200,36005028400,169.31
9001022300,36005028400,165.36
9001022400,36005028400,181.28
9001030400,36005028400,186.95
9001020400,36005028400,193.33
9001021000,36005028400,185.71
9001030500,36005028400,186.93
9001020700,36005028400,192.08
9001020900,36005028400,190.68
9001020300,36005028400,208.52
9001030100,36005028400,199.93
9001030200,36005028400,199.96
9001035300,36005028400,209.3
9001044600,36005028400,208.65
9001044400,36005028400,220.0
34031180900,36005028400,142.56
34031175900,36005028400,120.09
34031246103,36005028400,173.49
34031143400,36005028400,148.95
34031125100,36005028400,123.08
34031181800,36005028400,144.3
34031182500,36005028400,131.79
34031124312,36005028400,150.26
34031182400,36005028400,135.71
34031182900,36005028400,142.56
34031182200,36005028400,141.05
34031183000,36005028400,138.24
34031182700,36005028400,135.8
34031182000,36005028400,144.1
34031180800,36005028400,139.9
34031181200,36005028400,136.09
34031181702,36005028400,139.29
34031182800,36005028400,138.26
34031181500,36005028400,140.93
34031180700,36005028400,143.85
34031124601,36005028400,136.86
34031246001,36005028400,172.21
34031124401,36005028400,135.27
34031180300,36005028400,146.48
34031180600,36005028400,146.87
34031246101,36005028400,164.5
34031180100,36005028400,152.41
34031124900,36005028400,129.83
34031175200,36005028400,122.67
34031223900,36005028400,167.3
34031124311,36005028400,144.64
34031125000,36005028400,125.15
34031124700,36005028400,130.12
34031246203,36005028400,180.81
34031246300,36005028400,184.22
34027040803,36005028400,226.21
34027040102,36005028400,193.88
34031223801,36005028400,158.05
34031223802,36005028400,162.48
34031264101,36005028400,156.1
34031264102,36005028400,156.59
34031264200,36005028400,144.02
34031182301,36005028400,139.57
34031175302,36005028400,125.34
34003037201,36005028400,107.9
34003051100,36005028400,127.64
34003015300,36005028400,82.55
34003025200,36005028400,106.61
34003011200,36005028400,123.64
34003030400,36005028400,107.09
34003010200,36005028400,103.45
34003025100,36005028400,102.23
34003051300,36005028400,124.8
34003021600,36005028400,119.55
34003041100,36005028400,72.53
34003048200,36005028400,109.63
34003047500,36005028400,138.07
34003030100,36005028400,103.34
34031183200,36005028400,140.67
34031182100,36005028400,141.53
34031181300,36005028400,134.25
34031203600,36005028400,148.35
34031124323,36005028400,144.44
34031124322,36005028400,141.84
34031124602,36005028400,133.98
34031124800,36005028400,129.62
34031182600,36005028400,132.55
34031133701,36005028400,149.99
34031133702,36005028400,153.06
34031154001,36005028400,159.84
34031154002,36005028400,169.65
34031175301,36005028400,124.04
34031175701,36005028400,131.66
34031175703,36005028400,129.03
34031175704,36005028400,130.38
34031175801,36005028400,126.34
34031175802,36005028400,127.4
34031180201,36005028400,152.62
34031175401,36005028400,127.81
34031175402,36005028400,125.44
34031175601,36005028400,132.22
34031175602,36005028400,130.38
34031180202,36005028400,148.58
34031182302,36005028400,138.16
34031183101,36005028400,134.84
34031183102,36005028400,136.34
34031124500,36005028400,134.44
34031175500,36005028400,132.09
34031124321,36005028400,138.33
34031181400,36005028400,137.13
34031246104,36005028400,165.4
34031124200,36005028400,148.2
34031143300,36005028400,148.23
34031143200,36005028400,149.11
34031181900,36005028400,149.97
34031181000,36005028400,140.75
34031181100,36005028400,138.38
34039031300,36005028400,197.35
34039031100,36005028400,195.05
34039031000,36005028400,194.29
34039030702,36005028400,195.93
34039031601,36005028400,193.72
34039031602,36005028400,190.24
34039031801,36005028400,202.22
34039031903,36005028400,201.53
34039031904,36005028400,201.07
34039039800,36005028400,195.16
34039039900,36005028400,198.77
34039030701,36005028400,193.17
34039031802,36005028400,200.42
34039035200,36005028400,194.74
34039031200,36005028400,198.19
34039032100,36005028400,205.95
34039032001,36005028400,200.87
34039031500,36005028400,194.68
34039031400,36005028400,197.96
34039032700,36005028400,204.04
34039032200,36005028400,190.88
34039032901,36005028400,207.99
34039033200,36005028400,202.92
34039033300,36005028400,209.88
34039032800,36005028400,202.7
34039033400,36005028400,206.17
34039034500,36005028400,201.94
34039034100,36005028400,206.65
34039034000,36005028400,210.7
34039032600,36005028400,198.44
34039032002,36005028400,197.36
34039030802,36005028400,194.31
34039030200,36005028400,195.53
34039031700,36005028400,196.78
34039035400,36005028400,214.47
34039032500,36005028400,194.02
34039033800,36005028400,217.86
34039033700,36005028400,209.84
34039032400,36005028400,196.93
34039032300,36005028400,193.56
34039033000,36005028400,211.1
34039030500,36005028400,194.32
34039033500,36005028400,207.97
34039033100,36005028400,203.23
34039030600,36005028400,190.04
34039030400,36005028400,196.69
34039030900,36005028400,192.46
34013009900,36005028400,179.67
34013018100,36005028400,181.59
34013018200,36005028400,186.09
34013018300,36005028400,185.96
34013018400,36005028400,184.74
34013018700,36005028400,190.3
34013018800,36005028400,193.3
34013980200,36005028400,189.17
34013006400,36005028400,168.79
34013006600,36005028400,171.91
34013006700,36005028400,168.8
34013006800,36005028400,167.46
34013006900,36005028400,163.69
34013007000,36005028400,162.84
34013007100,36005028400,161.35
34013007200,36005028400,159.72
34013007300,36005028400,157.22
34013007501,36005028400,154.08
34013007502,36005028400,152.37
34013007600,36005028400,158.8
34013007700,36005028400,159.66
34013007800,36005028400,163.19
34013007900,36005028400,162.13
34013008000,36005028400,163.8
34013008100,36005028400,167.27
34013008200,36005028400,170.14
