origin,destination,minutes
34031180900,36047003000,193.82
34031175900,36047003000,171.35
34031246103,36047003000,224.74
34031143400,36047003000,200.2
34031125100,36047003000,174.34
34031181800,36047003000,195.55
34031182500,36047003000,183.05
34031124312,36047003000,186.01
34031182400,36047003000,186.96
34031182900,36047003000,193.81
34031182200,36047003000,192.3
34031183000,36047003000,189.49
34031182700,36047003000,187.05
34031182000,36047003000,195.35
34031180800,36047003000,191.15
34031181200,36047003000,187.35
34031181702,36047003000,190.54
34031182800,36047003000,189.51
34031181500,36047003000,192.18
34031180700,36047003000,195.11
34031124601,36047003000,188.12
34031246001,36047003000,223.46
34031124401,36047003000,183.41
34031180300,36047003000,197.74
34031180600,36047003000,198.12
34031246101,36047003000,215.75
34031180100,36047003000,203.66
34031124900,36047003000,181.08
34031175200,36047003000,173.92
34031223900,36047003000,214.17
34031124311,36047003000,191.63
34031125000,36047003000,176.4
34031124700,36047003000,181.38
34031246203,36047003000,227.38
34031246300,36047003000,225.27
34027040803,36047003000,234.77
34027043302,36047003000,234.47
34027041901,36047003000,215.48
34027041902,36047003000,211.08
34027041704,36047003000,231.54
34027041803,36047003000,238.66
34027042500,36047003000,210.5
34027042000,36047003000,230.4
34027042100,36047003000,231.09
34027044200,36047003000,247.06
34027040102,36047003000,227.02
34027042900,36047003000,223.39
34027043200,36047003000,224.07
34031223801,36047003000,209.3
34031223802,36047003000,213.73
34031264101,36047003000,207.36
34031264102,36047003000,204.69
34031264200,36047003000,195.27
34031182301,36047003000,190.82
34031175302,36047003000,176.59
34003037201,36047003000,163.38
34003051100,36047003000,174.45
34003015300,36047003000,144.07
34003025200,36047003000,157.86
34003011200,36047003000,174.89
34003030400,36047003000,158.34
34003010200,36047003000,162.53
34003025100,36047003000,153.48
34003051300,36047003000,171.02
34003021600,36047003000,170.8
34003041100,36047003000,119.68
34003048200,36047003000,162.54
34003047500,36047003000,190.98
34003030100,36047003000,154.59
34023008101,36047003000,225.23
34023008102,36047003000,225.89
34023003800,36047003000,204.23
34023000300,36047003000,245.31
34023006300,36047003000,246.04
34023006403,36047003000,243.06
34031183200,36047003000,191.93
34031182100,36047003000,192.78
34031181300,36047003000,185.5
34031203600,36047003000,199.6
34031124323,36047003000,187.31
34031124322,36047003000,184.43
34031124602,36047003000,185.23
34031124800,36047003000,180.87
34031182600,36047003000,183.8
34031133701,36047003000,201.25
34031133702,36047003000,204.31
34031154001,36047003000,194.42
34031154002,36047003000,199.79
34031175301,36047003000,175.29
34031175701,36047003000,179.1
34031175703,36047003000,180.28
34031175704,36047003000,180.02
34031175801,36047003000,177.59
34031175802,36047003000,178.66
34031180201,36047003000,203.88
34031175401,36047003000,179.06
34031175402,36047003000,176.69
34031175601,36047003000,178.57
34031175602,36047003000,181.64
34031180202,36047003000,199.83
34031182302,36047003000,189.41
34031183101,36047003000,186.1
34031183102,36047003000,187.59
34031124500,36047003000,185.69
34031175500,36047003000,183.34
34031124321,36047003000,189.58
34031181400,36047003000,188.39
34031246104,36047003000,216.65
34031124200,36047003000,199.45
34031143300,36047003000,201.07
34031143200,36047003000,202.03
34031181900,36047003000,201.22
34031181000,36047003000,192.0
34031181100,36047003000,189.64
34023002200,36047003000,225.59
