origin,destination,minutes
9001011000,36081015700,235.18
9001010101,36081015700,213.6
9001010300,36081015700,206.78
9001010400,36081015700,196.03
9001010500,36081015700,196.73
9001010600,36081015700,203.79
9001010700,36081015700,207.54
9001011100,36081015700,229.41
9001011200,36081015700,207.08
9001011300,36081015700,187.77
9001990000,36081015700,289.26
34031180900,36081015700,164.78
34031175900,36081015700,142.31
34031246103,36081015700,195.7
34031143400,36081015700,171.16
34031125100,36081015700,145.3
34031181800,36081015700,166.51
34031182500,36081015700,154.01
34031124312,36081015700,172.47
34031182400,36081015700,157.92
34031182900,36081015700,164.77
34031182200,36081015700,163.26
34031183000,36081015700,160.45
34031182700,36081015700,158.01
34031182000,36081015700,166.31
34031180800,36081015700,162.11
34031181200,36081015700,158.31
34031181702,36081015700,161.5
34031182800,36081015700,160.47
34031181500,36081015700,163.14
34031180700,36081015700,166.07
34031124601,36081015700,159.08
34031246001,36081015700,194.42
34031124401,36081015700,157.48
34031180300,36081015700,168.7
34031180600,36081015700,169.08
34031246101,36081015700,186.72
34031180100,36081015700,174.62
34031124900,36081015700,152.04
34031175200,36081015700,144.88
34031223900,36081015700,189.51
34031124311,36081015700,166.85
34031125000,36081015700,147.36
34031124700,36081015700,152.34
34031246203,36081015700,203.03
34031246300,36081015700,206.44
34027040803,36081015700,229.2
34027041901,36081015700,209.91
34027041902,36081015700,205.51
34027041704,36081015700,225.96
34027041803,36081015700,233.09
34027042500,36081015700,204.92
34027042000,36081015700,224.82
34027042100,36081015700,225.51
34027040102,36081015700,216.09
34027042900,36081015700,217.82
34031223801,36081015700,180.26
34031223802,36081015700,184.69
34031264101,36081015700,178.32
34031264102,36081015700,178.8
34031264200,36081015700,166.23
34031182301,36081015700,161.78
34031175302,36081015700,147.55
34003037201,36081015700,130.11
34003051100,36081015700,149.85
34003015300,36081015700,104.76
34003025200,36081015700,128.82
34003011200,36081015700,145.85
34003030400,36081015700,129.3
34003010200,36081015700,125.66
34003025100,36081015700,124.44
34003051300,36081015700,147.02
34003021600,36081015700,141.76
34003041100,36081015700,92.88
34003048200,36081015700,131.84
34003047500,36081015700,160.28
34003030100,36081015700,125.55
34023003800,36081015700,205.39
34031183200,36081015700,162.89
34031182100,36081015700,163.75
34031181300,36081015700,156.47
34031203600,36081015700,170.56
34031124323,36081015700,166.65
34031124322,36081015700,164.05
34031124602,36081015700,156.19
34031124800,36081015700,151.83
34031182600,36081015700,154.77
34031133701,36081015700,172.21
34031133702,36081015700,175.28
34031154001,36081015700,182.05
34031154002,36081015700,191.86
34031175301,36081015700,146.25
34031175701,36081015700,153.88
34031175703,36081015700,151.24
34031175704,36081015700,152.6
34031175801,36081015700,148.55
34031175802,36081015700,149.62
34031180201,36081015700,174.84
34031175401,36081015700,150.02
34031175402,36081015700,147.65
34031175601,36081015700,154.44
34031175602,36081015700,152.6
34031180202,36081015700,170.79
34031182302,36081015700,160.37
34031183101,36081015700,157.06
34031183102,36081015700,158.55
34031124500,36081015700,156.66
34031175500,36081015700,154.31
34031124321,36081015700,160.54
34031181400,36081015700,159.35
34031246104,36081015700,187.61
34031124200,36081015700,170.41
34031143300,36081015700,170.44
34031143200,36081015700,171.33
34031181900,36081015700,172.19
34031181000,36081015700,162.97
34031181100,36081015700,160.6
34023004000,36081015700,214.65
34023004100,36081015700,218.95
34023004200,36081015700,220.02
34023004300,36081015700,216.96
34023004400,36081015700,220.99
34023004500,36081015700,222.84
34023004600,36081015700,225.73
34023004700,36081015700,222.72
34023004900,36081015700,226.71
34023005000,36081015700,229.01
34023003001,36081015700,206.21
34023003500,36081015700,192.34
34023003600,36081015700,202.8
34023003700,36081015700,201.54
34039031300,36081015700,152.5
34039031100,36081015700,149.99
34039031000,36081015700,149.22
34039030702,36081015700,150.86
34039031601,36081015700,148.87
34039031602,36081015700,145.39
34039031801,36081015700,157.37
34039031903,36081015700,156.47
34039031904,36081015700,156.0
34039039800,36081015700,150.31
34039039900,36081015700,153.71
34039030701,36081015700,148.11
34039031802,36081015700,155.57
34039035200,36081015700,149.68
34039035300,36081015700,167.86
34023003300,36081015700,219.72
34023002701,36081015700,190.15
34023002703,36081015700,194.57
34023002301,36081015700,198.28
34023002302,36081015700,200.82
34023002401,36081015700,192.1
34023002402,36081015700,196.66
34023002605,36081015700,192.41
34023002604,36081015700,199.61
34023003101,36081015700,217.4
34023002500,36081015700,202.76
34023002603,36081015700,204.03
34023002805,36081015700,203.31
34023002901,36081015700,200.52
34023002902,36081015700,202.47
34023001409,36081015700,211.43
34023001410,36081015700,209.59
34023001411,36081015700,203.14
34023003002,36081015700,216.76
34023003401,36081015700,209.48
34023009000,36081015700,189.95
34023009100,36081015700,207.25
34039031200,36081015700,153.13
34039032100,36081015700,160.89
34039032001,36081015700,155.8
34039031500,36081015700,149.83
34039031400,36081015700,153.11
34039035500,36081015700,175.3
34039034200,36081015700,168.31
34039033600,36081015700,176.68
34039036800,36081015700,195.69
34039038400,36081015700,215.59
34039038300,36081015700,196.34
34039037602,36081015700,178.97
34039032700,36081015700,159.19
34039032200,36081015700,146.03
34039032901,36081015700,163.14
34039033200,36081015700,158.07
34039036700,36081015700,196.76
34039035000,36081015700,168.11
34039037800,36081015700,192.52
34039033300,36081015700,165.03
34039034800,36081015700,173.38
34039034400,36081015700,162.76
34039032800,36081015700,157.85
34039037900,36081015700,194.32
34039037700,36081015700,188.92
34039036500,36081015700,202.61
34039038000,36081015700,185.11
34039035600,36081015700,185.55
34039033400,36081015700,161.32
34039038602,36081015700,215.41
34039035800,36081015700,182.47
34039036000,36081015700,178.93
34039034500,36081015700,156.87
34039036301,36081015700,189.15
34039034100,36081015700,161.59
34039034000,36081015700,165.64
34039032600,36081015700,153.59
34039036900,36081015700,187.22
34039038500,36081015700,213.09
34039038201,36081015700,214.33
34039036400,36081015700,195.33
34039032902,36081015700,167.74
34039037400,36081015700,185.24
34039037601,36081015700,184.05
34039038101,36081015700,208.41
34039036302,36081015700,196.59
34039035100,36081015700,163.76
34039035900,36081015700,179.29
34039032002,36081015700,152.29
34039030802,36081015700,149.24
34039030200,36081015700,150.47
34039036100,36081015700,179.87
34039031700,36081015700,151.93
34039038102,36081015700,206.7
34039035700,36081015700,181.96
34039034600,36081015700,163.09
34039037200,36081015700,179.28
34039036200,36081015700,182.45
34039038700,36081015700,208.96
34039037300,36081015700,181.39
34039034700,36081015700,166.55
34039035400,36081015700,169.41
34039032500,36081015700,149.17
34039037000,36081015700,181.71
34039036600,36081015700,196.88
34039033800,36081015700,173.01
34039034900,36081015700,173.63
34039033700,36081015700,164.78
34039038601,36081015700,205.44
34039032400,36081015700,152.08
34039034300,36081015700,169.63
34039037500,36081015700,173.06
34039037100,36081015700,187.62
34039032300,36081015700,148.71
34039033000,36081015700,166.25
34039030500,36081015700,149.25
34039033500,36081015700,163.11
34039033100,36081015700,158.38
34039030600,36081015700,144.98
34039030400,36081015700,151.62
34039033900,36081015700,168.75
34039030900,36081015700,147.4
34013009900,36081015700,150.59
34013018100,36081015700,151.22
34013018200,36081015700,153.56
34013018300,36081015700,149.11
34013018400,36081015700,144.71
34013018700,36081015700,147.03
34013018800,36081015700,148.45
34013980200,36081015700,144.32
34013006400,36081015700,123.94
34013006600,36081015700,127.06
34013006700,36081015700,123.95
34013006800,36081015700,122.61
34013006900,36081015700,118.84
34013007000,36081015700,117.99
34013007100,36081015700,116.5
34013007200,36081015700,114.86
34013007300,36081015700,112.37
34013007501,36081015700,109.23
34013007502,36081015700,107.52
34013007600,36081015700,113.95
34013007700,36081015700,114.81
34013007800,36081015700,118.34
34013007900,36081015700,117.28
34013008000,36081015700,118.95
34013008100,36081015700,122.42
34013008200,36081015700,125.29
34013008700,36081015700,128.52
34013008800,36081015700,127.21
34013008900,36081015700,128.65
34013009000,36081015700,127.85
34013009100,36081015700,130.84
34013009200,36081015700,129.86
34013009300,36081015700,133.53
34013009400,36081015700,132.35
34013009500,36081015700,136.66
34013000300,36081015700,138.85
34013017301,36081015700,173.96
34013009700,36081015700,139.04
34013019100,36081015700,147.9
34013013500,36081015700,161.29
34013013800,36081015700,162.09
34013019000,36081015700,156.44
34013019200,36081015700,148.87
34013019300,36081015700,152.78
34013009600,36081015700,136.99
34013013700,36081015700,156.53
34013000400,36081015700,138.45
34013014700,36081015700,143.97
34013013900,36081015700,158.19
34013014000,36081015700,151.95
34013014100,36081015700,152.1
