origin,destination,minutes
9001011000,36005008500,180.55
9001010101,36005008500,161.33
9001010102,36005008500,182.41
9001010201,36005008500,165.21
9001010202,36005008500,174.95
9001010300,36005008500,152.14
9001010400,36005008500,141.4
9001010500,36005008500,142.1
9001010600,36005008500,149.16
9001010700,36005008500,152.9
9001010800,36005008500,163.1
9001010900,36005008500,177.15
9001011100,36005008500,174.78
9001011200,36005008500,152.45
9001011300,36005008500,133.14
9001990000,36005008500,234.63
9001020100,36005008500,187.25
9001020500,36005008500,190.11
9001021300,36005008500,188.18
9001021400,36005008500,180.97
9001021500,36005008500,183.04
9001021900,36005008500,197.16
9001022100,36005008500,193.07
9001022200,36005008500,188.43
9001022300,36005008500,184.49
9001022400,36005008500,200.41
34031180900,36005008500,126.08
34031175900,36005008500,103.61
34031246103,36005008500,157.0
34031143400,36005008500,132.46
34031125100,36005008500,106.59
34031181800,36005008500,127.81
34031182500,36005008500,115.3
34031124312,36005008500,133.77
34031182400,36005008500,119.22
34031182900,36005008500,126.07
34031182200,36005008500,124.56
34031183000,36005008500,121.75
34031182700,36005008500,119.31
34031182000,36005008500,127.61
34031180800,36005008500,123.41
34031181200,36005008500,119.61
34031181702,36005008500,122.8
34031182800,36005008500,121.77
34031181500,36005008500,124.44
34031180700,36005008500,127.36
34031124601,36005008500,120.38
34031246001,36005008500,155.72
34031124401,36005008500,118.78
34031180300,36005008500,129.99
34031180600,36005008500,130.38
34031246101,36005008500,148.01
34031180100,36005008500,135.91
34031124900,36005008500,113.34
34031175200,36005008500,106.18
34031223900,36005008500,150.81
34031124311,36005008500,128.15
34031125000,36005008500,108.66
34031124700,36005008500,113.63
34031246203,36005008500,164.32
34031246300,36005008500,167.74
34027040803,36005008500,209.72
34027041901,36005008500,209.64
34027041902,36005008500,217.92
34027041704,36005008500,213.93
34027041803,36005008500,232.17
34027042500,36005008500,222.41
34027040102,36005008500,177.39
34031223801,36005008500,141.56
34031223802,36005008500,145.99
34031264101,36005008500,139.61
34031264102,36005008500,140.1
34031264200,36005008500,127.53
34031182301,36005008500,123.08
34031175302,36005008500,108.85
34003037201,36005008500,91.41
34003051100,36005008500,111.15
34003015300,36005008500,66.06
34003025200,36005008500,90.11
34003011200,36005008500,107.15
34003030400,36005008500,90.6
34003010200,36005008500,86.96
34003025100,36005008500,85.74
34003051300,36005008500,108.31
34003021600,36005008500,103.06
34003041100,36005008500,56.04
34003048200,36005008500,93.14
34003047500,36005008500,121.58
34003030100,36005008500,86.85
34023003800,36005008500,223.09
34031183200,36005008500,124.18
34031182100,36005008500,125.04
34031181300,36005008500,117.76
34031203600,36005008500,131.86
34031124323,36005008500,127.94
34031124322,36005008500,125.35
34031124602,36005008500,117.49
34031124800,36005008500,113.13
34031182600,36005008500,116.06
34031133701,36005008500,133.5
34031133702,36005008500,136.57
34031154001,36005008500,143.35
34031154002,36005008500,153.16
34031175301,36005008500,107.55
34031175701,36005008500,115.17
34031175703,36005008500,112.54
34031175704,36005008500,113.89
34031175801,36005008500,109.85
34031175802,36005008500,110.91
34031180201,36005008500,136.14
34031175401,36005008500,111.32
34031175402,36005008500,108.95
34031175601,36005008500,115.73
34031175602,36005008500,113.89
34031180202,36005008500,132.09
34031182302,36005008500,121.67
34031183101,36005008500,118.36
34031183102,36005008500,119.85
34031124500,36005008500,117.95
34031175500,36005008500,115.6
34031124321,36005008500,121.84
34031181400,36005008500,120.64
34031246104,36005008500,148.91
34031124200,36005008500,131.71
34031143300,36005008500,131.74
34031143200,36005008500,132.62
34031181900,36005008500,133.48
34031181000,36005008500,124.26
34031181100,36005008500,121.89
34023003500,36005008500,210.05
34023003600,36005008500,220.5
34023003700,36005008500,219.25
34039031300,36005008500,169.99
34039031100,36005008500,167.69
34039031000,36005008500,166.93
34039030702,36005008500,168.57
34039031601,36005008500,166.36
34039031602,36005008500,162.88
34039031801,36005008500,174.86
34039031903,36005008500,174.17
34039031904,36005008500,173.7
34039039800,36005008500,167.8
34039039900,36005008500,171.41
34039030701,36005008500,165.81
34039031802,36005008500,173.06
34039035200,36005008500,167.38
34039035300,36005008500,185.57
34023009000,36005008500,207.65
34023009100,36005008500,224.95
34039031200,36005008500,170.83
34039032100,36005008500,178.59
34039032001,36005008500,173.5
34039031500,36005008500,167.32
34039031400,36005008500,170.59
34039035500,36005008500,193.0
34039034200,36005008500,186.01
34039033600,36005008500,194.16
34039038300,36005008500,213.83
34039037602,36005008500,196.45
34039032700,36005008500,176.68
34039032200,36005008500,163.52
34039032901,36005008500,180.62
34039033200,36005008500,175.55
34039035000,36005008500,185.81
34039037800,36005008500,210.01
34039033300,36005008500,182.51
34039034800,36005008500,191.08
34039034400,36005008500,180.47
34039032800,36005008500,175.34
34039037900,36005008500,211.81
34039037700,36005008500,206.41
34039038000,36005008500,202.6
34039035600,36005008500,203.25
34039033400,36005008500,178.81
34039035800,36005008500,200.17
34039036000,36005008500,196.64
34039034500,36005008500,174.57
34039036301,36005008500,206.85
34039034100,36005008500,179.29
34039034000,36005008500,183.34
34039032600,36005008500,171.08
34039036900,36005008500,204.92
34039036400,36005008500,212.82
34039032902,36005008500,185.23
34039037400,36005008500,202.94
34039037601,36005008500,201.54
34039035100,36005008500,181.47
34039035900,36005008500,197.0
34039032002,36005008500,170.0
34039030802,36005008500,166.95
34039030200,36005008500,168.17
34039036100,36005008500,197.57
34039031700,36005008500,169.42
34039035700,36005008500,199.66
34039034600,36005008500,180.79
34039037200,36005008500,196.99
34039036200,36005008500,200.16
34039037300,36005008500,199.09
34039034700,36005008500,184.25
34039035400,36005008500,187.11
34039032500,36005008500,166.66
34039037000,36005008500,199.2
34039033800,36005008500,190.5
34039034900,36005008500,191.33
34039033700,36005008500,182.48
34039032400,36005008500,169.57
34039034300,36005008500,187.33
34039037500,36005008500,190.55
34039037100,36005008500,205.32
34039032300,36005008500,166.2
34039033000,36005008500,183.74
34039030500,36005008500,166.95
34039033500,36005008500,180.6
34039033100,36005008500,175.87
34039030600,36005008500,162.68
34039030400,36005008500,169.33
34039033900,36005008500,186.45
34039030900,36005008500,165.1
34013009900,36005008500,163.18
34013018100,36005008500,165.1
34013018200,36005008500,169.6
34013018300,36005008500,166.6
34013018400,36005008500,162.2
34013018700,36005008500,164.52
34013018800,36005008500,165.94
34013980200,36005008500,161.81
34013006400,36005008500,141.43
34013006600,36005008500,144.54
34013006700,36005008500,141.44
34013006800,36005008500,140.1
34013006900,36005008500,136.33
34013007000,36005008500,135.48
34013007100,36005008500,133.99
34013007200,36005008500,132.35
34013007300,36005008500,129.86
34013007501,36005008500,126.72
34013007502,36005008500,125.01
34013007600,36005008500,131.44
34013007700,36005008500,132.29
34013007800,36005008500,135.83
34013007900,36005008500,134.77
34013008000,36005008500,136.44
34013008100,36005008500,139.91
34013008200,36005008500,142.78
34013008700,36005008500,146.01
34013008800,36005008500,144.7
34013008900,36005008500,146.14
34013009000,36005008500,145.34
34013009100,36005008500,148.33
34013009200,36005008500,147.35
34013009300,36005008500,146.35
34013009400,36005008500,149.6
34013009500,36005008500,144.44
34013000300,36005008500,148.91
34013017301,36005008500,175.57
34013009700,36005008500,141.45
34013019100,36005008500,165.39
34013013500,36005008500,127.7
34013013800,36005008500,132.46
34013019000,36005008500,173.93
34013019200,36005008500,166.36
34013019300,36005008500,170.27
34013009600,36005008500,142.17
34013013700,36005008500,130.41
34013000400,36005008500,151.58
34013014700,36005008500,149.01
34013013900,36005008500,136.35
34013014000,36005008500,139.85
34013014100,36005008500,136.31
34013014200,36005008500,134.06
34013014300,36005008500,132.54
34013014400,36005008500,132.83
34013013600,36005008500,125.4
34013017500,36005008500,174.63
34013017600,36005008500,162.26
34025800500,36005008500,120.17
34025801700,36005008500,141.23
34025801600,36005008500,137.4
34013014500,36005008500,137.54
34013014600,36005008500,137.76
34013000600,36005008500,154.53
34013010000,36005008500,163.43
34013010100,36005008500,159.78
34013010200,36005008500,157.47
34013015000,36005008500,140.14
34013017700,36005008500,164.81
34013017800,36005008500,169.33
34013017900,36005008500,171.1
34013018000,36005008500,178.72
34013003800,36005008500,147.16
34013002201,36005008500,165.53
34013015100,36005008500,142.55
34013015200,36005008500,144.61
34013015300,36005008500,148.04
34013015400,36005008500,150.23
34013015500,36005008500,149.3
34013015600,36005008500,156.27
34013015700,36005008500,156.57
34013015800,36005008500,152.43
34013015900,36005008500,155.38
34013002202,36005008500,163.1
34013007400,36005008500,131.06
34013022900,36005008500,141.22
34013023000,36005008500,145.01
34013023100,36005008500,149.41
34013023200,36005008500,147.25
34013980100,36005008500,143.61
34013017302,36005008500,197.82
34003051400,36005008500,110.5
34003038100,36005008500,127.29
34003005000,36005008500,99.12
34003012001,36005008500,103.12
34003018200,36005008500,61.68
34003018100,36005008500,60.77
34003013001,36005008500,58.02
34003031100,36005008500,115.1
34025812100,36005008500,177.55
34025990000,36005008500,159.0
34017000600,36005008500,86.48
34017006600,36005008500,90.04
34017007400,36005008500,77.96
