origin,destination,minutes
9001011000,36081016900,239.91
9001010101,36081016900,218.33
9001010300,36081016900,211.5
9001010400,36081016900,200.76
9001010500,36081016900,201.46
9001010600,36081016900,208.51
9001010700,36081016900,212.26
9001011100,36081016900,234.14
9001011200,36081016900,211.81
9001011300,36081016900,192.5
9001990000,36081016900,293.99
34031180900,36081016900,169.5
34031175900,36081016900,147.03
34031246103,36081016900,200.43
34031143400,36081016900,175.89
34031125100,36081016900,150.02
34031181800,36081016900,171.24
34031182500,36081016900,158.73
34031124312,36081016900,177.2
34031182400,36081016900,162.65
34031182900,36081016900,169.5
34031182200,36081016900,167.99
34031183000,36081016900,165.18
34031182700,36081016900,162.74
34031182000,36081016900,171.04
34031180800,36081016900,166.84
34031181200,36081016900,163.03
34031181702,36081016900,166.23
34031182800,36081016900,165.2
34031181500,36081016900,167.87
34031180700,36081016900,170.8
34031124601,36081016900,163.8
34031246001,36081016900,199.15
34031124401,36081016900,162.21
34031180300,36081016900,173.42
34031180600,36081016900,173.81
34031246101,36081016900,191.44
34031180100,36081016900,179.34
34031124900,36081016900,156.77
34031175200,36081016900,149.61
34031223900,36081016900,194.24
34031124311,36081016900,171.57
34031125000,36081016900,152.09
34031124700,36081016900,157.06
34031246203,36081016900,207.75
34031246300,36081016900,211.16
34027040803,36081016900,231.7
34027041901,36081016900,212.41
34027041902,36081016900,208.01
34027041704,36081016900,228.47
34027041803,36081016900,235.59
34027042500,36081016900,207.43
34027042000,36081016900,227.33
34027040102,36081016900,220.82
34031223801,36081016900,184.99
34031223802,36081016900,189.42
34031264101,36081016900,183.05
34031264102,36081016900,183.53
34031264200,36081016900,170.96
34031182301,36081016900,166.51
34031175302,36081016900,152.28
34003037201,36081016900,134.84
34003051100,36081016900,154.58
34003015300,36081016900,109.48
34003025200,36081016900,133.54
34003011200,36081016900,150.58
34003030400,36081016900,134.03
34003010200,36081016900,130.39
34003025100,36081016900,129.17
34003051300,36081016900,151.74
34003021600,36081016900,146.49
34003041100,36081016900,95.39
34003048200,36081016900,136.57
34003047500,36081016900,165.01
34003030100,36081016900,130.28
34023003800,36081016900,202.53
34031183200,36081016900,167.61
34031182100,36081016900,168.47
34031181300,36081016900,161.19
34031203600,36081016900,175.29
34031124323,36081016900,171.38
34031124322,36081016900,168.78
34031124602,36081016900,160.92
34031124800,36081016900,156.56
34031182600,36081016900,159.49
34031133701,36081016900,176.93
34031133702,36081016900,180.0
34031154001,36081016900,186.78
34031154002,36081016900,196.59
34031175301,36081016900,150.97
34031175701,36081016900,158.6
34031175703,36081016900,155.97
34031175704,36081016900,157.32
34031175801,36081016900,153.28
34031175802,36081016900,154.34
34031180201,36081016900,179.56
34031175401,36081016900,154.75
34031175402,36081016900,152.38
34031175601,36081016900,159.16
34031175602,36081016900,157.32
34031180202,36081016900,175.52
34031182302,36081016900,165.1
34031183101,36081016900,161.78
34031183102,36081016900,163.28
34031124500,36081016900,161.38
34031175500,36081016900,159.03
34031124321,36081016900,165.27
34031181400,36081016900,164.07
34031246104,36081016900,192.34
34031124200,36081016900,175.14
34031143300,36081016900,175.17
34031143200,36081016900,176.05
34031181900,36081016900,176.91
34031181000,36081016900,167.69
34031181100,36081016900,165.32
34023004000,36081016900,211.8
34023004100,36081016900,216.09
34023004200,36081016900,217.16
34023004300,36081016900,214.1
34023004400,36081016900,218.13
34023004500,36081016900,219.98
34023004600,36081016900,222.87
34023004700,36081016900,219.86
34023004900,36081016900,223.85
34023005000,36081016900,226.16
34023003001,36081016900,203.35
34023003500,36081016900,189.49
34023003600,36081016900,199.94
34023003700,36081016900,198.68
34039031300,36081016900,155.01
34039031100,36081016900,147.13
34039031000,36081016900,146.36
34039030702,36081016900,148.01
34039031601,36081016900,151.38
34039031602,36081016900,147.9
34039031801,36081016900,155.7
34039031903,36081016900,153.61
34039031904,36081016900,153.14
34039039800,36081016900,150.53
34039039900,36081016900,150.85
34039030701,36081016900,145.25
34039031802,36081016900,155.42
34039035200,36081016900,146.82
34039035300,36081016900,165.01
34023003300,36081016900,216.86
34023002701,36081016900,187.29
34023002703,36081016900,191.72
34023002301,36081016900,195.42
34023002302,36081016900,197.96
34023002401,36081016900,189.24
34023002402,36081016900,193.81
34023002605,36081016900,189.55
34023002604,36081016900,196.75
34023003101,36081016900,214.54
34023002500,36081016900,199.9
34023002603,36081016900,201.18
34023002805,36081016900,200.45
34023002901,36081016900,197.66
34023002902,36081016900,199.61
34023001409,36081016900,208.57
34023001410,36081016900,206.73
34023001411,36081016900,200.28
34023003002,36081016900,213.9
34023003401,36081016900,206.62
34023009000,36081016900,187.09
34023009100,36081016900,204.39
34039031200,36081016900,150.27
34039032100,36081016900,158.03
34039032001,36081016900,152.94
34039031500,36081016900,152.34
34039031400,36081016900,153.83
34039035500,36081016900,172.44
34039034200,36081016900,165.45
34039033600,36081016900,179.01
34039036800,36081016900,192.83
34039038400,36081016900,212.73
34039038300,36081016900,198.85
34039037602,36081016900,181.47
34039032700,36081016900,161.7
34039032200,36081016900,148.54
34039032901,36081016900,165.64
34039033200,36081016900,160.57
34039036700,36081016900,193.9
34039035000,36081016900,165.25
34039037800,36081016900,195.03
34039033300,36081016900,167.53
34039034800,36081016900,170.52
34039034400,36081016900,159.9
34039032800,36081016900,160.36
34039037900,36081016900,196.83
34039037700,36081016900,191.43
34039036500,36081016900,199.75
34039038000,36081016900,187.62
34039035600,36081016900,182.69
34039033400,36081016900,163.83
34039038602,36081016900,212.55
34039035800,36081016900,179.61
34039036000,36081016900,176.07
34039034500,36081016900,154.01
34039036301,36081016900,186.29
34039034100,36081016900,158.73
34039034000,36081016900,162.78
34039032600,36081016900,156.1
34039036900,36081016900,184.36
34039038500,36081016900,210.23
34039038201,36081016900,216.84
34039036400,36081016900,193.19
34039032902,36081016900,170.25
34039037400,36081016900,182.38
34039037601,36081016900,186.56
34039038101,36081016900,210.91
34039036302,36081016900,193.73
34039035100,36081016900,160.91
34039035900,36081016900,176.44
34039032002,36081016900,149.44
34039030802,36081016900,146.39
34039030200,36081016900,147.61
34039036100,36081016900,177.01
34039031700,36081016900,154.44
34039038102,36081016900,209.21
34039035700,36081016900,179.1
34039034600,36081016900,160.23
34039037200,36081016900,176.43
34039036200,36081016900,179.59
34039038700,36081016900,206.1
34039037300,36081016900,178.53
34039034700,36081016900,163.69
34039035400,36081016900,166.55
34039032500,36081016900,151.68
34039037000,36081016900,180.25
34039036600,36081016900,194.02
34039033800,36081016900,170.2
34039034900,36081016900,170.77
34039033700,36081016900,161.92
