origin,destination,minutes
9001011000,36005012901,179.3
9001010101,36005012901,160.08
9001010102,36005012901,181.16
9001010201,36005012901,163.96
9001010202,36005012901,173.7
9001010300,36005012901,150.89
9001010400,36005012901,140.14
9001010500,36005012901,140.84
9001010600,36005012901,147.9
9001010700,36005012901,151.65
9001010800,36005012901,161.84
9001010900,36005012901,175.89
9001011100,36005012901,173.53
9001011200,36005012901,151.19
9001011300,36005012901,131.89
9001990000,36005012901,233.38
9001020100,36005012901,185.99
9001020200,36005012901,204.19
9001020500,36005012901,188.86
9001021300,36005012901,186.92
9001021400,36005012901,179.72
9001021500,36005012901,181.79
9001021600,36005012901,190.87
9001021700,36005012901,189.09
9001021900,36005012901,195.9
9001022100,36005012901,191.81
9001022200,36005012901,187.18
9001022300,36005012901,183.23
9001022400,36005012901,199.15
34031180900,36005012901,123.62
34031175900,36005012901,101.15
34031246103,36005012901,154.54
34031143400,36005012901,130.0
34031125100,36005012901,104.14
34031181800,36005012901,125.36
34031182500,36005012901,112.85
34031124312,36005012901,131.32
34031182400,36005012901,116.76
34031182900,36005012901,123.62
34031182200,36005012901,122.1
34031183000,36005012901,119.3
34031182700,36005012901,116.86
34031182000,36005012901,125.15
34031180800,36005012901,120.95
34031181200,36005012901,117.15
34031181702,36005012901,120.35
34031182800,36005012901,119.32
34031181500,36005012901,121.99
34031180700,36005012901,124.91
34031124601,36005012901,117.92
34031246001,36005012901,153.26
34031124401,36005012901,116.33
34031180300,36005012901,127.54
34031180600,36005012901,127.92
34031246101,36005012901,145.56
34031180100,36005012901,133.46
34031124900,36005012901,110.89
34031175200,36005012901,103.73
34031223900,36005012901,148.36
34031124311,36005012901,125.69
34031125000,36005012901,106.2
34031124700,36005012901,111.18
34031246203,36005012901,161.87
34031246300,36005012901,165.28
34027040803,36005012901,207.27
34027041901,36005012901,207.19
34027041902,36005012901,215.46
34027041704,36005012901,211.47
34027041803,36005012901,229.71
34027042500,36005012901,222.2
34027040102,36005012901,174.94
34031223801,36005012901,139.11
34031223802,36005012901,143.53
34031264101,36005012901,137.16
34031264102,36005012901,137.64
34031264200,36005012901,125.07
34031182301,36005012901,120.62
34031175302,36005012901,106.4
34003037201,36005012901,88.96
34003051100,36005012901,108.7
34003015300,36005012901,63.6
34003025200,36005012901,87.66
34003011200,36005012901,104.7
34003030400,36005012901,88.15
34003010200,36005012901,84.51
34003025100,36005012901,83.28
34003051300,36005012901,105.86
34003021600,36005012901,100.61
34003041100,36005012901,53.59
34003048200,36005012901,90.69
34003047500,36005012901,119.12
34003030100,36005012901,84.39
34023003800,36005012901,222.88
34031183200,36005012901,121.73
34031182100,36005012901,122.59
34031181300,36005012901,115.31
34031203600,36005012901,129.41
34031124323,36005012901,125.49
34031124322,36005012901,122.9
34031124602,36005012901,115.04
34031124800,36005012901,110.68
34031182600,36005012901,113.61
34031133701,36005012901,131.05
34031133702,36005012901,134.12
34031154001,36005012901,140.9
34031154002,36005012901,150.7
34031175301,36005012901,105.09
34031175701,36005012901,112.72
34031175703,36005012901,110.09
34031175704,36005012901,111.44
34031175801,36005012901,107.39
34031175802,36005012901,108.46
34031180201,36005012901,133.68
34031175401,36005012901,108.86
34031175402,36005012901,106.5
34031175601,36005012901,113.28
34031175602,36005012901,111.44
34031180202,36005012901,129.64
34031182302,36005012901,119.22
34031183101,36005012901,115.9
34031183102,36005012901,117.39
34031124500,36005012901,115.5
34031175500,36005012901,113.15
34031124321,36005012901,119.39
34031181400,36005012901,118.19
34031246104,36005012901,146.45
34031124200,36005012901,129.25
34031143300,36005012901,129.28
34031143200,36005012901,130.17
34031181900,36005012901,131.03
34031181000,36005012901,121.81
34031181100,36005012901,119.44
34023003500,36005012901,209.83
34023003600,36005012901,220.28
34023003700,36005012901,219.03
34039031300,36005012901,169.78
34039031100,36005012901,167.48
34039031000,36005012901,166.71
34039030702,36005012901,168.35
34039031601,36005012901,166.15
34039031602,36005012901,162.67
34039031801,36005012901,174.65
34039031903,36005012901,173.95
34039031904,36005012901,173.49
34039039800,36005012901,167.59
34039039900,36005012901,171.2
34039030701,36005012901,165.6
34039031802,36005012901,172.85
34039035200,36005012901,167.16
34039035300,36005012901,185.35
34023009000,36005012901,207.44
34023009100,36005012901,224.74
34039031200,36005012901,170.62
34039032100,36005012901,178.38
34039032001,36005012901,173.29
34039031500,36005012901,167.11
34039031400,36005012901,170.38
34039035500,36005012901,192.78
34039034200,36005012901,185.8
34039033600,36005012901,193.95
34039038300,36005012901,213.62
34039037602,36005012901,196.24
34039032700,36005012901,176.47
34039032200,36005012901,163.31
34039032901,36005012901,180.41
34039033200,36005012901,175.34
34039035000,36005012901,185.6
34039037800,36005012901,209.8
34039033300,36005012901,182.3
34039034800,36005012901,190.87
34039034400,36005012901,180.25
34039032800,36005012901,175.13
34039037900,36005012901,211.59
34039037700,36005012901,206.2
34039038000,36005012901,202.39
34039033400,36005012901,178.6
34039035800,36005012901,199.96
34039036000,36005012901,196.42
34039034500,36005012901,174.36
34039036301,36005012901,206.64
34039034100,36005012901,179.08
34039034000,36005012901,183.13
34039032600,36005012901,170.87
34039036900,36005012901,204.7
34039036400,36005012901,212.61
34039032902,36005012901,185.02
34039037400,36005012901,202.73
34039037601,36005012901,201.33
34039035100,36005012901,181.25
34039035900,36005012901,196.78
34039032002,36005012901,169.78
34039030802,36005012901,166.73
34039030200,36005012901,167.95
34039036100,36005012901,197.36
34039031700,36005012901,169.2
34039035700,36005012901,199.45
34039034600,36005012901,180.58
34039037200,36005012901,196.77
34039036200,36005012901,199.94
34039037300,36005012901,198.88
34039034700,36005012901,184.03
34039035400,36005012901,186.9
34039032500,36005012901,166.45
34039037000,36005012901,198.99
34039033800,36005012901,190.28
34039034900,36005012901,191.12
34039033700,36005012901,182.26
34039032400,36005012901,169.36
34039034300,36005012901,187.12
34039037500,36005012901,190.33
34039037100,36005012901,205.11
34039032300,36005012901,165.98
34039033000,36005012901,183.53
34039030500,36005012901,166.74
34039033500,36005012901,180.39
34039033100,36005012901,175.66
34039030600,36005012901,162.47
34039030400,36005012901,169.11
34039033900,36005012901,186.24
34039030900,36005012901,164.89
34013009900,36005012901,160.73
34013018100,36005012901,162.65
34013018200,36005012901,167.15
34013018300,36005012901,166.39
34013018400,36005012901,161.99
34013018700,36005012901,164.3
34013018800,36005012901,165.73
34013980200,36005012901,161.6
34013006400,36005012901,141.22
34013006600,36005012901,144.33
34013006700,36005012901,141.23
34013006800,36005012901,139.89
34013006900,36005012901,136.11
34013007000,36005012901,135.26
34013007100,36005012901,133.78
34013007200,36005012901,132.14
34013007300,36005012901,129.64
34013007501,36005012901,126.51
34013007502,36005012901,124.79
34013007600,36005012901,131.23
34013007700,36005012901,132.08
34013007800,36005012901,135.61
34013007900,36005012901,134.56
34013008000,36005012901,136.22
34013008100,36005012901,139.69
34013008200,36005012901,142.57
34013008700,36005012901,145.8
34013008800,36005012901,144.48
34013008900,36005012901,145.92
34013009000,36005012901,145.13
34013009100,36005012901,148.12
34013009200,36005012901,146.24
34013009300,36005012901,143.9
34013009400,36005012901,147.14
34013009500,36005012901,141.99
34013000300,36005012901,146.46
34013017301,36005012901,173.12
34013009700,36005012901,139.0
34013019100,36005012901,165.18
34013013500,36005012901,125.24
34013013800,36005012901,130.0
34013019000,36005012901,173.72
34013019200,36005012901,166.15
34013019300,36005012901,170.06
34013009600,36005012901,139.72
34013013700,36005012901,127.95
34013000400,36005012901,149.13
34013014700,36005012901,146.56
34013013900,36005012901,133.9
34013014000,36005012901,137.4
34013014100,36005012901,133.86
34013014200,36005012901,131.6
34013014300,36005012901,130.09
34013014400,36005012901,130.38
34013013600,36005012901,122.94
34013017500,36005012901,172.18
34013017600,36005012901,159.81
34025800500,36005012901,119.96
34025801700,36005012901,141.02
34025801600,36005012901,137.19
34013014500,36005012901,135.09
34013014600,36005012901,135.3
34013000600,36005012901,153.83
34013010000,36005012901,160.98
34013010100,36005012901,157.32
34013010200,36005012901,155.01
34013015000,36005012901,137.69
34013017700,36005012901,162.36
34013017800,36005012901,169.11
34013017900,36005012901,170.89
34013018000,36005012901,178.5
34013003800,36005012901,146.95
34013002201,36005012901,165.31
34013015100,36005012901,140.09
34013015200,36005012901,142.16
34013015300,36005012901,145.59
34013015400,36005012901,147.78
34013015500,36005012901,146.85
34013015600,36005012901,153.82
34013015700,36005012901,154.12
34013015800,36005012901,149.97
34013015900,36005012901,152.93
34013002202,36005012901,162.89
34013007400,36005012901,130.85
34013022900,36005012901,141.0
34013023000,36005012901,144.8
34013023100,36005012901,149.2
34013023200,36005012901,147.04
34013980100,36005012901,143.4
34013017302,36005012901,197.6
34003051400,36005012901,108.05
34003038100,36005012901,124.84
34003005000,36005012901,96.66
34003012001,36005012901,100.66
34003018200,36005012901,59.23
34003018100,36005012901,58.31
34003013001,36005012901,55.57
34003031100,36005012901,112.65
34025812100,36005012901,177.34
34025990000,36005012901,158.79
34017000600,36005012901,86.26
34017006600,36005012901,89.83
34017007400,36005012901,77.75
34017007700,36005012901,82.05
34017007800,36005012901,82.32
34017014101,36005012901,62.99
34017015001,36005012901,68.44
34017015201,36005012901,69.54
34017015202,36005012901,71.52
34017015801,36005012901,72.51
34017018301,36005012901,78.36
34017018302,36005012901,71.9
34017018702,36005012901,74.22
34017020100,36005012901,104.95
34017012300,36005012901,130.51
34017012400,36005012901,129.96
34017012500,36005012901,135.62
34017012600,36005012901,134.56
34017012700,36005012901,146.11
34017012800,36005012901,140.65
34017012900,36005012901,140.69
34017013000,36005012901,140.74
34017013100,36005012901,138.26
34017013200,36005012901,141.8
34017013300,36005012901,141.41
34017014000,36005012901,63.5
34017014400,36005012901,67.0
34017014600,36005012901,79.95
34017014700,36005012901,83.06
34017014800,36005012901,83.23
34017014900,36005012901,84.72
34017018200,36005012901,78.74
34017016100,36005012901,77.91
34017016200,36005012901,79.95
34017016300,36005012901,79.45
34017016400,36005012901,81.43
34017016500,36005012901,79.79
34017016600,36005012901,82.16
34017016700,36005012901,81.79
34017016800,36005012901,81.41
34017016900,36005012901,80.4
34017017000,36005012901,82.0
34017017100,36005012901,82.88
34017017200,36005012901,82.16
34017017300,36005012901,79.78
34017017400,36005012901,80.52
34017017500,36005012901,83.11
34017017600,36005012901,83.22
34017019900,36005012901,100.49
34017980100,36005012901,91.56
34017006400,36005012901,81.12
34017006500,36005012901,84.75
34017006700,36005012901,86.82
34017006800,36005012901,93.49
34017007000,36005012901,82.17
34017007500,36005012901,77.84
34017014102,36005012901,67.41
34017014501,36005012901,72.02
34017014502,36005012901,74.91
34017015002,36005012901,70.05
34017018701,36005012901,77.71
34017020000,36005012901,96.19
34017001701,36005012901,96.3
34017006900,36005012901,94.81
34017007100,36005012901,88.49
34017007200,36005012901,84.34
34017007300,36005012901,83.47
34017007600,36005012901,79.92
34017015802,36005012901,75.59
34017019800,36005012901,107.96
34027042700,36005012901,217.93
34027042600,36005012901,229.24
34003031300,36005012901,117.94
34003031200,36005012901,113.07
34003038300,36005012901,125.82
34003038200,36005012901,128.26
34003051200,36005012901,109.51
34003045200,36005012901,58.37
34003031400,36005012901,117.19
34003006300,36005012901,57.02
34017004300,36005012901,89.06
34017004400,36005012901,92.0
34017004500,36005012901,90.18
34017004600,36005012901,88.63
34017004700,36005012901,88.25
34017004800,36005012901,97.59
34017004900,36005012901,95.55
34017005200,36005012901,96.19
34017005300,36005012901,93.66
34017005400,36005012901,101.6
34017005500,36005012901,97.12
34017005600,36005012901,100.63
34017005801,36005012901,96.86
34017005802,36005012901,100.78
34017005900,36005012901,103.43
34017006000,36005012901,100.14
34017006100,36005012901,104.67
34017006200,36005012901,102.78
34017006300,36005012901,101.28
34017013400,36005012901,140.83
34017013500,36005012901,140.96
34017013600,36005012901,138.5
34017013700,36005012901,141.28
34017014200,36005012901,69.11
34017014300,36005012901,67.49
34017015100,36005012901,69.9
34017013800,36005012901,137.52
34017013900,36005012901,138.64
34017018400,36005012901,74.76
34017018500,36005012901,77.57
34017018600,36005012901,76.81
34017018800,36005012901,78.85
34017018900,36005012901,82.36
34017019000,36005012901,80.49
34017019100,36005012901,79.49
34017019200,36005012901,79.49
34017019300,36005012901,76.88
34017019400,36005012901,76.58
34017000100,36005012901,84.63
34017000200,36005012901,82.52
34017000300,36005012901,80.41
34017000400,36005012901,86.83
34017000500,36005012901,85.44
34017000700,36005012901,84.71
34017000800,36005012901,82.72
34017000902,36005012901,90.74
34017001000,36005012901,88.9
34017001100,36005012901,85.58
34017001201,36005012901,88.22
34017001202,36005012901,87.92
34017001300,36005012901,83.99
34017001400,36005012901,86.75
34017001800,36005012901,93.63
34017001900,36005012901,91.87
34031124402,36005012901,118.16
34017017700,36005012901,82.57
34017017800,36005012901,81.42
34017017900,36005012901,81.24
34017018000,36005012901,78.17
34017018100,36005012901,80.75
34017015300,36005012901,71.41
34017015500,36005012901,73.76
34017015600,36005012901,74.26
34017015700,36005012901,74.59
34017015900,36005012901,75.58
34017016000,36005012901,75.8
34017032400,36005012901,70.61
34017010100,36005012901,108.03
34017010200,36005012901,109.25
34017010300,36005012901,110.05
34017010400,36005012901,112.98
34017010500,36005012901,112.58
34017010600,36005012901,118.24
34017010700,36005012901,115.52
34017010800,36005012901,119.41
34017010900,36005012901,119.99
34017011000,36005012901,120.1
34017011100,36005012901,120.31
34017011200,36005012901,123.95
34017011300,36005012901,121.61
34017011400,36005012901,125.42
34017011500,36005012901,126.82
34017011600,36005012901,127.71
34017002000,36005012901,92.68
34017002200,36005012901,85.53
34017002300,36005012901,83.52
34017002400,36005012901,84.55
34017002700,36005012901,94.41
34017002800,36005012901,91.46
34017002900,36005012901,91.64
34017003000,36005012901,88.71
34017003100,36005012901,87.25
34017003500,36005012901,82.34
34017004000,36005012901,95.59
34017004101,36005012901,92.2
34017004102,36005012901,89.86
34017004200,36005012901,92.64
34013018900,36005012901,168.17
34013000900,36005012901,148.41
34013001700,36005012901,148.25
34013001900,36005012901,152.44
34013002000,36005012901,159.4
34013010300,36005012901,156.56
34013010400,36005012901,160.93
34013010500,36005012901,161.43
