origin,destination,minutes
9001011300,36061007600,186.12
9001990000,36061007600,287.62
34031180900,36061007600,138.28
34031175900,36061007600,115.81
34031246103,36061007600,169.2
34031143400,36061007600,144.66
34031125100,36061007600,118.8
34031181800,36061007600,140.01
34031182500,36061007600,127.51
34031124312,36061007600,145.97
34031182400,36061007600,131.42
34031182900,36061007600,138.27
34031182200,36061007600,136.76
34031183000,36061007600,133.95
34031182700,36061007600,131.51
34031182000,36061007600,139.81
34031180800,36061007600,135.61
34031181200,36061007600,131.81
34031181702,36061007600,135.0
34031182800,36061007600,133.97
34031181500,36061007600,136.64
34031180700,36061007600,139.57
34031124601,36061007600,132.58
34031246001,36061007600,167.92
34031124401,36061007600,130.98
34031180300,36061007600,142.2
34031180600,36061007600,142.58
34031246101,36061007600,160.21
34031180100,36061007600,148.12
34031124900,36061007600,125.54
34031175200,36061007600,118.38
34031223900,36061007600,163.01
34031124311,36061007600,140.35
34031125000,36061007600,120.86
34031124700,36061007600,125.84
34031246203,36061007600,176.53
34031246300,36061007600,179.94
34027040803,36061007600,198.99
34027043302,36061007600,198.69
34027041901,36061007600,179.7
34027041902,36061007600,175.3
34027041704,36061007600,195.75
34027041803,36061007600,202.88
34027042500,36061007600,174.71
34027042000,36061007600,194.61
34027042100,36061007600,195.3
34027044200,36061007600,211.28
34027040102,36061007600,189.59
34027042900,36061007600,187.61
34027043200,36061007600,188.29
34031223801,36061007600,153.76
34031223802,36061007600,158.19
34031264101,36061007600,151.82
34031264102,36061007600,152.3
34031264200,36061007600,139.73
34031182301,36061007600,135.28
34031175302,36061007600,121.05
34003037201,36061007600,107.84
34003051100,36061007600,123.35
34003015300,36061007600,86.99
34003025200,36061007600,102.32
34003011200,36061007600,119.35
34003030400,36061007600,102.8
34003010200,36061007600,106.98
34003025100,36061007600,97.94
34003051300,36061007600,120.52
34003021600,36061007600,115.26
34003041100,36061007600,62.67
34003048200,36061007600,107.0
34003047500,36061007600,135.44
34003030100,36061007600,99.05
34023003800,36061007600,177.57
34031183200,36061007600,136.39
34031182100,36061007600,137.24
34031181300,36061007600,129.96
34031203600,36061007600,144.06
34031124323,36061007600,140.15
34031124322,36061007600,137.55
34031124602,36061007600,129.69
34031124800,36061007600,125.33
34031182600,36061007600,128.26
34031133701,36061007600,145.7
34031133702,36061007600,148.77
34031154001,36061007600,155.55
34031154002,36061007600,164.0
34031175301,36061007600,119.75
34031175701,36061007600,127.38
34031175703,36061007600,124.74
34031175704,36061007600,126.09
34031175801,36061007600,122.05
34031175802,36061007600,123.11
34031180201,36061007600,148.34
34031175401,36061007600,123.52
34031175402,36061007600,121.15
34031175601,36061007600,127.94
34031175602,36061007600,126.09
34031180202,36061007600,144.29
34031182302,36061007600,133.87
34031183101,36061007600,130.56
34031183102,36061007600,132.05
34031124500,36061007600,130.15
34031175500,36061007600,127.81
34031124321,36061007600,134.04
34031181400,36061007600,132.84
34031246104,36061007600,161.11
34031124200,36061007600,143.91
34031143300,36061007600,145.53
34031143200,36061007600,146.49
34031181900,36061007600,145.68
34031181000,36061007600,136.46
34031181100,36061007600,134.09
34023002200,36061007600,198.93
34023008001,36061007600,144.77
34023004000,36061007600,186.83
34023004100,36061007600,191.13
34023004200,36061007600,192.2
34023004300,36061007600,189.14
34023004400,36061007600,193.17
34023004500,36061007600,195.02
34023004600,36061007600,197.91
34023004700,36061007600,194.9
34023004800,36061007600,199.35
34023004900,36061007600,198.89
34023005000,36061007600,201.19
34023003001,36061007600,178.39
34023007402,36061007600,186.45
34023007500,36061007600,184.2
34023007600,36061007600,181.42
34023003500,36061007600,164.52
34023003600,36061007600,174.97
34023003700,36061007600,173.72
34023000801,36061007600,208.9
34023000901,36061007600,202.02
34023000902,36061007600,196.14
34023001001,36061007600,201.61
34023001002,36061007600,210.8
34039031300,36061007600,122.3
34039031100,36061007600,122.17
34039031000,36061007600,121.4
34039030702,36061007600,123.05
34039031601,36061007600,118.66
34039031602,36061007600,115.18
34039031801,36061007600,127.16
34039031903,36061007600,128.65
34039031904,36061007600,127.3
34039039800,36061007600,120.1
34039039900,36061007600,125.3
34039030701,36061007600,120.29
34039031802,36061007600,125.36
34039038900,36061007600,195.08
34039035200,36061007600,121.86
34039035300,36061007600,140.05
34023003203,36061007600,195.91
34023003300,36061007600,191.9
34023002701,36061007600,162.33
34023002703,36061007600,166.75
34023002301,36061007600,170.46
34023002302,36061007600,173.0
34023002401,36061007600,164.28
34023002402,36061007600,168.84
34023001415,36061007600,193.53
34023002605,36061007600,164.59
34023002604,36061007600,171.79
34023003101,36061007600,189.58
34023003102,36061007600,194.3
34023003201,36061007600,191.66
34023002500,36061007600,174.94
34023002603,36061007600,176.21
34023002805,36061007600,175.49
34023002901,36061007600,172.7
34023002902,36061007600,174.65
34023001414,36061007600,201.7
34023001417,36061007600,188.27
34023001416,36061007600,183.66
34023001409,36061007600,183.61
34023001410,36061007600,181.77
34023001411,36061007600,175.32
34023001412,36061007600,186.57
34023001413,36061007600,189.37
34023003002,36061007600,188.94
34023003401,36061007600,181.66
34023001504,36061007600,206.36
34023001701,36061007600,208.2
34023001805,36061007600,204.22
34023001901,36061007600,190.58
34023001902,36061007600,195.11
34023008900,36061007600,210.7
34023009000,36061007600,162.13
34023009200,36061007600,185.97
34023001903,36061007600,197.66
34023002000,36061007600,196.43
34023002101,36061007600,192.66
34023002102,36061007600,192.73
34023009100,36061007600,179.43
34039031200,36061007600,125.31
34039032100,36061007600,131.48
34039032001,36061007600,127.98
34039031500,36061007600,119.62
34039031400,36061007600,122.9
34039035500,36061007600,147.47
34039034200,36061007600,140.49
34039033600,36061007600,146.47
34039036800,36061007600,167.86
34039038400,36061007600,187.77
34039038300,36061007600,166.14
34039037602,36061007600,148.76
34039032700,36061007600,128.98
34039032200,36061007600,115.82
34039039200,36061007600,195.17
34039032901,36061007600,132.93
34039033200,36061007600,127.86
34039036700,36061007600,168.94
34039035000,36061007600,140.29
34039038800,36061007600,189.39
34039037800,36061007600,162.31
34039033300,36061007600,134.81
34039034800,36061007600,145.56
34039034400,36061007600,134.94
34039032800,36061007600,127.64
34039037900,36061007600,164.11
34039037700,36061007600,158.71
34039036500,36061007600,174.73
34039038000,36061007600,154.9
34039035600,36061007600,157.73
34039033400,36061007600,131.11
34039039100,36061007600,190.68
34039039700,36061007600,200.15
34039039400,36061007600,206.55
34039039600,36061007600,203.85
34039039300,36061007600,199.69
34039038602,36061007600,187.59
34039039000,36061007600,193.24
34039035800,36061007600,154.65
34039036000,36061007600,151.11
34039034500,36061007600,129.05
34039036301,36061007600,161.33
34039034100,36061007600,133.77
34039034000,36061007600,137.82
34039032600,36061007600,123.38
34039036900,36061007600,159.4
34039038500,36061007600,185.27
34039038201,36061007600,184.12
34039036400,36061007600,165.12
34039032902,36061007600,137.53
34039037400,36061007600,157.42
34039037601,36061007600,153.84
34039038101,36061007600,178.2
34039036302,36061007600,168.77
34039035100,36061007600,135.94
34039035900,36061007600,151.47
34039032002,36061007600,124.47
34039030802,36061007600,121.42
34039030200,36061007600,122.64
34039038202,36061007600,198.15
34039036100,36061007600,152.05
34039031700,36061007600,121.72
34039038102,36061007600,176.49
34039035700,36061007600,154.14
34039034600,36061007600,135.27
34039037200,36061007600,151.46
34039036200,36061007600,154.63
34039038700,36061007600,181.14
34039037300,36061007600,153.57
34039034700,36061007600,138.72
34039035400,36061007600,141.59
34039032500,36061007600,118.96
34039037000,36061007600,151.5
34039036600,36061007600,169.06
34039033800,36061007600,142.8
34039034900,36061007600,145.81
34039033700,36061007600,136.88
34039038601,36061007600,177.62
34039032400,36061007600,121.87
34039034300,36061007600,141.81
34039037500,36061007600,142.85
34039037100,36061007600,159.79
34039032300,36061007600,118.5
34039033000,36061007600,136.04
34039030500,36061007600,121.43
34039033500,36061007600,132.91
34039033100,36061007600,128.17
34039030600,36061007600,117.16
34039030400,36061007600,123.09
34039033900,36061007600,140.92
34039030900,36061007600,119.58
34013009900,36061007600,120.38
34013018100,36061007600,121.01
34013018200,36061007600,123.36
34013018300,36061007600,118.91
34013018400,36061007600,114.5
34013018700,36061007600,116.82
34013018800,36061007600,118.24
34013980200,36061007600,114.11
34013006400,36061007600,93.73
34013006600,36061007600,96.84
34013006700,36061007600,93.74
34013006800,36061007600,92.4
34013006900,36061007600,88.63
34013007000,36061007600,87.78
34013007100,36061007600,86.29
34013007200,36061007600,84.66
34013007300,36061007600,82.16
34013007501,36061007600,79.02
34013007502,36061007600,77.31
34013007600,36061007600,83.74
34013007700,36061007600,84.59
34013007800,36061007600,88.13
34013007900,36061007600,87.07
34013008000,36061007600,88.74
34013008100,36061007600,92.21
34013008200,36061007600,95.08
34013008700,36061007600,98.31
34013008800,36061007600,97.0
34013008900,36061007600,98.44
34013009000,36061007600,97.64
34013009100,36061007600,100.64
34013009200,36061007600,99.65
34013009300,36061007600,103.32
34013009400,36061007600,102.14
34013009500,36061007600,106.45
34013000300,36061007600,108.64
34013017301,36061007600,143.75
34013009700,36061007600,108.83
34013019100,36061007600,117.69
34013013500,36061007600,131.08
34013013800,36061007600,131.88
34013019000,36061007600,126.23
34013019200,36061007600,118.66
34013019300,36061007600,122.58
