origin,destination,minutes
9001011300,36047116400,236.84
9001990000,36047116400,338.32
34031180900,36047116400,200.78
34031175900,36047116400,178.3
34031143400,36047116400,207.16
34031125100,36047116400,181.29
34031181800,36047116400,202.51
34031182500,36047116400,190.0
34031124312,36047116400,194.25
34031182400,36047116400,193.92
34031182900,36047116400,200.77
34031182200,36047116400,199.25
34031183000,36047116400,196.45
34031182700,36047116400,194.01
34031182000,36047116400,202.31
34031180800,36047116400,198.11
34031181200,36047116400,194.3
34031181702,36047116400,197.5
34031182800,36047116400,196.47
34031181500,36047116400,199.14
34031180700,36047116400,202.06
34031124601,36047116400,195.07
34031246001,36047116400,230.42
34031124401,36047116400,191.66
34031180300,36047116400,204.69
34031180600,36047116400,205.08
34031246101,36047116400,222.71
34031180100,36047116400,210.61
34031124900,36047116400,188.04
34031175200,36047116400,180.88
34031223900,36047116400,222.41
34031124311,36047116400,199.88
34031125000,36047116400,183.36
34031124700,36047116400,188.33
34031246203,36047116400,235.63
34031246300,36047116400,233.52
34031223801,36047116400,216.26
34031223802,36047116400,220.69
34031264101,36047116400,214.31
34031264102,36047116400,212.94
34031264200,36047116400,202.23
34031182301,36047116400,197.78
34031175302,36047116400,183.55
34003037201,36047116400,170.34
34003051100,36047116400,182.7
34003015300,36047116400,149.49
34003025200,36047116400,164.81
34003011200,36047116400,181.85
34003030400,36047116400,165.3
34003010200,36047116400,169.48
34003025100,36047116400,160.44
34003051300,36047116400,179.27
34003021600,36047116400,177.76
34003041100,36047116400,125.17
34003048200,36047116400,169.5
34003047500,36047116400,197.94
34003030100,36047116400,161.55
34023003800,36047116400,211.2
34031183200,36047116400,198.88
34031182100,36047116400,199.74
34031181300,36047116400,192.46
34031203600,36047116400,206.56
34031124323,36047116400,195.56
34031124322,36047116400,192.68
34031124602,36047116400,192.19
34031124800,36047116400,187.83
34031182600,36047116400,190.76
34031133701,36047116400,208.2
34031133702,36047116400,211.27
34031154001,36047116400,202.66
34031154002,36047116400,208.03
34031175301,36047116400,182.25
34031175701,36047116400,187.35
34031175703,36047116400,187.24
34031175704,36047116400,188.27
34031175801,36047116400,184.55
34031175802,36047116400,185.61
34031180201,36047116400,210.84
34031175401,36047116400,186.02
34031175402,36047116400,183.65
34031175601,36047116400,186.81
34031175602,36047116400,188.59
34031180202,36047116400,206.79
34031182302,36047116400,196.37
34031183101,36047116400,193.05
34031183102,36047116400,194.55
34031124500,36047116400,192.65
34031175500,36047116400,190.3
34031124321,36047116400,196.54
34031181400,36047116400,195.34
34031246104,36047116400,223.6
34031124200,36047116400,206.41
34031143300,36047116400,208.03
34031143200,36047116400,208.98
34031181900,36047116400,208.18
34031181000,36047116400,198.96
34031181100,36047116400,196.59
34023008001,36047116400,186.8
34023004000,36047116400,220.47
34023004100,36047116400,224.77
34023004200,36047116400,225.84
34023004300,36047116400,222.78
34023004400,36047116400,226.81
34023004500,36047116400,228.66
34023004600,36047116400,231.55
34023004700,36047116400,228.54
34023004800,36047116400,232.98
34023004900,36047116400,232.52
34023005000,36047116400,234.83
34023003001,36047116400,212.03
34023007402,36047116400,228.47
34023007500,36047116400,226.22
34023007600,36047116400,223.45
34023003500,36047116400,198.16
34023003600,36047116400,208.61
34023003700,36047116400,207.36
34039031300,36047116400,164.38
34039031100,36047116400,155.8
34039031000,36047116400,155.04
34039030702,36047116400,156.68
34039031601,36047116400,162.7
34039031602,36047116400,159.22
34039031801,36047116400,164.38
34039031903,36047116400,162.28
34039031904,36047116400,161.82
34039039800,36047116400,159.21
34039039900,36047116400,159.52
34039030701,36047116400,153.92
34039031802,36047116400,164.09
34039035200,36047116400,155.49
34039035300,36047116400,173.68
34023003203,36047116400,229.55
34023003300,36047116400,225.54
34023002701,36047116400,195.97
34023002703,36047116400,200.39
34023002301,36047116400,204.1
34023002302,36047116400,206.64
34023002401,36047116400,197.92
34023002402,36047116400,202.48
34023002605,36047116400,198.22
34023002604,36047116400,205.42
34023003101,36047116400,223.22
34023003102,36047116400,227.94
34023003201,36047116400,225.3
34023002500,36047116400,208.57
34023002603,36047116400,209.85
34023002805,36047116400,209.12
34023002901,36047116400,206.34
34023002902,36047116400,208.29
34023001416,36047116400,217.3
34023001409,36047116400,217.25
34023001410,36047116400,215.41
34023001411,36047116400,208.95
34023003002,36047116400,222.58
34023003401,36047116400,215.3
34023001901,36047116400,224.22
34023001902,36047116400,228.75
34023008900,36047116400,244.34
34023009000,36047116400,195.76
34023009200,36047116400,228.0
34023009100,36047116400,213.06
34039031200,36047116400,158.94
34039032100,36047116400,166.71
34039032001,36047116400,161.62
34039031500,36047116400,163.66
34039031400,36047116400,162.51
34039035500,36047116400,181.11
34039034200,36047116400,174.12
34039033600,36047116400,187.69
34039036800,36047116400,201.5
34039038300,36047116400,210.17
34039037602,36047116400,192.79
34039032700,36047116400,173.02
34039032200,36047116400,159.86
34039032901,36047116400,176.96
34039033200,36047116400,171.89
34039036700,36047116400,202.58
34039035000,36047116400,173.93
34039037800,36047116400,206.35
34039033300,36047116400,178.85
34039034800,36047116400,179.2
34039034400,36047116400,168.58
34039032800,36047116400,171.68
34039037900,36047116400,208.14
34039037700,36047116400,202.75
34039036500,36047116400,208.42
34039038000,36047116400,198.93
34039035600,36047116400,191.36
34039033400,36047116400,175.15
34039038602,36047116400,221.23
34039035800,36047116400,188.28
34039036000,36047116400,184.75
34039034500,36047116400,162.69
34039036301,36047116400,194.97
34039034100,36047116400,167.41
34039034000,36047116400,171.45
34039032600,36047116400,167.41
34039036900,36047116400,193.03
34039036400,36047116400,201.86
34039032902,36047116400,181.57
34039037400,36047116400,191.06
34039037601,36047116400,197.88
34039036302,36047116400,202.41
34039035100,36047116400,169.58
34039035900,36047116400,185.11
34039032002,36047116400,158.11
34039030802,36047116400,155.06
34039030200,36047116400,156.28
34039036100,36047116400,185.68
34039031700,36047116400,165.01
34039035700,36047116400,187.78
34039034600,36047116400,168.91
34039037200,36047116400,185.1
34039036200,36047116400,188.27
34039037300,36047116400,187.2
34039034700,36047116400,172.36
34039035400,36047116400,175.22
34039032500,36047116400,162.99
34039037000,36047116400,188.93
34039036600,36047116400,202.7
34039033800,36047116400,178.88
34039034900,36047116400,179.45
34039033700,36047116400,170.59
34039038601,36047116400,211.25
34039032400,36047116400,165.91
34039034300,36047116400,175.45
34039037500,36047116400,186.88
34039037100,36047116400,193.44
34039032300,36047116400,162.53
34039033000,36047116400,180.07
34039030500,36047116400,155.07
34039033500,36047116400,172.68
34039033100,36047116400,172.2
34039030600,36047116400,150.8
34039030400,36047116400,157.44
34039033900,36047116400,174.57
34039030900,36047116400,153.22
34013009900,36047116400,164.41
34013018100,36047116400,165.05
34013018200,36047116400,167.39
34013018300,36047116400,162.94
34013018400,36047116400,158.53
34013018700,36047116400,160.85
34013018800,36047116400,162.28
34013980200,36047116400,158.15
34013006400,36047116400,137.76
34013006600,36047116400,140.88
34013006700,36047116400,137.78
34013006800,36047116400,136.43
34013006900,36047116400,132.66
34013007000,36047116400,131.81
34013007100,36047116400,130.32
34013007200,36047116400,128.69
34013007300,36047116400,126.19
34013007501,36047116400,123.06
34013007502,36047116400,121.34
34013007600,36047116400,127.78
34013007700,36047116400,128.63
34013007800,36047116400,132.16
34013007900,36047116400,131.1
34013008000,36047116400,132.77
34013008100,36047116400,136.24
34013008200,36047116400,139.12
34013008700,36047116400,142.34
34013008800,36047116400,141.03
34013008900,36047116400,142.47
34013009000,36047116400,141.68
34013009100,36047116400,144.67
34013009200,36047116400,143.68
34013009300,36047116400,147.36
34013009400,36047116400,146.18
34013009500,36047116400,150.49
34013000300,36047116400,152.68
34013017301,36047116400,187.79
34013009700,36047116400,152.86
34013019100,36047116400,161.72
34013013500,36047116400,175.11
34013013800,36047116400,175.91
34013019000,36047116400,170.26
34013019200,36047116400,162.7
34013019300,36047116400,166.61
34013009600,36047116400,150.81
34013013700,36047116400,170.35
34013000400,36047116400,152.27
34013014700,36047116400,157.8
34013013900,36047116400,172.01
34013014000,36047116400,165.78
34013014100,36047116400,165.92
34013014200,36047116400,164.88
34013014300,36047116400,164.3
34013014400,36047116400,159.74
34013013600,36047116400,170.75
34013017500,36047116400,171.34
