origin,destination,minutes
9001011000,36081055200,300.76
9001010101,36081055200,279.18
9001010102,36081055200,302.62
9001010201,36081055200,285.42
9001010202,36081055200,295.16
9001010300,36081055200,272.35
9001010400,36081055200,261.6
9001010500,36081055200,262.31
9001010600,36081055200,269.36
9001010700,36081055200,273.11
9001010800,36081055200,283.3
9001010900,36081055200,297.35
9001011100,36081055200,294.99
9001011200,36081055200,272.65
9001011300,36081055200,253.35
9001990000,36081055200,354.84
9001020100,36081055200,307.45
9001020500,36081055200,310.32
9001021300,36081055200,308.38
9001021400,36081055200,301.18
9001021500,36081055200,303.25
9001021900,36081055200,317.37
9001022100,36081055200,313.27
9001022200,36081055200,308.64
9001022300,36081055200,304.69
9001022400,36081055200,320.61
34031180900,36081055200,230.35
34031175900,36081055200,207.88
34031125100,36081055200,210.87
34031182500,36081055200,219.58
34031124312,36081055200,238.05
34031182400,36081055200,223.49
34031182900,36081055200,230.35
34031182200,36081055200,228.83
34031183000,36081055200,226.03
34031182700,36081055200,223.59
34031182000,36081055200,231.88
34031180800,36081055200,227.68
34031181200,36081055200,223.88
34031181702,36081055200,227.08
34031182800,36081055200,226.05
34031181500,36081055200,228.72
34031124601,36081055200,224.65
34031124401,36081055200,223.06
34031124900,36081055200,217.61
34031175200,36081055200,210.46
34031124311,36081055200,232.42
34031125000,36081055200,212.94
34031124700,36081055200,217.91
34031264102,36081055200,244.37
34031182301,36081055200,227.35
34031175302,36081055200,213.13
34003037201,36081055200,195.69
34003051100,36081055200,215.43
34003015300,36081055200,170.33
34003025200,36081055200,194.39
34003011200,36081055200,211.43
34003030400,36081055200,194.88
34003010200,36081055200,191.24
34003025100,36081055200,190.01
34003051300,36081055200,212.59
34003021600,36081055200,207.34
34003041100,36081055200,160.32
34003048200,36081055200,197.41
34003047500,36081055200,225.85
34003030100,36081055200,191.12
34031183200,36081055200,228.46
34031182100,36081055200,229.32
34031181300,36081055200,222.04
34031124323,36081055200,232.22
34031124322,36081055200,229.63
34031124602,36081055200,221.77
34031124800,36081055200,217.41
34031182600,36081055200,220.34
34031154001,36081055200,247.2
34031175301,36081055200,211.82
34031175701,36081055200,219.45
34031175703,36081055200,216.82
34031175704,36081055200,218.17
34031175801,36081055200,214.12
34031175802,36081055200,215.19
34031175401,36081055200,215.59
34031175402,36081055200,213.23
34031175601,36081055200,220.01
34031175602,36081055200,218.17
34031182302,36081055200,225.95
34031183101,36081055200,222.63
34031183102,36081055200,224.12
34031124500,36081055200,222.23
34031175500,36081055200,219.88
34031124321,36081055200,226.11
34031181400,36081055200,224.92
34031124200,36081055200,235.98
34031181000,36081055200,228.54
34031181100,36081055200,226.17
34039031300,36081055200,208.53
34039031100,36081055200,199.96
34039031000,36081055200,199.19
34039030702,36081055200,200.84
34039031601,36081055200,207.24
34039031602,36081055200,203.76
34039031801,36081055200,208.53
34039031903,36081055200,206.44
34039031904,36081055200,205.97
34039039800,36081055200,203.36
34039039900,36081055200,203.68
34039030701,36081055200,198.08
34039031802,36081055200,208.25
34039035200,36081055200,199.65
34039031200,36081055200,203.1
34039031500,36081055200,208.2
34039031400,36081055200,206.66
34039032200,36081055200,204.4
34039032002,36081055200,202.26
34039030802,36081055200,199.21
34039030200,36081055200,200.44
34039031700,36081055200,209.17
34039035400,36081055200,219.38
34039032500,36081055200,207.53
34039032400,36081055200,210.45
34039032300,36081055200,207.07
34039030500,36081055200,199.22
34039033500,36081055200,216.84
34039030600,36081055200,194.95
34039030400,36081055200,201.59
34039030900,36081055200,197.37
34013009900,36081055200,208.95
34013018100,36081055200,209.59
34013018200,36081055200,211.93
34013018300,36081055200,207.48
34013018400,36081055200,203.07
34013018700,36081055200,205.39
34013018800,36081055200,206.82
34013980200,36081055200,202.69
34013006400,36081055200,182.3
34013006600,36081055200,185.42
34013006700,36081055200,182.32
34013006800,36081055200,180.97
34013006900,36081055200,177.2
34013007000,36081055200,176.35
34013007100,36081055200,174.86
34013007200,36081055200,173.23
34013007300,36081055200,170.73
34013007501,36081055200,167.6
34013007502,36081055200,165.88
34013007600,36081055200,172.32
34013007700,36081055200,173.17
34013007800,36081055200,176.7
34013007900,36081055200,175.65
34013008000,36081055200,177.31
34013008100,36081055200,180.78
34013008200,36081055200,183.66
34013008700,36081055200,186.89
34013008800,36081055200,185.57
34013008900,36081055200,187.01
34013009000,36081055200,186.22
34013009100,36081055200,189.21
34013009200,36081055200,188.22
34013009300,36081055200,191.9
34013009400,36081055200,190.72
34013009500,36081055200,195.03
34013000300,36081055200,197.22
