origin,destination,minutes
9001010500,36081069000,279.13
9001011200,36081069000,289.48
9001011300,36081069000,270.18
9001990000,36081069000,371.67
34031175900,36081069000,224.71
34031125100,36081069000,227.7
34031124401,36081069000,238.29
34031124900,36081069000,234.45
34031175200,36081069000,227.29
34031125000,36081069000,229.76
34031124700,36081069000,234.74
34031175302,36081069000,229.96
34003037201,36081069000,212.52
34003051100,36081069000,229.34
34003015300,36081069000,187.16
34003025200,36081069000,211.22
34003030400,36081069000,211.71
34003010200,36081069000,208.06
34003025100,36081069000,206.84
34003051300,36081069000,225.91
34003021600,36081069000,224.17
34003041100,36081069000,171.81
34003048200,36081069000,214.25
34003030100,36081069000,207.95
34023003800,36081069000,257.84
34031124323,36081069000,242.2
34031124322,36081069000,239.31
34031124602,36081069000,238.6
34031124800,36081069000,234.24
34031182600,36081069000,237.17
34031175301,36081069000,228.65
34031175701,36081069000,233.99
34031175703,36081069000,233.65
34031175704,36081069000,234.91
34031175801,36081069000,230.95
34031175802,36081069000,232.02
34031175401,36081069000,232.43
34031175402,36081069000,230.06
34031175601,36081069000,233.45
34031175602,36081069000,235.0
34031124500,36081069000,239.06
34031175500,36081069000,236.71
34031124321,36081069000,242.95
34023003600,36081069000,255.25
34023003700,36081069000,254.0
34039031300,36081069000,211.02
34039031100,36081069000,202.44
34039031000,36081069000,201.68
34039030702,36081069000,203.32
34039031601,36081069000,209.33
34039031602,36081069000,205.85
34039031801,36081069000,211.02
34039031903,36081069000,208.92
34039031904,36081069000,208.45
34039039800,36081069000,205.85
34039039900,36081069000,206.16
34039030701,36081069000,200.56
34039031802,36081069000,210.73
34039035200,36081069000,202.13
34039035300,36081069000,220.32
34023009100,36081069000,259.7
34039031200,36081069000,205.58
34039032100,36081069000,213.34
34039032001,36081069000,208.25
34039031500,36081069000,210.29
34039031400,36081069000,209.14
34039032200,36081069000,206.49
34039033200,36081069000,218.53
34039034500,36081069000,209.32
34039034100,36081069000,214.04
34039035100,36081069000,216.22
34039032002,36081069000,204.75
34039030802,36081069000,201.7
34039030200,36081069000,202.92
34039031700,36081069000,211.65
34039035400,36081069000,221.86
34039032500,36081069000,209.63
34039032400,36081069000,212.54
34039032300,36081069000,209.17
34039030500,36081069000,201.7
34039033500,36081069000,219.32
34039030600,36081069000,197.43
34039030400,36081069000,204.08
34039030900,36081069000,199.85
34013009900,36081069000,211.05
34013018400,36081069000,205.17
34013980200,36081069000,204.78
34013006400,36081069000,184.4
34013006600,36081069000,187.51
34013006700,36081069000,184.41
34013006800,36081069000,183.07
34013006900,36081069000,179.3
34013007000,36081069000,178.45
34013007100,36081069000,176.96
34013007200,36081069000,175.32
34013007300,36081069000,172.83
34013007501,36081069000,169.69
34013007502,36081069000,167.98
34013007600,36081069000,174.41
34013007700,36081069000,175.26
34013007800,36081069000,178.8
34013007900,36081069000,177.74
34013008000,36081069000,179.41
34013008100,36081069000,182.88
34013008200,36081069000,185.75
34013008700,36081069000,188.98
34013008800,36081069000,187.67
34013008900,36081069000,189.11
34013009000,36081069000,188.31
34013009100,36081069000,191.3
34013009200,36081069000,190.32
34013009300,36081069000,193.99
34013009400,36081069000,192.81
34013009500,36081069000,197.12
34013000300,36081069000,199.31
34013009700,36081069000,199.5
34013013500,36081069000,221.75
34013013800,36081069000,222.55
34013009600,36081069000,197.45
34013013700,36081069000,216.99
34013000400,36081069000,198.91
34013014700,36081069000,204.43
34013013900,36081069000,218.65
34013014000,36081069000,212.41
34013014100,36081069000,212.56
34013014200,36081069000,211.51
34013014300,36081069000,210.94
34013014400,36081069000,206.38
34013013600,36081069000,217.39
34025800601,36081069000,171.99
34025800500,36081069000,161.14
34025803700,36081069000,213.49
34025801700,36081069000,182.2
34025801600,36081069000,178.37
34025800602,36081069000,175.54
34025800400,36081069000,171.55
34025800702,36081069000,173.78
34025800701,36081069000,176.4
34025800800,36081069000,170.17
34013014500,36081069000,203.35
34013014600,36081069000,206.5
34013000600,36081069000,197.5
34013010000,36081069000,207.82
34013010100,36081069000,205.97
34013010200,36081069000,200.56
34013015000,36081069000,224.22
34013003800,36081069000,190.14
34013015100,36081069000,221.18
34013015200,36081069000,215.95
34013015300,36081069000,213.35
34013015400,36081069000,211.66
34013015500,36081069000,207.88
34013015600,36081069000,209.8
34013015700,36081069000,205.06
34013015800,36081069000,204.56
34013015900,36081069000,200.48
34013007400,36081069000,174.03
34013022900,36081069000,184.19
34013023000,36081069000,187.98
34013023100,36081069000,192.38
34013023200,36081069000,190.22
34013980100,36081069000,186.58
34003051400,36081069000,220.86
34003038100,36081069000,206.7
34003005000,36081069000,220.22
34003012001,36081069000,224.22
34003018200,36081069000,156.8
34003018100,36081069000,154.19
34003013001,36081069000,152.43
34003031100,36081069000,216.9
34025803900,36081069000,204.11
34025803800,36081069000,210.4
34025812100,36081069000,218.52
34025990000,36081069000,199.97
34025801000,36081069000,189.4
34025800200,36081069000,182.02
34025800900,36081069000,185.69
34025804100,36081069000,233.22
34025800100,36081069000,199.41
34017000600,36081069000,135.86
34017006600,36081069000,133.01
34017007400,36081069000,120.93
34017007700,36081069000,128.35
34017007800,36081069000,128.83
34017014101,36081069000,144.69
34017015001,36081069000,140.69
34017015201,36081069000,140.53
34017015202,36081069000,141.99
34017015801,36081069000,134.59
