origin,destination,minutes
9001011300,36047042900,215.3
9001990000,36047042900,316.79
34031180900,36047042900,181.09
34031175900,36047042900,158.62
34031246103,36047042900,212.01
34031143400,36047042900,187.47
34031125100,36047042900,161.6
34031181800,36047042900,182.82
34031182500,36047042900,170.31
34031124312,36047042900,174.57
34031182400,36047042900,174.23
34031182900,36047042900,181.08
34031182200,36047042900,179.57
34031183000,36047042900,176.76
34031182700,36047042900,174.32
34031182000,36047042900,182.62
34031180800,36047042900,178.42
34031181200,36047042900,174.62
34031181702,36047042900,177.81
34031182800,36047042900,176.78
34031181500,36047042900,179.45
34031180700,36047042900,182.38
34031124601,36047042900,175.39
34031246001,36047042900,210.73
34031124401,36047042900,171.97
34031180300,36047042900,185.0
34031180600,36047042900,185.39
34031246101,36047042900,203.02
34031180100,36047042900,190.93
34031124900,36047042900,168.35
34031175200,36047042900,161.19
34031223900,36047042900,202.73
34031124311,36047042900,180.19
34031125000,36047042900,163.67
34031124700,36047042900,168.65
34031246203,36047042900,215.94
34031246300,36047042900,213.83
34027040803,36047042900,223.33
34027041901,36047042900,204.04
34027041902,36047042900,199.64
34027041704,36047042900,220.1
34027041803,36047042900,227.22
34027042500,36047042900,199.05
34027040102,36047042900,215.58
34031223801,36047042900,196.57
34031223802,36047042900,201.0
34031264101,36047042900,194.63
34031264102,36047042900,193.25
34031264200,36047042900,182.54
34031182301,36047042900,178.09
34031175302,36047042900,163.86
34003037201,36047042900,150.65
34003051100,36047042900,163.01
34003015300,36047042900,129.8
34003025200,36047042900,145.13
34003011200,36047042900,162.16
34003030400,36047042900,145.61
34003010200,36047042900,149.8
34003025100,36047042900,140.75
34003051300,36047042900,159.58
34003021600,36047042900,158.07
34003041100,36047042900,105.48
34003048200,36047042900,149.81
34003047500,36047042900,178.25
34003030100,36047042900,141.86
34023003800,36047042900,191.51
34031183200,36047042900,179.2
34031182100,36047042900,180.05
34031181300,36047042900,172.77
34031203600,36047042900,186.87
34031124323,36047042900,175.87
34031124322,36047042900,172.99
34031124602,36047042900,172.5
34031124800,36047042900,168.14
34031182600,36047042900,171.07
