origin,destination,minutes
34031180900,36047005400,202.27
34031175900,36047005400,179.8
34031246103,36047005400,233.19
34031143400,36047005400,208.65
34031125100,36047005400,182.78
34031181800,36047005400,204.0
34031182500,36047005400,191.5
34031124312,36047005400,194.46
34031182400,36047005400,195.41
34031182900,36047005400,202.26
34031182200,36047005400,200.75
34031183000,36047005400,197.94
34031182700,36047005400,195.5
34031182000,36047005400,203.8
34031180800,36047005400,199.6
34031181200,36047005400,195.8
34031181702,36047005400,198.99
34031182800,36047005400,197.96
34031181500,36047005400,200.63
34031180700,36047005400,203.56
34031124601,36047005400,196.57
34031246001,36047005400,231.91
34031124401,36047005400,191.86
34031180300,36047005400,206.19
34031180600,36047005400,206.57
34031246101,36047005400,224.2
34031180100,36047005400,212.11
34031124900,36047005400,189.53
34031175200,36047005400,182.37
34031223900,36047005400,222.62
34031124311,36047005400,200.08
34031125000,36047005400,184.85
34031124700,36047005400,189.82
34031246203,36047005400,235.83
34031246300,36047005400,233.72
34027040803,36047005400,243.22
34027043302,36047005400,242.92
34027041901,36047005400,223.93
34027041902,36047005400,219.53
34027041704,36047005400,239.99
34027041803,36047005400,247.11
34027042500,36047005400,218.95
34027042000,36047005400,238.85
34027042100,36047005400,239.54
34027044200,36047005400,255.51
34027040102,36047005400,235.47
34027042900,36047005400,231.84
34027043200,36047005400,232.52
34031223801,36047005400,217.75
34031223802,36047005400,222.18
34031264101,36047005400,215.81
34031264102,36047005400,213.14
34031264200,36047005400,203.72
34031182301,36047005400,199.27
34031175302,36047005400,185.04
34003037201,36047005400,171.83
34003051100,36047005400,182.9
34003015300,36047005400,152.52
34003025200,36047005400,166.31
34003011200,36047005400,183.34
34003030400,36047005400,166.79
34003010200,36047005400,170.97
34003025100,36047005400,161.93
34003051300,36047005400,179.47
34003021600,36047005400,179.25
34003041100,36047005400,128.13
34003048200,36047005400,170.99
34003047500,36047005400,199.43
34003030100,36047005400,163.04
34023008101,36047005400,233.68
34023008102,36047005400,234.34
34023003800,36047005400,212.68
34023000300,36047005400,253.76
34023006300,36047005400,254.49
34023006403,36047005400,251.51
34023006601,36047005400,261.02
34023006604,36047005400,241.38
34031183200,36047005400,200.38
34031182100,36047005400,201.23
34031181300,36047005400,193.95
34031203600,36047005400,208.05
34031124323,36047005400,195.76
34031124322,36047005400,192.88
34031124602,36047005400,193.68
34031124800,36047005400,189.32
34031182600,36047005400,192.25
34031133701,36047005400,209.7
34031133702,36047005400,212.76
34031154001,36047005400,202.87
34031154002,36047005400,208.24
34031175301,36047005400,183.74
34031175701,36047005400,187.55
34031175703,36047005400,188.73
34031175704,36047005400,188.47
34031175801,36047005400,186.04
34031175802,36047005400,187.1
34031180201,36047005400,212.33
34031175401,36047005400,187.51
34031175402,36047005400,185.14
34031175601,36047005400,187.02
34031175602,36047005400,190.09
34031180202,36047005400,208.28
34031182302,36047005400,197.86
34031183101,36047005400,194.55
34031183102,36047005400,196.04
34031124500,36047005400,194.14
34031175500,36047005400,191.8
34031124321,36047005400,198.03
34031181400,36047005400,196.84
