origin,destination,minutes
9001010400,36061012700,189.09
9001010500,36061012700,189.79
9001011200,36061012700,200.14
9001011300,36061012700,180.83
9001990000,36061012700,282.32
34031180900,36061012700,133.67
34031175900,36061012700,111.2
34031246103,36061012700,164.59
34031143400,36061012700,140.06
34031125100,36061012700,114.19
34031181800,36061012700,135.41
34031182500,36061012700,122.9
34031124312,36061012700,141.37
34031182400,36061012700,126.81
34031182900,36061012700,133.67
34031182200,36061012700,132.15
34031183000,36061012700,129.35
34031182700,36061012700,126.91
34031182000,36061012700,135.21
34031180800,36061012700,131.0
34031181200,36061012700,127.2
34031181702,36061012700,130.4
34031182800,36061012700,129.37
34031181500,36061012700,132.04
34031180700,36061012700,134.96
34031124601,36061012700,127.97
34031246001,36061012700,163.31
34031124401,36061012700,126.38
34031180300,36061012700,137.59
34031180600,36061012700,137.98
34031246101,36061012700,155.61
34031180100,36061012700,143.51
34031124900,36061012700,120.94
34031175200,36061012700,113.78
34031223900,36061012700,158.41
34031124311,36061012700,135.74
34031125000,36061012700,116.26
34031124700,36061012700,121.23
34031246203,36061012700,171.92
34031246300,36061012700,175.33
34027040803,36061012700,194.38
34027043302,36061012700,194.08
34027041901,36061012700,175.09
34027041902,36061012700,170.7
34027041704,36061012700,191.15
34027041803,36061012700,198.28
34027042500,36061012700,170.11
34027042000,36061012700,190.01
34027042100,36061012700,190.7
34027044200,36061012700,206.68
34027040102,36061012700,184.99
34027042900,36061012700,183.0
34027043200,36061012700,183.68
34031223801,36061012700,149.16
34031223802,36061012700,153.59
34031264101,36061012700,147.21
34031264102,36061012700,147.7
34031264200,36061012700,135.12
34031182301,36061012700,130.68
34031175302,36061012700,116.45
34003037201,36061012700,103.23
34003051100,36061012700,118.75
34003015300,36061012700,82.39
34003025200,36061012700,97.71
34003011200,36061012700,114.75
34003030400,36061012700,98.2
34003010200,36061012700,102.38
34003025100,36061012700,93.34
34003051300,36061012700,115.91
34003021600,36061012700,110.66
34003041100,36061012700,58.07
34003048200,36061012700,102.39
34003047500,36061012700,130.83
34003030100,36061012700,94.45
34023003800,36061012700,180.15
34031183200,36061012700,131.78
34031182100,36061012700,132.64
34031181300,36061012700,125.36
34031203600,36061012700,139.46
34031124323,36061012700,135.54
34031124322,36061012700,132.95
34031124602,36061012700,125.09
34031124800,36061012700,120.73
34031182600,36061012700,123.66
34031133701,36061012700,141.1
34031133702,36061012700,144.17
34031154001,36061012700,150.95
34031154002,36061012700,159.4
34031175301,36061012700,115.14
34031175701,36061012700,122.77
34031175703,36061012700,120.14
34031175704,36061012700,121.49
34031175801,36061012700,117.45
34031175802,36061012700,118.51
34031180201,36061012700,143.73
34031175401,36061012700,118.92
34031175402,36061012700,116.55
34031175601,36061012700,123.33
34031175602,36061012700,121.49
34031180202,36061012700,139.69
34031182302,36061012700,129.27
34031183101,36061012700,125.95
34031183102,36061012700,127.45
34031124500,36061012700,125.55
34031175500,36061012700,123.2
34031124321,36061012700,129.44
34031181400,36061012700,128.24
34031246104,36061012700,156.5
34031124200,36061012700,139.3
34031143300,36061012700,140.93
34031143200,36061012700,141.88
34031181900,36061012700,141.08
34031181000,36061012700,131.86
34031181100,36061012700,129.49
34023002200,36061012700,201.51
34023008001,36061012700,140.17
34023004000,36061012700,189.42
34023004100,36061012700,193.71
34023004200,36061012700,194.78
34023004300,36061012700,191.72
34023004400,36061012700,195.75
34023004500,36061012700,197.6
34023004600,36061012700,200.49
34023004700,36061012700,197.49
34023004800,36061012700,197.87
34023004900,36061012700,201.3
34023005000,36061012700,203.06
34023003001,36061012700,180.98
34023007402,36061012700,181.84
34023007500,36061012700,179.59
34023007600,36061012700,176.82
34023003500,36061012700,167.11
34023003600,36061012700,177.56
34023003700,36061012700,176.3
34023000901,36061012700,204.44
34023000902,36061012700,198.55
34023001001,36061012700,204.19
34023001002,36061012700,213.22
34039031300,36061012700,117.69
34039031100,36061012700,123.65
34039031000,36061012700,121.81
34039030702,36061012700,125.63
34039031601,36061012700,114.06
34039031602,36061012700,110.58
34039031801,36061012700,122.56
34039031903,36061012700,124.21
34039031904,36061012700,122.69
34039039800,36061012700,115.5
34039039900,36061012700,120.7
34039030701,36061012700,122.87
34039031802,36061012700,120.76
34039038900,36061012700,192.59
34039035200,36061012700,124.44
34039035300,36061012700,142.63
34023003203,36061012700,198.49
34023003300,36061012700,194.49
34023002701,36061012700,164.91
34023002703,36061012700,169.34
34023002301,36061012700,173.05
34023002302,36061012700,175.59
34023002401,36061012700,166.86
34023002402,36061012700,171.43
34023001415,36061012700,196.11
34023002605,36061012700,167.17
34023002604,36061012700,174.37
34023003101,36061012700,192.16
34023003102,36061012700,196.88
34023003201,36061012700,194.24
34023002500,36061012700,177.52
34023002603,36061012700,178.8
34023002805,36061012700,178.07
34023002901,36061012700,175.28
34023002902,36061012700,177.24
34023001414,36061012700,204.28
34023001417,36061012700,190.85
34023001416,36061012700,186.25
34023001409,36061012700,186.19
34023001410,36061012700,184.35
34023001411,36061012700,177.9
34023001412,36061012700,189.15
34023001413,36061012700,191.95
34023003002,36061012700,191.52
34023003401,36061012700,184.24
34023001805,36061012700,206.8
34023001901,36061012700,193.16
34023001902,36061012700,197.7
34023008900,36061012700,213.29
34023009000,36061012700,164.71
34023009200,36061012700,181.37
34023001903,36061012700,200.25
34023002000,36061012700,199.01
34023002101,36061012700,195.24
34023002102,36061012700,195.31
34023009100,36061012700,182.01
34039031200,36061012700,122.49
34039032100,36061012700,126.88
34039032001,36061012700,127.35
34039031500,36061012700,115.02
34039031400,36061012700,118.29
34039035500,36061012700,150.06
34039034200,36061012700,139.99
34039033600,36061012700,141.86
34039036800,36061012700,165.38
34039038400,36061012700,185.28
34039038300,36061012700,161.53
34039037602,36061012700,144.15
34039032700,36061012700,124.38
