origin,destination,minutes
9001011000,36061019200,201.88
9001010101,36061019200,180.49
9001010102,36061019200,203.74
9001010201,36061019200,186.54
9001010202,36061019200,196.28
9001010300,36061019200,173.47
9001010400,36061019200,162.72
9001010500,36061019200,163.42
9001010600,36061019200,170.48
9001010700,36061019200,174.23
9001010800,36061019200,184.42
9001010900,36061019200,198.47
9001011100,36061019200,196.1
9001011200,36061019200,173.77
9001011300,36061019200,154.47
9001990000,36061019200,255.95
34031180900,36061019200,132.23
34031175900,36061019200,109.76
34031246103,36061019200,163.15
34031143400,36061019200,138.61
34031125100,36061019200,112.74
34031181800,36061019200,133.96
34031182500,36061019200,121.45
34031124312,36061019200,139.92
34031182400,36061019200,125.37
34031182900,36061019200,132.22
34031182200,36061019200,130.71
34031183000,36061019200,127.9
34031182700,36061019200,125.46
34031182000,36061019200,133.76
34031180800,36061019200,129.56
34031181200,36061019200,125.76
34031181702,36061019200,128.95
34031182800,36061019200,127.92
34031181500,36061019200,130.59
34031180700,36061019200,133.52
34031124601,36061019200,126.53
34031246001,36061019200,161.87
34031124401,36061019200,124.93
34031180300,36061019200,136.15
34031180600,36061019200,136.53
34031246101,36061019200,154.16
34031180100,36061019200,142.07
34031124900,36061019200,119.49
34031175200,36061019200,112.33
34031223900,36061019200,156.96
34031124311,36061019200,134.3
34031125000,36061019200,114.81
34031124700,36061019200,119.79
34031246203,36061019200,170.48
34031246300,36061019200,173.89
34027040803,36061019200,215.88
34027041901,36061019200,211.25
34027041902,36061019200,206.85
34027041704,36061019200,220.08
34027041803,36061019200,234.43
34027042500,36061019200,206.26
34027042000,36061019200,226.16
34027042100,36061019200,226.85
34027040102,36061019200,183.54
34027042900,36061019200,219.16
34031223801,36061019200,147.71
34031223802,36061019200,152.14
34031264101,36061019200,145.77
34031264102,36061019200,146.25
34031264200,36061019200,133.68
34031182301,36061019200,129.23
34031175302,36061019200,115.0
34003037201,36061019200,97.56
34003051100,36061019200,117.3
34003015300,36061019200,72.21
34003025200,36061019200,96.27
34003011200,36061019200,113.3
34003030400,36061019200,96.75
34003010200,36061019200,93.11
34003025100,36061019200,91.89
34003051300,36061019200,114.46
34003021600,36061019200,109.21
34003041100,36061019200,62.19
34003048200,36061019200,99.29
34003047500,36061019200,127.73
34003030100,36061019200,93.0
34023003800,36061019200,206.94
34031183200,36061019200,130.34
34031182100,36061019200,131.19
34031181300,36061019200,123.91
34031203600,36061019200,138.01
34031124323,36061019200,134.1
34031124322,36061019200,131.5
34031124602,36061019200,123.64
34031124800,36061019200,119.28
34031182600,36061019200,122.21
34031133701,36061019200,139.66
34031133702,36061019200,142.72
34031154001,36061019200,149.5
34031154002,36061019200,159.31
34031175301,36061019200,113.7
34031175701,36061019200,121.33
34031175703,36061019200,118.69
34031175704,36061019200,120.05
34031175801,36061019200,116.0
34031175802,36061019200,117.06
34031180201,36061019200,142.29
34031175401,36061019200,117.47
34031175402,36061019200,115.1
34031175601,36061019200,121.89
34031175602,36061019200,120.05
34031180202,36061019200,138.24
34031182302,36061019200,127.82
34031183101,36061019200,124.51
34031183102,36061019200,126.0
34031124500,36061019200,124.1
34031175500,36061019200,121.76
34031124321,36061019200,127.99
34031181400,36061019200,126.8
34031246104,36061019200,155.06
34031124200,36061019200,137.86
34031143300,36061019200,137.89
34031143200,36061019200,138.78
34031181900,36061019200,139.63
34031181000,36061019200,130.41
34031181100,36061019200,128.04
34023004500,36061019200,224.4
34023003001,36061019200,207.77
34023003500,36061019200,193.9
34023003600,36061019200,204.35
34023003700,36061019200,203.1
34039031300,36061019200,153.84
34039031100,36061019200,151.54
34039031000,36061019200,150.78
34039030702,36061019200,152.42
34039031601,36061019200,150.21
34039031602,36061019200,146.73
