origin,destination,minutes
9001011000,36005005100,189.95
9001010101,36005005100,167.83
9001010102,36005005100,191.81
9001010201,36005005100,174.61
9001010202,36005005100,184.35
9001010300,36005005100,161.54
9001010400,36005005100,150.8
9001010500,36005005100,151.5
9001010600,36005005100,158.55
9001010700,36005005100,162.3
9001010800,36005005100,172.5
9001010900,36005005100,186.55
9001011100,36005005100,184.18
9001011200,36005005100,161.85
9001011300,36005005100,142.54
9001990000,36005005100,244.03
9001021400,36005005100,190.37
9001022300,36005005100,193.89
9001022400,36005005100,209.8
34031180900,36005005100,123.99
34031175900,36005005100,101.52
34031246103,36005005100,154.91
34031143400,36005005100,130.37
34031125100,36005005100,104.51
34031181800,36005005100,125.72
34031182500,36005005100,113.22
34031124312,36005005100,131.69
34031182400,36005005100,117.13
34031182900,36005005100,123.98
34031182200,36005005100,122.47
34031183000,36005005100,119.66
34031182700,36005005100,117.22
34031182000,36005005100,125.52
34031180800,36005005100,121.32
34031181200,36005005100,117.52
34031181702,36005005100,120.71
34031182800,36005005100,119.69
34031181500,36005005100,122.36
34031180700,36005005100,125.28
34031124601,36005005100,118.29
34031246001,36005005100,153.63
34031124401,36005005100,116.69
34031180300,36005005100,127.91
34031180600,36005005100,128.29
34031246101,36005005100,145.93
34031180100,36005005100,133.83
34031124900,36005005100,111.25
34031175200,36005005100,104.09
34031223900,36005005100,148.73
34031124311,36005005100,126.06
34031125000,36005005100,106.57
34031124700,36005005100,111.55
34031246203,36005005100,162.24
34031246300,36005005100,165.65
34027040803,36005005100,207.64
34027041901,36005005100,207.55
34027041902,36005005100,214.51
34027041704,36005005100,211.84
34027041803,36005005100,230.08
34027042500,36005005100,213.93
34027042000,36005005100,232.71
34027042100,36005005100,234.52
34027040102,36005005100,175.3
34027042900,36005005100,226.82
34031223801,36005005100,139.48
34031223802,36005005100,143.9
34031264101,36005005100,137.53
34031264102,36005005100,138.01
34031264200,36005005100,125.44
34031182301,36005005100,120.99
34031175302,36005005100,106.77
34003037201,36005005100,89.33
34003051100,36005005100,109.06
34003015300,36005005100,63.97
34003025200,36005005100,88.03
34003011200,36005005100,105.07
34003030400,36005005100,88.52
34003010200,36005005100,84.87
34003025100,36005005100,83.65
34003051300,36005005100,106.23
34003021600,36005005100,100.98
34003041100,36005005100,53.96
34003048200,36005005100,91.05
34003047500,36005005100,119.49
34003030100,36005005100,84.76
34023003800,36005005100,215.92
34031183200,36005005100,122.1
34031182100,36005005100,122.96
34031181300,36005005100,115.68
34031203600,36005005100,129.78
34031124323,36005005100,125.86
34031124322,36005005100,123.27
34031124602,36005005100,115.41
34031124800,36005005100,111.05
34031182600,36005005100,113.98
34031133701,36005005100,131.42
34031133702,36005005100,134.49
34031154001,36005005100,141.26
34031154002,36005005100,151.07
34031175301,36005005100,105.46
34031175701,36005005100,113.09
34031175703,36005005100,110.45
34031175704,36005005100,111.81
34031175801,36005005100,107.76
34031175802,36005005100,108.83
34031180201,36005005100,134.05
34031175401,36005005100,109.23
34031175402,36005005100,106.86
34031175601,36005005100,113.65
34031175602,36005005100,111.81
34031180202,36005005100,130.0
34031182302,36005005100,119.59
34031183101,36005005100,116.27
34031183102,36005005100,117.76
34031124500,36005005100,115.87
34031175500,36005005100,113.52
34031124321,36005005100,119.75
34031181400,36005005100,118.56
34031246104,36005005100,146.82
34031124200,36005005100,129.62
34031143300,36005005100,129.65
34031143200,36005005100,130.54
34031181900,36005005100,131.4
34031181000,36005005100,122.18
34031181100,36005005100,119.81
34023003500,36005005100,202.88
34023003600,36005005100,213.33
34023003700,36005005100,212.08
34039031300,36005005100,161.51
34039031100,36005005100,160.52
34039031000,36005005100,159.76
34039030702,36005005100,161.4
34039031601,36005005100,157.88
34039031602,36005005100,154.4
34039031801,36005005100,166.38
34039031903,36005005100,167.0
34039031904,36005005100,166.51
34039039800,36005005100,159.31
34039039900,36005005100,164.24
34039030701,36005005100,158.64
34039031802,36005005100,164.58
34039035200,36005005100,160.21
34039035300,36005005100,178.4
34023002701,36005005100,200.68
34023002703,36005005100,205.11
34023002301,36005005100,208.82
34023002401,36005005100,202.64
34023002402,36005005100,207.2
34023002605,36005005100,202.94
34023002805,36005005100,213.84
34023002901,36005005100,211.05
34023003401,36005005100,220.01
34023009000,36005005100,200.48
