origin,destination,minutes
9001011000,36081092900,275.94
9001010101,36081092900,254.36
9001010102,36081092900,277.8
9001010201,36081092900,260.6
9001010202,36081092900,270.34
9001010300,36081092900,247.53
9001010400,36081092900,236.79
9001010500,36081092900,237.49
9001010600,36081092900,244.54
9001010700,36081092900,248.29
9001010800,36081092900,258.49
9001010900,36081092900,272.54
9001011100,36081092900,270.17
9001011200,36081092900,247.84
9001011300,36081092900,228.53
9001990000,36081092900,330.02
9001020100,36081092900,282.64
9001020200,36081092900,300.15
9001020500,36081092900,285.5
9001020600,36081092900,297.25
9001021200,36081092900,291.15
9001021300,36081092900,283.56
9001021400,36081092900,276.36
9001021801,36081092900,289.93
9001021500,36081092900,278.43
9001021600,36081092900,287.52
9001021802,36081092900,291.82
9001021700,36081092900,285.73
9001021900,36081092900,292.55
9001022000,36081092900,295.01
9001022100,36081092900,288.46
9001022200,36081092900,283.82
9001022300,36081092900,279.88
9001022400,36081092900,295.79
34031180900,36081092900,205.53
34031175900,36081092900,183.06
34031246103,36081092900,236.45
34031143400,36081092900,211.92
34031125100,36081092900,186.05
34031181800,36081092900,207.27
34031182500,36081092900,194.76
34031124312,36081092900,213.23
34031182400,36081092900,198.68
34031182900,36081092900,205.53
34031182200,36081092900,204.01
34031183000,36081092900,201.21
34031182700,36081092900,198.77
34031182000,36081092900,207.06
34031180800,36081092900,202.86
34031181200,36081092900,199.06
34031181702,36081092900,202.26
34031182800,36081092900,201.23
34031181500,36081092900,203.9
34031180700,36081092900,206.82
34031124601,36081092900,199.83
34031246001,36081092900,235.18
34031124401,36081092900,198.24
34031180300,36081092900,209.45
34031180600,36081092900,209.84
34031246101,36081092900,227.47
34031180100,36081092900,215.37
34031124900,36081092900,192.8
34031175200,36081092900,185.64
34031223900,36081092900,230.27
34031124311,36081092900,207.6
34031125000,36081092900,188.12
34031124700,36081092900,193.09
34031246203,36081092900,243.78
34031246300,36081092900,247.19
34027040803,36081092900,275.77
34027041901,36081092900,256.48
34027041902,36081092900,252.08
34027041704,36081092900,272.54
34027040102,36081092900,256.85
34031223801,36081092900,221.02
34031223802,36081092900,225.45
34031264101,36081092900,219.07
34031264102,36081092900,219.55
34031264200,36081092900,206.99
34031182301,36081092900,202.54
34031175302,36081092900,188.31
34003037201,36081092900,170.87
34003051100,36081092900,190.61
34003015300,36081092900,145.51
34003025200,36081092900,169.57
34003011200,36081092900,186.61
34003030400,36081092900,170.06
34003010200,36081092900,166.42
34003025100,36081092900,165.2
34003051300,36081092900,187.77
34003021600,36081092900,182.52
34003041100,36081092900,135.5
34003048200,36081092900,172.6
34003047500,36081092900,201.03
34003030100,36081092900,166.31
34023003800,36081092900,245.14
34031183200,36081092900,203.64
34031182100,36081092900,204.5
34031181300,36081092900,197.22
34031203600,36081092900,211.32
34031124323,36081092900,207.4
34031124322,36081092900,204.81
34031124602,36081092900,196.95
34031124800,36081092900,192.59
34031182600,36081092900,195.52
34031133701,36081092900,212.96
34031133702,36081092900,216.03
34031154001,36081092900,222.81
34031154002,36081092900,232.61
34031175301,36081092900,187.0
34031175701,36081092900,194.63
34031175703,36081092900,192.0
34031175704,36081092900,193.35
34031175801,36081092900,189.31
34031175802,36081092900,190.37
34031180201,36081092900,215.59
34031175401,36081092900,190.78
34031175402,36081092900,188.41
34031175601,36081092900,195.19
34031175602,36081092900,193.35
34031180202,36081092900,211.55
34031182302,36081092900,201.13
34031183101,36081092900,197.81
34031183102,36081092900,199.31
34031124500,36081092900,197.41
34031175500,36081092900,195.06
34031124321,36081092900,201.3
34031181400,36081092900,200.1
34031246104,36081092900,228.36
34031124200,36081092900,211.16
34031143300,36081092900,211.2
34031143200,36081092900,212.08
34031181900,36081092900,212.94
34031181000,36081092900,203.72
34031181100,36081092900,201.35
34023003500,36081092900,232.1
34023003600,36081092900,242.55
34023003700,36081092900,241.3
34039031300,36081092900,198.32
34039031100,36081092900,189.74
34039031000,36081092900,188.98
34039030702,36081092900,190.62
34039031601,36081092900,195.45
34039031602,36081092900,191.97
34039031801,36081092900,198.32
34039031903,36081092900,196.22
34039031904,36081092900,195.76
34039039800,36081092900,193.15
34039039900,36081092900,193.46
34039030701,36081092900,187.86
34039031802,36081092900,198.03
34039035200,36081092900,189.43
34039035300,36081092900,207.62
34023003401,36081092900,249.23
34023009000,36081092900,229.7
34023009100,36081092900,247.0
34039031200,36081092900,192.88
34039032100,36081092900,200.65
34039032001,36081092900,195.56
34039031500,36081092900,196.41
34039031400,36081092900,196.45
34039035500,36081092900,215.05
34039034200,36081092900,208.06
34039033600,36081092900,221.63
34039037602,36081092900,225.54
34039032700,36081092900,205.77
34039032200,36081092900,192.61
34039032901,36081092900,209.71
34039033200,36081092900,204.64
34039035000,36081092900,207.86
34039033300,36081092900,211.6
34039034800,36081092900,213.13
34039034400,36081092900,202.52
34039032800,36081092900,204.43
34039037700,36081092900,235.5
34039038000,36081092900,231.69
34039033400,36081092900,207.9
34039035800,36081092900,222.22
34039036000,36081092900,218.69
34039034500,36081092900,196.62
34039036301,36081092900,228.9
34039034100,36081092900,201.34
34039034000,36081092900,205.39
34039032600,36081092900,200.17
34039036400,36081092900,235.8
34039032902,36081092900,214.32
34039037400,36081092900,225.0
34039037601,36081092900,230.63
34039035100,36081092900,203.52
34039035900,36081092900,219.05
34039032002,36081092900,192.05
34039030802,36081092900,189.0
34039030200,36081092900,190.22
34039036100,36081092900,219.62
34039031700,36081092900,198.5
34039035700,36081092900,221.71
34039034600,36081092900,202.84
34039037200,36081092900,219.04
34039036200,36081092900,222.21
34039037300,36081092900,221.14
34039034700,36081092900,206.3
34039035400,36081092900,209.16
34039032500,36081092900,195.75
34039037000,36081092900,222.87
34039033800,36081092900,212.81
34039034900,36081092900,213.38
34039033700,36081092900,204.53
34039032400,36081092900,198.66
34039034300,36081092900,209.39
34039037500,36081092900,219.63
34039037100,36081092900,227.38
34039032300,36081092900,195.28
34039033000,36081092900,212.83
34039030500,36081092900,189.01
34039033500,36081092900,206.62
34039033100,36081092900,204.95
34039030600,36081092900,184.73
34039030400,36081092900,191.38
34039033900,36081092900,208.5
34039030900,36081092900,187.15
34013009900,36081092900,197.16
34013018100,36081092900,197.8
34013018200,36081092900,200.14
34013018300,36081092900,195.69
34013018400,36081092900,191.28
34013018700,36081092900,193.6
34013018800,36081092900,195.03
34013980200,36081092900,190.9
34013006400,36081092900,170.52
34013006600,36081092900,173.63
34013006700,36081092900,170.53
34013006800,36081092900,169.19
34013006900,36081092900,165.41
34013007000,36081092900,164.56
34013007100,36081092900,163.08
34013007200,36081092900,161.44
34013007300,36081092900,158.94
34013007501,36081092900,155.81
34013007502,36081092900,154.09
34013007600,36081092900,160.53
34013007700,36081092900,161.38
34013007800,36081092900,164.91
34013007900,36081092900,163.86
34013008000,36081092900,165.52
34013008100,36081092900,168.99
34013008200,36081092900,171.87
34013008700,36081092900,175.1
34013008800,36081092900,173.78
34013008900,36081092900,175.22
34013009000,36081092900,174.43
34013009100,36081092900,177.42
34013009200,36081092900,176.43
34013009300,36081092900,180.11
34013009400,36081092900,178.93
34013009500,36081092900,183.24
34013000300,36081092900,185.43
34013017301,36081092900,220.54
34013009700,36081092900,185.61
34013019100,36081092900,194.47
34013013500,36081092900,207.16
34013013800,36081092900,208.67
34013019000,36081092900,203.02
34013019200,36081092900,195.45
34013019300,36081092900,199.36
34013009600,36081092900,183.56
34013013700,36081092900,203.1
34013000400,36081092900,185.03
34013014700,36081092900,190.55
34013013900,36081092900,204.76
34013014000,36081092900,198.53
34013014100,36081092900,198.67
34013014200,36081092900,197.63
34013014300,36081092900,197.06
34013014400,36081092900,192.49
34013013600,36081092900,203.5
34013017500,36081092900,204.09
34013017600,36081092900,203.51
34025800500,36081092900,149.26
34025801700,36081092900,170.32
34025801600,36081092900,166.49
34025800400,36081092900,159.66
34013014500,36081092900,189.46
34013014600,36081092900,192.62
34013000600,36081092900,183.62
34013010000,36081092900,193.93
34013010100,36081092900,192.08
34013010200,36081092900,186.67
34013015000,36081092900,210.34
34013017700,36081092900,199.7
34013017800,36081092900,198.41
34013017900,36081092900,200.19
34013018000,36081092900,207.8
34013003800,36081092900,176.25
34013002201,36081092900,194.61
34013015100,36081092900,207.29
34013015200,36081092900,202.06
34013015300,36081092900,199.47
34013015400,36081092900,197.77
34013015500,36081092900,194.0
34013015600,36081092900,195.92
34013015700,36081092900,191.18
34013015800,36081092900,190.68
34013015900,36081092900,186.59
34013002202,36081092900,192.19
34013007400,36081092900,160.15
34013022900,36081092900,170.3
34013023000,36081092900,174.09
34013023100,36081092900,178.5
34013023200,36081092900,176.34
34013980100,36081092900,172.7
34013017302,36081092900,226.9
34003051400,36081092900,189.96
34003038100,36081092900,192.82
34003005000,36081092900,178.58
34003012001,36081092900,182.58
34003018200,36081092900,124.45
34003018100,36081092900,121.84
34003013001,36081092900,120.08
34003031100,36081092900,194.56
34025812100,36081092900,206.64
34025990000,36081092900,188.09
34017000600,36081092900,115.56
34017006600,36081092900,119.13
34017007400,36081092900,107.05
34017007700,36081092900,111.35
34017007800,36081092900,111.62
34017014101,36081092900,112.34
34017015001,36081092900,108.34
34017015201,36081092900,108.19
34017015202,36081092900,111.91
34017015801,36081092900,102.24
34017018301,36081092900,107.66
34017018302,36081092900,101.2
34017018702,36081092900,103.52
34017020100,36081092900,134.25
34017012300,36081092900,184.44
34017012400,36081092900,184.56
34017012500,36081092900,180.39
34017012600,36081092900,180.07
34017012700,36081092900,178.43
34017012800,36081092900,176.16
34017012900,36081092900,174.96
34017013000,36081092900,173.91
34017013100,36081092900,176.88
34017013200,36081092900,173.81
34017013300,36081092900,174.45
34017014000,36081092900,119.35
34017014400,36081092900,120.64
34017014600,36081092900,113.73
34017014700,36081092900,115.76
34017014800,36081092900,112.53
34017014900,36081092900,114.02
34017018200,36081092900,108.05
34017016100,36081092900,108.66
34017016200,36081092900,111.84
34017016300,36081092900,110.2
34017016400,36081092900,111.41
34017016500,36081092900,109.09
34017016600,36081092900,112.75
34017016700,36081092900,111.09
34017016800,36081092900,110.71
34017016900,36081092900,109.7
34017017000,36081092900,111.3
34017017100,36081092900,112.17
34017017200,36081092900,111.46
34017017300,36081092900,109.08
34017017400,36081092900,109.82
34017017500,36081092900,112.41
34017017600,36081092900,112.52
34017019900,36081092900,129.79
34017980100,36081092900,120.86
34017006400,36081092900,110.42
34017006500,36081092900,114.05
34017006700,36081092900,116.12
34017006800,36081092900,122.79
34017007000,36081092900,111.47
34017007500,36081092900,107.14
34017014102,36081092900,116.39
34017014501,36081092900,117.51
34017014502,36081092900,117.11
34017015002,36081092900,112.47
34017018701,36081092900,107.01
34017020000,36081092900,126.58
34017001701,36081092900,125.6
34017006900,36081092900,124.11
34017007100,36081092900,117.79
34017007200,36081092900,113.64
34017007300,36081092900,112.77
34017007600,36081092900,109.22
34017015802,36081092900,109.42
34017019800,36081092900,138.35
34003031300,36081092900,199.85
34003031200,36081092900,194.99
34003038300,36081092900,192.2
34003038200,36081092900,187.22
34003051200,36081092900,191.42
34003045200,36081092900,133.16
34003031400,36081092900,197.51
34003006300,36081092900,120.24
34017004300,36081092900,118.36
34017004400,36081092900,121.3
34017004500,36081092900,119.48
34017004600,36081092900,117.93
34017004700,36081092900,117.55
34017004800,36081092900,126.89
34017004900,36081092900,124.85
34017005200,36081092900,125.49
34017005300,36081092900,122.96
34017005400,36081092900,130.9
34017005500,36081092900,126.42
34017005600,36081092900,129.93
34017005801,36081092900,126.16
34017005802,36081092900,130.08
34017005900,36081092900,132.73
34017006000,36081092900,129.44
34017006100,36081092900,133.97
34017006200,36081092900,132.08
34017006300,36081092900,130.58
34017013400,36081092900,170.13
34017013500,36081092900,170.26
34017013600,36081092900,167.8
34017013700,36081092900,170.59
34017014200,36081092900,113.26
34017014300,36081092900,116.4
34017015100,36081092900,115.22
34017013800,36081092900,166.82
34017013900,36081092900,167.94
34017018400,36081092900,104.06
34017018500,36081092900,106.87
34017018600,36081092900,106.11
34017018800,36081092900,108.15
34017018900,36081092900,111.66
34017019000,36081092900,109.79
34017019100,36081092900,108.79
34017019200,36081092900,108.8
34017019300,36081092900,106.18
34017019400,36081092900,105.88
34017000100,36081092900,113.93
34017000200,36081092900,111.82
34017000300,36081092900,109.71
34017000400,36081092900,116.13
34017000500,36081092900,114.74
34017000700,36081092900,114.02
34017000800,36081092900,112.02
34017000902,36081092900,120.05
34017001000,36081092900,118.2
34017001100,36081092900,114.88
34017001201,36081092900,117.52
34017001202,36081092900,117.22
34017001300,36081092900,113.29
34017001400,36081092900,116.05
34017001800,36081092900,122.93
34017001900,36081092900,121.17
34031124402,36081092900,200.07
34017017700,36081092900,111.87
34017017800,36081092900,110.72
34017017900,36081092900,110.54
34017018000,36081092900,107.81
34017018100,36081092900,110.05
34017015300,36081092900,113.8
34017015500,36081092900,114.77
34017015600,36081092900,112.6
34017015700,36081092900,111.88
34017015900,36081092900,110.59
34017016000,36081092900,112.7
34017032400,36081092900,115.53
34017010100,36081092900,137.33
34017010200,36081092900,138.55
34017010300,36081092900,139.35
34017010400,36081092900,142.28
34017010500,36081092900,141.88
34017010600,36081092900,147.55
34017010700,36081092900,144.82
34017010800,36081092900,148.71
34017010900,36081092900,149.29
34017011000,36081092900,149.4
34017011100,36081092900,149.61
34017011200,36081092900,153.25
34017011300,36081092900,150.91
34017011400,36081092900,154.72
34017011500,36081092900,156.12
34017011600,36081092900,157.01
34017002000,36081092900,121.98
34017002200,36081092900,114.83
34017002300,36081092900,112.82
34017002400,36081092900,113.85
34017002700,36081092900,123.71
34017002800,36081092900,120.77
34017002900,36081092900,120.94
34017003000,36081092900,118.01
34017003100,36081092900,116.55
34017003500,36081092900,111.64
34017004000,36081092900,124.89
34017004101,36081092900,121.51
34017004102,36081092900,119.16
34017004200,36081092900,121.94
34013018900,36081092900,197.47
34013000900,36081092900,177.71
34013001700,36081092900,177.55
34013001900,36081092900,181.74
34013002000,36081092900,188.7
34013010300,36081092900,185.86
34013010400,36081092900,190.23
34013010500,36081092900,190.73
34013010600,36081092900,186.32
34013010700,36081092900,183.54
34013010800,36081092900,182.19
34013010900,36081092900,180.4
34013022700,36081092900,173.76
34013011100,36081092900,183.96
34013011200,36081092900,186.38
34013011300,36081092900,190.32
34013011400,36081092900,190.12
34013011500,36081092900,188.05
34013011600,36081092900,186.59
34013011700,36081092900,185.78
34013011800,36081092900,186.07
34013016000,36081092900,199.91
34013002400,36081092900,186.24
34013004300,36081092900,186.5
34013012600,36081092900,185.2
34013013300,36081092900,181.77
34013004500,36081092900,190.46
34013011900,36081092900,187.05
34013012000,36081092900,194.75
34013012100,36081092900,192.52
34013012200,36081092900,192.47
34013012300,36081092900,190.04
34013012400,36081092900,192.15
34013012500,36081092900,187.7
34013012700,36081092900,193.21
34013012800,36081092900,190.88
34013012900,36081092900,186.81
34013013000,36081092900,184.66
34013013100,36081092900,183.81
34013013200,36081092900,183.04
34013019700,36081092900,198.36
34013019600,36081092900,195.19
34013020500,36081092900,225.46
34013020600,36081092900,225.05
34013020700,36081092900,234.04
34013020800,36081092900,236.69
34013019400,36081092900,205.4
34013019500,36081092900,200.41
34013019800,36081092900,202.34
34013019900,36081092900,207.51
34013020000,36081092900,227.44
34013020100,36081092900,222.17
34013020200,36081092900,211.4
34013020300,36081092900,222.23
34013016500,36081092900,209.82
34013016700,36081092900,203.32
34013016800,36081092900,206.16
34013016900,36081092900,208.63
34013017000,36081092900,206.0
34013017100,36081092900,203.09
34013017200,36081092900,201.75
34013017400,36081092900,215.66
34013000100,36081092900,187.2
34013000200,36081092900,182.76
34013000500,36081092900,181.55
34013000700,36081092900,181.33
34013000800,36081092900,180.75
34013001000,36081092900,173.32
34013001100,36081092900,171.09
34013001300,36081092900,174.23
34013001400,36081092900,175.87
34013001500,36081092900,175.19
34013001600,36081092900,177.13
34013001800,36081092900,178.42
34013002100,36081092900,190.35
34013002300,36081092900,188.95
34013002500,36081092900,185.35
34013002600,36081092900,179.66
34013002800,36081092900,176.46
34013003100,36081092900,173.93
34013018600,36081092900,194.9
34013003500,36081092900,180.85
34013003700,36081092900,180.66
34013003900,36081092900,176.95
34013004100,36081092900,180.32
34013004200,36081092900,181.88
34013004400,36081092900,187.92
34013004600,36081092900,188.3
34013004700,36081092900,188.46
34013004801,36081092900,182.43
34013004802,36081092900,188.06
34013004900,36081092900,184.54
34013005000,36081092900,179.08
34013005100,36081092900,184.2
34013005200,36081092900,185.56
34013005300,36081092900,183.25
34013005400,36081092900,180.28
34013005700,36081092900,172.22
34013022800,36081092900,171.77
34013006200,36081092900,173.98
34003010100,36081092900,168.27
34003050000,36081092900,168.09
34003037202,36081092900,167.25
34003042302,36081092900,197.79
34003011300,36081092900,182.26
34003006100,36081092900,127.53
34003017400,36081092900,188.16
34003054100,36081092900,148.94
34003010300,36081092900,171.63
34003042400,36081092900,199.23
34003054600,36081092900,140.09
34003003100,36081092900,162.69
34003046100,36081092900,143.55
34003003500,36081092900,158.0
34003054400,36081092900,150.97
34003054300,36081092900,157.41
34003042100,36081092900,179.4
34003048100,36081092900,169.62
34003036200,36081092900,171.76
34003036100,36081092900,160.16
34003057200,36081092900,185.5
34003029100,36081092900,162.27
34003028001,36081092900,130.42
34003046200,36081092900,145.82
34003055100,36081092900,151.66
34003009100,36081092900,170.06
34003008000,36081092900,164.19
34003045100,36081092900,129.5
34003055200,36081092900,157.37
34003057101,36081092900,183.19
34003015100,36081092900,141.46
34003021100,36081092900,180.43
34003011100,36081092900,189.94
34003042301,36081092900,197.69
34003046300,36081092900,144.64
34003003200,36081092900,160.14
34003033100,36081092900,165.25
34003033200,36081092900,163.61
34003054500,36081092900,146.24
34003017100,36081092900,191.97
34003009200,36081092900,177.1
34003054200,36081092900,151.83
34003002100,36081092900,168.75
34003007002,36081092900,178.62
34003003402,36081092900,159.11
34003003401,36081092900,162.1
34003037100,36081092900,175.96
34003021300,36081092900,182.13
34003011400,36081092900,181.89
34003015500,36081092900,136.22
34003015400,36081092900,143.22
34003016000,36081092900,131.9
34003017300,36081092900,194.47
34003004002,36081092900,144.86
34003006201,36081092900,124.44
34003012002,36081092900,188.84
34003013002,36081092900,126.95
34003019103,36081092900,125.71
34003019104,36081092900,122.61
34003019203,36081092900,122.99
34003019204,36081092900,124.26
34003019303,36081092900,127.04
34003017500,36081092900,184.69
34003052100,36081092900,176.81
34003017200,36081092900,198.96
34003015200,36081092900,147.86
34003019304,36081092900,130.65
34003019305,36081092900,123.31
34003023301,36081092900,161.34
34003023302,36081092900,157.66
34003014000,36081092900,193.66
34003019102,36081092900,121.84
34003021500,36081092900,179.03
34003042500,36081092900,172.99
34003040001,36081092900,185.93
34003040002,36081092900,181.33
34003041301,36081092900,135.86
34003041302,36081092900,130.56
34003023502,36081092900,155.47
34003023602,36081092900,153.34
34003003300,36081092900,164.37
34003019202,36081092900,120.66
34003028002,36081092900,127.09
34003052200,36081092900,172.01
34003021400,36081092900,177.61
34013014800,36081092900,216.1
34003056100,36081092900,224.58
34003039200,36081092900,252.49
34003053100,36081092900,227.92
34003026200,36081092900,211.18
34003026100,36081092900,210.29
34003032102,36081092900,242.91
34003053200,36081092900,241.7
34003035100,36081092900,231.65
34003032201,36081092900,257.62
34003032202,36081092900,260.47
34003044202,36081092900,245.89
34003004001,36081092900,145.74
34003006202,36081092900,127.05
34003019306,36081092900,128.44
34003023601,36081092900,156.49
34003023501,36081092900,155.22
34003041200,36081092900,133.01
34003021200,36081092900,184.21
34003029200,36081092900,167.29
34003030200,36081092900,174.47
34003057102,36081092900,187.2
34003060000,36081092900,175.52
34003022200,36081092900,199.72
34003030300,36081092900,170.65
34003023402,36081092900,157.59
34003023401,36081092900,158.72
34003023200,36081092900,158.81
34003023100,36081092900,154.33
34003033300,36081092900,162.72
34013014900,36081092900,211.51
34013021803,36081092900,235.69
34013021802,36081092900,240.5
34013021701,36081092900,232.9
34013021702,36081092900,232.84
34013021300,36081092900,232.2
34013021400,36081092900,224.02
34013020901,36081092900,232.29
34013021601,36081092900,260.79
34013021602,36081092900,239.57
34013020400,36081092900,236.09
34013020902,36081092900,236.11
34013016100,36081092900,222.88
34013016200,36081092900,220.24
