origin,destination,minutes
34031175900,36047036200,196.19
34031125100,36047036200,199.17
34031182500,36047036200,207.88
34031124312,36047036200,211.25
34031182400,36047036200,211.8
34031182900,36047036200,218.65
34031183000,36047036200,214.33
34031182700,36047036200,211.89
34031182800,36047036200,214.35
34031124601,36047036200,212.95
34031124401,36047036200,208.65
34031124900,36047036200,205.92
34031175200,36047036200,198.76
34031124311,36047036200,216.88
34031125000,36047036200,201.24
34031124700,36047036200,206.21
34031264101,36047036200,232.2
34031264102,36047036200,229.94
34031175302,36047036200,201.43
34003037201,36047036200,188.22
34003051100,36047036200,199.7
34003015300,36047036200,168.91
34003025200,36047036200,182.7
34003011200,36047036200,199.73
34003030400,36047036200,183.18
34003025100,36047036200,178.32
34003051300,36047036200,196.27
34003021600,36047036200,195.64
34003041100,36047036200,144.51
34003048200,36047036200,187.38
34003030100,36047036200,179.43
34023008101,36047036200,250.85
34023003800,36047036200,229.07
34023006403,36047036200,268.69
34031182100,36047036200,217.62
34031124323,36047036200,212.56
34031124322,36047036200,209.67
34031124602,36047036200,210.07
34031124800,36047036200,205.71
34031182600,36047036200,208.64
34031154001,36047036200,219.66
34031154002,36047036200,225.03
34031175301,36047036200,200.12
34031175701,36047036200,204.35
34031175703,36047036200,205.12
34031175704,36047036200,205.27
34031175801,36047036200,202.43
34031175802,36047036200,203.49
34031175401,36047036200,203.9
34031175402,36047036200,201.53
34031175601,36047036200,203.81
34031175602,36047036200,206.47
34031183101,36047036200,210.94
34031183102,36047036200,212.43
34031124500,36047036200,210.53
34031175500,36047036200,208.18
34031124321,36047036200,214.42
34031124200,36047036200,224.29
34023002200,36047036200,250.43
34023006206,36047036200,290.86
34023007702,36047036200,236.99
34023006500,36047036200,262.2
34023006101,36047036200,285.58
34023007801,36047036200,221.88
34023007804,36047036200,227.0
34023007906,36047036200,214.9
34023007907,36047036200,210.1
34023007909,36047036200,200.61
34023007910,36047036200,193.99
34023008001,36047036200,202.47
34023007905,36047036200,223.63
34023007908,36047036200,223.1
34023007703,36047036200,243.17
34023007704,36047036200,244.11
34023007805,36047036200,223.46
34023007806,36047036200,222.56
34023004000,36047036200,238.34
34023004100,36047036200,242.63
34023004200,36047036200,243.7
34023004300,36047036200,240.64
34023004400,36047036200,244.67
34023004500,36047036200,246.52
34023004600,36047036200,249.41
34023004700,36047036200,246.4
34023004800,36047036200,250.85
34023004900,36047036200,250.39
34023005000,36047036200,252.7
34023000501,36047036200,263.92
34023000502,36047036200,272.73
34023000603,36047036200,279.41
34023000606,36047036200,270.93
34023003001,36047036200,229.9
34023007101,36047036200,242.71
34023007102,36047036200,240.27
34023007103,36047036200,232.11
34023007202,36047036200,238.71
34023007203,36047036200,234.84
34023007301,36047036200,228.32
34023007303,36047036200,230.88
34023007304,36047036200,231.77
34023007402,36047036200,244.15
34023007500,36047036200,241.9
34023007600,36047036200,239.12
34023003500,36047036200,216.03
34023003600,36047036200,226.48
34023003700,36047036200,225.22
34023000801,36047036200,260.4
34023000802,36047036200,258.18
34023000901,36047036200,253.52
34023000902,36047036200,247.64
34023001001,36047036200,253.11
34023001002,36047036200,262.3
34023006900,36047036200,250.68
34039039500,36047036200,259.14
34039031300,36047036200,182.25
34039031100,36047036200,173.67
34039031000,36047036200,172.9
34039030702,36047036200,174.55
34039031601,36047036200,179.69
34039031602,36047036200,176.21
34039031801,36047036200,182.25
34039031903,36047036200,180.15
34039031904,36047036200,179.68
34039039800,36047036200,177.07
34039039900,36047036200,177.39
34039030701,36047036200,171.79
34039031802,36047036200,181.96
34039038900,36047036200,246.58
