origin,destination,minutes
34031175900,36047035602,197.34
34031125100,36047035602,200.32
34031182500,36047035602,209.03
34031124312,36047035602,212.13
34031182400,36047035602,212.95
34031182900,36047035602,219.8
34031182200,36047035602,218.29
34031183000,36047035602,215.48
34031182700,36047035602,213.04
34031182800,36047035602,215.5
34031124601,36047035602,214.11
34031124401,36047035602,209.53
34031124900,36047035602,207.07
34031175200,36047035602,199.91
34031124311,36047035602,217.75
34031125000,36047035602,202.39
34031124700,36047035602,207.36
34027041902,36047035602,237.2
34031223802,36047035602,239.72
34031264101,36047035602,233.35
34031264102,36047035602,230.81
34031182301,36047035602,216.81
34031175302,36047035602,202.58
34003037201,36047035602,189.37
34003051100,36047035602,200.57
34003015300,36047035602,170.06
34003025200,36047035602,183.85
34003011200,36047035602,200.88
34003030400,36047035602,184.33
34003010200,36047035602,188.51
34003025100,36047035602,179.47
34003051300,36047035602,197.14
34003021600,36047035602,196.79
34003041100,36047035602,145.67
34003048200,36047035602,188.53
34003030100,36047035602,180.58
34023008101,36047035602,251.35
34023008102,36047035602,252.01
34023003800,36047035602,230.22
34023006403,36047035602,269.19
34031182100,36047035602,218.77
34031124323,36047035602,213.44
34031124322,36047035602,210.55
34031124602,36047035602,211.22
34031124800,36047035602,206.86
34031182600,36047035602,209.8
34031154001,36047035602,220.54
34031154002,36047035602,225.91
34031175301,36047035602,201.28
34031175701,36047035602,205.23
34031175703,36047035602,206.27
34031175704,36047035602,206.14
34031175801,36047035602,203.58
34031175802,36047035602,204.65
34031175401,36047035602,205.05
34031175402,36047035602,202.68
34031175601,36047035602,204.69
34031175602,36047035602,207.62
34031183101,36047035602,212.09
34031183102,36047035602,213.58
34031124500,36047035602,211.68
34031175500,36047035602,209.34
34031124321,36047035602,215.57
34031124200,36047035602,225.44
34023002200,36047035602,251.58
34023006206,36047035602,291.36
34023007702,36047035602,237.49
34023006500,36047035602,262.7
34023006101,36047035602,286.08
34023007801,36047035602,222.38
34023007804,36047035602,227.5
34023007906,36047035602,215.39
34023007907,36047035602,210.6
34023007909,36047035602,201.11
34023007910,36047035602,194.48
34023008001,36047035602,202.97
34023007905,36047035602,224.13
34023007908,36047035602,223.6
34023007703,36047035602,243.67
34023007704,36047035602,244.61
34023007805,36047035602,223.96
34023007806,36047035602,223.06
34023004000,36047035602,239.49
34023004100,36047035602,243.78
34023004200,36047035602,244.85
34023004300,36047035602,241.79
34023004400,36047035602,245.82
34023004500,36047035602,247.67
34023004600,36047035602,250.56
34023004700,36047035602,247.55
34023004800,36047035602,252.0
34023004900,36047035602,251.54
34023005000,36047035602,253.85
34023000404,36047035602,277.45
34023000501,36047035602,265.07
34023000502,36047035602,273.88
34023000603,36047035602,280.56
34023000606,36047035602,272.08
34023003001,36047035602,231.05
34023007101,36047035602,243.21
34023007102,36047035602,240.77
34023007103,36047035602,232.61
34023007202,36047035602,239.21
34023007203,36047035602,235.34
34023007301,36047035602,228.82
34023007303,36047035602,231.38
34023007304,36047035602,232.27
34023007402,36047035602,244.65
34023007500,36047035602,242.4
34023007600,36047035602,239.62
34023003500,36047035602,217.18
34023003600,36047035602,227.63
34023003700,36047035602,226.38
34023000801,36047035602,261.56
34023000802,36047035602,259.33
34023000901,36047035602,254.68
34023000902,36047035602,248.79
34023001001,36047035602,254.26
34023001002,36047035602,263.45
34023006900,36047035602,251.18
34039039500,36047035602,260.29
34039031300,36047035602,183.4
34039031100,36047035602,174.82
34039031000,36047035602,174.05
34039030702,36047035602,175.7
34039031601,36047035602,180.57
34039031602,36047035602,177.09
34039031801,36047035602,183.4
34039031903,36047035602,181.3
34039031904,36047035602,180.84
34039039800,36047035602,178.23
34039039900,36047035602,178.54
34039030701,36047035602,172.94
34039031802,36047035602,183.11
34039038900,36047035602,247.73
34039035200,36047035602,174.51
34039035300,36047035602,192.7
34023003203,36047035602,248.56
34023003300,36047035602,244.55
34023002701,36047035602,214.98
34023002703,36047035602,219.41
34023002301,36047035602,223.11
34023002302,36047035602,225.66
34023002401,36047035602,216.93
34023002402,36047035602,221.5
34023006607,36047035602,251.85
34023006608,36047035602,254.4
34023006701,36047035602,244.13
34023006800,36047035602,252.36
34023007000,36047035602,252.23
34023001415,36047035602,246.18
34023002605,36047035602,217.24
34023002604,36047035602,224.44
34023003101,36047035602,242.23
34023003102,36047035602,246.95
34023003201,36047035602,244.31
34023002500,36047035602,227.59
34023002603,36047035602,228.87
34023002805,36047035602,228.14
34023002901,36047035602,225.35
34023002902,36047035602,227.31
34023001414,36047035602,254.35
34023006703,36047035602,244.8
34023001417,36047035602,240.93
34023001416,36047035602,236.32
34023001409,36047035602,236.26
34023001410,36047035602,234.42
34023001411,36047035602,227.97
34023001412,36047035602,239.22
34023001413,36047035602,242.02
34023003002,36047035602,241.59
34023003401,36047035602,234.31
34023006002,36047035602,279.27
34023007911,36047035602,206.14
34023007912,36047035602,216.44
34023001502,36047035602,269.93
34023001504,36047035602,259.01
34023001600,36047035602,271.65
34023001701,36047035602,260.86
34023001702,36047035602,266.2
34023001803,36047035602,274.7
34023001804,36047035602,269.35
34023001805,36047035602,256.87
34023001901,36047035602,243.23
34023001902,36047035602,247.77
34023008800,36047035602,284.53
34023008900,36047035602,263.36
34023009000,36047035602,214.78
34023009200,36047035602,244.18
34023009300,36047035602,285.8
34023001903,36047035602,250.31
34023001100,36047035602,280.29
34023001200,36047035602,275.07
34023001300,36047035602,279.65
34023002000,36047035602,249.08
34023002101,36047035602,245.31
34023002102,36047035602,245.39
34023009400,36047035602,262.92
34023009100,36047035602,232.08
34023006001,36047035602,281.56
34023001505,36047035602,267.18
34023001506,36047035602,268.29
34039031200,36047035602,177.96
34039032100,36047035602,185.72
34039032001,36047035602,180.64
34039031500,36047035602,181.53
34039031400,36047035602,181.52
34039035500,36047035602,200.13
34039034200,36047035602,193.14
34039033600,36047035602,206.7
34039036800,36047035602,220.52
34039038400,36047035602,240.42
34039038300,36047035602,228.04
34039037602,36047035602,210.66
34039032700,36047035602,190.89
34039032200,36047035602,177.73
34039039200,36047035602,247.82
34039032901,36047035602,194.83
34039033200,36047035602,189.76
34039036700,36047035602,221.59
34039035000,36047035602,192.94
34039038800,36047035602,242.04
34039037800,36047035602,224.22
34039033300,36047035602,196.72
34039034800,36047035602,198.21
34039034400,36047035602,187.59
34039032800,36047035602,189.55
34039037900,36047035602,226.02
34039037700,36047035602,220.62
34039036500,36047035602,227.44
34039038000,36047035602,216.81
34039035600,36047035602,210.38
34039033400,36047035602,193.02
34039039100,36047035602,243.34
34039039700,36047035602,252.81
34039039400,36047035602,259.2
34039039600,36047035602,256.5
34039039300,36047035602,252.34
34039038602,36047035602,240.25
34039039000,36047035602,245.9
34039035800,36047035602,207.3
34039036000,36047035602,203.76
34039034500,36047035602,181.7
34039036301,36047035602,213.98
34039034100,36047035602,186.42
34039034000,36047035602,190.47
34039032600,36047035602,185.29
34039036900,36047035602,212.05
34039038500,36047035602,237.92
34039038201,36047035602,246.03
34039036400,36047035602,220.88
34039032902,36047035602,199.44
34039037400,36047035602,210.07
34039037601,36047035602,215.75
34039038101,36047035602,240.1
34039036302,36047035602,221.42
34039035100,36047035602,188.6
34039035900,36047035602,204.13
34039032002,36047035602,177.13
34039030802,36047035602,174.08
34039030200,36047035602,175.3
34039038202,36047035602,260.06
34039036100,36047035602,204.7
34039031700,36047035602,183.63
34039038102,36047035602,238.4
34039035700,36047035602,206.79
34039034600,36047035602,187.92
34039037200,36047035602,204.12
34039036200,36047035602,207.28
34039038700,36047035602,233.79
34039037300,36047035602,206.22
34039034700,36047035602,191.38
34039035400,36047035602,194.24
34039032500,36047035602,180.87
34039037000,36047035602,207.95
34039036600,36047035602,221.72
34039033800,36047035602,197.89
34039034900,36047035602,198.46
34039033700,36047035602,189.61
34039038601,36047035602,230.27
34039032400,36047035602,183.78
34039034300,36047035602,194.46
34039037500,36047035602,204.75
34039037100,36047035602,212.45
34039032300,36047035602,180.4
34039033000,36047035602,197.95
34039030500,36047035602,174.09
34039033500,36047035602,191.7
34039033100,36047035602,190.08
34039030600,36047035602,169.81
34039030400,36047035602,176.46
34039033900,36047035602,193.58
34039030900,36047035602,172.23
34013009900,36047035602,182.28
34013018100,36047035602,182.92
34013018200,36047035602,185.26
34013018300,36047035602,180.81
34013018400,36047035602,176.41
34013018700,36047035602,178.73
34013018800,36047035602,180.15
34013980200,36047035602,176.02
34013006400,36047035602,155.64
34013006600,36047035602,158.75
34013006700,36047035602,155.65
34013006800,36047035602,154.31
34013006900,36047035602,150.54
34013007000,36047035602,149.69
34013007100,36047035602,148.2
34013007200,36047035602,146.56
34013007300,36047035602,144.06
34013007501,36047035602,140.93
34013007502,36047035602,139.21
34013007600,36047035602,145.65
34013007700,36047035602,146.5
34013007800,36047035602,150.03
34013007900,36047035602,148.98
34013008000,36047035602,150.65
34013008100,36047035602,154.11
34013008200,36047035602,156.99
34013008700,36047035602,160.22
34013008800,36047035602,158.9
34013008900,36047035602,160.34
34013009000,36047035602,159.55
34013009100,36047035602,162.54
34013009200,36047035602,161.55
34013009300,36047035602,165.23
34013009400,36047035602,164.05
34013009500,36047035602,168.36
34013000300,36047035602,170.55
34013017301,36047035602,205.66
34013009700,36047035602,170.74
34013019100,36047035602,179.6
34013013500,36047035602,192.98
34013013800,36047035602,193.79
34013019000,36047035602,188.14
34013019200,36047035602,180.57
34013019300,36047035602,184.48
34013009600,36047035602,168.68
34013013700,36047035602,188.22
34013000400,36047035602,170.15
34013014700,36047035602,175.67
34013013900,36047035602,189.88
34013014000,36047035602,183.65
34013014100,36047035602,183.79
34013014200,36047035602,182.75
34013014300,36047035602,182.18
34013014400,36047035602,177.61
34013013600,36047035602,188.62
34013017500,36047035602,189.21
34013017600,36047035602,188.64
34035052001,36047035602,252.66
34035051800,36047035602,257.1
34035051900,36047035602,264.47
34035052002,36047035602,261.59
34035051700,36047035602,253.99
34035052300,36047035602,260.31
34035052100,36047035602,283.61
34025800601,36047035602,141.53
34025800500,36047035602,130.68
34025809901,36047035602,206.39
34025809902,36047035602,207.88
34025809903,36047035602,224.27
34025805500,36047035602,214.01
34025803700,36047035602,183.02
34025804700,36047035602,199.18
34025810402,36047035602,236.84
34025808600,36047035602,258.24
34025802000,36047035602,172.92
34025801400,36047035602,160.04
34025802400,36047035602,176.52
34025802300,36047035602,163.43
34025805400,36047035602,208.47
34025806502,36047035602,228.38
34025806501,36047035602,229.43
34025806400,36047035602,226.87
34025804200,36047035602,190.41
34025809704,36047035602,227.72
34025803300,36047035602,182.47
34025810002,36047035602,236.15
34025801700,36047035602,151.73
34025802100,36047035602,159.91
34025801600,36047035602,147.91
34025800602,36047035602,145.07
34025800400,36047035602,141.08
34025807700,36047035602,245.19
34025800702,36047035602,143.31
34025800701,36047035602,145.93
34025801300,36047035602,172.46
34025800800,36047035602,139.71
34025803600,36047035602,178.76
34025805800,36047035602,217.48
34025805900,36047035602,214.78
34025805700,36047035602,213.53
34025806000,36047035602,221.04
34025806100,36047035602,224.72
34025805300,36047035602,205.56
34013014500,36047035602,174.59
34013014600,36047035602,177.74
34013000600,36047035602,168.74
34013010000,36047035602,179.05
34013010100,36047035602,177.2
34013010200,36047035602,171.79
34013015000,36047035602,195.46
34013017700,36047035602,184.82
34013017800,36047035602,183.53
34013017900,36047035602,185.31
34013018000,36047035602,192.93
34013003800,36047035602,161.37
34013002201,36047035602,179.73
34013015100,36047035602,192.41
34013015200,36047035602,187.19
34013015300,36047035602,184.59
34013015400,36047035602,182.9
34013015500,36047035602,179.12
34013015600,36047035602,181.04
34013015700,36047035602,176.3
34013015800,36047035602,175.8
34013015900,36047035602,171.71
34013002202,36047035602,177.31
34013007400,36047035602,145.27
34013022900,36047035602,155.43
34013023000,36047035602,159.22
34013023100,36047035602,163.62
34013023200,36047035602,161.46
34013980100,36047035602,157.82
34013017302,36047035602,212.03
34003051400,36047035602,192.1
34003038100,36047035602,177.94
34003005000,36047035602,192.85
34003012001,36047035602,196.85
34003018200,36047035602,130.03
34003018100,36047035602,127.08
34003013001,36047035602,127.3
34003031100,36047035602,188.14
34025809701,36047035602,217.1
34025806300,36047035602,230.18
34025809600,36047035602,226.34
34025807600,36047035602,250.21
34025807800,36047035602,239.18
34025807900,36047035602,238.81
34025805001,36047035602,201.01
34025803900,36047035602,173.65
34025806600,36047035602,242.72
34025803800,36047035602,179.94
34025806503,36047035602,228.78
34025806504,36047035602,232.27
34025803400,36047035602,178.17
34025805600,36047035602,214.03
34025810101,36047035602,233.57
34025811102,36047035602,275.59
34025812100,36047035602,188.05
34025812200,36047035602,202.86
