origin,destination,minutes
9001030300,36047021700,71.53
9001011000,36047021700,63.53
9001010101,36047021700,64.67
9001010102,36047021700,64.18
9001010201,36047021700,64.46
9001010202,36047021700,64.78
9001010300,36047021700,59.56
9001010400,36047021700,57.61
9001010500,36047021700,56.52
9001010600,36047021700,56.8
9001010700,36047021700,58.21
9001010800,36047021700,59.99
9001010900,36047021700,63.02
9001011100,36047021700,64.05
9001011200,36047021700,57.14
9001011300,36047021700,53.23
9001990000,36047021700,75.49
9001020100,36047021700,63.52
9001020200,36047021700,76.49
9001020500,36047021700,67.93
9001020600,36047021700,70.8
9001021200,36047021700,69.16
9001021300,36047021700,65.38
9001021400,36047021700,62.45
9001021801,36047021700,66.61
9001021500,36047021700,63.35
9001021600,36047021700,65.4
9001021802,36047021700,66.16
9001021700,36047021700,64.64
9001021900,36047021700,66.23
9001022000,36047021700,68.04
9001022100,36047021700,64.89
9001022200,36047021700,63.41
9001022300,36047021700,63.25
9001022400,36047021700,67.5
9001021100,36047021700,67.08
9001030400,36047021700,67.96
9001030500,36047021700,68.14
9001020400,36047021700,73.53
9001020700,36047021700,71.88
9001020800,36047021700,71.29
9001020900,36047021700,69.65
9001021000,36047021700,69.97
9001030100,36047021700,71.65
9001030200,36047021700,69.47
9001044600,36047021700,72.08
9001020300,36047021700,79.94
9001035300,36047021700,73.21
9001035100,36047021700,75.45
9001043100,36047021700,74.19
9001043900,36047021700,73.6
9001044400,36047021700,76.08
9001044500,36047021700,76.26
9001035200,36047021700,82.87
9001043200,36047021700,73.95
9001043800,36047021700,73.99
9001044000,36047021700,73.73
9001044100,36047021700,74.59
9001044200,36047021700,76.41
9001044300,36047021700,77.89
9001050400,36047021700,77.96
9001035400,36047021700,81.96
9001042900,36047021700,79.67
9001043000,36047021700,76.59
9001043300,36047021700,75.98
9001043600,36047021700,76.56
9001043700,36047021700,74.89
9001045300,36047021700,82.09
9001042500,36047021700,81.4
9001042600,36047021700,78.72
9001042700,36047021700,79.18
9001042800,36047021700,77.19
9001043400,36047021700,75.61
9001043500,36047021700,79.09
9001050500,36047021700,79.81
9001050600,36047021700,82.17
9001045101,36047021700,86.66
9001045400,36047021700,82.56
9001050100,36047021700,82.17
9001050200,36047021700,81.86
9001050300,36047021700,87.36
9001045102,36047021700,87.28
9001045200,36047021700,83.13
9001105100,36047021700,96.34
9001105200,36047021700,102.48
9001060100,36047021700,93.86
9001060200,36047021700,94.85
9001060300,36047021700,90.75
9001060400,36047021700,91.77
9001060500,36047021700,88.43
9001060600,36047021700,83.67
9001210702,36047021700,92.91
9001210701,36047021700,95.0
9001257200,36047021700,93.65
9001060700,36047021700,90.05
9001060800,36047021700,88.17
9001060900,36047021700,90.46
9001061000,36047021700,91.26
9001061100,36047021700,93.25
9001061200,36047021700,91.2
9001061300,36047021700,89.28
9001061400,36047021700,88.24
9001061500,36047021700,88.08
9001061600,36047021700,88.17
9001100100,36047021700,106.91
9001230400,36047021700,117.85
9001200100,36047021700,100.27
9001200302,36047021700,105.9
9001200200,36047021700,102.18
9001070100,36047021700,89.66
9001070200,36047021700,90.29
9001070300,36047021700,92.4
9001070400,36047021700,92.98
9001070500,36047021700,92.7
9001240100,36047021700,98.52
9001240200,36047021700,106.27
9001245100,36047021700,91.74
9001245200,36047021700,93.64
9001245300,36047021700,91.7
9001245400,36047021700,91.52
9001245500,36047021700,88.05
9001245600,36047021700,90.31
9001090600,36047021700,102.96
9001090700,36047021700,103.75
9001070600,36047021700,92.81
9001070900,36047021700,91.43
9001071000,36047021700,90.91
9001071100,36047021700,91.15
9001071200,36047021700,92.14
9001071300,36047021700,92.66
9001071400,36047021700,92.74
9001071600,36047021700,93.28
9001071900,36047021700,93.6
9001072000,36047021700,93.46
9001072100,36047021700,92.16
9001072200,36047021700,94.2
9001072300,36047021700,94.59
9001072400,36047021700,96.68
9001072500,36047021700,96.47
9001072600,36047021700,96.21
9001072700,36047021700,97.56
9001072800,36047021700,97.16
9001072900,36047021700,96.02
9001073000,36047021700,96.88
9001073100,36047021700,100.94
9001073200,36047021700,98.34
9001073300,36047021700,97.05
9001073400,36047021700,95.48
9001073500,36047021700,95.06
9001073600,36047021700,95.54
9001080100,36047021700,98.63
9001080200,36047021700,97.95
9001080400,36047021700,97.35
9001073700,36047021700,96.72
9001073800,36047021700,94.72
9001073900,36047021700,94.3
9001074000,36047021700,94.14
9001074300,36047021700,94.75
9001074400,36047021700,94.76
9001090400,36047021700,99.34
9001090500,36047021700,100.08
9001210100,36047021700,95.14
9001080500,36047021700,99.34
9001080600,36047021700,97.22
9001080700,36047021700,98.17
9001210400,36047021700,98.93
9001210500,36047021700,93.48
9001210600,36047021700,95.13
9001210800,36047021700,91.97
9001210900,36047021700,101.69
9001080900,36047021700,99.54
9001081000,36047021700,101.18
9001090100,36047021700,102.71
9001090200,36047021700,100.33
9001090300,36047021700,96.8
9001055100,36047021700,91.05
9001055200,36047021700,88.56
9009150500,36047021700,103.9
9009990000,36047021700,129.9
9001210200,36047021700,96.2
9001080800,36047021700,100.47
9001081100,36047021700,100.73
9009150400,36047021700,104.41
9001211000,36047021700,97.81
9001081200,36047021700,102.69
9001210300,36047021700,98.81
9001200301,36047021700,100.17
9001211200,36047021700,98.37
9001220100,36047021700,96.99
9001220200,36047021700,104.24
9001211100,36047021700,102.24
9001211300,36047021700,102.44
9001211400,36047021700,97.98
9001220300,36047021700,106.03
9001100200,36047021700,108.02
9001230100,36047021700,112.78
9001230300,36047021700,108.31
9001205300,36047021700,104.42
9001100300,36047021700,111.61
9001110500,36047021700,109.57
9001110400,36047021700,107.09
9001205100,36047021700,106.76
9001230502,36047021700,116.59
9001230200,36047021700,105.77
9001081300,36047021700,106.56
9001205200,36047021700,106.82
9001110302,36047021700,102.47
9009150600,36047021700,103.4
9009150300,36047021700,102.67
9001110301,36047021700,107.83
9009150200,36047021700,104.48
9001110600,36047021700,113.28
9009150100,36047021700,104.9
9001110202,36047021700,108.3
9009150900,36047021700,106.84
9009151000,36047021700,109.98
9009150700,36047021700,106.92
9009150800,36047021700,107.12
9009151100,36047021700,110.24
36071011601,36047021700,113.57
36071011500,36047021700,115.6
36071002100,36047021700,108.89
36071002200,36047021700,107.71
36071002300,36047021700,110.23
36071011602,36047021700,130.74
36071011701,36047021700,112.5
36071011400,36047021700,108.21
36071011702,36047021700,105.26
36071011801,36047021700,100.18
36071015100,36047021700,102.59
36071001300,36047021700,102.67
36071001600,36047021700,101.17
36071011300,36047021700,103.67
36071011000,36047021700,103.29
36071010902,36047021700,111.28
36071011101,36047021700,105.88
36071015200,36047021700,102.47
36071010600,36047021700,109.29
36071011900,36047021700,92.24
36071012100,36047021700,91.2
36071012200,36047021700,92.89
36071012300,36047021700,103.45
36071001100,36047021700,100.5
36071001200,36047021700,100.84
36071001500,36047021700,101.71
36071011200,36047021700,98.71
36071010500,36047021700,99.68
36071010700,36047021700,108.51
36071011802,36047021700,104.81
36071010102,36047021700,105.83
36071010101,36047021700,104.27
36071010801,36047021700,106.98
36071010802,36047021700,105.73
36071011102,36047021700,100.27
36071014501,36047021700,100.41
36027210101,36047021700,103.2
36027050203,36047021700,104.54
36027060202,36047021700,106.27
36027640002,36047021700,107.94
36027190402,36047021700,113.63
36027190401,36047021700,110.52
36027640001,36047021700,107.04
36027190301,36047021700,108.47
36027050204,36047021700,106.22
36027060301,36047021700,108.8
36027210201,36047021700,103.18
36027210301,36047021700,102.04
36027020005,36047021700,112.49
36027050102,36047021700,113.43
36027050205,36047021700,99.89
36027060100,36047021700,103.56
36027110003,36047021700,103.64
36027060201,36047021700,109.71
36027060400,36047021700,104.26
36027060302,36047021700,109.66
36119014907,36047021700,82.81
36119014908,36047021700,77.81
36119012501,36047021700,74.88
36119012503,36047021700,84.3
36119012900,36047021700,64.3
36119011800,36047021700,57.4
36119012101,36047021700,61.62
36119012200,36047021700,57.04
36119013104,36047021700,65.71
36119013700,36047021700,61.51
36119013202,36047021700,58.66
36119014804,36047021700,81.59
36119014805,36047021700,72.33
36119014808,36047021700,75.1
36119014809,36047021700,70.91
36119012102,36047021700,57.4
36119014806,36047021700,76.05
36119014810,36047021700,79.14
36119013102,36047021700,65.91
36119013103,36047021700,62.57
36119014811,36047021700,80.89
36119982000,36047021700,61.87
36119983000,36047021700,68.44
36119984000,36047021700,74.33
36119012802,36047021700,66.67
36119014901,36047021700,74.49
36119014903,36047021700,85.56
36119014909,36047021700,82.66
36119012303,36047021700,63.34
36119012304,36047021700,72.73
36119015000,36047021700,79.28
36119013201,36047021700,61.8
36119013301,36047021700,62.14
36119013304,36047021700,60.49
36119012502,36047021700,80.5
36119012600,36047021700,72.15
36119012700,36047021700,72.5
36119013000,36047021700,65.26
36119013900,36047021700,68.43
36119014000,36047021700,75.89
36119014200,36047021700,78.13
36119014604,36047021700,75.64
36119014605,36047021700,69.34
36119014606,36047021700,75.16
36119013400,36047021700,61.99
36119013500,36047021700,60.87
36119013600,36047021700,64.22
36119014100,36047021700,76.08
36119014300,36047021700,77.18
36119014400,36047021700,79.18
36119014500,36047021700,79.02
36119014607,36047021700,78.47
36119014701,36047021700,81.21
36119014703,36047021700,82.44
36119014704,36047021700,77.34
36119013800,36047021700,67.93
36119012400,36047021700,78.8
36087012203,36047021700,63.58
36087012401,36047021700,59.65
36087011404,36047021700,60.02
36087011901,36047021700,57.67
36087011200,36047021700,55.86
36087011401,36047021700,61.9
36087010802,36047021700,64.69
36087011102,36047021700,59.01
36087011301,36047021700,58.31
36087011302,36047021700,58.63
36087010801,36047021700,65.62
36087010803,36047021700,63.82
36087010901,36047021700,64.13
36087010902,36047021700,62.32
36087011603,36047021700,59.21
36087012300,36047021700,59.53
36087011000,36047021700,59.52
36087011303,36047021700,54.87
36087010101,36047021700,70.29
36087010501,36047021700,68.14
36087010503,36047021700,68.41
36087010602,36047021700,68.21
36087010702,36047021700,68.97
36087010701,36047021700,67.52
36087010502,36047021700,63.63
36087010703,36047021700,70.19
36087011101,36047021700,61.13
36087012502,36047021700,51.66
36087011501,36047021700,65.73
36087011502,36047021700,61.58
36087011504,36047021700,61.06
36087011602,36047021700,62.14
36087011601,36047021700,61.91
36087011700,36047021700,63.26
36087012202,36047021700,59.88
36087011800,36047021700,58.75
36087012102,36047021700,62.78
36087012101,36047021700,64.08
36087012501,36047021700,58.6
36087012000,36047021700,60.53
36087010601,36047021700,66.58
36087010102,36047021700,69.3
36087010200,36047021700,70.95
36087010804,36047021700,61.58
36087011403,36047021700,58.81
36087012103,36047021700,62.72
36087012402,36047021700,57.19
36087011405,36047021700,57.51
36087012106,36047021700,60.35
36087012105,36047021700,61.44
36087011505,36047021700,62.41
36087011506,36047021700,61.7
36087011902,36047021700,59.96
36087012204,36047021700,62.42
36079010700,36047021700,90.18
36079010800,36047021700,87.12
36079010900,36047021700,88.92
36079011000,36047021700,83.7
36079011700,36047021700,87.6
36079011800,36047021700,88.54
36079011900,36047021700,85.89
36079011100,36047021700,87.21
36079011200,36047021700,82.67
36079011400,36047021700,89.85
36079011600,36047021700,86.95
36079011500,36047021700,91.88
36079011300,36047021700,88.09
36079010500,36047021700,105.75
36079010300,36047021700,92.98
36079010400,36047021700,93.46
36079010200,36047021700,95.95
36079010100,36047021700,96.0
36079010600,36047021700,93.87
36071015005,36047021700,85.87
36071015006,36047021700,86.12
36071014102,36047021700,79.11
36071014101,36047021700,82.59
36071015003,36047021700,84.29
36071015004,36047021700,85.47
36071013201,36047021700,95.3
36071000501,36047021700,99.35
36071013300,36047021700,87.51
36071013400,36047021700,84.15
36071014301,36047021700,87.55
36071014302,36047021700,92.11
36071012900,36047021700,92.67
36071013000,36047021700,91.33
36071013100,36047021700,95.77
36071013600,36047021700,87.4
36071013900,36047021700,83.84
36071013800,36047021700,77.0
36071013700,36047021700,81.46
36071014201,36047021700,85.49
36071014202,36047021700,83.88
36071000100,36047021700,100.22
36071000200,36047021700,97.93
36071000300,36047021700,99.09
36071000400,36047021700,100.74
36071000600,36047021700,99.29
36071010200,36047021700,100.21
36071010300,36047021700,102.95
36071010400,36047021700,96.71
36071012800,36047021700,96.81
36071012700,36047021700,97.44
36071014900,36047021700,71.03
36071014400,36047021700,95.65
36071014600,36047021700,95.48
36071014700,36047021700,95.3
36071014800,36047021700,84.7
36071013500,36047021700,85.23
36071000502,36047021700,99.41
36071012602,36047021700,96.57
36071012601,36047021700,100.27
36071013202,36047021700,92.08
36071014502,36047021700,96.36
36119010600,36047021700,44.13
36119010803,36047021700,50.77
36119010901,36047021700,52.27
36119010902,36047021700,52.77
36119010903,36047021700,48.77
36119011000,36047021700,49.4
36119011101,36047021700,49.39
36119011102,36047021700,45.84
36119011300,36047021700,47.13
36119010400,36047021700,44.13
36119010500,36047021700,44.29
36119008901,36047021700,52.69
36119008902,36047021700,54.46
36119009000,36047021700,52.09
36119011200,36047021700,47.4
36119010801,36047021700,48.02
36119011400,36047021700,51.68
36119011500,36047021700,50.42
36119011600,36047021700,52.12
36119008302,36047021700,54.81
36119008602,36047021700,54.43
36119008700,36047021700,54.35
36119011700,36047021700,55.14
36119011902,36047021700,54.94
36119012000,36047021700,55.12
36119981000,36047021700,52.09
36119012301,36047021700,54.18
36087013402,36047021700,48.98
36087013401,36047021700,51.04
36087013100,36047021700,57.42
36087013002,36047021700,53.51
36087012600,36047021700,55.41
36087012700,36047021700,54.37
36087012800,36047021700,55.63
36087013300,36047021700,51.76
36087013200,36047021700,57.7
36087013001,36047021700,55.41
36087013003,36047021700,54.11
36119002103,36047021700,44.67
36119004900,36047021700,45.8
36119005001,36047021700,46.66
36119005002,36047021700,45.31
36119005100,36047021700,44.98
36119004800,36047021700,43.96
36119009100,36047021700,51.21
36119007700,36047021700,51.93
36119007402,36047021700,47.69
36119007900,36047021700,52.96
36119008301,36047021700,54.43
36119008200,36047021700,55.54
36119009600,36047021700,52.79
36119010701,36047021700,47.01
36119009800,36047021700,47.48
36119009900,36047021700,50.24
36119010000,36047021700,48.71
36119010100,36047021700,47.94
36119008800,36047021700,51.72
36119009200,36047021700,51.71
36119009300,36047021700,51.48
36119009400,36047021700,52.14
36119009500,36047021700,52.38
36119010702,36047021700,47.82
36119008100,36047021700,54.41
36119010804,36047021700,49.32
36119010200,36047021700,40.98
36119009701,36047021700,51.74
36119000101,36047021700,36.25
36119000103,36047021700,36.38
36119000104,36047021700,38.94
36119000300,36047021700,36.34
36119000401,36047021700,36.83
36119000402,36047021700,38.0
36119000500,36047021700,37.83
36119010300,36047021700,42.47
36119007401,36047021700,47.93
36119000600,36047021700,38.72
36119000701,36047021700,39.49
36119000702,36047021700,46.32
36119000801,36047021700,39.87
36119000802,36047021700,39.18
36119000803,36047021700,39.47
36119000900,36047021700,39.08
36119001000,36047021700,38.08
36119001101,36047021700,37.3
36059517902,36047021700,53.45
36119008401,36047021700,51.88
36119008403,36047021700,50.78
36119008404,36047021700,49.42
36119008500,36047021700,52.65
36119009702,36047021700,54.62
36119001102,36047021700,38.57
36119001200,36047021700,36.29
36119001301,36047021700,36.21
36119001401,36047021700,38.13
36059990200,36047021700,49.45
36119009703,36047021700,52.5
36119006700,36047021700,45.52
36119006900,36047021700,46.43
36119007000,36047021700,43.45
36119002106,36047021700,44.32
36119002201,36047021700,42.54
36119002202,36047021700,41.5
36119002203,36047021700,40.3
36059990301,36047021700,72.39
36119007100,36047021700,43.25
36119007200,36047021700,45.33
36119007300,36047021700,47.21
36119002204,36047021700,39.81
36119002300,36047021700,38.32
36119002401,36047021700,39.6
36119002404,36047021700,38.79
36119002405,36047021700,38.27
36119002402,36047021700,40.12
36119002403,36047021700,39.32
36119002107,36047021700,44.23
36119001600,36047021700,37.6
36119001700,36047021700,38.0
36119003700,36047021700,40.89
36119003800,36047021700,41.04
36119003900,36047021700,41.57
36119008000,36047021700,53.69
36119001800,36047021700,40.03
36085027900,36047021700,30.27
36085017005,36047021700,35.95
36085029102,36047021700,29.27
