origin,destination,minutes
9001030300,36047055500,66.17
9001011000,36047055500,58.18
9001010101,36047055500,59.32
9001010102,36047055500,58.83
9001010201,36047055500,59.11
9001010202,36047055500,59.43
9001010300,36047055500,54.21
9001010400,36047055500,52.25
9001010500,36047055500,51.17
9001010600,36047055500,51.45
9001010700,36047055500,52.86
9001010800,36047055500,54.64
9001010900,36047055500,57.67
9001011100,36047055500,58.7
9001011200,36047055500,51.79
9001011300,36047055500,47.88
9001990000,36047055500,70.14
9001020100,36047055500,58.16
9001020200,36047055500,71.14
9001020500,36047055500,62.58
9001020600,36047055500,65.45
9001021200,36047055500,63.81
9001021300,36047055500,60.02
9001021400,36047055500,57.1
9001021801,36047055500,61.26
9001021500,36047055500,58.0
9001021600,36047055500,60.05
9001021802,36047055500,60.81
9001021700,36047055500,59.29
9001021900,36047055500,60.88
9001022000,36047055500,62.68
9001022100,36047055500,59.54
9001022200,36047055500,58.06
9001022300,36047055500,57.9
9001022400,36047055500,62.15
9001021100,36047055500,61.73
9001030400,36047055500,62.61
9001030500,36047055500,62.79
9001020400,36047055500,68.17
9001020700,36047055500,66.53
9001020800,36047055500,65.93
9001020900,36047055500,64.3
9001021000,36047055500,64.62
9001030100,36047055500,66.3
9001030200,36047055500,64.12
9001044600,36047055500,66.72
9001020300,36047055500,74.59
9001035300,36047055500,67.86
9001035100,36047055500,70.1
9001043100,36047055500,68.84
9001043900,36047055500,68.25
9001044400,36047055500,70.73
9001044500,36047055500,70.91
9001035200,36047055500,77.52
9001043200,36047055500,68.59
9001043800,36047055500,68.64
9001044000,36047055500,68.38
9001044100,36047055500,69.24
9001044200,36047055500,71.06
9001044300,36047055500,72.54
9001050400,36047055500,72.61
9001035400,36047055500,76.61
9001042900,36047055500,74.31
9001043000,36047055500,71.24
9001043300,36047055500,70.62
9001043600,36047055500,71.21
9001043700,36047055500,69.53
9001045300,36047055500,76.74
9001042500,36047055500,76.05
9001042600,36047055500,73.37
9001042700,36047055500,73.83
9001042800,36047055500,71.84
9001043400,36047055500,70.26
9001043500,36047055500,73.74
9001050500,36047055500,74.45
9001050600,36047055500,76.81
9001045101,36047055500,81.31
9001045400,36047055500,77.21
9001050100,36047055500,76.81
9001050200,36047055500,76.51
9001050300,36047055500,82.01
9001045102,36047055500,81.93
9001045200,36047055500,77.78
9001105100,36047055500,90.98
9001105200,36047055500,97.13
9001060100,36047055500,88.51
9001060200,36047055500,89.5
9001060300,36047055500,85.4
9001060400,36047055500,86.41
9001060500,36047055500,83.08
9001060600,36047055500,78.32
9001210702,36047055500,86.47
9001210701,36047055500,88.55
9001257200,36047055500,88.3
9001060700,36047055500,84.7
9001060800,36047055500,82.81
9001060900,36047055500,85.11
9001061000,36047055500,85.91
9001061100,36047055500,87.9
9001061200,36047055500,85.85
9001061300,36047055500,83.93
9001061400,36047055500,82.89
9001061500,36047055500,82.73
9001061600,36047055500,82.82
9001100100,36047055500,101.56
9001230400,36047055500,111.41
9001200100,36047055500,93.82
9001200302,36047055500,99.45
9001200200,36047055500,95.73
9001070100,36047055500,84.3
9001070200,36047055500,84.94
9001070300,36047055500,87.05
9001070400,36047055500,87.63
9001070500,36047055500,87.35
9001240100,36047055500,93.17
9001240200,36047055500,100.91
9001245100,36047055500,85.3
9001245200,36047055500,87.2
9001245300,36047055500,85.26
9001245400,36047055500,85.08
9001245500,36047055500,81.61
9001245600,36047055500,83.86
9001090600,36047055500,97.61
9001090700,36047055500,98.4
9001070600,36047055500,87.46
9001070900,36047055500,86.08
9001071000,36047055500,85.56
9001071100,36047055500,85.8
9001071200,36047055500,86.78
9001071300,36047055500,87.31
9001071400,36047055500,87.39
9001071600,36047055500,87.93
9001071900,36047055500,88.25
9001072000,36047055500,88.11
9001072100,36047055500,86.8
9001072200,36047055500,88.85
9001072300,36047055500,89.24
9001072400,36047055500,91.33
9001072500,36047055500,91.12
9001072600,36047055500,90.86
9001072700,36047055500,92.2
9001072800,36047055500,91.81
9001072900,36047055500,90.67
9001073000,36047055500,91.53
9001073100,36047055500,95.59
9001073200,36047055500,92.98
9001073300,36047055500,91.7
9001073400,36047055500,90.13
9001073500,36047055500,89.7
9001073600,36047055500,90.18
9001080100,36047055500,93.28
9001080200,36047055500,92.6
9001080400,36047055500,92.0
9001073700,36047055500,91.37
9001073800,36047055500,89.37
9001073900,36047055500,88.95
9001074000,36047055500,88.79
9001074300,36047055500,89.4
9001074400,36047055500,89.41
9001090400,36047055500,93.99
9001090500,36047055500,94.73
9001210100,36047055500,88.69
9001080500,36047055500,93.99
9001080600,36047055500,91.87
9001080700,36047055500,92.81
9001210400,36047055500,92.48
9001210500,36047055500,87.03
9001210600,36047055500,88.69
9001210800,36047055500,85.53
9001210900,36047055500,95.25
9001080900,36047055500,94.19
9001081000,36047055500,95.83
9001090100,36047055500,97.36
9001090200,36047055500,94.98
9001090300,36047055500,91.45
9001055100,36047055500,85.7
9001055200,36047055500,83.2
9009150500,36047055500,98.55
9009990000,36047055500,124.55
9001210200,36047055500,89.75
9001080800,36047055500,95.12
9001081100,36047055500,95.38
9009150400,36047055500,99.06
9001211000,36047055500,91.36
9001081200,36047055500,97.34
9001210300,36047055500,92.36
9001200301,36047055500,93.73
9001211200,36047055500,91.93
9001220100,36047055500,90.54
9001220200,36047055500,97.79
9001211100,36047055500,95.8
9001211300,36047055500,95.99
9001211400,36047055500,91.53
9001220300,36047055500,99.58
9001100200,36047055500,102.67
9001230100,36047055500,106.34
9001230300,36047055500,101.87
9001205300,36047055500,97.98
9001100300,36047055500,106.26
9001110500,36047055500,104.21
9001110400,36047055500,101.74
9001205100,36047055500,100.31
9001230502,36047055500,110.15
9001230200,36047055500,99.32
9001257100,36047055500,104.48
9001081300,36047055500,101.21
9001205200,36047055500,100.38
9005253400,36047055500,108.26
9001110302,36047055500,97.12
9009150600,36047055500,98.05
9009150300,36047055500,97.32
9001110301,36047055500,102.47
9009150200,36047055500,99.13
9001230501,36047055500,108.14
9001110600,36047055500,107.92
9009150100,36047055500,99.55
9001110202,36047055500,102.95
9009150900,36047055500,101.48
9009151000,36047055500,104.62
9009348111,36047055500,109.64
9009157300,36047055500,105.64
9009150700,36047055500,101.57
9009150800,36047055500,101.77
9001110201,36047055500,104.51
9009151100,36047055500,104.89
9001110100,36047055500,102.12
9009157200,36047055500,107.14
9009130200,36047055500,109.81
9009120100,36047055500,105.51
9009120200,36047055500,104.52
9009151200,36047055500,104.78
9009157100,36047055500,105.94
36105951300,36047055500,106.41
36071011601,36047055500,107.15
36071011500,36047055500,109.16
36071002100,36047055500,102.46
36071002200,36047055500,101.29
36071002300,36047055500,103.81
36071011602,36047055500,124.31
36071011701,36047055500,106.08
36105951200,36047055500,106.52
36071011400,36047055500,101.76
36071011702,36047055500,98.84
36071011801,36047055500,93.73
36111954400,36047055500,112.27
36071010901,36047055500,109.68
36071015100,36047055500,96.14
36071001300,36047055500,96.22
36071001600,36047055500,94.72
36071011300,36047055500,97.23
36071011000,36047055500,96.84
36071010902,36047055500,104.84
36111954000,36047055500,97.7
36111954100,36047055500,105.07
36111953900,36047055500,107.38
36111955400,36047055500,107.3
36071011101,36047055500,99.44
36071015200,36047055500,96.02
36071010600,36047055500,102.85
36071011900,36047055500,85.79
36071012100,36047055500,84.76
36071012200,36047055500,86.44
36071012300,36047055500,97.01
36071001100,36047055500,94.06
36071001200,36047055500,94.39
36071001500,36047055500,95.26
36071011200,36047055500,92.27
36071010500,36047055500,93.23
36071010700,36047055500,102.06
36071011802,36047055500,98.36
36071010102,36047055500,99.38
36071010101,36047055500,97.83
36071010801,36047055500,100.54
36071010802,36047055500,99.29
36071011102,36047055500,93.83
36071014501,36047055500,93.99
36027210101,36047055500,96.76
36111953800,36047055500,104.73
36027110004,36047055500,97.1
36027050203,36047055500,98.09
36027060202,36047055500,99.83
36027640002,36047055500,101.5
36027190402,36047055500,107.18
36027190401,36047055500,104.08
36027640001,36047055500,100.59
36027110005,36047055500,96.08
36027190301,36047055500,102.02
36027050204,36047055500,99.77
36027050104,36047055500,100.71
36027190101,36047055500,110.41
