origin,destination,minutes
9001030300,36005029700,50.21
9001011000,36005029700,42.22
9001010101,36005029700,38.24
9001010102,36005029700,37.75
9001010201,36005029700,42.53
9001010202,36005029700,43.47
9001010300,36005029700,37.68
9001010400,36005029700,34.04
9001010500,36005029700,34.43
9001010600,36005029700,35.49
9001010700,36005029700,36.9
9001010800,36005029700,38.67
9001010900,36005029700,41.71
9001011100,36005029700,42.74
9001011200,36005029700,35.83
9001011300,36005029700,31.92
9001990000,36005029700,54.18
9001020100,36005029700,42.2
9001020200,36005029700,50.06
9001020500,36005029700,46.61
9001020600,36005029700,48.91
9001021200,36005029700,47.85
9001021300,36005029700,44.06
9001021400,36005029700,41.13
9001021801,36005029700,45.3
9001021500,36005029700,42.03
9001021600,36005029700,44.09
9001021802,36005029700,44.84
9001021700,36005029700,43.33
9001021900,36005029700,44.91
9001022000,36005029700,46.72
9001022100,36005029700,43.57
9001022200,36005029700,42.1
9001022300,36005029700,41.94
9001022400,36005029700,46.18
9001021100,36005029700,45.77
9001030400,36005029700,46.65
9001030500,36005029700,46.83
9001020400,36005029700,47.09
9001020700,36005029700,49.52
9001020800,36005029700,49.97
9001020900,36005029700,48.33
9001021000,36005029700,48.65
9001030100,36005029700,50.34
9001030200,36005029700,48.16
9001044600,36005029700,50.76
9001020300,36005029700,53.51
9001035300,36005029700,49.35
9001035100,36005029700,51.59
9001043100,36005029700,52.88
9001043900,36005029700,52.28
9001044400,36005029700,54.77
9001044500,36005029700,54.95
9001035200,36005029700,59.01
9001043200,36005029700,52.63
9001043800,36005029700,52.67
9001044000,36005029700,52.42
9001044100,36005029700,53.28
9001044200,36005029700,55.1
9001044300,36005029700,56.57
9001050400,36005029700,56.65
9001035400,36005029700,58.1
9001042900,36005029700,56.41
9001043000,36005029700,52.21
9001043300,36005029700,54.66
9001043600,36005029700,55.25
9001043700,36005029700,53.57
9001045300,36005029700,58.47
9001042500,36005029700,58.99
9001042600,36005029700,57.4
9001042700,36005029700,55.67
9001042800,36005029700,55.87
9001043400,36005029700,53.75
9001043500,36005029700,57.77
9001050500,36005029700,58.49
9001050600,36005029700,60.85
9001045101,36005029700,63.04
9001045400,36005029700,58.94
9001050100,36005029700,58.01
9001050200,36005029700,59.69
9001050300,36005029700,63.46
9001045102,36005029700,63.66
9001045200,36005029700,59.51
9001105100,36005029700,71.96
9001105200,36005029700,78.18
9001060100,36005029700,69.48
9001060200,36005029700,70.66
9001060300,36005029700,66.38
9001060400,36005029700,67.86
9001060500,36005029700,67.12
9001060600,36005029700,62.36
9001210702,36005029700,64.16
9001210701,36005029700,66.24
9001257200,36005029700,72.34
9001060700,36005029700,68.73
9001060800,36005029700,66.85
9001060900,36005029700,69.14
9001061000,36005029700,69.94
9001061100,36005029700,71.92
9001061200,36005029700,69.89
9001061300,36005029700,67.96
9001061400,36005029700,66.93
9001061500,36005029700,66.77
9001061600,36005029700,66.86
9001100100,36005029700,82.61
9001230400,36005029700,89.09
9001200100,36005029700,71.51
9001200302,36005029700,77.14
9001200200,36005029700,73.42
9001070100,36005029700,68.34
9001070200,36005029700,68.98
9001070300,36005029700,71.09
9001070400,36005029700,71.67
9001070500,36005029700,71.39
9001240100,36005029700,72.48
9001240200,36005029700,82.11
9001245100,36005029700,62.99
9001245200,36005029700,64.89
9001245300,36005029700,62.95
9001245400,36005029700,62.77
9001245500,36005029700,59.3
9001245600,36005029700,61.55
9001090600,36005029700,78.58
9001090700,36005029700,79.74
9001070600,36005029700,71.49
9001070900,36005029700,70.11
9001071000,36005029700,69.6
9001071100,36005029700,69.83
9001071200,36005029700,70.82
9001071300,36005029700,71.35
9001071400,36005029700,71.43
9001071600,36005029700,71.97
9001071900,36005029700,72.28
9001072000,36005029700,72.15
9001072100,36005029700,70.84
9001072200,36005029700,72.88
9001072300,36005029700,73.28
9001072400,36005029700,74.32
9001072500,36005029700,72.98
9001072600,36005029700,71.83
9001072700,36005029700,73.18
9001072800,36005029700,74.9
9001072900,36005029700,74.7
9001073000,36005029700,75.56
9001073100,36005029700,79.62
9001073200,36005029700,77.02
9001073300,36005029700,75.73
9001073400,36005029700,74.17
9001073500,36005029700,73.74
9001073600,36005029700,74.22
9001080100,36005029700,77.32
9001080200,36005029700,76.63
9001080400,36005029700,76.04
9001073700,36005029700,75.41
9001073800,36005029700,73.41
9001073900,36005029700,72.99
9001074000,36005029700,72.83
9001074300,36005029700,73.44
9001074400,36005029700,73.45
9001090400,36005029700,74.96
9001090500,36005029700,75.7
9001210100,36005029700,66.39
9001080500,36005029700,78.02
9001080600,36005029700,75.91
9001080700,36005029700,76.85
9001210400,36005029700,70.17
9001210500,36005029700,64.72
9001210600,36005029700,66.38
9001210800,36005029700,63.22
9001210900,36005029700,72.94
9001080900,36005029700,78.22
9001081000,36005029700,78.84
9001090100,36005029700,78.34
9001090200,36005029700,75.95
9001090300,36005029700,72.42
9001055100,36005029700,67.04
9001055200,36005029700,64.18
9009150500,36005029700,82.58
9009990000,36005029700,108.27
9001210200,36005029700,67.44
9001080800,36005029700,79.16
9001081100,36005029700,77.55
9009150400,36005029700,83.1
9001211000,36005029700,69.05
9001081200,36005029700,80.92
9001210300,36005029700,70.05
9001200301,36005029700,71.42
9001211200,36005029700,69.62
9001220100,36005029700,68.23
9001220200,36005029700,75.48
9001211100,36005029700,73.49
9001211300,36005029700,73.68
9001211400,36005029700,69.22
9001220300,36005029700,77.27
9001100200,36005029700,83.64
9001230100,36005029700,84.03
9001230300,36005029700,79.56
9001205300,36005029700,75.67
9001100300,36005029700,87.23
9001110500,36005029700,85.19
9001110400,36005029700,82.72
9001205100,36005029700,78.0
9001230502,36005029700,87.84
9001230200,36005029700,77.01
9001257100,36005029700,82.17
9001081300,36005029700,82.19
9001205200,36005029700,78.06
9005253400,36005029700,85.95
9001110302,36005029700,78.85
9009150600,36005029700,82.09
9009150300,36005029700,81.36
9001110301,36005029700,84.2
9009150200,36005029700,83.17
9001230501,36005029700,85.84
9001110600,36005029700,88.9
9009150100,36005029700,83.59
9005250100,36005029700,86.5
9001110202,36005029700,83.92
9005253600,36005029700,81.64
9005253300,36005029700,80.37
9009150900,36005029700,85.52
9009151000,36005029700,88.66
9009348111,36005029700,87.33
9009157300,36005029700,86.62
9009150700,36005029700,82.54
9009150800,36005029700,85.49
9001110201,36005029700,86.24
9005253200,36005029700,87.4
9009151100,36005029700,88.92
9009348123,36005029700,87.27
9001110100,36005029700,83.85
9005268100,36005029700,94.99
9009157200,36005029700,88.44
9009346101,36005029700,99.46
9009130200,36005029700,91.54
9009120100,36005029700,87.24
9009120200,36005029700,86.25
9009346102,36005029700,97.0
9009151200,36005029700,88.5
9005253500,36005029700,98.03
9005253100,36005029700,85.48
9009157100,36005029700,89.66
