origin,destination,minutes
9001030300,36085019800,97.08
9001011000,36085019800,89.09
9001010101,36085019800,89.02
9001010102,36085019800,88.52
9001010201,36085019800,90.02
9001010202,36085019800,90.34
9001010300,36085019800,85.12
9001010400,36085019800,83.16
9001010500,36085019800,82.08
9001010600,36085019800,82.36
9001010700,36085019800,83.77
9001010800,36085019800,85.54
9001010900,36085019800,88.58
9001011100,36085019800,89.61
9001011200,36085019800,82.7
9001011300,36085019800,78.79
9001990000,36085019800,101.05
9001020100,36085019800,89.07
9001020200,36085019800,100.83
9001020500,36085019800,93.48
9001020600,36085019800,96.36
9001021200,36085019800,94.72
9001021300,36085019800,90.93
9001021400,36085019800,88.0
9001021801,36085019800,92.17
9001021500,36085019800,88.9
9001021600,36085019800,90.96
9001021802,36085019800,91.71
9001021700,36085019800,90.2
9001021900,36085019800,91.79
9001022000,36085019800,93.59
9001022100,36085019800,90.44
9001022200,36085019800,88.97
9001022300,36085019800,88.81
9001022400,36085019800,93.06
9001021100,36085019800,92.64
9001030400,36085019800,93.52
9001030500,36085019800,93.69
9001020400,36085019800,97.86
9001020700,36085019800,97.44
9001020800,36085019800,96.84
9001020900,36085019800,95.2
9001021000,36085019800,95.52
9001030100,36085019800,97.21
9001030200,36085019800,95.03
9001044600,36085019800,97.63
9001020300,36085019800,104.28
9001035300,36085019800,98.77
9001035100,36085019800,101.01
9001043100,36085019800,99.75
9001043900,36085019800,99.15
9001044400,36085019800,101.64
9001044500,36085019800,101.82
9001035200,36085019800,108.42
9001043200,36085019800,99.5
9001043800,36085019800,99.55
9001044000,36085019800,99.29
9001044100,36085019800,100.15
9001044200,36085019800,101.97
9001044300,36085019800,103.44
9001050400,36085019800,103.52
9001035400,36085019800,107.52
9001042900,36085019800,105.22
9001043000,36085019800,102.15
9001043300,36085019800,101.53
9001043600,36085019800,102.12
9001043700,36085019800,100.44
9001045300,36085019800,107.65
9001042500,36085019800,106.96
9001042600,36085019800,104.27
9001042700,36085019800,104.73
9001042800,36085019800,102.74
9001043400,36085019800,101.17
9001043500,36085019800,104.64
9001050500,36085019800,105.36
9001050600,36085019800,107.72
9001045101,36085019800,112.22
9001045400,36085019800,108.11
9001050100,36085019800,107.72
9001050200,36085019800,107.42
9001050300,36085019800,112.91
9001045102,36085019800,112.84
9001045200,36085019800,108.69
9001245400,36085019800,113.54
9001245500,36085019800,110.07
36071011601,36085019800,123.78
36071011701,36085019800,122.71
36071011702,36085019800,115.47
36071011801,36085019800,111.14
36071011900,36085019800,103.19
36071012100,36085019800,102.16
36071012200,36085019800,103.84
36071012300,36085019800,114.41
36071011802,36085019800,115.77
36071014501,36085019800,110.62
36119014907,36085019800,104.82
36119014908,36085019800,99.82
36119012501,36085019800,96.89
36119012503,36085019800,108.88
36119012900,36085019800,86.32
36119011800,36085019800,79.41
36119012101,36085019800,83.63
36119012200,36085019800,79.05
36119013104,36085019800,87.73
36119013700,36085019800,83.53
36119013202,36085019800,80.67
36119014804,36085019800,103.61
36119014805,36085019800,94.34
36119014808,36085019800,97.12
36119014809,36085019800,92.92
36119012102,36085019800,79.41
36119014806,36085019800,98.06
36119014810,36085019800,101.16
36119013102,36085019800,87.93
36119013103,36085019800,84.58
36119014811,36085019800,102.9
36119982000,36085019800,83.89
36119983000,36085019800,90.46
36119984000,36085019800,96.34
36119012802,36085019800,88.69
36119014901,36085019800,96.51
36119014903,36085019800,107.58
36119014909,36085019800,104.68
36119012303,36085019800,85.36
36119012304,36085019800,94.75
36119015000,36085019800,101.29
36119013201,36085019800,83.81
36119013301,36085019800,84.16
36119013304,36085019800,82.5
36119012502,36085019800,102.52
36119012600,36085019800,94.16
36119012700,36085019800,95.22
36119013000,36085019800,87.27
36119013900,36085019800,90.44
36119014000,36085019800,97.91
36119014200,36085019800,99.92
36119014604,36085019800,97.65
36119014605,36085019800,91.35
36119014606,36085019800,97.18
36119013400,36085019800,84.01
36119013500,36085019800,82.88
36119013600,36085019800,86.23
36119014100,36085019800,98.09
36119014300,36085019800,98.97
36119014400,36085019800,99.5
36119014500,36085019800,100.81
36119014607,36085019800,100.49
36119014701,36085019800,101.11
36119014703,36085019800,104.45
36119014704,36085019800,99.36
36119013800,36085019800,89.94
36119012400,36085019800,101.52
36087012203,36085019800,74.54
36087012401,36085019800,70.61
36087011404,36085019800,70.97
36087011901,36085019800,68.63
36087011200,36085019800,69.65
36087011401,36085019800,75.83
36087010802,36085019800,79.72
36087011102,36085019800,75.75
36087011301,36085019800,69.27
36087011302,36085019800,70.85
36087010801,36085019800,80.25
36087010803,36085019800,78.85
36087010901,36085019800,78.89
36087010902,36085019800,77.09
36087011603,36085019800,70.17
36087012300,36085019800,70.48
36087011000,36085019800,75.31
36087011303,36085019800,70.04
36087010101,36085019800,84.92
36087010501,36085019800,82.77
36087010503,36085019800,83.04
36087010602,36085019800,82.84
36087010702,36085019800,83.74
36087010701,36085019800,82.15
36087010502,36085019800,78.27
36087010703,36085019800,84.95
36087011101,36085019800,75.89
36087012502,36085019800,62.62
36087011501,36085019800,76.69
36087011502,36085019800,75.7
36087011504,36085019800,72.02
36087011602,36085019800,73.1
36087011601,36085019800,72.87
36087011700,36085019800,74.22
36087012202,36085019800,70.83
36087011800,36085019800,69.71
36087012102,36085019800,73.74
36087012101,36085019800,75.03
36087012501,36085019800,69.56
36087012000,36085019800,71.49
36087010601,36085019800,81.21
36087010102,36085019800,83.93
36087010200,36085019800,85.58
36087010804,36085019800,76.61
36087011403,36085019800,73.84
36087012103,36085019800,73.67
36087012402,36085019800,68.14
36087011405,36085019800,72.14
36087012106,36085019800,71.31
36087012105,36085019800,72.4
36087011505,36085019800,74.27
36087011506,36085019800,74.35
36087011902,36085019800,70.91
36087012204,36085019800,73.38
36079010800,36085019800,105.55
36079010900,36085019800,110.93
36079011000,36085019800,105.71
36079011200,36085019800,104.69
36079011300,36085019800,110.11
36079010600,36085019800,109.33
36071015005,36085019800,96.83
36071015006,36085019800,97.08
36071014102,36085019800,90.07
36071014101,36085019800,93.55
36071015003,36085019800,95.25
36071015004,36085019800,96.43
36071013300,36085019800,98.46
36071013400,36085019800,95.11
36071014301,36085019800,98.51
36071014302,36085019800,103.06
36071013100,36085019800,107.87
36071013600,36085019800,102.03
36071013900,36085019800,94.8
36071013800,36085019800,91.63
36071013700,36085019800,96.09
36071014201,36085019800,96.44
36071014202,36085019800,94.83
36071014900,36085019800,81.99
36071014400,36085019800,106.61
36071014600,36085019800,106.23
36071014700,36085019800,106.26
36071014800,36085019800,96.25
36071013500,36085019800,96.19
36071013202,36085019800,103.04
36071014502,36085019800,106.56
36119010600,36085019800,66.14
36119010803,36085019800,72.59
36119010901,36085019800,74.28
36119010902,36085019800,74.79
36119010903,36085019800,70.78
36119011000,36085019800,71.41
36119011101,36085019800,71.41
36119011102,36085019800,67.85
36119011300,36085019800,69.14
36119010400,36085019800,66.15
36119010500,36085019800,66.3
36119008901,36085019800,74.7
36119008902,36085019800,76.47
36119009000,36085019800,74.11
36119011200,36085019800,69.42
36119010801,36085019800,70.04
36119011400,36085019800,73.69
36119011500,36085019800,72.44
36119011600,36085019800,74.13
36119008302,36085019800,79.15
