origin,destination,minutes
9001030300,36081049302,59.9
9001011000,36081049302,51.9
9001010101,36081049302,53.05
9001010102,36081049302,52.55
9001010201,36081049302,52.83
9001010202,36081049302,53.16
9001010300,36081049302,47.94
9001010400,36081049302,45.98
9001010500,36081049302,44.89
9001010600,36081049302,45.18
9001010700,36081049302,46.59
9001010800,36081049302,48.36
9001010900,36081049302,51.4
9001011100,36081049302,52.42
9001011200,36081049302,45.52
9001011300,36081049302,41.61
9001990000,36081049302,63.87
9001020100,36081049302,51.89
9001020200,36081049302,64.86
9001020500,36081049302,56.3
9001020600,36081049302,59.17
9001021200,36081049302,57.53
9001021300,36081049302,53.75
9001021400,36081049302,50.82
9001021801,36081049302,54.98
9001021500,36081049302,51.72
9001021600,36081049302,53.78
9001021802,36081049302,54.53
9001021700,36081049302,53.02
9001021900,36081049302,54.6
9001022000,36081049302,56.41
9001022100,36081049302,53.26
9001022200,36081049302,51.78
9001022300,36081049302,51.62
9001022400,36081049302,55.87
9001021100,36081049302,55.45
9001030400,36081049302,56.34
9001030500,36081049302,56.51
9001020400,36081049302,61.9
9001020700,36081049302,60.25
9001020800,36081049302,59.66
9001020900,36081049302,58.02
9001021000,36081049302,58.34
9001030100,36081049302,60.02
9001030200,36081049302,57.84
9001044600,36081049302,60.45
9001020300,36081049302,68.31
9001035300,36081049302,61.58
9001035100,36081049302,63.83
9001043100,36081049302,62.57
9001043900,36081049302,61.97
9001044400,36081049302,64.46
9001044500,36081049302,64.64
9001035200,36081049302,71.24
9001043200,36081049302,62.32
9001043800,36081049302,62.36
9001044000,36081049302,62.11
9001044100,36081049302,62.97
9001044200,36081049302,64.79
9001044300,36081049302,66.26
9001050400,36081049302,66.34
9001035400,36081049302,70.34
9001042900,36081049302,68.04
9001043000,36081049302,64.97
9001043300,36081049302,64.35
9001043600,36081049302,64.94
9001043700,36081049302,63.26
9001045300,36081049302,70.47
9001042500,36081049302,69.78
9001042600,36081049302,67.09
9001042700,36081049302,67.55
9001042800,36081049302,65.56
9001043400,36081049302,63.99
9001043500,36081049302,67.46
9001050500,36081049302,68.18
9001050600,36081049302,70.54
9001045101,36081049302,75.04
9001045400,36081049302,70.93
9001050100,36081049302,70.54
9001050200,36081049302,70.24
9001050300,36081049302,75.73
9001045102,36081049302,75.65
9001045200,36081049302,71.51
9001105100,36081049302,84.71
9001105200,36081049302,90.85
9001060100,36081049302,82.23
9001060200,36081049302,83.22
9001060300,36081049302,79.13
9001060400,36081049302,80.14
9001060500,36081049302,76.81
9001060600,36081049302,72.05
9001210702,36081049302,84.96
9001210701,36081049302,87.05
9001257200,36081049302,82.03
9001060700,36081049302,78.42
9001060800,36081049302,76.54
9001060900,36081049302,78.83
9001061000,36081049302,79.63
9001061100,36081049302,81.63
9001061200,36081049302,79.58
9001061300,36081049302,77.65
9001061400,36081049302,76.61
9001061500,36081049302,76.45
9001061600,36081049302,76.54
9001100100,36081049302,95.28
9001230400,36081049302,107.86
9001200100,36081049302,92.32
9001200302,36081049302,97.95
9001200200,36081049302,94.23
9001070100,36081049302,78.03
9001070200,36081049302,78.66
9001070300,36081049302,80.77
9001070400,36081049302,81.36
9001070500,36081049302,81.08
9001240100,36081049302,86.89
9001240200,36081049302,94.64
9001245100,36081049302,83.79
9001245200,36081049302,86.02
9001245300,36081049302,84.08
9001245400,36081049302,83.73
9001245500,36081049302,80.43
9001245600,36081049302,82.36
9001090600,36081049302,91.34
9001090700,36081049302,92.12
9001070600,36081049302,81.18
9001070900,36081049302,79.8
9001071000,36081049302,79.29
9001071100,36081049302,79.52
9001071200,36081049302,80.51
9001071300,36081049302,81.04
9001071400,36081049302,81.12
9001071600,36081049302,81.66
9001071900,36081049302,81.97
9001072000,36081049302,81.84
9001072100,36081049302,80.53
9001072200,36081049302,82.57
9001072300,36081049302,82.96
9001072400,36081049302,85.05
9001072500,36081049302,84.84
9001072600,36081049302,84.58
9001072700,36081049302,85.93
9001072800,36081049302,85.53
9001072900,36081049302,84.39
9001073000,36081049302,85.25
9001073100,36081049302,89.31
9001073200,36081049302,86.71
9001073300,36081049302,85.42
9001073400,36081049302,83.86
9001073500,36081049302,83.43
9001073600,36081049302,83.91
9001080100,36081049302,87.01
9001080200,36081049302,86.32
9001080400,36081049302,85.73
9001073700,36081049302,85.1
9001073800,36081049302,83.09
9001073900,36081049302,82.68
9001074000,36081049302,82.52
9001074300,36081049302,83.12
9001074400,36081049302,83.14
9001090400,36081049302,87.71
9001090500,36081049302,88.45
9001210100,36081049302,87.19
9001080500,36081049302,87.71
9001080600,36081049302,85.59
9001080700,36081049302,86.54
9001210400,36081049302,90.98
9001210500,36081049302,85.53
9001210600,36081049302,87.18
9001210800,36081049302,84.03
9001210900,36081049302,93.74
9001080900,36081049302,87.91
9001081000,36081049302,89.56
9001090100,36081049302,91.09
9001090200,36081049302,88.7
9001090300,36081049302,85.17
9001055100,36081049302,79.42
9001055200,36081049302,76.93
9009150500,36081049302,92.27
9009990000,36081049302,118.28
9001210200,36081049302,88.25
9001080800,36081049302,88.84
9001081100,36081049302,89.11
9009150400,36081049302,92.79
9001211000,36081049302,89.86
9001081200,36081049302,91.07
9001210300,36081049302,90.86
9001200301,36081049302,92.22
9001211200,36081049302,90.42
9001220100,36081049302,89.04
9001220200,36081049302,96.29
9001211100,36081049302,94.3
9001211300,36081049302,94.48
9001211400,36081049302,90.03
9001220300,36081049302,98.08
9001100200,36081049302,96.4
9001230100,36081049302,104.83
9001230300,36081049302,100.36
9001205300,36081049302,96.47
9001100300,36081049302,99.99
9001110500,36081049302,97.94
9001110400,36081049302,95.47
9001205100,36081049302,98.81
9001230502,36081049302,108.64
9001230200,36081049302,97.82
9001257100,36081049302,102.97
9001081300,36081049302,94.94
9001205200,36081049302,98.87
9005253400,36081049302,106.76
9001110302,36081049302,90.84
9009150600,36081049302,91.77
9009150300,36081049302,91.05
9001110301,36081049302,96.2
9009150200,36081049302,92.86
9001230501,36081049302,106.64
9001110600,36081049302,101.65
9009150100,36081049302,93.27
9005250100,36081049302,107.31
9001110202,36081049302,96.68
9005253600,36081049302,102.44
9005253300,36081049302,101.17
9009150900,36081049302,95.21
9009151000,36081049302,98.35
9009348111,36081049302,108.14
9009157300,36081049302,99.37
9009150700,36081049302,95.29
9009150800,36081049302,95.49
9001110201,36081049302,98.24
9009151100,36081049302,98.61
9009348123,36081049302,108.07
9001110100,36081049302,95.84
