origin,destination,minutes
9001030300,36061022301,55.94
9001011000,36061022301,47.95
9001010101,36061022301,43.98
9001010102,36061022301,43.48
9001010201,36061022301,48.27
9001010202,36061022301,49.2
9001010300,36061022301,43.41
9001010400,36061022301,39.77
9001010500,36061022301,40.16
9001010600,36061022301,41.22
9001010700,36061022301,42.63
9001010800,36061022301,44.41
9001010900,36061022301,47.44
9001011100,36061022301,48.47
9001011200,36061022301,41.56
9001011300,36061022301,37.65
9001990000,36061022301,59.91
9001020100,36061022301,47.93
9001020200,36061022301,55.79
9001020500,36061022301,52.34
9001020600,36061022301,54.65
9001021200,36061022301,53.58
9001021300,36061022301,49.79
9001021400,36061022301,46.87
9001021801,36061022301,51.03
9001021500,36061022301,47.77
9001021600,36061022301,49.82
9001021802,36061022301,50.58
9001021700,36061022301,49.06
9001021900,36061022301,50.65
9001022000,36061022301,52.45
9001022100,36061022301,49.3
9001022200,36061022301,47.83
9001022300,36061022301,47.67
9001022400,36061022301,51.92
9001021100,36061022301,51.5
9001030400,36061022301,52.38
9001030500,36061022301,52.56
9001020400,36061022301,52.83
9001020700,36061022301,55.26
9001020800,36061022301,55.7
9001020900,36061022301,54.06
9001021000,36061022301,54.38
9001030100,36061022301,56.07
9001030200,36061022301,53.89
9001044600,36061022301,56.49
9001020300,36061022301,59.24
9001035300,36061022301,55.08
9001035100,36061022301,57.33
9001043100,36061022301,58.61
9001043900,36061022301,58.02
9001044400,36061022301,60.5
9001044500,36061022301,60.68
9001035200,36061022301,64.74
9001043200,36061022301,58.36
9001043800,36061022301,58.41
9001044000,36061022301,58.15
9001044100,36061022301,59.01
9001044200,36061022301,60.83
9001044300,36061022301,62.3
9001050400,36061022301,62.38
9001035400,36061022301,63.84
9001042900,36061022301,62.14
9001043000,36061022301,57.95
9001043300,36061022301,60.39
9001043600,36061022301,60.98
9001043700,36061022301,59.3
9001045300,36061022301,64.2
9001042500,36061022301,64.73
9001042600,36061022301,63.13
9001042700,36061022301,61.4
9001042800,36061022301,61.6
9001043400,36061022301,59.48
9001043500,36061022301,63.51
9001050500,36061022301,64.22
9001050600,36061022301,66.58
9001045101,36061022301,68.77
9001045400,36061022301,64.67
9001050100,36061022301,63.74
9001050200,36061022301,65.42
9001050300,36061022301,69.19
9001045102,36061022301,69.39
9001045200,36061022301,65.24
9001105100,36061022301,77.69
9001105200,36061022301,83.91
9001060100,36061022301,75.21
9001060200,36061022301,76.39
9001060300,36061022301,72.11
9001060400,36061022301,73.59
9001060500,36061022301,72.85
9001060600,36061022301,68.09
9001210702,36061022301,69.89
9001210701,36061022301,71.97
9001257200,36061022301,78.07
9001060700,36061022301,74.46
9001060800,36061022301,72.58
9001060900,36061022301,74.88
9001061000,36061022301,75.67
9001061100,36061022301,77.65
9001061200,36061022301,75.62
9001061300,36061022301,73.69
9001061400,36061022301,72.66
9001061500,36061022301,72.5
9001061600,36061022301,72.59
9001100100,36061022301,88.34
9001230400,36061022301,94.83
9001200100,36061022301,77.24
9001200302,36061022301,82.87
9001200200,36061022301,79.16
9001070100,36061022301,74.07
9001070200,36061022301,74.71
9001070300,36061022301,76.82
9001070400,36061022301,77.4
9001070500,36061022301,77.12
9001240100,36061022301,78.21
9001240200,36061022301,87.85
9001245100,36061022301,68.72
9001245200,36061022301,70.62
9001245300,36061022301,68.68
9001245400,36061022301,68.5
9001245500,36061022301,65.03
9001245600,36061022301,67.28
9001090600,36061022301,84.31
9001090700,36061022301,85.47
9001070600,36061022301,77.22
9001070900,36061022301,75.85
9001071000,36061022301,75.33
9001071100,36061022301,75.56
9001071200,36061022301,76.55
9001071300,36061022301,77.08
9001071400,36061022301,77.16
9001071600,36061022301,77.7
9001071900,36061022301,78.02
9001072000,36061022301,77.88
9001072100,36061022301,76.57
9001072200,36061022301,78.61
9001072300,36061022301,79.01
9001072400,36061022301,80.05
9001072500,36061022301,78.71
9001072600,36061022301,77.56
9001072700,36061022301,78.91
9001072800,36061022301,80.63
9001072900,36061022301,80.44
9001073000,36061022301,81.3
9001073100,36061022301,85.35
9001073200,36061022301,82.75
9001073300,36061022301,81.46
9001073400,36061022301,79.9
9001073500,36061022301,79.47
9001073600,36061022301,79.95
9001080100,36061022301,83.05
9001080200,36061022301,82.36
9001080400,36061022301,81.77
9001073700,36061022301,81.14
9001073800,36061022301,79.14
9001073900,36061022301,78.72
9001074000,36061022301,78.56
9001074300,36061022301,79.17
9001074400,36061022301,79.18
9001090400,36061022301,80.69
9001090500,36061022301,81.43
9001210100,36061022301,72.12
9001080500,36061022301,83.76
9001080600,36061022301,81.64
9001080700,36061022301,82.58
9001210400,36061022301,75.91
