origin,destination,minutes
9001030300,36047026900,68.95
9001011000,36047026900,60.96
9001010101,36047026900,62.11
9001010102,36047026900,61.61
9001010201,36047026900,61.89
9001010202,36047026900,62.22
9001010300,36047026900,56.99
9001010400,36047026900,55.03
9001010500,36047026900,53.95
9001010600,36047026900,54.23
9001010700,36047026900,55.64
9001010800,36047026900,57.42
9001010900,36047026900,60.46
9001011100,36047026900,61.48
9001011200,36047026900,54.57
9001011300,36047026900,50.66
9001990000,36047026900,72.92
9001020100,36047026900,60.95
9001020200,36047026900,73.92
9001020500,36047026900,65.36
9001020600,36047026900,68.23
9001021200,36047026900,66.59
9001021300,36047026900,62.81
9001021400,36047026900,59.88
9001021801,36047026900,64.04
9001021500,36047026900,60.78
9001021600,36047026900,62.83
9001021802,36047026900,63.59
9001021700,36047026900,62.07
9001021900,36047026900,63.66
9001022000,36047026900,65.47
9001022100,36047026900,62.32
9001022200,36047026900,60.84
9001022300,36047026900,60.68
9001022400,36047026900,64.93
9001021100,36047026900,64.51
9001030400,36047026900,65.39
9001030500,36047026900,65.57
9001020400,36047026900,70.95
9001020700,36047026900,69.31
9001020800,36047026900,68.71
9001020900,36047026900,67.08
9001021000,36047026900,67.4
9001030100,36047026900,69.08
9001030200,36047026900,66.9
9001044600,36047026900,69.51
9001020300,36047026900,77.37
9001035300,36047026900,70.64
9001035100,36047026900,72.88
9001043100,36047026900,71.62
9001043900,36047026900,71.03
9001044400,36047026900,73.51
9001044500,36047026900,73.69
9001035200,36047026900,80.3
9001043200,36047026900,71.38
9001043800,36047026900,71.42
9001044000,36047026900,71.16
9001044100,36047026900,72.02
9001044200,36047026900,73.84
9001044300,36047026900,75.32
9001050400,36047026900,75.39
9001035400,36047026900,79.39
9001042900,36047026900,77.1
9001043000,36047026900,74.02
9001043300,36047026900,73.41
9001043600,36047026900,73.99
9001043700,36047026900,72.31
9001045300,36047026900,79.52
9001042500,36047026900,78.83
9001042600,36047026900,76.15
9001042700,36047026900,76.61
9001042800,36047026900,74.62
9001043400,36047026900,73.05
9001043500,36047026900,76.52
9001050500,36047026900,77.24
9001050600,36047026900,79.6
9001045101,36047026900,84.09
9001045400,36047026900,79.99
9001050100,36047026900,79.6
9001050200,36047026900,79.29
9001050300,36047026900,84.79
9001045102,36047026900,84.71
9001045200,36047026900,80.56
9001105100,36047026900,93.77
9001105200,36047026900,99.91
9001060100,36047026900,91.29
9001060200,36047026900,92.28
9001060300,36047026900,88.18
9001060400,36047026900,89.19
9001060500,36047026900,85.86
9001060600,36047026900,81.1
9001210702,36047026900,93.67
9001210701,36047026900,95.76
9001257200,36047026900,91.08
9001060700,36047026900,87.48
9001060800,36047026900,85.6
9001060900,36047026900,87.89
9001061000,36047026900,88.69
9001061100,36047026900,90.68
9001061200,36047026900,88.64
9001061300,36047026900,86.71
9001061400,36047026900,85.67
9001061500,36047026900,85.51
9001061600,36047026900,85.6
9001100100,36047026900,104.34
9001230400,36047026900,116.91
9001200100,36047026900,101.02
9001200302,36047026900,106.65
9001200200,36047026900,102.94
9001070100,36047026900,87.09
9001070200,36047026900,87.72
9001070300,36047026900,89.83
9001070400,36047026900,90.41
9001070500,36047026900,90.13
9001240100,36047026900,95.95
9001240200,36047026900,103.69
9001245100,36047026900,92.5
9001245200,36047026900,94.4
9001245300,36047026900,92.46
9001245400,36047026900,92.28
9001245500,36047026900,88.81
9001245600,36047026900,91.06
9001090600,36047026900,100.39
9001090700,36047026900,101.18
9001070600,36047026900,90.24
9001070900,36047026900,88.86
9001071000,36047026900,88.34
9001071100,36047026900,88.58
9001071200,36047026900,89.56
9001071300,36047026900,90.09
9001071400,36047026900,90.17
9001071600,36047026900,90.71
9001071900,36047026900,91.03
9001072000,36047026900,90.89
9001072100,36047026900,89.59
9001072200,36047026900,91.63
9001072300,36047026900,92.02
9001072400,36047026900,94.11
9001072500,36047026900,93.9
9001072600,36047026900,93.64
9001072700,36047026900,94.98
9001072800,36047026900,94.59
9001072900,36047026900,93.45
9001073000,36047026900,94.31
9001073100,36047026900,98.37
9001073200,36047026900,95.77
9001073300,36047026900,94.48
9001073400,36047026900,92.91
9001073500,36047026900,92.49
9001073600,36047026900,92.96
9001080100,36047026900,96.06
9001080200,36047026900,95.38
9001080400,36047026900,94.78
9001073700,36047026900,94.15
9001073800,36047026900,92.15
9001073900,36047026900,91.73
9001074000,36047026900,91.58
9001074300,36047026900,92.18
9001074400,36047026900,92.19
9001090400,36047026900,96.77
9001090500,36047026900,97.51
9001210100,36047026900,95.9
9001080500,36047026900,96.77
9001080600,36047026900,94.65
9001080700,36047026900,95.6
9001210400,36047026900,99.69
9001210500,36047026900,94.23
9001210600,36047026900,95.89
9001210800,36047026900,92.73
9001210900,36047026900,102.45
9001080900,36047026900,96.97
9001081000,36047026900,98.61
9001090100,36047026900,100.14
9001090200,36047026900,97.76
9001090300,36047026900,94.23
9001055100,36047026900,88.48
9001055200,36047026900,85.99
9009150500,36047026900,101.33
9009990000,36047026900,127.33
9001210200,36047026900,96.95
9001080800,36047026900,97.9
9001081100,36047026900,98.16
9009150400,36047026900,101.84
9001211000,36047026900,98.56
9001081200,36047026900,100.12
9001210300,36047026900,99.56
9001200301,36047026900,100.93
9001211200,36047026900,99.13
9001220100,36047026900,97.74
9001220200,36047026900,104.99
9001211100,36047026900,103.0
9001211300,36047026900,103.19
9001211400,36047026900,98.73
9001220300,36047026900,106.78
9001100200,36047026900,105.45
9001230100,36047026900,113.54
9001230300,36047026900,109.07
9001205300,36047026900,105.18
9001100300,36047026900,109.04
9001110500,36047026900,107.0
9001110400,36047026900,104.53
9001205100,36047026900,107.51
9001230502,36047026900,117.35
9001230200,36047026900,106.52
9001081300,36047026900,103.99
9001205200,36047026900,107.58
9001110302,36047026900,99.9
9009150600,36047026900,100.83
9009150300,36047026900,100.1
9001110301,36047026900,105.26
9009150200,36047026900,101.91
9001230501,36047026900,115.35
9001110600,36047026900,110.7
9009150100,36047026900,102.33
9001110202,36047026900,105.73
9009150900,36047026900,104.27
9009151000,36047026900,107.41
9009157300,36047026900,108.43
9009150700,36047026900,104.35
9009150800,36047026900,104.55
9001110201,36047026900,107.3
9009151100,36047026900,107.67
9009157200,36047026900,109.92
9009151200,36047026900,107.56
36071011601,36047026900,114.82
36071011500,36047026900,116.36
36071002100,36047026900,110.13
36071002200,36047026900,108.96
36071002300,36047026900,111.48
36071011602,36047026900,131.99
36071011701,36047026900,113.75
36071011400,36047026900,108.96
36071011702,36047026900,106.51
36071011801,36047026900,100.94
36071015100,36047026900,103.34
36071001300,36047026900,103.42
36071001600,36047026900,101.93
36071011300,36047026900,104.43
36071011000,36047026900,104.04
36071010902,36047026900,112.04
36071011101,36047026900,106.64
36071015200,36047026900,103.22
36071010600,36047026900,110.05
36071011900,36047026900,92.99
36071012100,36047026900,91.96
36071012200,36047026900,93.64
36071012300,36047026900,104.21
36071001100,36047026900,101.26
36071001200,36047026900,101.59
36071001500,36047026900,102.46
36071011200,36047026900,99.47
36071010500,36047026900,100.44
36071010700,36047026900,109.26
36071011802,36047026900,105.57
36071010102,36047026900,106.59
36071010101,36047026900,105.03
36071010801,36047026900,107.74
36071010802,36047026900,106.49
36071011102,36047026900,101.03
36071014501,36047026900,101.66
36027210101,36047026900,103.96
36027110004,36047026900,104.3
36027050203,36047026900,105.3
36027060202,36047026900,107.03
36027640002,36047026900,108.7
36027190402,36047026900,114.39
36027190401,36047026900,111.28
36027640001,36047026900,107.8
36027190301,36047026900,109.22
36027050204,36047026900,106.97
36027060301,36047026900,109.55
36027210201,36047026900,103.94
36027210301,36047026900,102.8
36027020005,36047026900,113.25
36027050102,36047026900,114.19
36027050205,36047026900,100.65
36027060100,36047026900,104.31
36027110003,36047026900,104.4
36027060201,36047026900,110.46
36027060400,36047026900,105.01
36027060302,36047026900,110.41
36119014907,36047026900,83.56
36119014908,36047026900,78.56
36119012501,36047026900,75.64
36119012503,36047026900,81.73
36119012900,36047026900,65.06
36119011800,36047026900,58.16
36119012101,36047026900,62.38
36119012200,36047026900,57.79
36119013104,36047026900,66.47
36119013700,36047026900,62.27
36119013202,36047026900,59.41
36119014804,36047026900,82.35
36119014805,36047026900,73.08
36119014808,36047026900,75.86
36119014809,36047026900,71.66
36119012102,36047026900,58.15
36119014806,36047026900,76.8
36119014810,36047026900,79.9
36119013102,36047026900,66.67
36119013103,36047026900,63.32
36119014811,36047026900,81.64
36119982000,36047026900,62.63
36119983000,36047026900,69.2
36119984000,36047026900,75.09
36119012802,36047026900,67.43
36119014901,36047026900,75.25
36119014903,36047026900,86.32
36119014909,36047026900,83.42
36119012303,36047026900,62.24
36119012304,36047026900,70.27
36119015000,36047026900,80.03
36119013201,36047026900,62.55
36119013301,36047026900,62.9
36119013304,36047026900,61.24
36119012502,36047026900,81.26
36119012600,36047026900,72.91
36119012700,36047026900,69.93
36119013000,36047026900,66.01
36119013900,36047026900,69.19
36119014000,36047026900,76.65
36119014200,36047026900,78.89
36119014604,36047026900,76.39
36119014605,36047026900,70.09
36119014606,36047026900,75.92
36119013400,36047026900,62.75
36119013500,36047026900,61.62
36119013600,36047026900,64.97
36119014100,36047026900,76.83
36119014300,36047026900,77.93
36119014400,36047026900,79.94
36119014500,36047026900,79.77
36119014607,36047026900,79.23
36119014701,36047026900,81.97
36119014703,36047026900,83.2
36119014704,36047026900,78.1
36119013800,36047026900,68.69
36119012400,36047026900,76.23
36087012203,36047026900,64.34
36087012401,36047026900,60.41
36087011404,36047026900,60.77
36087011901,36047026900,58.43
36087011200,36047026900,56.62
36087011401,36047026900,62.66
36087010802,36047026900,65.45
36087011102,36047026900,59.76
36087011301,36047026900,59.07
36087011302,36047026900,59.38
36087010801,36047026900,66.38
36087010803,36047026900,64.58
36087010901,36047026900,64.88
36087010902,36047026900,63.08
36087011603,36047026900,59.97
36087012300,36047026900,60.28
36087011000,36047026900,60.28
36087011303,36047026900,55.62
36087010101,36047026900,71.05
36087010501,36047026900,68.89
36087010503,36047026900,69.17
36087010602,36047026900,68.97
36087010702,36047026900,69.73
36087010701,36047026900,68.27
36087010502,36047026900,64.39
36087010703,36047026900,70.94
36087011101,36047026900,61.88
36087012502,36047026900,52.42
36087011501,36047026900,66.48
36087011502,36047026900,62.34
36087011504,36047026900,61.82
36087011602,36047026900,62.9
36087011601,36047026900,62.67
36087011700,36047026900,64.02
36087012202,36047026900,60.63
36087011800,36047026900,59.51
36087012102,36047026900,63.54
36087012101,36047026900,64.83
36087012501,36047026900,59.36
36087012000,36047026900,61.29
36087010601,36047026900,67.34
