origin,destination,minutes
9001030300,36061006600,60.87
9001011000,36061006600,52.87
9001010101,36061006600,52.58
9001010102,36061006600,52.08
9001010201,36061006600,53.8
9001010202,36061006600,54.13
9001010300,36061006600,48.91
9001010400,36061006600,46.95
9001010500,36061006600,45.87
9001010600,36061006600,46.15
9001010700,36061006600,47.56
9001010800,36061006600,49.33
9001010900,36061006600,52.37
9001011100,36061006600,53.39
9001011200,36061006600,46.48
9001011300,36061006600,42.58
9001990000,36061006600,64.83
9001020100,36061006600,52.86
9001020200,36061006600,64.39
9001020500,36061006600,57.27
9001020600,36061006600,60.14
9001021200,36061006600,58.51
9001021300,36061006600,54.72
9001021400,36061006600,51.79
9001021801,36061006600,55.96
9001021500,36061006600,52.69
9001021600,36061006600,54.75
9001021802,36061006600,55.5
9001021700,36061006600,53.98
9001021900,36061006600,55.57
9001022000,36061006600,57.38
9001022100,36061006600,54.23
9001022200,36061006600,52.76
9001022300,36061006600,52.59
9001022400,36061006600,56.84
9001021100,36061006600,56.42
9001030400,36061006600,57.3
9001030500,36061006600,57.48
9001020400,36061006600,61.43
9001020700,36061006600,61.22
9001020800,36061006600,60.63
9001020900,36061006600,58.99
9001021000,36061006600,59.31
9001030100,36061006600,60.99
9001030200,36061006600,58.82
9001044600,36061006600,61.42
9001020300,36061006600,67.84
9001035300,36061006600,62.55
9001035100,36061006600,64.8
9001043100,36061006600,63.53
9001043900,36061006600,62.94
9001044400,36061006600,65.43
9001044500,36061006600,65.61
9001035200,36061006600,72.21
9001043200,36061006600,63.29
9001043800,36061006600,63.33
9001044000,36061006600,63.08
9001044100,36061006600,63.94
9001044200,36061006600,65.76
9001044300,36061006600,67.23
9001050400,36061006600,67.31
9001035400,36061006600,71.31
9001042900,36061006600,69.01
9001043000,36061006600,65.94
9001043300,36061006600,65.32
9001043600,36061006600,65.91
9001043700,36061006600,64.23
9001045300,36061006600,71.44
9001042500,36061006600,70.74
9001042600,36061006600,68.06
9001042700,36061006600,68.52
9001042800,36061006600,66.53
9001043400,36061006600,64.96
9001043500,36061006600,68.43
9001050500,36061006600,69.15
9001050600,36061006600,71.51
9001045101,36061006600,76.01
9001045400,36061006600,71.9
9001050100,36061006600,71.51
9001050200,36061006600,71.21
9001050300,36061006600,76.7
9001045102,36061006600,76.62
9001045200,36061006600,72.48
9001105100,36061006600,85.68
9001105200,36061006600,91.82
9001060100,36061006600,83.2
9001060200,36061006600,84.19
9001060300,36061006600,80.1
9001060400,36061006600,81.11
9001060500,36061006600,77.78
9001060600,36061006600,73.02
9001210702,36061006600,78.49
9001210701,36061006600,80.58
9001257200,36061006600,83.0
9001060700,36061006600,79.39
9001060800,36061006600,77.51
9001060900,36061006600,79.8
9001061000,36061006600,80.6
9001061100,36061006600,82.6
9001061200,36061006600,80.55
9001061300,36061006600,78.62
9001061400,36061006600,77.59
9001061500,36061006600,77.42
9001061600,36061006600,77.51
9001100100,36061006600,96.25
9001230400,36061006600,103.43
9001200100,36061006600,85.84
9001200302,36061006600,91.47
9001200200,36061006600,87.76
9001070100,36061006600,79.0
9001070200,36061006600,79.64
9001070300,36061006600,81.74
9001070400,36061006600,82.33
9001070500,36061006600,82.05
9001240100,36061006600,86.81
9001240200,36061006600,95.61
9001245100,36061006600,77.32
9001245200,36061006600,79.22
9001245300,36061006600,77.28
9001245400,36061006600,77.1
9001245500,36061006600,73.63
9001245600,36061006600,75.88
9001090600,36061006600,92.31
9001090700,36061006600,93.09
9001070600,36061006600,82.15
9001070900,36061006600,80.77
9001071000,36061006600,80.26
9001071100,36061006600,80.49
9001071200,36061006600,81.48
9001071300,36061006600,82.01
9001071400,36061006600,82.09
9001071600,36061006600,82.63
9001071900,36061006600,82.94
9001072000,36061006600,82.81
9001072100,36061006600,81.5
9001072200,36061006600,83.54
9001072300,36061006600,83.94
9001072400,36061006600,86.02
9001072500,36061006600,85.81
9001072600,36061006600,85.55
9001072700,36061006600,86.9
9001072800,36061006600,86.5
9001072900,36061006600,85.36
9001073000,36061006600,86.22
9001073100,36061006600,90.28
9001073200,36061006600,87.68
9001073300,36061006600,86.39
9001073400,36061006600,84.83
9001073500,36061006600,84.4
9001073600,36061006600,84.88
9001080100,36061006600,87.98
9001080200,36061006600,87.29
9001080400,36061006600,86.7
9001073700,36061006600,86.07
9001073800,36061006600,84.06
9001073900,36061006600,83.65
9001074000,36061006600,83.49
9001074300,36061006600,84.09
9001074400,36061006600,84.11
9001090400,36061006600,88.68
9001090500,36061006600,89.42
9001210100,36061006600,80.72
9001080500,36061006600,88.68
9001080600,36061006600,86.56
9001080700,36061006600,87.51
9001210400,36061006600,84.51
9001210500,36061006600,79.06
9001210600,36061006600,80.71
9001210800,36061006600,77.55
9001210900,36061006600,87.27
9001080900,36061006600,88.88
9001081000,36061006600,90.53
9001090100,36061006600,92.06
9001090200,36061006600,89.67
9001090300,36061006600,86.14
9001055100,36061006600,80.39
9001055200,36061006600,77.9
9009150500,36061006600,93.24
9009990000,36061006600,119.24
9001210200,36061006600,81.77
9001080800,36061006600,89.81
9001081100,36061006600,90.08
9009150400,36061006600,93.76
9001211000,36061006600,83.38
9001081200,36061006600,92.04
9001210300,36061006600,84.39
9001200301,36061006600,85.75
9001211200,36061006600,83.95
9001220100,36061006600,82.56
9001220200,36061006600,89.81
9001211100,36061006600,87.82
9001211300,36061006600,88.01
9001211400,36061006600,83.55
9001220300,36061006600,91.6
9001100200,36061006600,97.37
9001230100,36061006600,98.36
9001230300,36061006600,93.89
9001205300,36061006600,90.0
9001100300,36061006600,100.96
9001110500,36061006600,98.91
9001110400,36061006600,96.44
9001205100,36061006600,92.33
9001230502,36061006600,102.17
9001230200,36061006600,91.34
9001257100,36061006600,96.5
9001081300,36061006600,95.91
9001205200,36061006600,92.4
9005253400,36061006600,100.28
9001110302,36061006600,91.81
9009150600,36061006600,92.74
9009150300,36061006600,92.02
9001110301,36061006600,97.17
9009150200,36061006600,93.83
9001230501,36061006600,100.17
9001110600,36061006600,102.62
9009150100,36061006600,94.24
9005250100,36061006600,100.83
9001110202,36061006600,97.65
9009150900,36061006600,96.18
9009151000,36061006600,99.32
9009348111,36061006600,101.66
9009157300,36061006600,100.34
9009150700,36061006600,96.26
9009150800,36061006600,96.46
9001110201,36061006600,99.21
9009151100,36061006600,99.58
9009348123,36061006600,101.6
9001110100,36061006600,96.81
9009157200,36061006600,101.83
9009346101,36061006600,112.43
9009130200,36061006600,104.51
9009120100,36061006600,100.21
9009120200,36061006600,99.21
9009346102,36061006600,111.33
9009151200,36061006600,99.48
9009157100,36061006600,100.64
9009154700,36061006600,102.93
9009157400,36061006600,103.67
36105951700,36061006600,115.36
36105952500,36061006600,116.28
36105951300,36061006600,98.44
36071011601,36061006600,99.17
36071011500,36061006600,101.18
36071002100,36061006600,94.48
36071002200,36061006600,93.31
36071002300,36061006600,95.83
36071011602,36061006600,116.34
36071011701,36061006600,98.1
36105951200,36061006600,98.54
36071011400,36061006600,93.78
36071011702,36061006600,90.86
36071011801,36061006600,85.76
36111954400,36061006600,104.29
36071010901,36061006600,101.7
36071015100,36061006600,88.16
36071001300,36061006600,88.24
36071001600,36061006600,86.75
36071011300,36061006600,89.25
36071011000,36061006600,88.86
36071010902,36061006600,96.86
36111954000,36061006600,89.72
36111954100,36061006600,97.09
36111953900,36061006600,99.41
36111955400,36061006600,99.32
36071011101,36061006600,91.46
36071015200,36061006600,88.05
36071010600,36061006600,94.87
36071011900,36061006600,77.81
36071012100,36061006600,76.78
36071012200,36061006600,78.46
36071012300,36061006600,89.03
36071001100,36061006600,86.08
36071001200,36061006600,86.41
36071001500,36061006600,87.29
36071011200,36061006600,84.29
36071010500,36061006600,85.26
36071010700,36061006600,94.08
36071011802,36061006600,90.39
36071010102,36061006600,91.41
36071010101,36061006600,89.85
36071010801,36061006600,92.56
36071010802,36061006600,91.31
36071011102,36061006600,85.85
36071014501,36061006600,86.01
36027210101,36061006600,88.78
36111953800,36061006600,96.75
36027110004,36061006600,89.12
36027050203,36061006600,90.12
36027060202,36061006600,91.85
36027640002,36061006600,93.52
36027190402,36061006600,99.2
36027190401,36061006600,96.1
36027140602,36061006600,101.36
36027640001,36061006600,92.61
36027110005,36061006600,88.1
36027190301,36061006600,94.05
36027050204,36061006600,91.79
36027020003,36061006600,98.46
36027050104,36061006600,92.74
36027190101,36061006600,102.43
36027060301,36061006600,94.37
36027210201,36061006600,88.76
36027210301,36061006600,87.62
36027020005,36061006600,98.07
36027610000,36061006600,96.04
36027050102,36061006600,99.01
36027050205,36061006600,85.47
36027060100,36061006600,89.13
36027110003,36061006600,89.22
36027140700,36061006600,100.69
36027140801,36061006600,98.21
36027300000,36061006600,94.74
36027190203,36061006600,98.27
36027190204,36061006600,100.4
36027020004,36061006600,99.95
36027060201,36061006600,95.28
36027060400,36061006600,89.83
