origin,destination,minutes
9001030300,36085011201,89.19
9001011000,36085011201,81.2
9001010101,36085011201,80.9
9001010102,36085011201,80.41
9001010201,36085011201,82.13
9001010202,36085011201,82.45
9001010300,36085011201,77.23
9001010400,36085011201,75.28
9001010500,36085011201,74.19
9001010600,36085011201,74.47
9001010700,36085011201,75.88
9001010800,36085011201,77.66
9001010900,36085011201,80.69
9001011100,36085011201,81.72
9001011200,36085011201,74.81
9001011300,36085011201,70.9
9001990000,36085011201,93.16
9001020100,36085011201,81.19
9001020200,36085011201,92.72
9001020500,36085011201,85.6
9001020600,36085011201,88.47
9001021200,36085011201,86.83
9001021300,36085011201,83.05
9001021400,36085011201,80.12
9001021801,36085011201,84.28
9001021500,36085011201,81.02
9001021600,36085011201,83.07
9001021802,36085011201,83.83
9001021700,36085011201,82.31
9001021900,36085011201,83.9
9001022000,36085011201,85.71
9001022100,36085011201,82.56
9001022200,36085011201,81.08
9001022300,36085011201,80.92
9001022400,36085011201,85.17
9001021100,36085011201,84.75
9001030400,36085011201,85.63
9001030500,36085011201,85.81
9001020400,36085011201,89.75
9001020700,36085011201,89.55
9001020800,36085011201,88.95
9001020900,36085011201,87.32
9001021000,36085011201,87.64
9001030100,36085011201,89.32
9001030200,36085011201,87.14
9001044600,36085011201,89.75
9001020300,36085011201,96.16
9001035300,36085011201,90.88
9001035100,36085011201,93.12
9001043100,36085011201,91.86
9001043900,36085011201,91.27
9001044400,36085011201,93.75
9001044500,36085011201,93.93
9001035200,36085011201,100.54
9001043200,36085011201,91.62
9001043800,36085011201,91.66
9001044000,36085011201,91.4
9001044100,36085011201,92.26
9001044200,36085011201,94.09
9001044300,36085011201,95.56
9001050400,36085011201,95.63
9001035400,36085011201,99.63
9001042900,36085011201,97.34
9001043000,36085011201,94.26
9001043300,36085011201,93.65
9001043600,36085011201,94.23
9001043700,36085011201,92.56
9001045300,36085011201,99.76
9001042500,36085011201,99.07
9001042600,36085011201,96.39
9001042700,36085011201,96.85
9001042800,36085011201,94.86
9001043400,36085011201,93.29
9001043500,36085011201,96.76
9001050500,36085011201,97.48
9001050600,36085011201,99.84
9001045101,36085011201,104.34
9001045400,36085011201,100.23
9001050100,36085011201,99.84
9001050200,36085011201,99.53
9001050300,36085011201,105.03
9001045102,36085011201,104.95
9001045200,36085011201,100.8
9001105100,36085011201,114.01
9001105200,36085011201,120.15
9001060100,36085011201,111.53
9001060200,36085011201,112.52
9001060300,36085011201,108.42
9001060400,36085011201,109.44
9001060500,36085011201,106.1
9001060600,36085011201,101.34
9001060700,36085011201,107.72
9001060800,36085011201,105.84
9001060900,36085011201,108.13
9001061000,36085011201,108.93
9001061100,36085011201,110.92
9001061200,36085011201,108.88
9001061300,36085011201,106.95
9001061400,36085011201,105.91
9001061500,36085011201,105.75
9001061600,36085011201,105.84
9001070100,36085011201,107.33
9001070200,36085011201,107.96
9001070300,36085011201,110.07
9001070400,36085011201,110.65
9001070500,36085011201,110.37
9001240100,36085011201,115.14
9001240200,36085011201,123.94
9001245100,36085011201,105.64
9001245200,36085011201,107.55
9001245300,36085011201,105.61
9001245400,36085011201,105.42
9001245500,36085011201,101.96
9001245600,36085011201,104.21
9001070600,36085011201,110.48
9001070900,36085011201,109.1
9001071000,36085011201,108.59
9001071100,36085011201,108.82
9001071200,36085011201,109.81
9001072100,36085011201,109.83
9001074400,36085011201,112.43
9001210500,36085011201,107.38
9001055100,36085011201,108.72
9001055200,36085011201,106.23
36071011601,36085011201,121.03
36071011500,36085011201,123.8
36071002100,36085011201,116.34
36071002200,36085011201,115.16
36071002300,36085011201,117.69
36071011701,36085011201,119.95
36071011400,36085011201,116.41
36071011702,36085011201,112.71
36071011801,36085011201,108.38
36071015100,36085011201,110.79
36071001600,36085011201,109.37
36071011000,36085011201,111.49
36071015200,36085011201,110.67
36071011900,36085011201,100.44
36071012100,36085011201,99.41
36071012200,36085011201,101.09
36071012300,36085011201,111.66
36071001100,36085011201,108.7
36071001500,36085011201,109.91
36071011200,36085011201,106.91
36071011802,36085011201,113.01
36071014501,36085011201,107.86
36027060202,36085011201,117.01
36119014907,36085011201,96.71
36119014908,36085011201,91.71
36119012501,36085011201,88.78
36119012503,36085011201,100.77
36119012900,36085011201,78.21
36119011800,36085011201,71.3
36119012101,36085011201,75.52
36119012200,36085011201,70.94
36119013104,36085011201,79.62
36119013700,36085011201,75.42
36119013202,36085011201,72.56
36119014804,36085011201,95.49
36119014805,36085011201,86.23
36119014808,36085011201,89.01
36119014809,36085011201,84.81
36119012102,36085011201,71.3
36119014806,36085011201,89.95
36119014810,36085011201,93.05
36119013102,36085011201,79.82
36119013103,36085011201,76.47
36119014811,36085011201,94.79
36119982000,36085011201,75.78
36119983000,36085011201,82.34
36119984000,36085011201,88.23
36119012802,36085011201,80.58
36119014901,36085011201,88.39
36119014903,36085011201,99.46
36119014909,36085011201,96.57
36119012303,36085011201,77.25
36119012304,36085011201,86.64
36119015000,36085011201,93.18
36119013201,36085011201,75.7
36119013301,36085011201,76.05
36119013304,36085011201,74.39
36119012502,36085011201,94.41
36119012600,36085011201,86.05
36119012700,36085011201,87.11
36119013000,36085011201,79.16
36119013900,36085011201,82.33
36119014000,36085011201,89.8
36119014200,36085011201,92.03
36119014604,36085011201,89.54
36119014605,36085011201,83.24
36119014606,36085011201,89.07
36119013400,36085011201,75.89
36119013500,36085011201,74.77
36119013600,36085011201,78.12
36119014100,36085011201,89.98
36119014300,36085011201,91.08
36119014400,36085011201,93.08
36119014500,36085011201,92.92
36119014607,36085011201,92.38
36119014701,36085011201,95.12
36119014703,36085011201,96.34
36119014704,36085011201,91.25
36119013800,36085011201,81.83
36119012400,36085011201,93.41
36087012203,36085011201,71.78
36087012401,36085011201,67.85
36087011404,36085011201,68.22
36087011901,36085011201,65.87
36087011200,36085011201,66.9
36087011401,36085011201,73.07
