origin,destination,minutes
9001030300,36081071600,63.35
9001011000,36081071600,55.36
9001010101,36081071600,56.5
9001010102,36081071600,56.01
9001010201,36081071600,56.29
9001010202,36081071600,56.61
9001010300,36081071600,51.39
9001010400,36081071600,49.43
9001010500,36081071600,48.35
9001010600,36081071600,48.63
9001010700,36081071600,50.04
9001010800,36081071600,51.82
9001010900,36081071600,54.85
9001011100,36081071600,55.88
9001011200,36081071600,48.97
9001011300,36081071600,45.06
9001990000,36081071600,67.32
9001020100,36081071600,55.34
9001020200,36081071600,68.32
9001020500,36081071600,59.75
9001020600,36081071600,62.63
9001021200,36081071600,60.99
9001021300,36081071600,57.2
9001021400,36081071600,54.27
9001021801,36081071600,58.44
9001021500,36081071600,55.17
9001021600,36081071600,57.23
9001021802,36081071600,57.98
9001021700,36081071600,56.47
9001021900,36081071600,58.06
9001022000,36081071600,59.86
9001022100,36081071600,56.72
9001022200,36081071600,55.24
9001022300,36081071600,55.08
9001022400,36081071600,59.33
9001021100,36081071600,58.91
9001030400,36081071600,59.79
9001030500,36081071600,59.97
9001020400,36081071600,65.35
9001020700,36081071600,63.71
9001020800,36081071600,63.11
9001020900,36081071600,61.47
9001021000,36081071600,61.79
9001030100,36081071600,63.48
9001030200,36081071600,61.3
9001044600,36081071600,63.9
9001020300,36081071600,71.76
9001035300,36081071600,65.04
9001035100,36081071600,67.28
9001043100,36081071600,66.02
9001043900,36081071600,65.42
9001044400,36081071600,67.91
9001044500,36081071600,68.09
9001035200,36081071600,74.69
9001043200,36081071600,65.77
9001043800,36081071600,65.82
9001044000,36081071600,65.56
9001044100,36081071600,66.42
9001044200,36081071600,68.24
9001044300,36081071600,69.71
9001050400,36081071600,69.79
9001035400,36081071600,73.79
9001042900,36081071600,71.49
9001043000,36081071600,68.42
9001043300,36081071600,67.8
9001043600,36081071600,68.39
9001043700,36081071600,66.71
9001045300,36081071600,73.92
9001042500,36081071600,73.23
9001042600,36081071600,70.55
9001042700,36081071600,71.01
9001042800,36081071600,69.01
9001043400,36081071600,67.44
9001043500,36081071600,70.91
9001050500,36081071600,71.63
9001050600,36081071600,73.99
9001045101,36081071600,78.49
9001045400,36081071600,74.39
9001050100,36081071600,73.99
9001050200,36081071600,73.69
9001050300,36081071600,79.19
9001045102,36081071600,79.11
9001045200,36081071600,74.96
9001105100,36081071600,88.16
9001105200,36081071600,94.31
9001060100,36081071600,85.69
9001060200,36081071600,86.68
9001060300,36081071600,82.58
9001060400,36081071600,83.59
9001060500,36081071600,80.26
9001060600,36081071600,75.5
9001210702,36081071600,88.42
9001210701,36081071600,90.5
9001257200,36081071600,85.48
9001060700,36081071600,81.88
9001060800,36081071600,79.99
9001060900,36081071600,82.29
9001061000,36081071600,83.09
9001061100,36081071600,85.08
9001061200,36081071600,83.03
9001061300,36081071600,81.11
9001061400,36081071600,80.07
9001061500,36081071600,79.91
9001061600,36081071600,80.0
9001100100,36081071600,98.73
9001230400,36081071600,111.31
9001200100,36081071600,95.77
9001200302,36081071600,101.4
9001200200,36081071600,97.68
9001070100,36081071600,81.48
9001070200,36081071600,82.12
9001070300,36081071600,84.23
9001070400,36081071600,84.81
9001070500,36081071600,84.53
9001240100,36081071600,90.35
9001240200,36081071600,98.09
9001245100,36081071600,87.24
9001245200,36081071600,90.01
9001245300,36081071600,88.06
9001245400,36081071600,87.18
9001245500,36081071600,84.41
9001245600,36081071600,85.81
9001090600,36081071600,94.79
9001090700,36081071600,95.58
9001070600,36081071600,84.64
9001070900,36081071600,83.26
9001071000,36081071600,82.74
9001071100,36081071600,82.97
9001071200,36081071600,83.96
9001071300,36081071600,84.49
9001071400,36081071600,84.57
9001071600,36081071600,85.11
9001071900,36081071600,85.42
9001072000,36081071600,85.29
9001072100,36081071600,83.98
9001072200,36081071600,86.03
9001072300,36081071600,86.42
9001072400,36081071600,88.5
9001072500,36081071600,88.3
9001072600,36081071600,88.04
9001072700,36081071600,89.38
9001072800,36081071600,88.99
9001072900,36081071600,87.84
9001073000,36081071600,88.71
9001073100,36081071600,92.76
9001073200,36081071600,90.16
9001073300,36081071600,88.88
9001073400,36081071600,87.31
9001073500,36081071600,86.88
9001073600,36081071600,87.36
9001080100,36081071600,90.46
9001080200,36081071600,89.78
9001080400,36081071600,89.18
9001073700,36081071600,88.55
9001073800,36081071600,86.55
9001073900,36081071600,86.13
9001074000,36081071600,85.97
9001074300,36081071600,86.58
9001074400,36081071600,86.59
9001090400,36081071600,91.16
9001090500,36081071600,91.91
9001210100,36081071600,90.64
9001080500,36081071600,91.16
9001080600,36081071600,89.05
9001080700,36081071600,89.99
9001210400,36081071600,94.43
9001210500,36081071600,88.98
9001210600,36081071600,90.63
9001210800,36081071600,87.48
9001210900,36081071600,97.2
9001080900,36081071600,91.36
9001081000,36081071600,93.01
9001090100,36081071600,94.54
9001090200,36081071600,92.16
9001090300,36081071600,88.63
9001055100,36081071600,82.88
9001055200,36081071600,80.38
9009150500,36081071600,95.72
9009990000,36081071600,121.73
9001210200,36081071600,91.7
9001080800,36081071600,92.3
9001081100,36081071600,92.56
9009150400,36081071600,96.24
9001211000,36081071600,93.31
9001081200,36081071600,94.52
9001210300,36081071600,94.31
9001200301,36081071600,95.68
9001211200,36081071600,93.88
9001220100,36081071600,92.49
9001220200,36081071600,99.74
9001211100,36081071600,97.75
9001211300,36081071600,97.94
9001211400,36081071600,93.48
9001220300,36081071600,101.53
9001100200,36081071600,99.85
9001230100,36081071600,108.28
9001230300,36081071600,103.81
9001205300,36081071600,99.93
9001100300,36081071600,103.44
9001110500,36081071600,101.39
9001110400,36081071600,98.92
9001205100,36081071600,102.26
9001230502,36081071600,112.1
9001230200,36081071600,101.27
9001257100,36081071600,106.43
9001081300,36081071600,98.39
9001205200,36081071600,102.32
9005253400,36081071600,110.21
9001110302,36081071600,94.3
9009150600,36081071600,95.23
9009150300,36081071600,94.5
9001110301,36081071600,99.65
9009150200,36081071600,96.31
9001230501,36081071600,110.09
9001110600,36081071600,105.1
9009150100,36081071600,96.73
9005250100,36081071600,110.76
9001110202,36081071600,100.13
9009150900,36081071600,98.66
9009151000,36081071600,101.8
9009348111,36081071600,111.59
9009157300,36081071600,102.82
9009150700,36081071600,98.74
9009150800,36081071600,98.95
9001110201,36081071600,101.69
9009151100,36081071600,102.06
9009348123,36081071600,111.52
9001110100,36081071600,99.3
9009157200,36081071600,104.32
9009346101,36081071600,114.91
9009130200,36081071600,106.99
9009120100,36081071600,102.69
9009120200,36081071600,101.7
9009346102,36081071600,117.87
9009151200,36081071600,101.96
9009157100,36081071600,103.12
9009154700,36081071600,105.41
9009157400,36081071600,106.15
9009125300,36081071600,102.14
9009125200,36081071600,103.39
9009154800,36081071600,107.28
9009125100,36081071600,104.06
9009154200,36081071600,104.52
9009125400,36081071600,103.71
9009160100,36081071600,107.93
9009130102,36081071600,107.91
9009155100,36081071600,108.61
9009154100,36081071600,107.04
9009154600,36081071600,105.14
9009154900,36081071600,107.12
9009160200,36081071600,112.15
9009361500,36081071600,106.35
9009141100,36081071600,109.61
9009154500,36081071600,107.32
9009155000,36081071600,108.62
9009141000,36081071600,109.62
9009140500,36081071600,107.11
9009140400,36081071600,108.57
9009142800,36081071600,117.03
9009140800,36081071600,109.23
9009140600,36081071600,107.87
9009180100,36081071600,118.34
9009140200,36081071600,108.69
36071011701,36081071600,116.4
36071011400,36081071600,108.93
36071011702,36081071600,111.25
36071011801,36081071600,100.9
36071015100,36081071600,103.31
36071001300,36081071600,103.39
36071001600,36081071600,101.89
36071011300,36081071600,104.39
36071011000,36081071600,104.01
36071015200,36081071600,103.19
36071010600,36081071600,110.02
36071011900,36081071600,92.96
36071012100,36081071600,91.93
36071012200,36081071600,93.61
36071012300,36081071600,104.18
36071001100,36081071600,101.22
36071001200,36081071600,101.56
36071001500,36081071600,102.43
36071011200,36081071600,99.44
36071010500,36081071600,100.4
36071011802,36081071600,105.53
36071010102,36081071600,106.55
36071010801,36081071600,107.71
36071011102,36081071600,100.99
36071014501,36081071600,106.4
36027210101,36081071600,103.92
36027110004,36081071600,99.05
36027050203,36081071600,102.77
36027060202,36081071600,106.84
36027640002,36081071600,108.67
36027190402,36081071600,111.86
36027190401,36081071600,108.76
36027640001,36081071600,107.76
36027190301,36081071600,109.19
36027050204,36081071600,103.68
36027060301,36081071600,107.03
36027210201,36081071600,103.9
36027210301,36081071600,102.76
36027020005,36081071600,109.03
36027050102,36081071600,111.66
36027050205,36081071600,95.39
36027060100,36081071600,104.28
36027110003,36081071600,99.14
36027060201,36081071600,107.94
36027060400,36081071600,102.49
36027060302,36081071600,107.89
36119014907,36081071600,79.78
36119014908,36081071600,76.04
36119012501,36081071600,70.38
36119012503,36081071600,76.13
36119012900,36081071600,62.54
36119011800,36081071600,55.63
36119012101,36081071600,59.85
36119012200,36081071600,55.27
36119013104,36081071600,63.95
36119013700,36081071600,59.75
36119013202,36081071600,56.89
