origin,destination,minutes
9001030300,36061004500,67.46
9001011000,36061004500,59.47
9001010101,36061004500,59.17
9001010102,36061004500,58.68
9001010201,36061004500,60.4
9001010202,36061004500,60.72
9001010300,36061004500,55.5
9001010400,36061004500,53.54
9001010500,36061004500,52.46
9001010600,36061004500,52.74
9001010700,36061004500,54.15
9001010800,36061004500,55.93
9001010900,36061004500,58.96
9001011100,36061004500,59.99
9001011200,36061004500,53.08
9001011300,36061004500,49.17
9001990000,36061004500,71.43
9001020100,36061004500,59.46
9001020200,36061004500,70.99
9001020500,36061004500,63.87
9001020600,36061004500,66.74
9001021200,36061004500,65.1
9001021300,36061004500,61.32
9001021400,36061004500,58.39
9001021801,36061004500,62.55
9001021500,36061004500,59.29
9001021600,36061004500,61.34
9001021802,36061004500,62.1
9001021700,36061004500,60.58
9001021900,36061004500,62.17
9001022000,36061004500,63.98
9001022100,36061004500,60.83
9001022200,36061004500,59.35
9001022300,36061004500,59.19
9001022400,36061004500,63.44
9001021100,36061004500,63.02
9001030400,36061004500,63.9
9001030500,36061004500,64.08
9001020400,36061004500,68.02
9001020700,36061004500,67.82
9001020800,36061004500,67.22
9001020900,36061004500,65.58
9001021000,36061004500,65.91
9001030100,36061004500,67.59
9001030200,36061004500,65.41
9001044600,36061004500,68.02
9001020300,36061004500,74.43
9001035300,36061004500,69.15
9001035100,36061004500,71.39
9001043100,36061004500,70.13
9001043900,36061004500,69.54
9001044400,36061004500,72.02
9001044500,36061004500,72.2
9001035200,36061004500,78.81
9001043200,36061004500,69.89
9001043800,36061004500,69.93
9001044000,36061004500,69.67
9001044100,36061004500,70.53
9001044200,36061004500,72.35
9001044300,36061004500,73.83
9001050400,36061004500,73.9
9001035400,36061004500,77.9
9001042900,36061004500,75.61
9001043000,36061004500,72.53
9001043300,36061004500,71.91
9001043600,36061004500,72.5
9001043700,36061004500,70.82
9001045300,36061004500,78.03
9001042500,36061004500,77.34
9001042600,36061004500,74.66
9001042700,36061004500,75.12
9001042800,36061004500,73.12
9001043400,36061004500,71.55
9001043500,36061004500,75.03
9001050500,36061004500,75.74
9001050600,36061004500,78.11
9001045101,36061004500,82.6
9001045400,36061004500,78.5
9001050100,36061004500,78.11
9001050200,36061004500,77.8
9001050300,36061004500,83.3
9001045102,36061004500,83.22
9001045200,36061004500,79.07
9001105100,36061004500,92.27
9001105200,36061004500,98.42
9001060100,36061004500,89.8
9001060200,36061004500,90.79
9001060300,36061004500,86.69
9001060400,36061004500,87.7
9001060500,36061004500,84.37
9001060600,36061004500,79.61
9001210702,36061004500,85.09
9001210701,36061004500,87.17
9001257200,36061004500,89.59
9001060700,36061004500,85.99
9001060800,36061004500,84.11
9001060900,36061004500,86.4
9001061000,36061004500,87.2
9001061100,36061004500,89.19
9001061200,36061004500,87.14
9001061300,36061004500,85.22
9001061400,36061004500,84.18
9001061500,36061004500,84.02
9001061600,36061004500,84.11
9001100100,36061004500,102.84
9001230400,36061004500,110.02
9001200100,36061004500,92.44
9001200302,36061004500,98.07
9001200200,36061004500,94.35
9001070100,36061004500,85.59
9001070200,36061004500,86.23
9001070300,36061004500,88.34
9001070400,36061004500,88.92
9001070500,36061004500,88.64
9001240100,36061004500,93.41
9001240200,36061004500,102.2
9001245100,36061004500,83.91
9001245200,36061004500,85.82
9001245300,36061004500,83.87
9001245400,36061004500,83.69
9001245500,36061004500,80.22
9001245600,36061004500,82.48
9001090600,36061004500,98.9
9001090700,36061004500,99.69
9001070600,36061004500,88.75
9001070900,36061004500,87.37
9001071000,36061004500,86.85
9001071100,36061004500,87.09
9001071200,36061004500,88.07
9001071300,36061004500,88.6
9001071400,36061004500,88.68
9001071600,36061004500,89.22
9001071900,36061004500,89.54
9001072000,36061004500,89.4
9001072100,36061004500,88.09
9001072200,36061004500,90.14
9001072300,36061004500,90.53
9001072400,36061004500,92.61
9001072500,36061004500,92.41
9001072600,36061004500,92.15
9001072700,36061004500,93.49
9001072800,36061004500,93.1
9001072900,36061004500,91.96
9001073000,36061004500,92.82
9001073100,36061004500,96.88
9001073200,36061004500,94.27
9001073300,36061004500,92.99
9001073400,36061004500,91.42
