origin,destination,minutes
9001030300,36005009800,45.53
9001011000,36005009800,37.53
9001010101,36005009800,38.68
9001010102,36005009800,38.18
9001010201,36005009800,38.47
9001010202,36005009800,38.79
9001010300,36005009800,33.57
9001010400,36005009800,31.61
9001010500,36005009800,30.53
9001010600,36005009800,30.81
9001010700,36005009800,32.22
9001010800,36005009800,33.99
9001010900,36005009800,37.03
9001011100,36005009800,38.06
9001011200,36005009800,31.15
9001011300,36005009800,27.24
9001990000,36005009800,49.5
9001020100,36005009800,37.52
9001020200,36005009800,50.5
9001020500,36005009800,41.93
9001020600,36005009800,44.81
9001021200,36005009800,43.17
9001021300,36005009800,39.38
9001021400,36005009800,36.45
9001021801,36005009800,40.62
9001021500,36005009800,37.35
9001021600,36005009800,39.41
9001021802,36005009800,40.16
9001021700,36005009800,38.65
9001021900,36005009800,40.23
9001022000,36005009800,42.04
9001022100,36005009800,38.89
9001022200,36005009800,37.42
9001022300,36005009800,37.26
9001022400,36005009800,41.51
9001021100,36005009800,41.09
9001030400,36005009800,41.97
9001030500,36005009800,42.14
9001020400,36005009800,47.53
9001020700,36005009800,45.88
9001020800,36005009800,45.29
9001020900,36005009800,43.65
9001021000,36005009800,43.97
9001030100,36005009800,45.66
9001030200,36005009800,43.48
9001044600,36005009800,46.08
9001020300,36005009800,53.94
9001035300,36005009800,47.22
9001035100,36005009800,49.46
9001043100,36005009800,48.2
9001043900,36005009800,47.6
9001044400,36005009800,50.09
9001044500,36005009800,50.27
9001035200,36005009800,56.87
9001043200,36005009800,47.95
9001043800,36005009800,47.99
9001044000,36005009800,47.74
9001044100,36005009800,48.6
9001044200,36005009800,50.42
9001044300,36005009800,51.89
9001050400,36005009800,51.97
9001035400,36005009800,55.97
9001042900,36005009800,53.67
9001043000,36005009800,50.6
9001043300,36005009800,49.98
9001043600,36005009800,50.57
9001043700,36005009800,48.89
9001045300,36005009800,56.1
9001042500,36005009800,55.41
9001042600,36005009800,52.72
9001042700,36005009800,53.18
