origin,destination,minutes
9001030300,36081027500,55.67
9001011000,36081027500,47.67
9001010101,36081027500,48.82
9001010102,36081027500,48.32
9001010201,36081027500,48.6
9001010202,36081027500,48.93
9001010300,36081027500,43.71
9001010400,36081027500,41.75
9001010500,36081027500,40.66
9001010600,36081027500,40.95
9001010700,36081027500,42.36
9001010800,36081027500,44.13
9001010900,36081027500,47.17
9001011100,36081027500,48.19
9001011200,36081027500,41.28
9001011300,36081027500,37.37
9001990000,36081027500,59.63
9001020100,36081027500,47.66
9001020200,36081027500,60.63
9001020500,36081027500,52.07
9001020600,36081027500,54.94
9001021200,36081027500,53.3
9001021300,36081027500,49.52
9001021400,36081027500,46.59
9001021801,36081027500,50.75
9001021500,36081027500,47.49
9001021600,36081027500,49.54
9001021802,36081027500,50.3
9001021700,36081027500,48.78
9001021900,36081027500,50.37
9001022000,36081027500,52.18
9001022100,36081027500,49.03
9001022200,36081027500,47.55
9001022300,36081027500,47.39
9001022400,36081027500,51.64
9001021100,36081027500,51.22
9001030400,36081027500,52.1
9001030500,36081027500,52.28
9001020400,36081027500,57.67
9001020700,36081027500,56.02
9001020800,36081027500,55.43
9001020900,36081027500,53.79
9001021000,36081027500,54.11
9001030100,36081027500,55.79
9001030200,36081027500,53.61
9001044600,36081027500,56.22
9001020300,36081027500,64.08
9001035300,36081027500,57.35
9001035100,36081027500,59.59
9001043100,36081027500,58.33
9001043900,36081027500,57.74
9001044400,36081027500,60.23
9001044500,36081027500,60.4
9001035200,36081027500,67.01
9001043200,36081027500,58.09
9001043800,36081027500,58.13
9001044000,36081027500,57.87
9001044100,36081027500,58.73
9001044200,36081027500,60.56
9001044300,36081027500,62.03
9001050400,36081027500,62.11
9001035400,36081027500,66.1
9001042900,36081027500,63.81
9001043000,36081027500,60.73
9001043300,36081027500,60.12
9001043600,36081027500,60.7
9001043700,36081027500,59.03
9001045300,36081027500,66.23
9001042500,36081027500,65.54
9001042600,36081027500,62.86
9001042700,36081027500,63.32
9001042800,36081027500,61.33
9001043400,36081027500,59.76
9001043500,36081027500,63.23
9001050500,36081027500,63.95
9001050600,36081027500,66.31
9001045101,36081027500,70.81
9001045400,36081027500,66.7
9001050100,36081027500,66.31
9001050200,36081027500,66.01
9001050300,36081027500,71.5
9001045102,36081027500,71.42
9001045200,36081027500,67.28
9001105100,36081027500,80.48
9001105200,36081027500,86.62
9001060100,36081027500,78.0
9001060200,36081027500,78.99
9001060300,36081027500,74.89
9001060400,36081027500,75.91
9001060500,36081027500,72.57
9001060600,36081027500,67.81
9001210702,36081027500,80.73
9001210701,36081027500,82.82
9001257200,36081027500,77.8
9001060700,36081027500,74.19
9001060800,36081027500,72.31
9001060900,36081027500,74.6
9001061000,36081027500,75.4
9001061100,36081027500,77.39
9001061200,36081027500,75.35
9001061300,36081027500,73.42
9001061400,36081027500,72.38
9001061500,36081027500,72.22
9001061600,36081027500,72.31
9001100100,36081027500,91.05
9001230400,36081027500,103.63
9001200100,36081027500,88.09
9001200302,36081027500,93.71
9001200200,36081027500,90.0
9001070100,36081027500,73.8
9001070200,36081027500,74.43
9001070300,36081027500,76.54
9001070400,36081027500,77.12
9001070500,36081027500,76.84
9001240100,36081027500,82.66
9001240200,36081027500,90.41
9001245100,36081027500,79.56
9001245200,36081027500,82.32
9001245300,36081027500,80.38
9001245400,36081027500,79.49
9001245500,36081027500,76.73
9001245600,36081027500,78.12
9001090600,36081027500,87.1
9001090700,36081027500,87.89
9001070600,36081027500,76.95
9001070900,36081027500,75.57
9001071000,36081027500,75.06
9001071100,36081027500,75.29
9001071200,36081027500,76.28
9001071300,36081027500,76.81
9001071400,36081027500,76.89
9001071600,36081027500,77.42
9001071900,36081027500,77.74
9001072000,36081027500,77.6
9001072100,36081027500,76.3
9001072200,36081027500,78.34
9001072300,36081027500,78.73
9001072400,36081027500,80.82
9001072500,36081027500,80.61
9001072600,36081027500,80.35
9001072700,36081027500,81.7
9001072800,36081027500,81.3
9001072900,36081027500,80.16
9001073000,36081027500,81.02
9001073100,36081027500,85.08
9001073200,36081027500,82.48
9001073300,36081027500,81.19
9001073400,36081027500,79.63
9001073500,36081027500,79.2
9001073600,36081027500,79.68
9001080100,36081027500,82.78
9001080200,36081027500,82.09
9001080400,36081027500,81.49
9001073700,36081027500,80.86
9001073800,36081027500,78.86
9001073900,36081027500,78.44
9001074000,36081027500,78.29
9001074300,36081027500,78.89
9001074400,36081027500,78.91
9001090400,36081027500,83.48
9001090500,36081027500,84.22
9001210100,36081027500,82.96
9001080500,36081027500,83.48
9001080600,36081027500,81.36
9001080700,36081027500,82.31
9001210400,36081027500,86.75
9001210500,36081027500,81.3
9001210600,36081027500,82.95
9001210800,36081027500,79.79
9001210900,36081027500,89.51
9001080900,36081027500,83.68
9001081000,36081027500,85.33
9001090100,36081027500,86.86
9001090200,36081027500,84.47
9001090300,36081027500,80.94
9001055100,36081027500,75.19
9001055200,36081027500,72.7
9009150500,36081027500,88.04
9009990000,36081027500,114.04
9001210200,36081027500,84.02
9001080800,36081027500,84.61
9001081100,36081027500,84.88
9009150400,36081027500,88.56
9001211000,36081027500,85.62
9001081200,36081027500,86.84
9001210300,36081027500,86.63
9001200301,36081027500,87.99
9001211200,36081027500,86.19
9001220100,36081027500,84.81
9001220200,36081027500,92.06
9001211100,36081027500,90.06
9001211300,36081027500,90.25
9001211400,36081027500,85.8
9001220300,36081027500,93.84
9001100200,36081027500,92.16
9001230100,36081027500,100.6
9001230300,36081027500,96.13
9001205300,36081027500,92.24
9001100300,36081027500,95.76
9001110500,36081027500,93.71
9001110400,36081027500,91.24
9001205100,36081027500,94.58
9001230502,36081027500,104.41
9001230200,36081027500,93.59
9001257100,36081027500,98.74
9001081300,36081027500,90.7
9001205200,36081027500,94.64
9005253400,36081027500,102.53
9001110302,36081027500,86.61
9009150600,36081027500,87.54
9009150300,36081027500,86.81
9001110301,36081027500,91.97
9009150200,36081027500,88.63
9001230501,36081027500,102.41
9001110600,36081027500,97.42
9009150100,36081027500,89.04
9005250100,36081027500,103.08
9001110202,36081027500,92.44
9005253600,36081027500,98.21
9005253300,36081027500,96.94
9009150900,36081027500,90.98
9009151000,36081027500,94.12
9009348111,36081027500,103.91
9009157300,36081027500,95.14
9009150700,36081027500,91.06
9009150800,36081027500,91.26
9001110201,36081027500,94.01
9005253200,36081027500,103.97
9009151100,36081027500,94.38
9009348123,36081027500,103.84
9001110100,36081027500,91.61
9005268100,36081027500,111.57
9009157200,36081027500,96.63
9009346101,36081027500,107.23
9009130200,36081027500,99.31
9009120100,36081027500,95.01
9009120200,36081027500,94.01
9009346102,36081027500,110.19
9009151200,36081027500,94.28
9009157100,36081027500,95.44
9009154700,36081027500,97.73
9009157400,36081027500,98.47
9009125300,36081027500,94.45
9009125200,36081027500,95.71
9009154800,36081027500,99.6
9009125100,36081027500,96.38
9009154200,36081027500,96.83
9009125400,36081027500,96.03
9009160100,36081027500,100.24
9009130102,36081027500,100.22
9009348124,36081027500,103.57
9009348125,36081027500,107.49
9009155100,36081027500,100.92
9009154100,36081027500,99.35
9009154600,36081027500,97.46
9009154900,36081027500,99.43
9009160200,36081027500,104.46
9009361500,36081027500,98.66
9009141100,36081027500,101.93
9009154500,36081027500,99.64
9009155000,36081027500,100.93
9009130101,36081027500,101.33
9009348122,36081027500,108.34
9009341100,36081027500,105.06
9009141000,36081027500,101.94
9009140500,36081027500,99.43
9009140400,36081027500,100.88
9009142800,36081027500,109.34
9009141200,36081027500,99.38
9009140800,36081027500,101.54
9009140600,36081027500,100.19
9009180100,36081027500,110.66
9009140200,36081027500,101.0
9009140900,36081027500,101.58
9009140300,36081027500,100.86
36105951300,36081027500,104.41
36071011601,36081027500,110.49
36071011500,36081027500,107.16
36071002100,36081027500,105.8
36071002200,36081027500,104.63
36071002300,36081027500,107.15
36071011602,36081027500,127.66
36071011701,36081027500,107.23
36105951200,36081027500,104.52
36071011400,36081027500,99.76
36071011702,36081027500,102.18
36071011801,36081027500,91.73
36111954400,36081027500,110.27
36071010901,36081027500,107.68
36071015100,36081027500,94.14
36071001300,36081027500,94.22
36071001600,36081027500,92.72
36071011300,36081027500,95.22
36071011000,36081027500,94.84
36071010902,36081027500,102.84
36111954000,36081027500,95.7
36111954100,36081027500,103.07
36111953900,36081027500,105.38
36111955400,36081027500,105.29
36071011101,36081027500,97.44
36071015200,36081027500,94.02
36071010600,36081027500,100.85
36071011900,36081027500,83.79
36071012100,36081027500,82.76
36071012200,36081027500,84.44
36071012300,36081027500,95.01
36071001100,36081027500,92.06
36071001200,36081027500,92.39
36071001500,36081027500,93.26
36071011200,36081027500,90.27
36071010500,36081027500,91.23
36071010700,36081027500,100.06
36071011802,36081027500,96.36
36071010102,36081027500,97.38
36071010101,36081027500,95.82
36071010801,36081027500,98.54
36071010802,36081027500,97.29
36071011102,36081027500,91.82
36071014501,36081027500,97.33
36027210101,36081027500,94.76
36111953800,36081027500,102.73
36027080202,36081027500,105.4
36027110004,36081027500,91.36
36027080201,36081027500,107.92
36027050203,36081027500,95.09
36027060202,36081027500,97.83
36027640002,36081027500,99.5
36027190402,36081027500,104.18
36027190401,36081027500,101.07
36027140602,36081027500,106.33
36027640001,36081027500,98.59
36027110005,36081027500,90.34
36027080104,36081027500,105.92
36027190301,36081027500,100.02
36027050204,36081027500,96.0
36027020003,36081027500,103.43
36027050104,36081027500,97.71
36027190101,36081027500,107.4
36027060301,36081027500,99.34
36027040003,36081027500,99.37
36027210201,36081027500,94.73
36027210301,36081027500,93.59
36027020005,36081027500,101.35
36027610000,36081027500,99.32
36027050102,36081027500,103.98
36027050205,36081027500,87.71
36027060100,36081027500,95.11
36027110003,36081027500,91.46
36027140400,36081027500,109.91
36027140700,36081027500,105.66
36027140801,36081027500,103.19
36027300000,36081027500,99.71
36027190203,36081027500,103.24
36027190204,36081027500,105.37
36027020004,36081027500,102.19
36027060201,36081027500,100.26
36027060400,36081027500,94.8
36027060302,36081027500,100.2
36027190102,36081027500,110.38
36027050103,36081027500,102.3
36119014907,36081027500,72.1
36119014908,36081027500,68.36
36119012501,36081027500,62.7
36119012503,36081027500,68.44
36119012900,36081027500,54.85
36119011800,36081027500,47.95
36119012101,36081027500,52.17
36119012200,36081027500,47.59
36119013104,36081027500,56.26
36119013700,36081027500,52.06
36119013202,36081027500,49.21
36119014804,36081027500,72.14
36119014805,36081027500,62.88
36119014808,36081027500,65.65
36119014809,36081027500,61.46
36119012102,36081027500,47.95
36119014806,36081027500,66.59
36119014810,36081027500,69.69
36119013102,36081027500,56.46
36119013103,36081027500,53.12
36119014811,36081027500,71.44
36119982000,36081027500,52.42
36119983000,36081027500,58.99
36119984000,36081027500,64.88
36119012802,36081027500,57.22
36119014901,36081027500,63.16
36119014903,36081027500,73.38
36119014909,36081027500,70.48
36119012303,36081027500,48.95
36119012304,36081027500,56.98
36119015000,36081027500,67.09
36119013201,36081027500,52.34
36119013301,36081027500,52.69
36119013304,36081027500,51.04
36119012502,36081027500,69.18
36119012600,36081027500,61.97
36119012700,36081027500,56.64
36119013000,36081027500,55.8
36119013900,36081027500,58.98
36119014000,36081027500,66.44
36119014200,36081027500,68.68
36119014604,36081027500,66.19
36119014605,36081027500,59.89
36119014606,36081027500,65.71
36119013400,36081027500,52.54
36119013500,36081027500,51.42
36119013600,36081027500,54.77
36119014100,36081027500,66.62
36119014300,36081027500,67.72
36119014400,36081027500,69.73
36119014500,36081027500,69.56
36119014607,36081027500,69.02
36119014701,36081027500,71.76
36119014703,36081027500,72.99
36119014704,36081027500,67.89
36119013800,36081027500,58.48
36119012400,36081027500,62.94
36087012203,36081027500,55.13
36087012401,36081027500,51.21
36087011404,36081027500,51.57
36087011901,36081027500,49.22
36087011200,36081027500,47.41
36087011401,36081027500,53.46
36087010802,36081027500,56.25
36087011102,36081027500,49.55
36087011301,36081027500,49.86
36087011302,36081027500,50.18
36087010801,36081027500,57.17
36087010803,36081027500,55.37
36087010901,36081027500,55.68
36087010902,36081027500,53.87
36087011603,36081027500,50.77
36087012300,36081027500,51.08
36087011000,36081027500,50.07
36087011303,36081027500,46.42
36087010101,36081027500,61.84
36087010501,36081027500,59.69
36087010503,36081027500,59.97
36087010602,36081027500,59.77
36087010702,36081027500,60.52
36087010701,36081027500,59.07
36087010502,36081027500,55.19
36087010703,36081027500,61.74
36087011101,36081027500,52.68
36087012502,36081027500,43.22
36087011501,36081027500,57.28
36087011502,36081027500,53.14
36087011504,36081027500,52.62
36087011602,36081027500,53.7
36087011601,36081027500,53.47
36087011700,36081027500,54.82
36087012202,36081027500,51.43
36087011800,36081027500,50.3
36087012102,36081027500,54.34
36087012101,36081027500,55.63
36087012501,36081027500,50.15
36087012000,36081027500,52.09
36087010601,36081027500,58.13
36087010102,36081027500,60.85
36087010200,36081027500,62.5
36087010804,36081027500,53.13
36087011403,36081027500,50.37
36087012103,36081027500,54.27
36087012402,36081027500,48.74
36087011405,36081027500,49.07
36087012106,36081027500,51.9
36087012105,36081027500,53.0
36087011505,36081027500,53.96
36087011506,36081027500,53.26
36087011902,36081027500,51.51
36087012204,36081027500,53.98
36079010700,36081027500,81.73
36079010800,36081027500,77.67
36079010900,36081027500,79.46
36079011000,36081027500,74.25
36079011700,36081027500,75.41
36079011800,36081027500,76.35
36079011900,36081027500,73.7
36079011100,36081027500,77.76
36079011200,36081027500,73.22
36079011400,36081027500,80.4
36079011600,36081027500,74.77
36079011500,36081027500,79.69
36079011300,36081027500,78.5
36079010500,36081027500,93.57
36079010300,36081027500,80.8
36079010400,36081027500,81.28
36079010200,36081027500,83.77
36079010100,36081027500,83.82
36079010600,36081027500,84.42
36071015005,36081027500,77.42
36071015006,36081027500,77.67
36071014102,36081027500,70.67
36071014101,36081027500,74.14
36071015003,36081027500,75.84
36071015004,36081027500,77.03
36071013201,36081027500,86.85
36071000501,36081027500,90.91
36071013300,36081027500,79.06
36071013400,36081027500,75.7
36071014301,36081027500,79.11
36071014302,36081027500,83.66
36071012900,36081027500,84.22
36071013000,36081027500,82.88
36071013100,36081027500,87.32
36071013600,36081027500,78.96
36071013900,36081027500,75.4
36071013800,36081027500,68.55
36071013700,36081027500,73.02
36071014201,36081027500,77.04
36071014202,36081027500,75.43
36071000100,36081027500,91.78
36071000200,36081027500,89.48
36071000300,36081027500,90.65
36071000400,36081027500,92.3
36071000600,36081027500,90.84
36071010200,36081027500,91.76
36071010300,36081027500,94.51
36071010400,36081027500,88.26
36071012800,36081027500,88.37
36071012700,36081027500,88.99
36071014900,36081027500,62.59
36071014400,36081027500,87.2
36071014600,36081027500,87.03
36071014700,36081027500,86.85
36071014800,36081027500,76.25
36071013500,36081027500,76.79
36071000502,36081027500,90.96
36071012602,36081027500,88.12
36071012601,36081027500,91.82
36071013202,36081027500,83.63
36071014502,36081027500,89.61
36119010600,36081027500,34.68
36119010803,36081027500,38.19
36119010901,36081027500,42.47
36119010902,36081027500,39.57
36119010903,36081027500,38.45
36119011000,36081027500,39.95
36119011101,36081027500,39.94
36119011102,36081027500,36.38
36119011300,36081027500,37.68
36119010400,36081027500,34.68
36119010500,36081027500,34.84
36119008901,36081027500,39.2
36119008902,36081027500,40.97
36119009000,36081027500,38.61
36119011200,36081027500,37.95
36119010801,36081027500,37.92
36119011400,36081027500,42.23
36119011500,36081027500,40.97
36119011600,36081027500,42.66
36119008302,36081027500,38.96
36119008602,36081027500,38.57
36119008700,36081027500,41.21
36119011700,36081027500,45.69
36119011902,36081027500,41.45
36119012000,36081027500,44.74
36119981000,36081027500,42.64
36119012301,36081027500,40.97
36087013402,36081027500,40.53
36087013401,36081027500,42.6
36087013100,36081027500,47.97
36087013002,36081027500,45.06
