origin,destination,minutes
9001030300,36005007500,50.73
9001011000,36005007500,42.74
9001010101,36005007500,43.9
9001010102,36005007500,43.41
9001010201,36005007500,43.67
9001010202,36005007500,43.99
9001010300,36005007500,38.77
9001010400,36005007500,36.82
9001010500,36005007500,35.73
9001010600,36005007500,36.01
9001010700,36005007500,37.42
9001010800,36005007500,39.2
9001010900,36005007500,42.23
9001011100,36005007500,43.26
9001011200,36005007500,36.35
9001011300,36005007500,32.44
9001990000,36005007500,54.7
9001020100,36005007500,42.73
9001020200,36005007500,55.72
9001020500,36005007500,47.14
9001020600,36005007500,50.01
9001021200,36005007500,48.37
9001021300,36005007500,44.59
9001021400,36005007500,41.66
9001021801,36005007500,45.82
9001021500,36005007500,42.56
9001021600,36005007500,44.61
9001021802,36005007500,45.37
9001021700,36005007500,43.85
9001021900,36005007500,45.44
9001022000,36005007500,47.25
9001022100,36005007500,44.1
9001022200,36005007500,42.62
9001022300,36005007500,42.46
9001022400,36005007500,46.71
9001021100,36005007500,46.29
9001030400,36005007500,47.17
9001030500,36005007500,47.35
9001020400,36005007500,52.75
9001020700,36005007500,51.09
9001020800,36005007500,50.49
9001020900,36005007500,48.86
9001021000,36005007500,49.18
9001030100,36005007500,50.86
9001030200,36005007500,48.68
9001044600,36005007500,51.29
9001020300,36005007500,59.16
9001035300,36005007500,52.42
9001035100,36005007500,54.66
9001043100,36005007500,53.4
9001043900,36005007500,52.81
9001044400,36005007500,55.29
9001044500,36005007500,55.47
9001035200,36005007500,62.08
9001043200,36005007500,53.16
9001043800,36005007500,53.2
9001044000,36005007500,52.94
9001044100,36005007500,53.8
9001044200,36005007500,55.62
9001044300,36005007500,57.1
9001050400,36005007500,57.17
9001035400,36005007500,61.17
9001042900,36005007500,58.88
9001043000,36005007500,55.8
9001043300,36005007500,55.19
9001043600,36005007500,55.77
9001043700,36005007500,54.09
9001045300,36005007500,61.3
9001042500,36005007500,60.61
9001042600,36005007500,57.93
9001042700,36005007500,58.39
9001042800,36005007500,56.4
9001043400,36005007500,54.83
9001043500,36005007500,58.3
9001050500,36005007500,59.02
9001050600,36005007500,61.38
9001045101,36005007500,65.88
9001045400,36005007500,61.77
9001050100,36005007500,61.38
9001050200,36005007500,61.07
9001050300,36005007500,66.57
9001045102,36005007500,66.49
9001045200,36005007500,62.34
9001105100,36005007500,75.55
9001105200,36005007500,81.69
9001060100,36005007500,73.07
9001060200,36005007500,74.06
9001060300,36005007500,69.96
9001060400,36005007500,70.97
9001060500,36005007500,67.64
9001060600,36005007500,62.88
9001210702,36005007500,72.14
9001210701,36005007500,74.22
9001257200,36005007500,72.86
9001060700,36005007500,69.26
9001060800,36005007500,67.38
9001060900,36005007500,69.67
9001061000,36005007500,70.47
9001061100,36005007500,72.46
9001061200,36005007500,70.41
9001061300,36005007500,68.49
9001061400,36005007500,67.45
9001061500,36005007500,67.29
9001061600,36005007500,67.38
9001100100,36005007500,86.12
9001230400,36005007500,97.08
9001200100,36005007500,79.49
9001200302,36005007500,85.12
9001200200,36005007500,81.41
9001070100,36005007500,68.86
9001070200,36005007500,69.5
9001070300,36005007500,71.61
9001070400,36005007500,72.19
9001070500,36005007500,71.91
9001240100,36005007500,77.73
9001240200,36005007500,85.47
9001245100,36005007500,70.97
9001245200,36005007500,72.87
9001245300,36005007500,70.93
9001245400,36005007500,70.75
9001245500,36005007500,67.28
9001245600,36005007500,69.53
9001090600,36005007500,82.17
9001090700,36005007500,82.96
9001070600,36005007500,72.02
9001070900,36005007500,70.64
9001071000,36005007500,70.12
9001071100,36005007500,70.36
9001071200,36005007500,71.34
9001071300,36005007500,71.88
9001071400,36005007500,71.95
9001071600,36005007500,72.49
9001071900,36005007500,72.81
9001072000,36005007500,72.67
9001072100,36005007500,71.36
9001072200,36005007500,73.41
9001072300,36005007500,73.8
9001072400,36005007500,75.89
9001072500,36005007500,75.68
9001072600,36005007500,75.42
9001072700,36005007500,76.77
9001072800,36005007500,76.37
9001072900,36005007500,75.23
9001073000,36005007500,76.09
9001073100,36005007500,80.15
9001073200,36005007500,77.55
9001073300,36005007500,76.26
9001073400,36005007500,74.69
9001073500,36005007500,74.27
9001073600,36005007500,74.74
9001080100,36005007500,77.84
9001080200,36005007500,77.16
9001080400,36005007500,76.56
9001073700,36005007500,75.93
