origin,destination,minutes
9001030300,36085027900,93.36
9001011000,36085027900,85.36
9001010101,36085027900,85.29
9001010102,36085027900,84.8
9001010201,36085027900,86.29
9001010202,36085027900,86.62
9001010300,36085027900,81.4
9001010400,36085027900,79.44
9001010500,36085027900,78.36
9001010600,36085027900,78.64
9001010700,36085027900,80.05
9001010800,36085027900,81.82
9001010900,36085027900,84.86
9001011100,36085027900,85.89
9001011200,36085027900,78.97
9001011300,36085027900,75.06
9001990000,36085027900,97.33
9001020100,36085027900,85.35
9001020200,36085027900,97.11
9001020500,36085027900,89.76
9001020600,36085027900,92.64
9001021200,36085027900,90.99
9001021300,36085027900,87.21
9001021400,36085027900,84.28
9001021801,36085027900,88.44
9001021500,36085027900,85.18
9001021600,36085027900,87.24
9001021802,36085027900,87.99
9001021700,36085027900,86.47
9001021900,36085027900,88.06
9001022000,36085027900,89.87
9001022100,36085027900,86.72
9001022200,36085027900,85.24
9001022300,36085027900,85.09
9001022400,36085027900,89.33
9001021100,36085027900,88.91
9001030400,36085027900,89.8
9001030500,36085027900,89.97
9001020400,36085027900,94.14
9001020700,36085027900,93.71
9001020800,36085027900,93.12
9001020900,36085027900,91.48
9001021000,36085027900,91.8
9001030100,36085027900,93.48
9001030200,36085027900,91.31
9001044600,36085027900,93.91
9001020300,36085027900,100.56
9001035300,36085027900,95.04
9001035100,36085027900,97.29
9001043100,36085027900,96.03
9001043900,36085027900,95.43
9001044400,36085027900,97.92
9001044500,36085027900,98.09
9001035200,36085027900,104.7
9001043200,36085027900,95.78
9001043800,36085027900,95.82
9001044000,36085027900,95.56
9001044100,36085027900,96.43
9001044200,36085027900,98.25
9001044300,36085027900,99.72
9001050400,36085027900,99.8
9001035400,36085027900,103.8
9001042900,36085027900,101.5
9001043000,36085027900,98.42
9001043300,36085027900,97.81
9001043600,36085027900,98.39
9001043700,36085027900,96.72
9001045300,36085027900,103.93
9001042500,36085027900,103.23
9001042600,36085027900,100.55
9001042700,36085027900,101.01
9001042800,36085027900,99.02
9001043400,36085027900,97.45
9001043500,36085027900,100.92
9001050500,36085027900,101.64
9001050600,36085027900,104.0
9001045101,36085027900,108.5
9001045400,36085027900,104.39
9001050100,36085027900,104.0
9001050200,36085027900,103.7
9001050300,36085027900,109.19
9001045102,36085027900,109.11
9001045200,36085027900,104.97
9001105100,36085027900,118.17
9001060200,36085027900,116.68
9001060300,36085027900,112.59
9001060400,36085027900,113.6
9001060500,36085027900,110.27
9001060600,36085027900,105.51
9001060700,36085027900,111.88
9001060800,36085027900,110.0
9001060900,36085027900,112.29
9001061000,36085027900,113.09
9001061400,36085027900,110.08
9001061500,36085027900,109.91
9001061600,36085027900,110.0
9001070100,36085027900,111.49
9001070400,36085027900,114.82
9001240100,36085027900,119.53
9001245100,36085027900,110.04
9001245200,36085027900,111.94
9001245300,36085027900,109.99
9001245400,36085027900,109.81
9001245500,36085027900,106.35
9001245600,36085027900,108.6
9001055100,36085027900,112.88
9001055200,36085027900,110.39
36071011601,36085027900,120.06
36071011500,36085027900,122.84
36071002100,36085027900,115.37
36071002200,36085027900,114.2
36071002300,36085027900,116.72
36071011602,36085027900,137.23
36071011701,36085027900,118.99
36071011400,36085027900,115.44
36071011702,36085027900,111.75
36071011801,36085027900,107.41
36071015100,36085027900,109.82
36071001300,36085027900,109.9
36071001600,36085027900,108.41
36071011300,36085027900,110.91
36071011000,36085027900,110.52
36071015200,36085027900,109.7
36071011900,36085027900,99.47
36071012100,36085027900,98.44
36071012200,36085027900,100.12
36071012300,36085027900,110.69
36071001100,36085027900,107.74
36071001200,36085027900,108.07
36071001500,36085027900,108.94
36071011200,36085027900,105.95
36071011802,36085027900,112.05
36071011102,36085027900,107.51
36071014501,36085027900,106.9
36027060202,36085027900,116.05
36119014907,36085027900,101.1
36119014908,36085027900,96.1
36119012501,36085027900,93.17
36119012503,36085027900,105.16
36119012900,36085027900,82.6
36119011800,36085027900,75.69
36119012101,36085027900,79.91
36119012200,36085027900,75.33
36119013104,36085027900,84.01
36119013700,36085027900,79.81
36119013202,36085027900,76.95
36119014804,36085027900,99.88
36119014805,36085027900,90.62
36119014808,36085027900,93.4
36119014809,36085027900,89.2
36119012102,36085027900,75.69
36119014806,36085027900,94.34
36119014810,36085027900,97.44
36119013102,36085027900,84.21
36119013103,36085027900,80.86
36119014811,36085027900,99.18
36119982000,36085027900,80.17
36119983000,36085027900,86.73
36119984000,36085027900,92.62
36119012802,36085027900,84.97
36119014901,36085027900,92.78
36119014903,36085027900,103.86
36119014909,36085027900,100.96
36119012303,36085027900,81.64
36119012304,36085027900,91.03
36119015000,36085027900,97.57
36119013201,36085027900,80.09
36119013301,36085027900,80.44
36119013304,36085027900,78.78
36119012502,36085027900,98.8
36119012600,36085027900,90.44
36119012700,36085027900,91.5
36119013000,36085027900,83.55
36119013900,36085027900,86.72
36119014000,36085027900,94.19
36119014200,36085027900,96.2
36119014604,36085027900,93.93
36119014605,36085027900,87.63
36119014606,36085027900,93.46
36119013400,36085027900,80.29
36119013500,36085027900,79.16
36119013600,36085027900,82.51
36119014100,36085027900,94.37
36119014300,36085027900,95.25
36119014400,36085027900,95.78
36119014500,36085027900,97.09
36119014607,36085027900,96.77
36119014701,36085027900,97.39
36119014703,36085027900,100.73
36119014704,36085027900,95.64
36119013800,36085027900,86.22
36119012400,36085027900,97.8
36087012203,36085027900,70.81
36087012401,36085027900,66.89
36087011404,36085027900,67.25
36087011901,36085027900,64.91
36087011200,36085027900,65.93
36087011401,36085027900,72.11
36087010802,36085027900,76.0
36087011102,36085027900,72.03
36087011301,36085027900,65.54
36087011302,36085027900,67.13
36087010801,36085027900,76.53
36087010803,36085027900,75.13
36087010901,36085027900,75.17
36087010902,36085027900,73.36
36087011603,36085027900,66.45
36087012300,36085027900,66.76
36087011000,36085027900,71.59
36087011303,36085027900,66.31
36087010101,36085027900,81.2
36087010501,36085027900,79.04
36087010503,36085027900,79.32
36087010602,36085027900,79.12
36087010702,36085027900,80.02
36087010701,36085027900,78.42
36087010502,36085027900,74.54
36087010703,36085027900,81.23
36087011101,36085027900,72.17
36087012502,36085027900,58.9
36087011501,36085027900,72.96
36087011502,36085027900,71.98
36087011504,36085027900,68.3
36087011602,36085027900,69.38
36087011601,36085027900,69.15
36087011700,36085027900,70.5
36087012202,36085027900,67.11
36087011800,36085027900,65.99
36087012102,36085027900,70.02
36087012101,36085027900,71.31
36087012501,36085027900,65.83
36087012000,36085027900,67.77
36087010601,36085027900,77.49
36087010102,36085027900,80.21
36087010200,36085027900,81.86
36087010804,36085027900,72.89
36087011403,36085027900,70.12
36087012103,36085027900,69.95
36087012402,36085027900,64.42
36087011405,36085027900,68.42
36087012106,36085027900,67.58
36087012105,36085027900,68.68
36087011505,36085027900,70.55
36087011506,36085027900,70.62
36087011902,36085027900,67.19
36087012204,36085027900,69.66
36079010700,36085027900,101.09
36079010800,36085027900,101.83
36079010900,36085027900,107.21
36079011000,36085027900,101.99
36079011700,36085027900,105.89
36079011100,36085027900,105.5
36079011200,36085027900,100.97
36079011400,36085027900,108.14
36079011600,36085027900,105.25
36079011500,36085027900,110.17
36079011300,36085027900,106.39
36079010500,36085027900,124.04
36079010600,36085027900,105.6
36071015005,36085027900,93.11
36071015006,36085027900,93.36
36071014102,36085027900,86.35
36071014101,36085027900,89.82
36071015003,36085027900,91.53
36071015004,36085027900,92.71
36071013201,36085027900,102.53
36071013300,36085027900,94.74
36071013400,36085027900,91.38
36071014301,36085027900,94.79
36071014302,36085027900,99.34
36071012900,36085027900,103.58
36071013000,36085027900,102.23
36071013100,36085027900,104.15
36071013600,36085027900,98.31
36071013900,36085027900,91.08
36071013800,36085027900,87.91
36071013700,36085027900,92.37
36071014201,36085027900,92.72
36071014202,36085027900,91.11
36071012800,36085027900,105.79
36071012700,36085027900,108.35
36071014900,36085027900,78.27
36071014400,36085027900,102.89
36071014600,36085027900,102.51
36071014700,36085027900,102.53
36071014800,36085027900,92.53
36071013500,36085027900,92.47
36071012602,36085027900,104.95
36071012601,36085027900,108.64
36071013202,36085027900,99.31
36071014502,36085027900,102.84
36119010600,36085027900,62.42
36119010803,36085027900,68.87
36119010901,36085027900,70.56
36119010902,36085027900,71.07
36119010903,36085027900,67.06
36119011000,36085027900,67.69
36119011101,36085027900,67.69
36119011102,36085027900,64.13
36119011300,36085027900,65.42
36119010400,36085027900,62.43
36119010500,36085027900,62.58
36119008901,36085027900,70.98
36119008902,36085027900,72.75
36119009000,36085027900,70.39
36119011200,36085027900,65.69
36119010801,36085027900,66.32
36119011400,36085027900,69.97
36119011500,36085027900,68.72
36119011600,36085027900,70.41
36119008302,36085027900,75.43
36119008602,36085027900,74.22
36119008700,36085027900,72.64
36119011700,36085027900,73.44
36119011902,36085027900,73.23
36119012000,36085027900,73.42
36119981000,36085027900,70.38
36119012301,36085027900,72.47
36087013402,36085027900,59.97
36087013401,36085027900,60.81
36087013100,36085027900,69.5
