origin,destination,minutes
9001030300,36061002400,62.88
9001011000,36061002400,54.88
9001010101,36061002400,54.58
9001010102,36061002400,54.09
9001010201,36061002400,55.81
9001010202,36061002400,56.13
9001010300,36061002400,50.91
9001010400,36061002400,48.96
9001010500,36061002400,47.87
9001010600,36061002400,48.15
9001010700,36061002400,49.56
9001010800,36061002400,51.34
9001010900,36061002400,54.38
9001011100,36061002400,55.4
9001011200,36061002400,48.49
9001011300,36061002400,44.58
9001990000,36061002400,66.84
9001020100,36061002400,54.87
9001020200,36061002400,66.4
9001020500,36061002400,59.28
9001020600,36061002400,62.15
9001021200,36061002400,60.51
9001021300,36061002400,56.73
9001021400,36061002400,53.8
9001021801,36061002400,57.96
9001021500,36061002400,54.7
9001021600,36061002400,56.75
9001021802,36061002400,57.51
9001021700,36061002400,55.99
9001021900,36061002400,57.58
9001022000,36061002400,59.39
9001022100,36061002400,56.24
9001022200,36061002400,54.76
9001022300,36061002400,54.6
9001022400,36061002400,58.85
9001021100,36061002400,58.43
9001030400,36061002400,59.31
9001030500,36061002400,59.49
9001020400,36061002400,63.43
9001020700,36061002400,63.23
9001020800,36061002400,62.63
9001020900,36061002400,61.0
9001021000,36061002400,61.32
9001030100,36061002400,63.0
9001030200,36061002400,60.82
9001044600,36061002400,63.43
9001020300,36061002400,69.84
9001035300,36061002400,64.56
9001035100,36061002400,66.8
9001043100,36061002400,65.54
9001043900,36061002400,64.95
9001044400,36061002400,67.43
9001044500,36061002400,67.61
9001035200,36061002400,74.22
9001043200,36061002400,65.3
9001043800,36061002400,65.34
9001044000,36061002400,65.08
9001044100,36061002400,65.94
9001044200,36061002400,67.77
9001044300,36061002400,69.24
9001050400,36061002400,69.31
9001035400,36061002400,73.31
9001042900,36061002400,71.02
9001043000,36061002400,67.94
9001043300,36061002400,67.33
9001043600,36061002400,67.91
9001043700,36061002400,66.23
9001045300,36061002400,73.44
9001042500,36061002400,72.75
9001042600,36061002400,70.07
9001042700,36061002400,70.53
9001042800,36061002400,68.54
9001043400,36061002400,66.97
9001043500,36061002400,70.44
9001050500,36061002400,71.16
9001050600,36061002400,73.52
9001045101,36061002400,78.02
9001045400,36061002400,73.91
9001050100,36061002400,73.52
9001050200,36061002400,73.21
9001050300,36061002400,78.71
9001045102,36061002400,78.63
9001045200,36061002400,74.48
9001105100,36061002400,87.69
9001105200,36061002400,93.83
9001060100,36061002400,85.21
9001060200,36061002400,86.2
9001060300,36061002400,82.1
9001060400,36061002400,83.11
9001060500,36061002400,79.78
9001060600,36061002400,75.02
9001210702,36061002400,80.5
9001210701,36061002400,82.58
9001257200,36061002400,85.0
9001060700,36061002400,81.4
9001060800,36061002400,79.52
9001060900,36061002400,81.81
9001061000,36061002400,82.61
9001061100,36061002400,84.6
9001061200,36061002400,82.56
9001061300,36061002400,80.63
9001061400,36061002400,79.59
9001061500,36061002400,79.43
9001061600,36061002400,79.52
9001100100,36061002400,98.26
9001230400,36061002400,105.43
9001200100,36061002400,87.85
9001200302,36061002400,93.48
9001200200,36061002400,89.76
9001070100,36061002400,81.01
9001070200,36061002400,81.64
9001070300,36061002400,83.75
9001070400,36061002400,84.33
9001070500,36061002400,84.05
9001240100,36061002400,88.82
9001240200,36061002400,97.61
9001245100,36061002400,79.33
9001245200,36061002400,81.23
9001245300,36061002400,79.29
9001245400,36061002400,79.1
9001245500,36061002400,75.64
9001245600,36061002400,77.89
9001090600,36061002400,94.31
9001090700,36061002400,95.1
9001070600,36061002400,84.16
9001070900,36061002400,82.78
9001071000,36061002400,82.27
9001071100,36061002400,82.5
9001071200,36061002400,83.48
9001071300,36061002400,84.02
9001071400,36061002400,84.09
9001071600,36061002400,84.63
9001071900,36061002400,84.95
9001072000,36061002400,84.81
9001072100,36061002400,83.51
9001072200,36061002400,85.55
9001072300,36061002400,85.94
9001072400,36061002400,88.03
9001072500,36061002400,87.82
9001072600,36061002400,87.56
9001072700,36061002400,88.91
9001072800,36061002400,88.51
9001072900,36061002400,87.37
9001073000,36061002400,88.23
9001073100,36061002400,92.29
9001073200,36061002400,89.69
9001073300,36061002400,88.4
9001073400,36061002400,86.84
9001073500,36061002400,86.41
9001073600,36061002400,86.89
9001080100,36061002400,89.98
9001080200,36061002400,89.3
9001080400,36061002400,88.7
9001073700,36061002400,88.07
9001073800,36061002400,86.07
9001073900,36061002400,85.65
9001074000,36061002400,85.49
9001074300,36061002400,86.1
9001074400,36061002400,86.11
9001090400,36061002400,90.69
9001090500,36061002400,91.43
9001210100,36061002400,82.72
9001080500,36061002400,90.69
9001080600,36061002400,88.57
9001080700,36061002400,89.52
9001210400,36061002400,86.51
9001210500,36061002400,81.06
9001210600,36061002400,82.71
