origin,destination,minutes
9001030300,36061001001,63.2
9001011000,36061001001,55.2
9001010101,36061001001,54.91
9001010102,36061001001,54.41
9001010201,36061001001,56.13
9001010202,36061001001,56.46
9001010300,36061001001,51.24
9001010400,36061001001,49.28
9001010500,36061001001,48.2
9001010600,36061001001,48.48
9001010700,36061001001,49.89
9001010800,36061001001,51.66
9001010900,36061001001,54.7
9001011100,36061001001,55.73
9001011200,36061001001,48.82
9001011300,36061001001,44.91
9001990000,36061001001,67.17
9001020100,36061001001,55.19
9001020200,36061001001,66.72
9001020500,36061001001,59.6
9001020600,36061001001,62.48
9001021200,36061001001,60.84
9001021300,36061001001,57.05
9001021400,36061001001,54.12
9001021801,36061001001,58.28
9001021500,36061001001,55.02
9001021600,36061001001,57.08
9001021802,36061001001,57.83
9001021700,36061001001,56.32
9001021900,36061001001,57.9
9001022000,36061001001,59.71
9001022100,36061001001,56.56
9001022200,36061001001,55.09
9001022300,36061001001,54.92
9001022400,36061001001,59.17
9001021100,36061001001,58.75
9001030400,36061001001,59.63
9001030500,36061001001,59.81
9001020400,36061001001,63.76
9001020700,36061001001,63.55
9001020800,36061001001,62.96
9001020900,36061001001,61.32
9001021000,36061001001,61.64
9001030100,36061001001,63.33
9001030200,36061001001,61.14
9001044600,36061001001,63.75
9001020300,36061001001,70.17
9001035300,36061001001,64.88
9001035100,36061001001,67.12
9001043100,36061001001,65.86
9001043900,36061001001,65.27
9001044400,36061001001,67.76
9001044500,36061001001,67.94
9001035200,36061001001,74.54
9001043200,36061001001,65.62
9001043800,36061001001,65.66
9001044000,36061001001,65.41
9001044100,36061001001,66.27
9001044200,36061001001,68.09
9001044300,36061001001,69.56
9001050400,36061001001,69.64
9001035400,36061001001,73.64
9001042900,36061001001,71.34
9001043000,36061001001,68.27
9001043300,36061001001,67.65
9001043600,36061001001,68.23
9001043700,36061001001,66.56
9001045300,36061001001,73.77
9001042500,36061001001,73.08
9001042600,36061001001,70.39
9001042700,36061001001,70.85
9001042800,36061001001,68.86
9001043400,36061001001,67.29
9001043500,36061001001,70.76
9001050500,36061001001,71.48
9001050600,36061001001,73.84
9001045101,36061001001,78.34
9001045400,36061001001,74.23
9001050100,36061001001,73.84
9001050200,36061001001,73.54
9001050300,36061001001,79.03
9001045102,36061001001,78.95
9001045200,36061001001,74.81
9001105100,36061001001,88.01
9001105200,36061001001,94.15
9001060100,36061001001,85.54
9001060200,36061001001,86.52
9001060300,36061001001,82.43
9001060400,36061001001,83.44
9001060500,36061001001,80.11
9001060600,36061001001,75.35
9001210702,36061001001,80.82
9001210701,36061001001,82.91
9001257200,36061001001,85.33
9001060700,36061001001,81.72
9001060800,36061001001,79.84
9001060900,36061001001,82.13
9001061000,36061001001,82.93
9001061100,36061001001,84.93
9001061200,36061001001,82.88
9001061300,36061001001,80.95
9001061400,36061001001,79.91
9001061500,36061001001,79.76
9001061600,36061001001,79.84
9001100100,36061001001,98.58
9001230400,36061001001,105.76
9001200100,36061001001,88.17
9001200302,36061001001,93.8
9001200200,36061001001,90.09
9001070100,36061001001,81.33
9001070200,36061001001,81.96
9001070300,36061001001,84.07
9001070400,36061001001,84.66
9001070500,36061001001,84.38
9001240100,36061001001,89.14
9001240200,36061001001,97.94
9001245100,36061001001,79.65
9001245200,36061001001,81.55
9001245300,36061001001,79.61
9001245400,36061001001,79.43
9001245500,36061001001,75.96
9001245600,36061001001,78.21
9001090600,36061001001,94.64
9001090700,36061001001,95.42
9001070600,36061001001,84.48
9001070900,36061001001,83.1
9001071000,36061001001,82.59
9001071100,36061001001,82.82
9001071200,36061001001,83.81
9001071300,36061001001,84.34
9001071400,36061001001,84.42
9001071600,36061001001,84.96
9001071900,36061001001,85.27
9001072000,36061001001,85.14
9001072100,36061001001,83.83
9001072200,36061001001,85.87
9001072300,36061001001,86.27
9001072400,36061001001,88.35
9001072500,36061001001,88.14
9001072600,36061001001,87.88
9001072700,36061001001,89.23
9001072800,36061001001,88.83
9001072900,36061001001,87.69
9001073000,36061001001,88.55
9001073100,36061001001,92.61
9001073200,36061001001,90.01
9001073300,36061001001,88.72
9001073400,36061001001,87.16
9001073500,36061001001,86.73
9001073600,36061001001,87.21
