origin,destination,minutes
9001030300,36061002602,62.5
9001011000,36061002602,54.51
9001010101,36061002602,54.21
9001010102,36061002602,53.71
9001010201,36061002602,55.43
9001010202,36061002602,55.76
9001010300,36061002602,50.54
9001010400,36061002602,48.58
9001010500,36061002602,47.5
9001010600,36061002602,47.78
9001010700,36061002602,49.19
9001010800,36061002602,50.96
9001010900,36061002602,54.0
9001011100,36061002602,55.03
9001011200,36061002602,48.12
9001011300,36061002602,44.21
9001990000,36061002602,66.47
9001020100,36061002602,54.49
9001020200,36061002602,66.03
9001020500,36061002602,58.9
9001020600,36061002602,61.78
9001021200,36061002602,60.14
9001021300,36061002602,56.35
9001021400,36061002602,53.42
9001021801,36061002602,57.59
9001021500,36061002602,54.32
9001021600,36061002602,56.38
9001021802,36061002602,57.13
9001021700,36061002602,55.62
9001021900,36061002602,57.21
9001022000,36061002602,59.01
9001022100,36061002602,55.86
9001022200,36061002602,54.39
9001022300,36061002602,54.23
9001022400,36061002602,58.48
9001021100,36061002602,58.05
9001030400,36061002602,58.94
9001030500,36061002602,59.12
9001020400,36061002602,63.06
9001020700,36061002602,62.86
9001020800,36061002602,62.26
9001020900,36061002602,60.62
9001021000,36061002602,60.94
9001030100,36061002602,62.63
9001030200,36061002602,60.45
9001044600,36061002602,63.05
9001020300,36061002602,69.47
9001035300,36061002602,64.19
9001035100,36061002602,66.43
9001043100,36061002602,65.17
9001043900,36061002602,64.57
9001044400,36061002602,67.06
9001044500,36061002602,67.24
9001035200,36061002602,73.84
9001043200,36061002602,64.92
9001043800,36061002602,64.97
9001044000,36061002602,64.71
9001044100,36061002602,65.57
9001044200,36061002602,67.39
9001044300,36061002602,68.86
9001050400,36061002602,68.94
9001035400,36061002602,72.94
9001042900,36061002602,70.64
9001043000,36061002602,67.57
9001043300,36061002602,66.95
9001043600,36061002602,67.54
9001043700,36061002602,65.86
9001045300,36061002602,73.07
9001042500,36061002602,72.38
9001042600,36061002602,69.69
9001042700,36061002602,70.15
9001042800,36061002602,68.16
9001043400,36061002602,66.59
9001043500,36061002602,70.06
9001050500,36061002602,70.78
9001050600,36061002602,73.14
9001045101,36061002602,77.64
9001045400,36061002602,73.54
9001050100,36061002602,73.14
9001050200,36061002602,72.84
9001050300,36061002602,78.34
9001045102,36061002602,78.26
9001045200,36061002602,74.11
9001105100,36061002602,87.31
9001105200,36061002602,93.45
9001060100,36061002602,84.84
9001060200,36061002602,85.83
9001060300,36061002602,81.73
9001060400,36061002602,82.74
9001060500,36061002602,79.41
9001060600,36061002602,74.65
9001210702,36061002602,80.12
9001210701,36061002602,82.21
9001257200,36061002602,84.63
9001060700,36061002602,81.02
9001060800,36061002602,79.14
9001060900,36061002602,81.43
9001061000,36061002602,82.23
9001061100,36061002602,84.23
9001061200,36061002602,82.18
9001061300,36061002602,80.25
9001061400,36061002602,79.22
9001061500,36061002602,79.06
9001061600,36061002602,79.14
9001100100,36061002602,97.88
9001230400,36061002602,105.06
9001200100,36061002602,87.47
9001200302,36061002602,93.11
9001200200,36061002602,89.39
9001070100,36061002602,80.63
9001070200,36061002602,81.27
9001070300,36061002602,83.38
9001070400,36061002602,83.96
9001070500,36061002602,83.68
9001240100,36061002602,88.45
9001240200,36061002602,97.24
9001245100,36061002602,78.95
9001245200,36061002602,80.85
9001245300,36061002602,78.91
9001245400,36061002602,78.73
9001245500,36061002602,75.26
9001245600,36061002602,77.52
9001090600,36061002602,93.94
9001090700,36061002602,94.73
9001070600,36061002602,83.78
9001070900,36061002602,82.41
9001071000,36061002602,81.89
9001071100,36061002602,82.12
9001071200,36061002602,83.11
9001071300,36061002602,83.64
9001071400,36061002602,83.72
9001071600,36061002602,84.26
9001071900,36061002602,84.57
9001072000,36061002602,84.44
9001072100,36061002602,83.13
9001072200,36061002602,85.17
9001072300,36061002602,85.57
9001072400,36061002602,87.65
9001072500,36061002602,87.44
9001072600,36061002602,87.18
9001072700,36061002602,88.53
9001072800,36061002602,88.14
9001072900,36061002602,86.99
9001073000,36061002602,87.86
9001073100,36061002602,91.91
9001073200,36061002602,89.31
9001073300,36061002602,88.02
9001073400,36061002602,86.46
9001073500,36061002602,86.03
9001073600,36061002602,86.51
9001080100,36061002602,89.61
9001080200,36061002602,88.92
9001080400,36061002602,88.33
9001073700,36061002602,87.7
9001073800,36061002602,85.69
9001073900,36061002602,85.28
9001074000,36061002602,85.12
9001074300,36061002602,85.72
9001074400,36061002602,85.74
9001090400,36061002602,90.31
9001090500,36061002602,91.06
9001210100,36061002602,82.35
9001080500,36061002602,90.31
9001080600,36061002602,88.2
9001080700,36061002602,89.14
9001210400,36061002602,86.14
9001210500,36061002602,80.69
9001210600,36061002602,82.34
9001210800,36061002602,79.18
9001210900,36061002602,88.9
9001080900,36061002602,90.51
9001081000,36061002602,92.16
9001090100,36061002602,93.69
9001090200,36061002602,91.31
9001090300,36061002602,87.78
9001055100,36061002602,82.02
9001055200,36061002602,79.53
9009150500,36061002602,94.87
9009990000,36061002602,120.88
9001210200,36061002602,83.41
9001080800,36061002602,91.44
9001081100,36061002602,91.71
9009150400,36061002602,95.39
9001211000,36061002602,85.01
9001081200,36061002602,93.67
9001210300,36061002602,86.02
9001200301,36061002602,87.38
9001211200,36061002602,85.58
9001220100,36061002602,84.2
9001220200,36061002602,91.44
9001211100,36061002602,89.45
9001211300,36061002602,89.64
9001211400,36061002602,85.19
9001220300,36061002602,93.23
9001100200,36061002602,99.0
9001230100,36061002602,99.99
9001230300,36061002602,95.52
9001205300,36061002602,91.63
9001100300,36061002602,102.59
9001110500,36061002602,100.54
9001110400,36061002602,98.07
9001205100,36061002602,93.96
9001230502,36061002602,103.8
9001230200,36061002602,92.97
9001257100,36061002602,98.13
9001081300,36061002602,97.54
9001205200,36061002602,94.03
9005253400,36061002602,101.91
9001110302,36061002602,93.45
9009150600,36061002602,94.38
9009150300,36061002602,93.65
9001110301,36061002602,98.8
9009150200,36061002602,95.46
9001230501,36061002602,101.8
9001110600,36061002602,104.25
9009150100,36061002602,95.88
9001110202,36061002602,99.28
9009150900,36061002602,97.81
9009151000,36061002602,100.95
9009348111,36061002602,103.3
9009157300,36061002602,101.97
9009150700,36061002602,97.89
9009150800,36061002602,98.1
9001110201,36061002602,100.84
9009151100,36061002602,101.21
9001110100,36061002602,98.45
9009157200,36061002602,103.46
9009120200,36061002602,100.85
9009151200,36061002602,101.11
9009157100,36061002602,102.27
36105951300,36061002602,100.07
36071011601,36061002602,102.39
36071011500,36061002602,102.81
36071002100,36061002602,97.7
36071002200,36061002602,96.53
36071002300,36061002602,99.05
36071011602,36061002602,119.56
36071011701,36061002602,101.32
36105951200,36061002602,100.17
36071011400,36061002602,95.41
36071011702,36061002602,94.08
36071011801,36061002602,87.39
36111954400,36061002602,105.92
36071010901,36061002602,103.34
36071015100,36061002602,89.79
36071001300,36061002602,89.88
36071001600,36061002602,88.38
36071011300,36061002602,90.88
36071011000,36061002602,90.49
36071010902,36061002602,98.49
36111954000,36061002602,91.35
36111954100,36061002602,98.73
36111953900,36061002602,101.04
36111955400,36061002602,100.95
36071011101,36061002602,93.09
36071015200,36061002602,89.68
36071010600,36061002602,96.5
36071011900,36061002602,79.44
36071012100,36061002602,78.41
36071012200,36061002602,80.1
36071012300,36061002602,90.66
36071001100,36061002602,87.71
36071001200,36061002602,88.05
36071001500,36061002602,88.92
36071011200,36061002602,85.92
36071010500,36061002602,86.89
36071010700,36061002602,95.71
36071011802,36061002602,92.02
36071010102,36061002602,93.04
36071010101,36061002602,91.48
36071010801,36061002602,94.19
36071010802,36061002602,92.94
36071011102,36061002602,87.48
36071014501,36061002602,89.23
36027210101,36061002602,90.41
36111953800,36061002602,98.38
36027110004,36061002602,90.75
36027050203,36061002602,91.75
36027060202,36061002602,93.48
36027640002,36061002602,95.15
36027190402,36061002602,100.84
36027190401,36061002602,97.73
36027140602,36061002602,102.99
36027640001,36061002602,94.25
36027110005,36061002602,89.73
36027190301,36061002602,95.68
36027050204,36061002602,93.42
36027050104,36061002602,94.37
36027190101,36061002602,104.06
36027060301,36061002602,96.0
36027210201,36061002602,90.39
36027210301,36061002602,89.25
36027020005,36061002602,99.7
36027610000,36061002602,97.67
36027050102,36061002602,100.64
36027050205,36061002602,87.1
36027060100,36061002602,90.76
36027110003,36061002602,90.85
36027140700,36061002602,102.32
36027140801,36061002602,99.84
36027300000,36061002602,96.37
36027190203,36061002602,99.9
36027190204,36061002602,102.03
36027060201,36061002602,96.91
36027060400,36061002602,91.46
36027060302,36061002602,96.86
36027190102,36061002602,107.04
36027050103,36061002602,98.96
36119014907,36061002602,70.01
36119014908,36061002602,65.02
36119012501,36061002602,62.09
36119012503,36061002602,74.07
36119012900,36061002602,51.51
